compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
152,Clc1ccc(Oc2ccc(-c3ccc(Br)cc3)cc2)nn1,"[3, 4, 5]","[ 2.2456145e+00 -2.9088750e-01  9.6894068e-01  4.3679175e+00
 -4.4029900e-01 -1.0516827e+00  3.8058691e-02  8.5250330e-01
  1.0278001e+00 -6.3333619e-01 -5.2816498e-01 -3.7668200e+00
  2.8990731e+00  4.8063105e-01  3.5372162e-01  1.2540402e+00
 -5.6590462e-01  2.6717594e-01  3.2134154e+00  9.8855907e-01
 -2.8366804e-01 -1.0027797e+00  2.5980628e-01 -4.2304736e-01
 -2.7076244e-02 -7.7441674e-01 -2.6217222e-02 -3.8659501e-01
  5.7749474e-01  6.5513194e-02 -1.3121006e+00 -2.7184327e+00
  1.3471451e+00  7.8733861e-01 -1.2268981e-01 -8.4738809e-01
 -3.9444095e-01  8.2512593e-01  1.7540479e-01  2.1596849e-01
  2.4983478e-01 -2.5884262e-01 -1.4144303e+00 -5.0505519e-02
  1.7084382e+00  6.1806959e-01  8.7272036e-01  1.1987379e+00
 -6.3676506e-01  1.8331101e+00 -2.0258391e+00 -1.0284783e+00
  4.2344898e-01 -5.3568947e-01 -3.0445647e-01  2.5602932e+00
 -1.0450413e+00 -8.7129736e-01 -7.0894670e-01  5.9278339e-02
 -1.4248140e+00 -3.0093920e+00  1.2534246e+01 -2.5316605e-02
 -1.0487980e-01  2.0641771e-01  1.1560157e-02 -4.5817417e-01
  2.5834721e-01 -1.1065088e-01 -1.0668152e-01  2.3529683e-01
 -2.3256928e-02  5.1386499e-01 -1.4922273e-01 -1.3586234e-01
 -6.8431991e-01 -2.1980363e-01 -2.7429909e-01 -7.5804037e-01
  1.6919651e+00 -3.5617366e-02 -1.2773193e-01  3.3106484e-02
 -8.8281602e-02  2.1384075e-02  1.2130002e+00  9.7986475e-02
 -2.0867810e-02 -2.6822826e-01 -9.7244844e-02 -5.4251805e-02
  2.7748775e-01 -6.6115424e-02 -5.3758693e-01  2.5896296e-01
  4.2071873e-01  5.9406561e-01  1.9277996e-01 -1.5445198e-01
  6.6787612e-01  6.3628182e-02  7.6984435e-02 -2.3665163e-01
 -1.8065105e-01 -1.7202225e-01 -3.2095981e-01 -6.9201672e-01
 -2.1726531e-01  1.1512192e-01  4.8104620e-01  6.0668588e-03
  1.7752388e+00 -5.4172325e-01  1.0513813e-01  6.3436627e-03
  3.7692565e-01 -3.5295546e-01 -3.1028295e-01  4.7786828e-02
  6.2217897e-01  6.3478716e-02  3.6543112e-02 -1.8199952e-01
  9.9801749e-02 -4.1410154e-01 -5.1031059e-01 -4.2494550e-02]",1.9027177347041633,,
66,CCC(CC)CNC(=O)N1CCN(c2ccc(Oc3ccccc3F)cc2)CC1,"[2, 3, 4, 5]","[ 8.19651842e-01 -3.32108140e-03 -9.83600140e-01 -9.05087292e-01
  9.28019583e-02 -8.57746720e-01 -2.67009258e-01 -1.56263351e+00
  4.59809244e-01  1.14656091e-02  1.03629518e+00  2.46224165e+00
 -5.23805261e-01 -2.20520616e-01 -3.36160779e-01 -1.47927332e+00
 -1.57646620e+00 -6.84584796e-01 -8.18498254e-01  6.96829185e-02
  1.69760346e+00 -1.61040485e+00  1.09038377e+00  1.22535610e+00
  8.40590894e-01 -5.80039024e-01 -2.78427660e-01 -1.81312561e-01
 -4.24664199e-01  3.17394882e-01  1.44591331e-01 -1.47927976e+00
 -9.37612891e-01 -4.84147556e-02 -5.98186493e-01  3.65131825e-01
  9.15147305e-01 -8.72924864e-01 -5.66895425e-01 -9.38156366e-01
  9.56412137e-01 -9.34765488e-02  8.97829771e-01  3.67149889e-01
 -4.06976163e-01 -1.74956667e+00  4.38287556e-01  1.23209208e-01
  3.68497849e-01  9.74106252e-01  1.24268961e+00 -2.14026093e+00
 -3.69128799e+00 -2.88011611e-01  1.22737730e+00 -3.26772302e-01
  2.43876076e+00  3.76359254e-01 -9.51059878e-01 -9.15848613e-02
 -2.95641661e-01 -9.01876509e-01 -1.61241412e+00  1.49786460e+00
 -2.45002538e-01 -2.68493779e-02 -7.92824030e-02  9.92147475e-02
  8.10138702e-01  2.95769811e-01 -2.65362188e-02  7.25050569e-02
  2.41476074e-01 -1.98483631e-01 -1.54717624e-01 -1.20085357e-02
  4.00925875e-02 -5.65891489e-02 -2.53565982e-03 -4.32957381e-01
  1.15506434e+00 -1.27815038e-01  1.27574608e-01 -7.86441043e-02
  8.59404922e-01  8.45547989e-02 -6.57239854e-01  1.43409967e-01
 -8.42487365e-02  4.56878871e-01  6.00067735e-01 -2.17848029e-02
  5.74558824e-02  5.40318713e-02  6.71942234e-01  2.09320903e-01
 -1.14183605e-01  4.06155527e-01 -1.14093214e-01  3.08710486e-02
 -5.99036098e-01 -3.80902737e-03  8.56622159e-02 -7.24127442e-02
 -4.12303209e-03  8.20546925e-01 -3.10737900e-02 -1.14043021e+00
 -3.65539610e-01  2.47750096e-02 -8.65232348e-02  1.85828045e-01
  1.88576639e-01  3.17361236e-01  9.74458456e-03  1.33919299e+00
  4.04970646e-01  3.44867349e-01 -1.43332481e-01  3.86448503e-02
  7.09827363e-01 -2.05752805e-01 -1.31595388e-01  6.32911921e-04
 -1.35225222e-01  3.56369913e-01 -1.27525091e-01 -3.01123172e-01]",1.3573092594242464,,
71,CCCOc1cc(NC(=O)NCc2cccc(Br)c2)ccc1C,"[1, 2, 3, 4, 5]","[ 1.05607010e-01  1.28466868e+00 -1.64501369e+00 -1.94088078e+00
 -8.51314515e-02  1.78701234e+00 -2.13031963e-01 -1.49215460e-02
  1.08398008e+00  2.43846238e-01  5.12743950e-01  1.28203166e+00
 -3.23470682e-01  2.81586707e-01 -1.13784552e+00  1.27558485e-01
 -6.97281063e-02 -7.94313550e-01  1.66565195e-01 -3.49881470e-01
  1.64327359e+00  2.11782947e-01  2.74674773e-01 -6.05008423e-01
 -8.54867473e-02 -1.06458187e-01 -1.53610826e+00  1.45625663e+00
 -1.15507030e+00 -4.07767951e-01  1.66129184e+00 -1.51834011e-01
 -7.87085772e-01 -2.91434467e-01  1.41396892e+00 -5.54549158e-01
  1.13320589e+00  9.82828438e-02 -1.15448248e+00 -7.29019701e-01
 -1.36904567e-02  1.27079248e+00  9.10204470e-01 -3.82028446e-02
  1.34683418e+00 -5.62567592e-01 -4.41019908e-02 -3.11815262e-01
  3.22088838e-01  2.28365898e+00 -2.67757654e-01  4.46898282e-01
  6.73743665e-01  4.04372752e-01  1.04083538e+00  6.61813319e-02
  1.43796754e+00 -6.43119335e-01 -3.83188307e-01  1.40007639e+00
  1.00999284e+00  6.93109870e-01 -5.94083130e-01  1.53444493e+00
  7.79653847e-01 -9.01400894e-02 -5.10264188e-02 -5.26308596e-01
 -3.66057038e-01  1.11859590e-02 -1.24403514e-01 -1.09471962e-01
  1.60797298e-01 -3.30927104e-01 -4.54738766e-01  1.70740131e-02
 -1.54386610e-02  3.41795981e-02 -1.02007404e-01  3.55964601e-02
  1.53043854e+00 -2.02068388e-02 -4.27133702e-02 -2.21648127e-01
 -2.50784665e-01 -7.21205652e-01 -5.29628813e-01 -2.26447731e-03
 -7.38801435e-04  3.87899637e-01  8.88199806e-02 -9.68630984e-02
  5.81073910e-02  2.90190190e-01 -7.55287528e-01  1.51481479e-01
  1.18439466e-01 -5.34176171e-01  6.32983446e-01 -5.04957438e-02
  5.74610531e-02 -4.09364551e-02 -2.87801009e-02 -5.23989797e-02
  1.25037879e-02 -1.82923698e+00 -1.04256546e+00  4.15225089e-01
 -7.53945291e-01 -2.05512434e-01  3.61061692e-02  7.23151863e-03
  9.61177170e-01  1.16153789e+00  9.79888737e-02  4.02887046e-01
  7.43221402e-01  3.60613167e-02 -2.46938527e-01 -7.19507858e-02
 -3.37217450e-01  7.64398426e-02 -4.02612835e-02 -6.24328107e-02
 -8.32940117e-02 -5.44908464e-01 -1.29235312e-01 -7.19847009e-02]",1.7456771157347917,,
78,Cc1c(CSc2ccc(Cl)cc2)cccc1N(C)Cc1nc(-c2ccncc2)cs1,"[2, 3, 4, 5]","[ 0.7584348  -0.36688605 -1.4382361   0.62211394  0.04212823  0.8358251
 -0.3825937  -0.08889127 -0.01467665 -1.8897719   1.0798843  -2.210509
 -0.31651962 -0.98799473  0.8529194   2.0306537   0.1343611  -0.37524945
 -0.88036     0.4473479  -0.28366804  0.2105393  -0.46082377  0.5112418
  0.5424292   0.18664658  1.0338874  -0.386595    0.09100893  0.40279597
  0.10935903 -0.49147713  0.5574176  -0.18781483  1.4440539  -1.4617003
 -1.7274996  -0.6381813  -1.4169936  -0.7951648  -1.0859431  -1.4277861
 -0.96261305 -0.834361   -0.444278   -0.7431569   0.6104573   1.5977701
  0.15257215  0.27796182  0.04535854  0.89607185  0.3290202   1.2936692
 -0.18146677  0.36683738  0.03604037 -1.3303723  -0.6071184   0.05927834
 -0.0048165  -0.2518937  -0.475289    0.09305587 -0.38974234  0.10575621
  0.2869534  -1.7892579   0.2583472   2.025309    0.0383301   0.2850138
 -0.02325693 -0.30811012  0.5664464   0.08389035  0.04329271 -0.6195766
 -0.28586257 -0.75804037  0.9594723  -0.03561737  0.05103844  0.22942284
  0.28151134  1.1633452   0.15448186  0.09798647  0.13800889 -0.26822826
 -1.2412295   0.4054373  -0.3031367  -0.06611542  0.42083302  0.06391573
  0.21670133  0.5940656  -1.710279   -0.70199835  0.0573502   0.2124859
 -0.10793561  0.02614165 -0.12081801 -1.0325272   0.6148783  -0.22122556
 -0.21908371  0.12352624  0.49596974 -0.4548051   1.4438137  -1.2412708
 -0.5376864  -0.4970477  -0.10591775  0.2223118  -0.31028295  1.4574172
 -0.60572374  0.17635414 -0.183159    0.12985265 -0.08328481  0.59635454
 -0.07608718  0.03594467]",2.1017400635687586,,
200,CCCC#CCCOC(=O)c1cccs1,"[1, 2, 3, 4, 5]","[-1.19755065e+00  7.29738176e-01 -4.96518564e+00  1.78325519e-01
  1.13744400e-01  1.93308604e+00 -3.83168817e-01  6.52107239e-01
  1.19725615e-01 -8.70502663e+00 -1.86799216e+00  1.93736005e+00
 -4.83221233e-01  2.65847325e-01  4.63434696e-01 -9.83059049e-01
 -5.65904617e-01 -2.95283675e-01 -6.61434174e-01  2.74127930e-01
  9.50848818e-01 -1.52503669e+00 -8.31327736e-02  9.50326920e-02
 -1.11957181e+00  8.54918063e-02 -1.17054665e+00  2.66409278e+00
  9.96014655e-01  6.55131936e-02  1.79453492e-02  4.15159315e-01
  1.00707436e+00  7.87338614e-01  1.41611063e+00 -1.78003609e-01
 -3.94440949e-01  8.25125933e-01  1.75404787e-01 -1.41586626e+00
  2.49834776e-01 -1.21706188e-01  2.05186769e-01 -5.05055189e-02
  1.17868388e+00  9.90453839e-01  8.72720361e-01  1.18958926e+00
 -8.61155987e-01  1.83311009e+00 -2.02583909e+00 -2.07890511e+00
 -9.34357524e-01 -5.35689473e-01  1.19905424e+00 -7.57467896e-02
 -1.04504132e+00  1.67067969e+00  2.57126153e-01 -1.24369264e+00
 -1.02957463e+00 -7.38205075e-01 -2.46187067e+00 -1.51360369e+00
  4.48947757e-01 -1.65338635e-01 -4.39802185e-02 -4.58383501e-01
  6.36134148e-02 -5.85959494e-01 -5.13646752e-03 -1.23975933e-01
  7.86125585e-02  5.13864994e-01 -2.31182873e-02 -6.89001381e-03
 -3.70115787e-01  1.01693131e-01  1.99640885e-01 -5.94506972e-03
  1.45631671e+00 -6.09607100e-02  2.43230313e-01  3.31064835e-02
 -8.82816017e-02  2.13840753e-02 -5.68885446e-01 -1.85224250e-01
 -1.06268875e-01 -1.17332205e-01 -9.72448438e-02  2.86737144e-01
 -2.52631813e-01  4.61393371e-02  1.13271877e-01 -3.68921496e-02
  1.13571703e-01 -1.29094571e-01  1.92779958e-01  5.86731583e-02
 -6.18687987e-01  1.35502726e-01  3.69268246e-02  4.43353802e-02
  8.02576542e-03 -2.56802559e+00  9.45152119e-02 -1.14966869e+00
  1.99718356e-01  1.40936058e-02  5.17282963e-01  7.07344664e-03
  4.14769173e-01 -5.41723251e-01  1.13397703e-01  5.96401095e-02
  1.60334677e-01  1.99955165e-01  3.13145876e-01 -2.52526283e-01
 -3.39435667e-01  6.15961254e-02  3.81275713e-02 -1.81999519e-01
 -3.98023278e-02  4.47889924e-01 -1.20575011e-01  2.90228724e-01]",-0.1103492079031104,75.0,
170,Cc1cccc(CNC(=O)Nc2ccc(OC(C)(C)C)cc2)c1,"[4, 5]","[ 1.21252370e+00 -5.26342750e-01  9.68940675e-01 -4.72327650e-01
 -3.24136317e-01 -3.93099517e-01  3.42669964e-01 -1.49215460e-02
  3.86802018e-01 -6.33336186e-01  1.38276398e+00 -7.51097083e-01
  2.89907312e+00  2.81586707e-01  3.53721619e-01  6.27464950e-01
 -5.65904617e-01  2.50388074e+00  8.56829882e-01  2.52618194e-02
  1.64327359e+00  7.41879284e-01  2.74674773e-01 -6.05008423e-01
 -8.54867473e-02 -7.74416745e-01 -2.62172222e-02 -6.04371905e-01
  5.77494740e-01  2.14206159e-01 -1.31210065e+00 -1.51834011e-01
  3.03526044e+00  7.87338614e-01  2.15521860e+00  8.62501979e-01
  1.13320589e+00  9.82828438e-02  1.75404787e-01  2.15968490e-01
 -8.04606676e-01  1.27079248e+00 -1.41443026e+00 -5.05055189e-02
  4.25909042e+00 -6.14923239e-01  8.72720361e-01  1.19873786e+00
  5.83922863e-02  1.83311009e+00 -2.02583909e+00 -1.02847826e+00
 -2.01990271e+00 -6.61581469e+00 -3.04456472e-01 -5.30852735e-01
 -1.04504132e+00 -8.71297359e-01 -7.08946705e-01  5.90537977e+00
  3.19310240e-02 -7.18563271e+00 -4.48743761e-01 -2.53166053e-02
 -1.05071992e-01  1.17322206e-01  1.21927774e-02 -5.26308596e-01
 -3.66057038e-01 -1.10650882e-01 -1.06681518e-01  2.35296831e-01
 -2.32569277e-02 -3.30927104e-01 -1.49222732e-01 -1.20089844e-01
 -6.84319913e-01 -2.19803631e-01 -1.68262705e-01 -7.58988440e-01
  1.69053721e+00 -2.02068388e-02 -1.27731934e-01  3.31064835e-02
 -8.82816017e-02  2.13840753e-02  1.21520209e+00  9.79864746e-02
 -7.38801435e-04  1.10596299e-01 -2.17997932e+00 -9.68630984e-02
  6.47898391e-02 -6.61154240e-02 -5.37586927e-01  2.58767605e-01
  4.20718729e-01  3.43797058e-01 -8.87810290e-02 -1.54451981e-01
  5.81955723e-02 -1.44154757e-01 -2.87801009e-02 -2.82926738e-01
 -1.77923232e-01 -1.72022253e-01 -1.04256546e+00  4.15225089e-01
 -7.53945291e-01 -1.71104856e-02  3.61061692e-02  7.23151863e-03
  1.77523875e+00 -6.75262749e-01  1.06131263e-01 -8.39379132e-02
  3.77475619e-02  3.60613167e-02 -3.10282946e-01  4.85893711e-02
  6.22747242e-01  6.34787157e-02  3.81275713e-02 -1.81999519e-01
 -8.32940117e-02 -1.54132038e-01  7.15888292e-02 -3.50580066e-02]",1.6214908090704645,,
167,CCSCC(=Nc1nc(C)c(-c2ccccc2)s1)c1ccccc1OC(F)F,"[4, 5]","[-6.24195337e-01 -3.66886050e-01 -9.51637387e-01  1.31634545e+00
 -5.57517052e+00  8.35825086e-01  3.80586907e-02  8.52503300e-01
  3.33908141e-01 -1.78796148e+00 -5.28164983e-01 -6.24066591e+00
 -3.16519618e-01 -9.87994730e-01  4.23360705e-01  2.03065372e+00
  3.11230659e+00  3.74881685e-01  2.95568347e-01 -6.06790662e-01
 -2.83668041e-01 -3.46589029e-01  1.28861713e+00  5.11241794e-01
  5.42429209e-01  1.86646581e-01  7.84443170e-02 -6.45896912e-01
  5.78037858e-01  1.78847933e+00 -1.31210065e+00  2.19929600e+00
 -1.53913140e+00 -1.87814832e-01 -2.22290814e-01 -8.01804066e-02
  1.55641437e-01 -6.38181329e-01  6.60292923e-01 -1.09565055e+00
  2.49975562e+00 -1.42778611e+00  4.40070838e-01  1.53870082e+00
 -1.44909942e+00  3.40251660e+00  6.10457301e-01  1.59777009e+00
  2.51575232e+00 -2.80704117e+00 -1.03180707e+00 -1.71663034e+00
 -1.71354580e+00  1.29366922e+00  9.57333469e+00  3.66837382e-01
  1.67312658e+00 -8.71297359e-01 -4.04594243e-01  7.07816064e-01
 -4.81650233e-03 -2.44556159e-01 -4.75288987e-01 -4.79740232e-01
  6.04046941e-01 -2.02418938e-02 -4.49288636e-02  1.82156920e-01
  2.58347213e-01 -4.63960767e-01  1.71920806e-01 -4.00627404e-01
 -2.18662962e-01 -4.57514003e-02 -2.41952509e-01  1.81412295e-01
 -5.57309747e-01  3.54818366e-02 -2.85862565e-01 -7.56089151e-01
  1.16556108e+00 -3.56173664e-02 -1.27731934e-01 -3.48388553e-02
 -5.63632309e-01  4.97715771e-02  3.32534313e-03  1.17451400e-01
 -2.20840856e-01  3.71774554e-01  2.90197283e-02  4.05437291e-01
  1.36460185e-01 -6.61154240e-02  1.41097224e+00 -1.02887645e-01
  2.68959980e-02  5.51664710e-01 -3.75654936e-01  1.93603769e-01
 -6.50222749e-02  1.44780263e-01 -1.07935607e-01 -7.14826956e-02
 -1.16314113e-01 -1.72022253e-01  6.14878297e-01 -8.05696130e-01
 -2.20797107e-01  2.66188443e-01  4.95969743e-01  8.64872634e-02
  4.17753428e-01  2.16427773e-01 -4.41021398e-02  1.45747900e-01
  2.35629439e-01  5.21785021e-02 -3.10282946e-01  7.09747016e-01
  1.46752119e-01 -1.76205203e-01  9.21467990e-02  1.29852653e-01
  9.98017490e-02  2.47582257e-01  1.82778287e+00  7.56526440e-02]",1.4759344337730664,,
178,CCCOc1ccc(NC(=O)Cc2nc3ccccc3n2C2CC2)cc1,"[4, 5]","[-6.24195337e-01  1.28466868e+00 -1.64501369e+00  1.68108273e+00
 -1.13417208e-02  1.78701234e+00 -3.82593691e-01 -5.39884448e-01
 -1.14371836e+00 -1.88977194e+00  1.07988429e+00  2.56815135e-01
  7.57346869e-01  8.97625029e-01 -1.13784552e+00  3.73070985e-01
 -6.97281063e-02 -3.75249445e-01 -8.80360007e-01  1.13938749e-01
  1.64327359e+00  2.10539296e-01  1.42893887e+00  5.11241794e-01
 -8.54867473e-02  1.86646581e-01 -1.53610826e+00 -3.86595011e-01
  9.10089314e-02  4.02795970e-01  1.66129184e+00 -1.03657520e+00
  5.57417572e-01 -2.57250071e-01  1.41396892e+00  7.06490159e-01
 -9.09877479e-01  2.78737724e-01 -1.82986170e-01 -7.29019701e-01
 -1.36904567e-02  1.27079248e+00  9.10204470e-01 -1.96575308e+00
 -1.44909942e+00 -2.51828098e+00 -4.41019908e-02  1.59777009e+00
 -5.71040213e-01  2.28365898e+00  4.53585386e-02  4.46898282e-01
  6.73743665e-01  4.04372752e-01  1.04083538e+00  3.66837382e-01
 -1.28319669e+00 -1.02044046e-01 -6.07118428e-01  1.40007639e+00
 -1.43236363e+00  6.93109870e-01 -4.75288987e-01  7.60694563e-01
 -3.89742345e-01 -2.02418938e-02  1.23691559e-01 -1.78925788e+00
  2.58347213e-01  1.00933099e+00  3.83300968e-02  2.99498826e-01
 -1.34172225e+00 -1.44034892e-01  2.10123703e-01  1.81412295e-01
  5.30439913e-02 -6.19576573e-01 -1.02007404e-01  3.55964601e-02
  1.53043854e+00 -2.02068388e-02  3.96003097e-01 -2.11088061e-01
 -5.17034113e-01 -5.26994228e-01 -5.29628813e-01 -2.26447731e-03
  1.38008893e-01  3.87899637e-01  2.75779784e-01  2.84014076e-01
  5.81073910e-02 -2.58222949e-02 -7.55287528e-01  6.39157295e-02
  2.19337791e-02  5.94065607e-01 -3.75654936e-01 -5.04957438e-02
  2.49693409e-01  2.12485895e-01 -1.07935607e-01 -5.23989797e-02
  1.25037879e-02  3.63556802e-01 -1.04256546e+00 -8.05696130e-01
 -7.53945291e-01  1.23526238e-01  2.50447989e-01 -1.56560615e-01
 -1.04328394e+00 -1.24127078e+00  4.74314690e-02  4.02887046e-01
 -1.05917752e-01  3.60613167e-02 -1.46366686e-01 -7.19507858e-02
 -9.74566340e-01 -1.76205203e-01  7.37875253e-02 -6.24328107e-02
 -8.32848102e-02 -1.64786771e-01 -7.60871768e-02 -6.30929470e-01]",1.2486013323389478,,
74,CCSCC(=Nc1nc(C)c(-c2ccccc2)s1)c1ccccc1OC(F)F,"[2, 3, 4, 5]","[-6.24195337e-01 -3.66886050e-01 -9.51637387e-01  1.31634545e+00
 -5.57517052e+00  8.35825086e-01  3.80586907e-02  8.52503300e-01
  3.33908141e-01 -1.78796148e+00 -5.28164983e-01 -6.24066591e+00
 -3.16519618e-01 -9.87994730e-01  4.23360705e-01  2.03065372e+00
  3.11230659e+00  3.74881685e-01  2.95568347e-01 -6.06790662e-01
 -2.83668041e-01 -3.46589029e-01  1.28861713e+00  5.11241794e-01
  5.42429209e-01  1.86646581e-01  7.84443170e-02 -6.45896912e-01
  5.78037858e-01  1.78847933e+00 -1.31210065e+00  2.19929600e+00
 -1.53913140e+00 -1.87814832e-01 -2.22290814e-01 -8.01804066e-02
  1.55641437e-01 -6.38181329e-01  6.60292923e-01 -1.09565055e+00
  2.49975562e+00 -1.42778611e+00  4.40070838e-01  1.53870082e+00
 -1.44909942e+00  3.40251660e+00  6.10457301e-01  1.59777009e+00
  2.51575232e+00 -2.80704117e+00 -1.03180707e+00 -1.71663034e+00
 -1.71354580e+00  1.29366922e+00  9.57333469e+00  3.66837382e-01
  1.67312658e+00 -8.71297359e-01 -4.04594243e-01  7.07816064e-01
 -4.81650233e-03 -2.44556159e-01 -4.75288987e-01 -4.79740232e-01
  6.04046941e-01 -2.02418938e-02 -4.49288636e-02  1.82156920e-01
  2.58347213e-01 -4.63960767e-01  1.71920806e-01 -4.00627404e-01
 -2.18662962e-01 -4.57514003e-02 -2.41952509e-01  1.81412295e-01
 -5.57309747e-01  3.54818366e-02 -2.85862565e-01 -7.56089151e-01
  1.16556108e+00 -3.56173664e-02 -1.27731934e-01 -3.48388553e-02
 -5.63632309e-01  4.97715771e-02  3.32534313e-03  1.17451400e-01
 -2.20840856e-01  3.71774554e-01  2.90197283e-02  4.05437291e-01
  1.36460185e-01 -6.61154240e-02  1.41097224e+00 -1.02887645e-01
  2.68959980e-02  5.51664710e-01 -3.75654936e-01  1.93603769e-01
 -6.50222749e-02  1.44780263e-01 -1.07935607e-01 -7.14826956e-02
 -1.16314113e-01 -1.72022253e-01  6.14878297e-01 -8.05696130e-01
 -2.20797107e-01  2.66188443e-01  4.95969743e-01  8.64872634e-02
  4.17753428e-01  2.16427773e-01 -4.41021398e-02  1.45747900e-01
  2.35629439e-01  5.21785021e-02 -3.10282946e-01  7.09747016e-01
  1.46752119e-01 -1.76205203e-01  9.21467990e-02  1.29852653e-01
  9.98017490e-02  2.47582257e-01  1.82778287e+00  7.56526440e-02]",1.4759344337730664,,
113,COCOc1ccc(OCOc2cccc(COc3ccc(C)c(C)c3)c2)cc1,"[3, 4, 5]","[-4.37189549e-01  1.49045062e+00 -6.36381924e-01 -4.72327650e-01
  1.54192674e+00  1.78701234e+00 -3.03824127e-01 -1.49215460e-02
  3.86802018e-01 -2.04018354e-02 -4.67351764e-01  1.43702936e+00
 -9.16350842e-01 -8.14150715e+00 -7.34191537e-01  1.77746582e+00
 -5.11322355e+00  3.53315532e-01  7.64680505e-01 -1.30816162e+00
  1.64327359e+00  7.41879284e-01 -3.64018053e-01  1.87963843e-02
 -8.54867473e-02  2.79493952e+00 -6.72181368e+00 -1.69119179e-01
  1.59098327e+00 -1.06317246e+00 -1.18098569e+00 -1.51834011e-01
  3.74606550e-01 -2.91434467e-01 -3.22940350e-01  1.89056134e+00
  6.30501223e+00  9.82828438e-02  3.05196333e+00 -5.67978621e-01
  4.96211052e-02  1.31027377e+00  9.10204470e-01  1.69504261e+00
  1.60022950e+00 -5.62567592e-01  4.01643562e+00  3.30960798e+00
 -1.47163415e+00  2.28365898e+00 -1.03173513e+01  4.46898282e-01
  6.73743665e-01 -1.28903079e+00  7.97747970e-01 -5.30852735e-01
  1.06294370e+00 -2.40768719e+00 -4.99614596e-01  1.40007639e+00
  1.01755166e+00  6.93109870e-01 -8.48634541e-02  1.53444493e+00
  7.29072452e-01 -2.36859843e-01 -1.15061864e-01  3.86024714e-01
 -3.66057038e-01  1.11859590e-02 -1.24403514e-01 -4.60221022e-02
 -1.25770450e+00 -3.30927104e-01 -2.56892830e-01 -1.16727412e-01
  1.55506998e-01  4.57373559e-02  3.39906007e-01 -2.23358095e-01
  1.33617997e+00  1.29750833e-01  2.25293383e-01 -1.92956015e-01
  1.00014997e+00 -7.21205652e-01 -8.76719892e-01  9.32937786e-02
 -7.38801435e-04  1.10596299e-01 -2.17654419e+00 -9.68630984e-02
  6.47898391e-02  2.90190190e-01 -7.55287528e-01 -1.14337456e+00
 -1.36424452e-01  3.43797058e-01  2.72156566e-01 -5.04957438e-02
 -3.49801779e-01 -1.44154757e-01 -2.87801009e-02 -2.82926738e-01
 -7.13682966e-03 -1.82923698e+00 -1.04256546e+00  4.15459424e-01
  2.35727489e-01 -3.78664806e-02 -8.86569262e-01  7.23151863e-03
  9.61177170e-01 -6.75262749e-01  2.59097248e-01 -8.33802819e-02
  5.16690791e-01 -7.25371838e-02 -2.46938527e-01  1.79041934e+00
 -1.22313142e+00  1.62597820e-01  4.82509732e-02 -3.57506543e-01
 -3.37348282e-02 -4.04952705e-01  7.04307407e-02  4.62721922e-02]",1.6921187519421932,,
