compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
125,Cc1ccccc1N(Cc1ccc(Br)cc1)C(=O)c1cccc(OC2CCCC2)c1,"[3, 4, 5]","[ 3.1352372  -0.7323963  -1.0035465   0.6433596   0.2092961   0.9499526
  0.0228917   0.06464094 -0.4460596  -0.4605976   1.0700326   0.05072406
  0.01130769 -1.4815999  -0.6307119   0.6310134  -0.24937351  0.14391655
  1.1561916   2.3397949  -0.53127545  2.416763   -0.40754643 -1.0716493
  0.04455373  1.6730059  -0.5255716  -1.3216581   0.6381249  -0.73375535
 -0.8924924   1.4335358  -0.07326454  0.15387198 -0.10002416 -2.1050353
 -0.0631007   0.36129242 -0.5607161   0.37867624 -1.7396908  -1.6045923
  0.28630054  0.49717674 -0.8815731   0.37055695  1.4710853  -0.36844948
 -0.24215028  1.7107058  -0.19529682 -1.3646748   2.1282983   1.5844349
  1.6057279  -0.33146942  1.594806   -0.38890278 -0.6599744   0.7932193
  0.41318172  0.14754584  1.0226594   1.704288   -0.21698664 -0.1756691
  0.04173259 -0.2489608   0.19714285  0.55390275 -0.02412909 -0.2375272
 -0.02441308 -0.15180631  0.9702839  -0.18796532  0.46737584 -0.05593926
 -0.04113017  0.0924108   0.8009393  -0.25162083 -0.23515582  0.02116491
  0.28431454 -0.57635427  1.1348959   0.04702168  0.05312926 -0.42657647
 -0.02565449  0.08803049  0.14574835 -0.07785276  0.71380925 -0.15711382
 -0.13156548  0.01363137 -0.29810488  0.20738024 -0.45865703  0.0918991
  0.01445886 -0.1921165   0.00642674  0.45580012  0.14960207 -0.65509164
 -0.17589575 -0.05923283 -0.46127507  0.06081093  1.456391    0.32297805
 -0.10397366  0.03470528  0.15725887  0.28875458  0.17117408 -1.8834167
 -1.270028   -0.33388773  0.08514424  0.07971114 -0.03765105  0.00687194
 -0.27922493 -0.13569702]",1.728457294983226,,
164,CSc1ccc(N(C)Cc2ccc(NCc3ccccc3)cc2)cc1,"[4, 5]","[ 3.13523722e+00 -7.32396305e-01 -1.00354648e+00  6.43359601e-01
  2.09296107e-01  2.78289390e+00 -2.65043998e+00  6.46409392e-02
 -4.46059614e-01 -6.79272938e+00  1.55357695e+00  2.71706104e-01
  1.11208236e+00  1.25512004e+00  2.75761247e-01  6.31013393e-01
 -2.49373510e-01  1.43916547e-01  1.15619159e+00  2.33979487e+00
 -5.31275451e-01 -6.97780490e-01 -4.07546431e-01 -1.75730526e+00
 -3.30438352e+00  7.46504068e-01 -5.03066730e+00 -5.44460118e-01
  6.38124883e-01 -7.33755350e-01 -6.44084513e-01  1.43353581e+00
 -7.32645392e-02  1.53871983e-01  5.27368069e-01  1.28560615e+00
  1.30079806e+00  1.34592617e+00 -1.47471929e+00  3.78676236e-01
  6.84827924e-01 -2.09855631e-01  2.86300540e-01 -1.30321217e+00
 -8.81573081e-01  3.70556951e-01  1.47108531e+00 -9.68911350e-02
 -2.42150277e-01  3.03912878e-01 -5.73157072e-01 -1.36467481e+00
  2.12829828e+00  1.58443487e+00  1.60572791e+00 -3.31469417e-01
  1.59480596e+00 -8.38842583e+00  7.73904562e-01 -2.46046573e-01
 -1.05974567e+00  1.74307859e+00  1.83751583e+00  1.70428801e+00
 -2.16986641e-01  8.68865624e-02  4.17325869e-02 -2.48960793e-01
  2.52718516e-02 -6.43239558e-01 -2.41290890e-02 -2.37527207e-01
  3.80324900e-01  9.36463103e-02 -1.15490890e+00 -5.10709465e-01
  3.67291868e-01 -5.59392571e-02  9.59477872e-02  7.81302154e-01
  1.63399136e+00 -2.51620829e-01  1.34122781e-02  2.11649090e-02
  7.44997025e-01 -5.76354265e-01  1.70997977e-02  4.70216796e-02
  3.44905764e-01 -4.26576465e-01 -7.20950723e-01 -4.34395909e-01
  1.45748347e-01 -7.78527558e-02  1.23207256e-01 -2.85525620e-01
 -2.55160689e-01 -2.53765702e-01 -2.69475937e-01 -3.02601159e-02
 -4.58657026e-01  9.18990970e-02  2.19108239e-02 -7.98670575e-02
 -1.17761508e-01  4.55800116e-01 -1.06879443e-01 -9.20390844e-01
 -1.75895751e-01 -5.92328347e-02  1.15417808e-01  9.81178880e-03
 -6.89722598e-01 -1.76765904e-01 -1.03973657e-01  3.47052813e-02
  1.57258868e-01 -1.40696514e+00  1.71174079e-01 -4.68501508e-01
 -2.36084253e-01  1.48606345e-01  3.30530882e-01  7.97111392e-02
 -3.76510471e-02  6.87193871e-03 -7.08386898e-01 -1.35697022e-01]",1.3635053512279651,,
171,O=C(Cc1cccc([N+](=O)[O-])c1)Nc1ccc(NC(=O)c2cc(Cl)cc(Cl)c2)cc1,"[4, 5]","[ 2.16656780e+00 -7.32396305e-01  1.72725999e+00 -1.14701378e+00
 -2.45846093e-01 -2.17963839e+00  4.05390382e-01  6.46409392e-02
  8.90447855e-01  1.17811513e+00 -4.58778441e-01 -2.98850864e-01
  2.10953903e+00  1.18948269e+00  6.52947426e-02  1.12530851e+00
 -4.08968091e-01  8.32426071e-01  8.72713551e-02 -5.38783908e-01
  3.09418410e-01  2.64460087e+00  5.16383797e-02  2.74860859e-01
  6.53415084e-01  1.67300594e+00 -3.84945363e-01  9.07367766e-02
 -7.14185238e-01 -6.24555290e-01 -4.82607305e-01 -1.96388364e-01
  2.13325799e-01 -1.32779941e-01  1.47162080e-02 -1.53569520e-01
 -8.49964142e-01 -6.63887918e-01 -1.43984652e+00 -7.98684359e-01
  4.95657682e-01  3.65218639e-01  2.58263171e-01 -1.38007832e+00
  1.10782504e+00  9.07728553e-01  1.57411897e+00  3.77059251e-01
 -6.49221659e-01  7.82900751e-01  4.48159754e-01 -3.93442452e-01
 -3.31211686e-02 -1.81388110e-02  1.60572791e+00 -1.21122360e+00
  1.27961576e+00 -3.07294756e-01  4.09431756e-01 -4.12846744e-01
 -5.12247860e-01 -5.24978638e-01 -1.53987551e+00 -1.43920481e+00
 -4.43623275e-01 -1.99557632e-01  1.03921786e-01  6.54089749e-02
  1.97142854e-01 -2.97709107e-01 -2.64933594e-02 -2.07926169e-01
  1.21875554e-01  2.18196332e-01  3.38052005e-01 -1.61123753e-01
  2.58475363e-01 -1.41780302e-01 -1.45038694e-01  1.82352573e-01
  8.35790932e-01  6.77126646e-02 -2.75686741e-01 -2.23544240e-03
 -6.80200875e-01  3.63161653e-01 -1.34813353e-01  1.77618653e-01
 -1.22427613e-01 -8.39063764e-01  6.53120518e-01  4.74433243e-01
  6.66595578e-01 -7.78527558e-02 -4.38087910e-01  1.37517661e-01
 -6.10472679e-01 -1.29808605e-01 -2.20566183e-01  2.07380235e-01
 -4.58657026e-01 -3.49192172e-02  3.62195745e-02  5.63247800e-02
  6.42673671e-03 -6.08316511e-02  1.49602070e-01 -6.29840970e-01
 -3.39780226e-02 -1.25848889e-01  1.64380163e-01  1.55718893e-01
  4.05833215e-01  5.96588016e-01  3.37735742e-01  3.76582980e-01
 -4.58581984e-01 -3.35225224e-01  5.07187605e-01 -2.01760054e-01
  1.70782804e-01 -2.49619380e-01  1.30198151e-01 -8.54449943e-02
  3.02592665e-03 -5.10518789e-01  1.54742241e-01 -2.04888642e-01]",1.1152521132612916,,
202,CCCN1CCCC1SCc1ccccc1Cl,"[3, 4, 5]","[ 1.32450819e+00 -3.31555337e-01 -6.20888948e+00 -1.14701378e+00
 -9.05882120e-02  3.04810739e+00  6.11106777e+00 -3.58189791e-02
 -8.70401978e-01  7.73201823e-01 -7.99180627e-01  5.43034911e-01
  1.72881544e+00  7.59055138e-01  6.52947426e-02 -3.26520801e-02
 -7.59023666e+00  1.43916547e-01 -3.96439970e-01 -1.53190315e-01
 -5.31275451e-01  5.06218863e+00  2.41260067e-01  3.70489430e+00
 -1.89654127e-01  1.67300594e+00 -3.41129065e+00 -5.87233877e+00
  9.62248668e-02 -8.50905240e-01  3.56973910e+00  8.77308083e+00
 -7.29783177e-01  1.19953215e-01  1.08410287e+00 -2.10503531e+00
  8.48056972e-01 -2.82362795e+00 -1.46234584e+00  3.05639088e-01
 -1.88295174e+00 -1.60459232e+00  2.26456499e+00 -5.53911877e+00
 -6.31053638e+00  1.88574255e-01  4.85049343e+00  5.71409464e-01
 -6.29553914e-01  1.71070576e+00  4.48159754e-01 -7.62937784e-01
 -3.31211686e-02  1.58443487e+00  1.60572791e+00 -1.21122360e+00
 -7.74340439e+00 -1.40561903e+00  3.58874202e-01  7.93219328e-01
 -1.75264001e+00  4.92043316e-01 -3.45868230e+00 -8.92120004e-02
  2.43942007e-01  3.32679093e-01 -1.49861798e-01  6.54089749e-02
 -1.70169637e-01  3.20893228e-01  6.49737418e-02 -1.40416771e-02
 -2.44130790e-02  5.49246430e-01 -4.51586336e-01 -6.58840686e-02
  2.58475363e-01 -5.59392571e-02 -7.29482621e-02 -5.03650784e-01
  8.02843571e-01 -1.74862966e-01  1.58773631e-01  4.32587042e-02
  1.27997875e+00  3.63161653e-01 -2.75146872e-01 -2.48418897e-01
  5.31292558e-02 -4.26576465e-01 -2.43541181e-01  3.09870601e-01
  1.45748347e-01 -1.44849300e-01  2.01479197e+00 -1.57113820e-01
 -1.85907334e-02  1.99709713e-01 -2.99385041e-01  2.07380235e-01
 -4.58142579e-01  1.49010852e-01  3.72666419e-02  1.26058608e-01
  6.42673671e-03 -2.91017747e+00 -1.07226074e-01 -1.29503012e-01
 -1.53173923e-01  4.04948667e-02 -4.61275071e-01  3.53001468e-02
  1.04685807e+00 -4.67404008e-01 -8.51784796e-02  1.48121029e-01
  3.73395920e-01  5.45538902e-01  5.14099360e-01 -2.01760054e-01
 -1.18665159e+00  1.20244354e-01  3.92555911e-03 -8.54449943e-02
  2.03908533e-02  2.85484433e-01 -3.85674179e-01  2.44302563e-02]",-0.2426443412040465,113.0,
114,Cc1cccc(N(Cc2ccc(F)cc2)C(=O)CSc2ncc3c(n2)CCCC3)c1C,"[3, 4, 5]","[-0.90084374 -0.16192865 -0.5517738   0.6433596   0.2092961   0.47980273
  0.9111229  -0.22287193  0.45420372 -0.4605976   1.0700326   0.05072406
 -1.6466984  -0.56239235 -0.6307119  -0.03265208  0.0149826   2.2981362
  1.1561916   1.6082385   0.6120907  -0.20584065  0.24126007 -1.0716493
  0.04455373 -0.90404266 -0.5255716   1.0604857   0.6381249  -0.76126784
 -0.8924924  -1.2347376  -0.07326454  0.15387198 -0.51956433 -2.2588105
 -1.5839342   0.7057917  -0.23581196  0.37867624 -1.8829517  -1.7623653
  0.28630054 -1.3800783   0.5907197   0.37055695  0.32365286 -0.3521827
  1.1426859  -0.31437063 -0.19529682 -1.3646748   2.1282983   0.5055934
  0.1299164  -0.09930652  1.594806   -0.38890278 -0.6599744   0.7932193
 -0.47907722 -0.66538185  1.0226594   2.639071   -0.21698664 -0.1756691
  0.04173259 -0.2489608   0.19714285  0.32089323  0.0856212  -0.13941343
 -0.02441308 -0.15180631  0.56013525  0.20157209  0.25847536 -0.34060186
 -0.04113017 -0.61971855  1.2993119  -0.143266   -0.23515582  0.02116491
  0.41963345  0.36316165  0.6196554   0.08144842 -0.13345948 -0.47702512
 -0.90514946  0.08803049  0.0651527  -0.18464556 -0.18192926 -0.15711382
  0.27564847  0.12728225 -0.29810488  0.04399027 -0.33405933  0.0918991
  0.01445886  0.12608936  0.10505253  1.0286515   1.0634648  -0.14116576
 -0.45113158  0.08537105 -0.46125466  0.06081093  1.456391   -0.00821731
  0.12302695  0.03470528  0.15725887  0.3908415   0.51409936  0.0108578
 -1.0594501   0.12197095  0.1741117   0.07971114 -0.03765105  0.00687194
 -0.27922493 -0.13569702]",0.661298817235678,,
58,CCOC(=O)c1ccc(C(C)NC(=O)c2ccc(-c3cccs3)cc2)cc1Cl,"[2, 3, 4, 5]","[ 0.9271396  -0.16559789 -2.7896771  -0.718381   -0.2458461  -1.0781432
 -0.43889737 -0.41837192 -1.2067994  -0.5121086   2.2866216   2.4732983
  2.0376422   1.1894827  -1.5386951   1.1253085   0.30749315  0.8324261
  0.11144534 -0.7635084   0.38086644  1.1498109  -0.03173456  1.4347383
  0.25889903 -0.45499945 -0.38494536  1.5189908   0.87263286  0.34080726
 -0.3110366  -1.6549642  -0.39123368 -0.09826981 -0.75035864 -0.15356952
 -0.84996414  0.4121937  -0.46454668  0.70204496  1.4328971   2.4027493
  0.9185843   1.1704774  -0.49095023 -0.44191062  0.08107039 -1.7086214
  0.35292232 -1.923108   -0.42666262 -0.34673184  1.2060101   0.19804633
  0.73789024  0.17248347  0.5182987  -0.30729476 -0.8052512   0.6347767
 -0.51224786  1.625544    1.5630267   0.7379062   0.34889385 -0.04929453
 -0.02259047  0.31051564  0.2148389   0.47973678 -0.01104917 -0.09249041
  0.6304322   0.16954753  0.5555703  -0.15775935  0.35828283 -0.01047035
 -0.12962365 -0.48349294  0.78406286  0.01593923 -0.27568674 -0.01521495
 -0.6802009  -0.11851229 -0.10048498  0.23598199 -0.00449286  0.17428671
 -0.04723964  0.27743784  0.28951195 -0.09719861  0.5903082   0.16502126
 -0.7341386   0.6612142  -0.06757924  0.02959493  0.2439943   0.06129292
  0.0062882   0.0949887  -0.00916435  0.7321267   0.37409878  0.4502289
  0.24371839 -0.14298216  0.18011583  0.08410212 -0.53786874  0.9551383
 -0.00396849 -0.37253305  0.0209544  -0.13479999  0.36299688  1.2113216
 -0.86338454 -0.06803009 -0.17639548  0.07810907 -0.03844103 -0.5105188
  0.3119579  -0.48331323]",0.8618678053581035,,
176,CC(NC(=O)Nc1ccc(F)cc1)c1ccc(C(F)(F)F)cc1,"[4, 5]","[ 2.16656780e+00 -6.44127071e-01  8.97112727e-01  3.48028541e-02
 -2.45846093e-01 -2.17963839e+00 -1.32045716e-01 -4.18371916e-01
  2.59260654e-01  1.02392185e+00 -4.58778441e-01 -2.98850864e-01
  2.10953903e+00  1.18948269e+00 -1.04804838e+00  2.86254466e-01
 -4.08968091e-01  8.32426071e-01  8.72713551e-02  2.11266589e+00
  3.09418410e-01 -6.31249547e-02  9.53262746e-02  2.74860859e-01
  2.58899033e-01  1.67300594e+00 -3.84945363e-01  1.62418664e-01
 -7.14185238e-01  2.74509251e-01 -7.69737363e-03  4.16038096e-01
 -3.87130976e-02 -1.32779941e-01 -8.01414609e-01 -1.53569520e-01
 -8.49964142e-01 -6.63887918e-01 -1.49729419e+00 -4.80317295e-01
  8.69785368e-01  2.15837455e+00  1.39180827e+00 -2.70593166e-01
  1.10782504e+00 -6.39971375e-01  1.57411897e+00 -1.52664006e-01
 -3.53998303e-01  7.82900751e-01  9.79038239e-01  1.56236076e+00
 -4.30191696e-01  3.56510460e-01  1.60572791e+00  3.25542599e-01
  6.20726824e-01 -3.07294756e-01 -8.05251181e-01  7.26316273e-01
  2.63934612e-01  1.09115258e-01 -1.53987551e+00  2.63907099e+00
 -1.25192642e+00 -1.45715326e-02 -7.03785345e-02 -2.15510190e-01
 -5.08058548e-01  3.20893228e-01  1.02491930e-01 -8.30975771e-02
 -5.46347797e-01 -1.27373785e-01  4.74849999e-01 -3.30051780e-02
 -3.58696043e-01 -3.33309174e-04 -1.77279279e-01 -4.83492941e-01
  1.37491119e+00  6.77126646e-02 -2.75686741e-01  4.62621003e-02
 -4.26517189e-01 -1.18512288e-01 -8.46454501e-01 -5.32486737e-02
 -1.22427613e-01 -8.39063764e-01  1.04198480e+00  4.74433243e-01
  6.66595578e-01 -9.71986130e-02 -4.38087910e-01  1.37517661e-01
  2.99707890e-01 -5.01888543e-02 -2.20566183e-01 -2.41775125e-01
  7.16339052e-02 -3.49192172e-02  7.19787478e-02 -6.81720525e-02
 -3.01444009e-02 -6.08316511e-02  1.62511811e-01  3.75946045e-01
  1.03441663e-01 -1.08131610e-01 -1.39055431e-01  6.08109348e-02
 -5.37868738e-01  1.71544969e-01  4.05797586e-02  4.32807326e-01
  1.31195337e-01  1.19639166e-01  5.07187605e-01  7.27938116e-02
 -1.18665159e+00 -2.05116197e-02 -3.01188469e-01  1.17930181e-01
 -8.57155621e-02 -5.12930751e-01 -4.26931143e-01  1.12886086e-01]",0.5944609898661225,,
157,O=[N+]([O-])c1ccc(CN(Cc2ccco2)C(=S)Nc2cc(Cl)ccc2F)cc1,"[4, 5]","[ 3.1352372  -0.6441271   1.72726     0.7583134  -0.2458461   0.9499526
  0.0228917  -0.41837192  0.25926065  0.01701838  0.0845539   0.5430349
  0.01130769  1.1894827   0.06529474 -0.03265208 -0.00675304  0.8324261
  0.08727136  2.112666    0.3094184   2.6446009   0.09532627  0.14778954
 -0.18965413 -0.1953485  -0.38494536  1.0604857  -0.71418524 -0.73375535
 -0.00769737  0.4160381  -0.07326454 -0.13277994  0.01471621 -2.1050353
 -0.0631007  -0.6638879  -1.4398465   0.37867624 -1.8829517   2.1583745
  0.25826317 -0.27059317  1.107825    0.18857425  1.4710853  -0.152664
 -0.24215028  1.7107058   0.44815975  1.5623608  -0.03312117  0.5055934
  1.6057279   0.3255426   1.2796158  -1.405619   -0.8052512   0.7932193
  0.41318172  0.10911526 -1.5398755   2.639071   -0.44362327 -0.01457153
  0.10392179  0.31051564  0.19714285 -0.2977091  -0.02412909 -0.05386369
 -0.02441308  0.54924643  0.9702839   0.20157209 -0.35869604 -0.1417803
 -0.1450387  -0.48349294  0.8009393  -0.17486297 -0.27568674  0.0462621
  0.28431454  0.36316165  1.1348959   0.17761865 -0.12242761  0.23992082
  0.6531205   0.47443324  0.6665956  -0.07785276 -0.18192926  0.13751766
  0.2997079   0.01363137 -0.22056618  0.20738024 -0.45865703 -0.01810752
  0.07197875 -0.06817205 -0.00916435  1.0286515   0.14960207 -0.14116576
 -0.15363418  0.04049487 -0.46127507  0.06081093  0.4657957  -0.467404
  0.33773574 -0.3706026  -0.45858198 -0.33522522  0.51409936  0.11990078
  0.8662887  -0.24961938 -0.30118847 -0.08544499 -0.03315778 -0.51293075
  0.3119579  -0.20488864]",0.8685650136452443,,
151,CSc1ccc(C(C)Nc2ccc(Sc3cc(F)ccc3SC)cc2)cc1N,"[2, 3, 4, 5]","[ 3.13523722e+00 -1.08240137e+01  1.58098340e+00 -1.14701378e+00
 -4.38221872e-01 -6.01306379e-01  2.28917003e-02  3.77579618e+00
  3.49806166e+00  1.17811513e+00  3.38881910e-01  5.43034911e-01
  2.53447145e-01 -4.44269514e+00  6.52947426e-02 -4.30790447e-02
 -6.75304234e-03 -4.99961436e-01  1.09592223e+00 -5.38783908e-01
  7.76332617e-03 -2.05840647e-01  5.16383797e-02  1.47789538e-01
  6.53415084e-01  1.67300594e+00 -8.67978036e-01  9.07367766e-02
 -4.54012394e+00 -6.24555290e-01 -4.82607305e-01 -1.96388364e-01
  2.13325799e-01 -1.36619136e-01  1.47162080e-02 -2.10503531e+00
 -6.31006956e-02 -2.22441196e+00  2.59348917e+00 -7.98684359e-01
  4.95657682e-01  3.65218639e-01  2.96893150e-01 -7.07955122e+00
  1.10703540e+00  9.07728553e-01  1.04066191e+01 -1.84317875e+00
  8.49768639e-01 -3.00130796e+00  4.48159754e-01 -3.93442452e-01
 -3.31211686e-02 -1.81388110e-02  1.60572791e+00 -1.21122360e+00
  1.27961576e+00 -3.05270004e+00 -8.32625329e-01 -4.12846744e-01
 -7.73874819e-01 -5.24978638e-01  1.02265942e+00  6.48200798e+00
 -4.43623275e-01 -1.99557632e-01  1.03921786e-01  6.63342625e-02
  1.97142854e-01  2.52849996e-01  4.41547520e-02 -2.07928985e-01
  1.21875554e-01  5.49246430e-01  3.35831970e-01 -1.61123753e-01
  2.57683575e-01 -6.65077940e-02 -1.45221055e-01  1.82352573e-01
  8.35790932e-01  1.15908042e-01 -1.27227768e-01 -2.23544240e-03
  2.84314543e-01  3.63161653e-01 -1.35459110e-01  4.70216796e-02
 -1.73564166e-01  4.62211460e-01  6.53120518e-01  3.09870601e-01
  1.45748347e-01 -7.78527558e-02 -1.82656571e-01 -1.56492785e-01
 -6.10472679e-01  4.46523070e-01  6.10686004e-01  2.07380235e-01
 -4.58477855e-01 -9.26083624e-02  3.86211984e-02  5.63247800e-02
  6.42673671e-03  1.03019977e+00  1.49409682e-01 -6.29840970e-01
 -3.49400938e-02 -1.25848889e-01 -4.62201327e-01  1.54864147e-01
  4.05833215e-01  5.96130133e-01  2.10493177e-01  3.76582980e-01
 -4.58581984e-01  4.69803721e-01  5.14099360e-01 -2.01760054e-01
  8.66288722e-01  1.19221054e-01  1.30198151e-01 -8.54449943e-02
 -7.61684626e-02 -5.13006985e-01  1.54742241e-01 -2.04888642e-01]",0.984360677628946,,
181,CCN1C(=O)C(=NC2CCCC2)c2cc(SCc3ccccc3Cl)ccc21,"[4, 5]","[ 2.2599251  -0.00981084 -1.0035465   0.7583134  -0.2458461   0.50225854
 -0.20381765 -1.3908007  -0.870402    0.7732018   0.03527591  1.2345551
 -1.515822    0.5837702  -1.0480484  -0.03265208 -0.24937351  0.14391655
  0.12216532  0.914886   -0.53127545  2.416763   -1.1766726  -1.2569287
 -0.18965413  1.6730059  -0.04351902 -0.6733779  -0.06441844 -0.85090524
 -0.00769737 -0.68722963 -0.0387131  -0.3949499  -0.8014146  -0.82927036
  0.848057    1.0331416  -1.4398465   0.37867624 -1.8829517   2.1583745
  0.25826317 -0.27059317 -0.8376062  -1.0779009  -0.6295585  -0.24488753
  0.86501396  0.78290075  0.2981426   1.386106   -0.39378262  0.5055934
  0.6845384  -0.33146942  0.12961823 -0.30729476  0.3588742   0.3919531
 -2.2796245   0.14754584 -0.41892278  1.0357363   1.3328145  -0.01383102
 -0.02259047  0.31051564 -1.094813    0.32089323  0.06497374 -0.2375272
  0.42632306  0.14576961 -0.45158634 -0.03300518 -0.35869604 -0.05593926
 -0.46839222  0.18235257  1.3563025   0.0190417   0.5041926   0.0432587
 -1.2478598  -0.57635427  0.4199239   0.04702168  0.10950421 -0.42657647
  0.53824264  0.2409651   0.6665956  -0.07400793 -0.4380879  -0.24626014
 -0.01859073 -0.05018885  0.02972572  0.04469155 -0.11070622 -0.11696041
  0.03621957 -0.06817205 -0.00916435  0.45580012 -1.43077    -0.13077769
 -0.15363418 -0.10813161  0.9357548   0.06081093  0.4657957   0.13607886
 -0.10397366  0.14812103  0.23637053 -0.7850537   0.5071876   0.34455073
 -1.270028   -0.33388773  0.08514424 -0.02497091  0.00302593 -0.48251674
  1.4723527  -0.20488864]",0.7207285827132768,,
62,CCCCNc1c(N)cc(C)c2ccccc12,"[1, 2, 3, 4, 5]","[ 2.07015920e+00 -1.06830096e+00 -2.55857444e+00 -3.00669968e-01
  6.05026782e-02  2.78289390e+00 -2.65043998e+00  7.49905729e+00
  5.06274462e-01 -6.79272938e+00  1.55357695e+00  2.71706104e-01
  1.11208236e+00  1.25512004e+00  2.75761247e-01 -3.27316642e-01
 -3.94232512e-01  8.59359145e-01  1.01256669e+00 -1.32726514e+00
  8.77476633e-01 -6.97780490e-01 -1.08377740e-01 -1.75730526e+00
 -3.30438352e+00  7.46504068e-01 -5.03066730e+00 -5.44460118e-01
  1.99763250e+00 -2.62078261e+00 -6.44084513e-01 -1.21488941e+00
 -2.00086927e+00  3.91902387e-01  5.27368069e-01  1.28560615e+00
  1.30079806e+00  1.34592617e+00 -1.47471929e+00 -1.18730946e+01
  6.84827924e-01 -2.09855631e-01 -1.92131191e-01 -1.30321217e+00
  2.50017881e+00 -1.46879029e+00 -7.09965563e+00 -9.68911350e-02
 -1.21416979e+01  3.03912878e-01 -5.73157072e-01 -9.55666423e-01
 -2.78479385e+00 -4.45497662e-01  8.34362626e-01 -1.02762067e+00
  2.51117349e+00 -8.38842583e+00  7.73904562e-01 -2.46046573e-01
 -1.05974567e+00  1.74307859e+00  1.83751583e+00 -3.56508583e-01
 -6.19216025e-01  8.68865624e-02  2.24895533e-02 -2.45051235e-01
  2.52718516e-02 -6.43239558e-01 -9.38708484e-02 -1.01253577e-01
  3.80324900e-01  9.36463103e-02 -1.15490890e+00 -5.10709465e-01
  3.67291868e-01  2.37208650e-01  9.59477872e-02  7.81302154e-01
  1.63399136e+00 -8.58396143e-02  1.34122781e-02  9.18351561e-02
  7.44997025e-01  8.48706961e-02  1.70997977e-02  3.08171183e-01
  3.44905764e-01 -1.45748392e-01 -7.20950723e-01 -4.34395909e-01
 -5.46041310e-01 -3.24282721e-02  1.23207256e-01 -2.85525620e-01
 -2.55160689e-01 -2.53765702e-01 -2.69475937e-01 -3.02601159e-02
 -5.78915477e-02 -2.09866822e-01  2.19108239e-02 -7.98670575e-02
 -1.17761508e-01  2.42311820e-01 -1.06879443e-01 -9.20390844e-01
  3.36090952e-01 -1.11590102e-02  1.15417808e-01  9.81178880e-03
 -6.89722598e-01 -1.76765904e-01 -3.12030707e-02 -7.91742802e-02
 -6.21086538e-01 -1.40696514e+00 -1.01008403e+00 -4.68501508e-01
 -2.36084253e-01  1.48606345e-01  3.30530882e-01  6.58157289e-01
 -1.86151266e-02  2.03013301e-01 -7.08386898e-01 -2.69222736e-01]",0.3904880528113712,,
60,CNC(=O)c1cc(Br)ccc1Nc1nc2c(F)cccc2s1,"[1, 2, 3, 4, 5]","[ 2.2599251  -0.00981084 -1.0035465   0.4607321  -0.09058821  0.4704309
 -0.20381765 -1.3908007  -0.870402    0.7732018   0.03527591  1.2345551
 -1.515822    0.5837702  -1.6342863   0.6310134  -0.24937351  0.8473689
 -0.39643997  0.914886   -0.20181936  2.416763   -1.1766726   1.313115
 -0.6323703  -0.56740415 -0.04351902 -0.6733779  -1.4146647  -0.85090524
  0.10266501 -0.68722963 -0.9360641  -0.3949499  -0.10002416 -0.82927036
  0.848057    1.0331416  -0.13745044 -0.43439186 -0.20312762 -0.6595698
  0.08787507 -0.96850854 -0.8376062  -1.0779009  -0.6295585  -0.24488753
  0.86501396 -1.2305001   0.20066512  1.386106   -0.51219755  1.5844349
  0.6845384  -0.33146942  0.12961823 -1.667554    0.3588742   0.3919531
 -2.2796245   0.14754584 -0.41892278  1.0357363   1.3328145   0.3342862
 -0.1498618   0.69811887 -1.094813    0.55390275  0.06497374 -0.2375272
  0.42632306  0.14576961 -0.4050805  -0.18796532 -0.26988643 -0.05593926
 -0.46839222  0.0924108   1.3563025  -0.25162083  0.5041926  -0.03837457
 -1.2478598  -0.57635427  0.4199239  -0.23172262  0.10950421 -0.42657647
 -0.02565449  0.2409651  -0.13435632 -0.07400793  0.71380925  0.60647976
 -0.18012369  0.19970971  0.02972572  0.04469155 -0.11070622 -0.11696041
  0.03726664 -0.1921165  -0.17635751  0.45580012 -0.18594545 -0.13077769
 -0.153314   -0.05923283  0.9357548   0.03809267  0.8480102   0.32297805
 -0.10397366  0.14812103  0.23637053  0.5461539   0.17117408 -1.8834167
 -1.270028   -0.33388773  0.08514424 -0.02497091  0.09238742 -0.48251674
  1.4723527   0.01188995]",0.3906958754633183,,
