compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
260,CCC(CN(C)C=O)Oc1ccc(N2C(=O)CC(C)C2=O)cc1,[4],"[ 1.089279   -0.29787666 -1.0953267  -2.6072774  -0.09362307 -0.7141305
  0.58631945  1.0645938   0.4192817  -0.52159584 -0.861308   -1.1572034
 -1.3305006  -0.6810431   0.69393855 -1.6135843  -0.43565696 -1.194493
  1.3322777   1.183166    1.7320395   0.78212404 -0.19837108  0.5753709
  0.21515691 -0.17404416 -0.7287773   0.3163292   1.2527907  -0.35483995
 -3.41189     0.3227861  -0.4552868  -0.19015461 -0.40522778 -0.35948178
  1.3941023   0.4149949  -0.43787503  0.0545283  -0.24181995 -1.1509417
 -0.3755932   0.6437164   0.13472527 -1.810101   -0.8628506   0.3774609
 -1.1138651   1.372894   -0.861441   -1.1757785  -0.42917353  1.5086052
 -0.9822384  -0.29112875  0.6264694   0.03358793  1.4249269   0.00477687
 -0.064565   -1.4650705   0.9549077   0.42409173  1.1079078   0.02342102
  0.15179399 -0.5323544  -0.4805079   0.15848665 -0.24435669  0.34272015
  1.3276417   0.27214465 -1.4553502  -0.13016647  0.07832342  0.4670023
  0.1338319   0.18528588  1.2403185  -0.13964123  0.22224633 -0.10551102
 -1.4757338  -0.20778604 -0.1969829  -0.16506639 -0.17856891  0.42659542
 -1.6975381  -0.5915581  -0.21109046 -0.14530307  1.3661972   0.01080552
 -0.24442485  0.21140823 -0.93520355  0.3475815  -2.2179437   0.40730768
 -0.09525666  0.19357565  0.062165    1.3973002   0.68213236  0.15883562
  0.7439587  -0.04108487 -0.3145608  -0.3355121  -0.9738829  -0.43191817
 -0.09705219  0.5874714   0.04599188  0.06753875  0.8169823  -1.229681
 -0.5280009  -0.07424031  0.0203183  -0.04330203  0.17255712  0.43090874
 -2.0521035  -0.20794514]",-1.521772500788236,73.0,47.0
261,COc1cc(F)c(N)c(-c2nnc(N)o2)c1,[4],"[ 2.01185179e+00 -1.52720070e+00  5.47262251e-01 -6.03016019e-01
  3.83474052e-01  5.53552032e-01 -9.98091817e-01  3.42322499e-01
 -8.47479284e-01 -1.58827078e+00 -1.07215941e+00 -1.03482676e+00
  1.99286133e-01 -1.13755226e+00 -7.69626498e-01  1.98936999e-01
 -4.55155730e-01 -1.20618844e+00 -2.21821785e-01 -2.10770750e+00
 -1.25803423e+00  1.47544658e+00 -8.46522450e-01 -1.48911023e+00
 -5.03401220e-01  1.20313168e-01 -1.02722597e+00 -6.34830356e-01
 -5.06028175e-01 -2.13037491e-01  9.51019049e-01 -1.41367555e-01
 -2.69774795e-02  4.94347662e-02  3.34033370e-01  1.16379952e+00
 -8.59168708e-01  1.39217293e+00  1.55176151e+00 -3.73944342e-01
 -9.16466773e-01 -6.97093368e-01 -8.32997918e-01 -2.50957012e+00
  4.32020575e-01  3.95321369e-01 -3.94328833e-01 -6.74990892e-01
 -1.15232706e-01 -6.36791110e-01  7.76490688e-01  2.17841196e+00
 -4.24254239e-01 -3.29588026e-01  8.49965692e-01 -4.99753952e-02
 -6.02871418e-01 -2.10295081e+00  1.33320129e+00  3.70534211e-01
  1.44543386e+00  3.48124146e-01  3.02398610e+00  1.20813000e+00
 -6.21340871e-01 -1.57290250e-02 -4.70636785e-03  4.96215224e-01
 -9.92491663e-01  3.89230371e-01 -4.55042005e-01  6.70087457e-01
 -4.41373855e-01 -1.28312245e-01 -1.59296644e+00 -2.24864930e-01
 -3.71102870e-01 -1.78052276e-01  6.67318344e-01 -9.88194287e-01
  7.83155441e-01  1.80307001e-01 -7.82245696e-01  6.77785128e-02
 -1.10197818e+00 -9.06463563e-01  6.32339418e-01  1.24548636e-01
  3.39320600e-02 -1.73479438e+00 -3.59946370e-01 -1.45343614e+00
 -6.82858109e-01  4.87720132e-01 -7.87016153e-01  6.70830905e-01
 -6.26844168e-03 -3.99417460e-01 -2.85624385e-01 -5.96975803e-01
 -2.65847921e+00 -7.04854280e-02  2.61351913e-01  1.50593773e-01
 -3.25586349e-01  9.41057682e-01  7.09663391e-01 -5.69634080e-01
  8.68612289e-01  3.67023051e-01 -4.40197617e-01 -9.66342837e-02
  3.72995436e-01  3.34179342e-01  1.80311441e-01 -4.41247791e-01
  4.92064744e-01 -6.92296505e-01 -4.54515815e-01 -1.23941153e-01
  7.24233866e-01  8.34321737e-01  2.77964175e-01  2.69568384e-01
 -6.56433403e-04 -2.85483748e-01 -1.28200483e+00 -9.34265018e-01]",-0.8624583741755557,57.0,2.0
262,C[NH+]1CCN(CC(=O)c2cc3cccnc3s2)CC1(C)c1ccccc1,[4],"[-0.5481018   0.15589887  0.70672715  3.0242183   0.04241095 -0.70624495
 -0.70202523 -0.8485575   0.01549035 -1.9928955   0.16645996  1.9914123
 -0.38405055  0.6456803  -0.6460242   0.8006232  -0.63684094 -0.15197122
  1.0424672  -0.04745488 -1.3288972  -0.39085782  0.42596745 -1.0261714
 -0.21790484  0.41927338  0.16538078  0.8321073  -0.01363212  0.26024622
 -0.4325655  -0.03638861  0.02322185 -0.10350209  0.98575634  0.36448488
 -0.28791884  1.0922582   2.216044    1.2537138   0.9399483   0.59345406
 -0.53189796 -0.4951152  -0.89176667  0.6556046   0.57466966 -1.4201418
  1.3700237  -0.13233808  0.28026688 -1.2747977   0.29216275  0.6917908
  0.17783865  0.7904855  -0.36978072 -0.7007464  -0.38543123  0.5945755
  0.7578541   1.6181588   0.38229275 -0.02935089 -0.00821406  0.02845981
 -0.09275958  0.57862574 -0.15833858  0.14924802 -0.10334574  0.2965333
  0.21838662 -0.08755083 -0.10984677  0.11460645 -0.20792426  0.00792484
  0.2717607   0.2168687   1.3515208   0.09363937  0.09789366 -0.15152697
  0.9447992  -0.07363513 -0.45210359 -0.04661919 -0.05529884 -0.14326479
  0.53930247 -0.3649454   0.06463404  0.0175467   0.15915826  0.33680588
  0.07756798 -0.23031588 -0.20600648  0.02568655  0.90973747 -0.23830184
  0.1420523   0.14724824 -0.16324097  1.1781218   0.50794584 -0.42493773
  0.19187206  0.01765474  0.08126059 -0.03699565  0.36919963  0.9268296
  0.16663137 -1.017227    0.06457943 -0.6614087  -0.60375535  0.30400553
  1.4861367  -0.00475883 -0.21005823 -0.22206078  0.14657626 -0.09312481
 -0.711002   -0.09694953]",-2.2997520434476977,7.0,66.0
263,CCN(CCOC)C(=O)CNc1nc(C2CC2)ccc1F,"[4, 5]","[ 1.3686594e+00  8.7057900e-01  3.3818957e-01 -1.2737877e+00
 -1.0905363e-02 -4.5053134e+00 -3.9750910e-01 -7.0603025e-01
 -1.1406542e+00  5.4125011e-01  4.6837437e-01 -1.2313437e+00
 -1.6705844e-01  1.2751056e+00  2.6419687e-01 -2.1794345e+00
  1.7020625e-01  7.2906208e-01 -1.0091162e+00  1.9325578e+00
  2.0407555e+00  8.4818494e-01 -9.6678442e-01 -4.1598564e-01
 -2.8697291e-01 -5.3209186e-01  8.0414591e+00 -2.1689427e-01
 -4.2218393e-01  9.3724012e-01  1.2517768e-01 -2.1086833e+00
  6.3074827e-03 -1.5671954e-01 -1.2166805e+00  1.1036233e+00
 -9.7412050e-02 -1.5714303e+00  1.0813301e+00  5.7643348e-01
  8.8361943e-01  1.2746489e+00  2.3787305e+00  7.6487136e-01
  6.0404861e-01 -2.5376532e+00 -3.1764430e-01  4.5631182e-01
  9.7636592e-01  3.8470206e-01  1.1157315e+00  8.6529553e-03
 -2.0135281e+00  8.1934059e-01  3.3562955e-01 -3.0054569e-01
 -1.5302652e+00 -1.7633307e+00  4.9635226e-01  2.0464054e-01
  1.1069534e+00  1.5490321e+00 -9.7815233e-01  2.6476854e-01
 -9.9961925e-01 -9.3400039e-02 -7.2083771e-03  4.7626224e-01
  4.4272408e-01  1.8853873e-01  3.2672320e-02  1.0263665e-01
  1.6342626e+00  4.8268208e-01  4.2231122e-01  1.2651867e-01
 -5.7346958e-01 -1.0890503e-01  5.6773305e-02  6.5404105e-01
  1.2986884e+00 -1.9265737e-02 -2.3434882e-01  2.2823113e-01
  1.0910332e+00  2.9700154e-01 -1.7289597e-01  7.3115423e-02
 -1.7303695e-01  4.6295613e-01 -2.6483589e-01 -4.4663846e-03
 -4.5206985e-01 -4.9909018e-02 -1.1961175e+00  3.0685315e-01
  5.3143680e-02  1.3977019e-01  8.2410350e-02  3.6079925e-01
  6.8627879e-02  3.9643962e-02 -2.7531832e-02  2.4635918e-02
  9.4251014e-02  1.9285268e-01  8.3514589e-01  1.5232710e+00
 -1.7359647e-01  1.4544295e-01  9.5304847e-02  6.1128892e-02
 -4.3894979e-01  3.9477128e-01  1.7947178e-02  2.7849591e-01
 -5.6247473e-02  4.1606513e-01 -3.0749243e-01 -2.7329382e-01
 -1.5605028e-01 -8.3353356e-02  1.1071429e-02  1.7912732e-01
 -9.9891767e-02 -4.7533086e-01  5.6423366e-01 -4.1029996e-01]",0.13928156901163888,8.0,24.0
264,Cc1[nH+]ccn1CCN1CCCC(C)(Nc2ccc(C#N)cc2)C1=O,[4],"[-1.89721376e-01  2.93058634e-01  3.38189572e-01 -1.27378774e+00
  1.87948346e-02  5.07203817e-01  5.86319447e-01 -3.24744731e-01
 -4.83038008e-01  5.41250110e-01 -8.61307979e-01  1.61689734e+00
 -4.26318526e-01  1.12011635e+00 -2.05042839e-01  1.12633348e-01
  1.70206249e-01 -7.00088739e-01 -1.00911617e+00  1.18316603e+00
 -9.98207629e-02  8.48184943e-01 -3.45452935e-01 -4.15985644e-01
 -2.86972910e-01 -5.32091856e-01 -4.43861336e-01 -2.16894269e-01
  1.54638863e+00  9.37240124e-01 -1.30868304e+00 -2.10868335e+00
  1.44244939e-01  6.49384111e-02 -1.61049628e+00  3.15391922e+00
 -9.74120498e-02 -3.19255561e-01 -2.24152282e-01 -7.71387875e-01
  3.55556667e-01  1.27464890e+00 -2.02687883e+00  7.64871359e-01
  1.04600310e+00 -1.81010103e+00  1.44798124e+00  6.41587138e-01
  1.12786293e-02  3.84702057e-01  1.66755766e-01 -1.17577851e+00
 -2.01352811e+00 -9.09630597e-01  1.63108855e-01 -8.73239160e-01
 -1.34340501e+00 -2.12546587e-01  4.96352255e-01  8.15106034e-01
 -1.54303360e+00 -2.50363529e-01 -1.12207204e-01 -3.69605720e-01
 -9.97748315e-01  1.37380570e-01 -4.70372066e-02  4.28878486e-01
 -3.06295097e-01  1.88538730e-01  7.10290745e-02 -1.46443695e-02
 -3.92669529e-01 -2.15913393e-02  1.45568919e+00 -7.59312034e-01
 -1.50195524e-01 -1.41035533e-03 -2.75874257e-01  6.54041052e-01
  1.29868841e+00 -1.51219040e-01  2.36166984e-01  1.05791159e-01
  1.15258805e-01  2.97001541e-01  1.73856914e-02 -9.11620259e-03
 -1.47669911e-02  4.62956131e-01 -2.64835894e-01 -8.66770744e-03
  2.98799098e-01  2.05265805e-02  2.11715847e-01  4.30541188e-01
 -5.29873192e-01  4.81353551e-02 -2.77440608e-01 -3.03828418e-02
 -1.47186899e+00 -3.83549109e-02 -9.52566564e-02  2.46359184e-02
 -1.23366341e-02 -7.50675678e-01  6.82132363e-01 -7.92138338e-01
  3.60393912e-01  1.01065479e-01 -5.32512605e-01 -1.35526970e-01
 -3.11548054e-01  1.34057999e-01  3.93391475e-02 -2.03659371e-01
 -4.04902577e-01  9.76435602e-01  5.24057686e-01  5.98494828e-01
 -1.23652369e-01 -4.42103863e-01 -1.21150434e-01  3.70840430e-02
  3.34292799e-02 -4.75330859e-01 -3.10852349e-01 -4.10299957e-01]",-2.454596030516423,52.0,194.0
265,CC(OCCCNC(=O)N1CCNC(=O)C1)c1ccccc1,[4],"[-1.71642256e+00  3.12571824e-01 -3.27709466e-02 -1.72920489e+00
 -1.07293785e-01 -1.23053402e-01 -1.27989769e-01 -2.43843484e+00
  1.45386827e+00  6.62865996e-01  6.20735824e-01  1.83769301e-01
 -4.26318526e-01  1.12011635e+00  9.45656180e-01  1.12633348e-01
  1.04512072e+00  2.28772387e-01  1.53012633e+00  1.47563124e+00
  9.68186796e-01  1.29190147e+00 -3.13534588e-03  4.85529542e-01
 -3.09966028e-01 -1.41829252e-01  1.67152953e+00 -1.57566577e-01
 -5.82029104e-01 -3.54839951e-01 -4.01055247e-01  3.22786093e-01
  1.14107800e+00 -9.30186212e-02  1.88152134e+00 -6.16873026e-01
 -5.81596017e-01 -9.36504006e-01 -4.98341918e-02 -2.79361606e-02
  2.06282091e+00  1.36033475e-01  1.28857398e+00  1.66279399e+00
 -1.00109363e+00 -1.28367758e+00  1.44788146e-01 -3.56417537e-01
 -5.62018394e-01 -6.43895745e-01 -1.44605887e+00 -1.17577851e+00
  9.66916919e-01  2.94031119e+00  1.63108855e-01  1.95748329e+00
 -2.90093923e+00 -2.33878374e-01 -4.76548016e-01  8.42174411e-01
 -2.30593109e+00 -6.68888998e+00 -3.36058140e+00  6.48534238e-01
 -6.85706735e-03 -8.21645558e-02 -9.07032490e-02  4.71749336e-01
  4.13426459e-02 -1.49438906e+00 -1.28993958e-01  7.07863867e-02
 -1.39863700e-01  2.95354202e-02  4.28034633e-01  7.09269121e-02
 -3.62282902e-01 -5.83173335e-03  2.77185172e-01 -3.80564421e-01
  1.35531294e+00  1.64898075e-02  3.02163363e-02 -1.31082743e-01
 -9.37522173e-01  1.48653954e-01  8.91293883e-02 -3.07685435e-02
 -2.17568293e-01  4.26595420e-01  5.11887968e-01  1.03551775e-01
 -7.81111717e-02  2.05265805e-02  9.33141932e-02 -4.79487702e-02
 -8.85240138e-02  4.12197649e-01  1.07403621e-01  8.77682269e-02
  3.02313566e-01 -8.54043439e-02  2.37415880e-02 -2.75112808e-01
 -5.74469045e-02  9.41057682e-01  6.63988888e-02 -5.42328656e-01
  3.60393912e-01  3.13974619e-02 -7.75648475e-01  3.93763185e-02
 -1.01026702e+00 -4.48629469e-01  1.25667423e-01  1.71305418e-01
 -2.80415118e-02  6.42011166e-02 -1.05573609e-02 -2.50549018e-01
  1.27578425e+00  5.11076093e-01  2.75186300e-02 -4.47144359e-02
 -3.28746624e-04  1.78534389e-02 -5.84736347e-01  2.24580579e-02]",-0.7397522915746496,159.0,65.0
266,CC(C=O)Sc1ccc2ncc(Cc3ccccc3)nc2c1,"[4, 5]","[-1.71642256e+00  5.03669739e-01 -2.76814961e+00  1.12546837e+00
 -1.07293785e-01 -1.35560536e+00  2.04009995e-01  1.43470418e+00
  1.18681443e+00  3.82962465e-01  3.93846750e-01  9.68713641e-01
 -3.14925265e+00 -1.15083551e+00 -5.48036993e-01  1.63835931e+00
 -1.10292983e+00  2.68968046e-01  2.45472491e-01  5.59775352e-01
 -1.24384952e+00  1.90557241e+00  4.88693833e-01  5.75370908e-01
  7.56167620e-02 -1.26442242e+00  2.99102306e-01  1.26472974e+00
  1.25279069e+00  5.10594249e-02 -4.01055247e-01  1.39097661e-01
 -1.17005897e+00 -8.92927498e-03 -4.05227780e-01  1.36629057e+00
  3.86156231e-01 -1.05740674e-01 -7.36671019e+00 -6.60735011e-01
  5.01550078e-01  1.88473463e-01 -5.86845756e-01  6.43716395e-01
  1.85964108e-02  1.90144396e+00 -1.60039103e+00 -6.10506296e-01
  1.17734075e+00 -6.43895745e-01  1.39646554e+00 -1.72813678e+00
 -3.21599364e-01 -1.28330350e+00  1.54536510e+00 -8.16241026e-01
  7.97012568e-01 -2.33878374e-01  6.42603040e-01 -6.93931580e-01
 -6.32555819e+00 -1.55943322e+00 -2.82882452e-01  6.45650148e-01
  2.73212224e-01  2.63559610e-01  5.44870794e-02  6.41116738e-01
  4.13426459e-02  6.19463205e-01 -1.21369541e-01  3.42720151e-01
  1.32764173e+00  3.55253220e-02 -4.28173929e-01 -4.02485549e-01
  8.37817788e-02  1.67845249e-01  7.43398249e-01 -2.60140806e-01
  9.48080361e-01  1.88936949e-01 -3.69809628e-01  8.10728967e-02
  1.35885671e-01 -2.07786039e-01 -2.65294820e-01 -3.01932134e-02
 -1.47625789e-01 -5.23489118e-01 -1.69753814e+00  1.03592351e-02
 -3.49564850e-03  4.86976728e-02  1.33907819e+00 -4.79487702e-02
  1.65859848e-01  1.96856529e-01  6.61216378e-01 -5.49197234e-02
  2.38138884e-01 -1.76281855e-02 -4.73785326e-02 -1.90684319e-01
 -8.27758834e-02 -2.43104305e-02 -1.74185321e-01  7.97938287e-01
 -1.79484040e-02  1.08886687e-02 -4.03698236e-01  1.04058586e-01
  5.67852795e-01  9.37995076e-01 -1.84636220e-01  9.71876085e-02
  4.59918827e-02  8.25271532e-02 -1.05573609e-02 -2.64997810e-01
 -1.92687571e-01  1.27815813e-01 -1.27731264e-02  2.55611688e-02
  8.51426199e-02  4.30908740e-01  6.73541784e-01 -4.41770941e-01]",1.145422456617771,182.0,56.0
267,CCN1CCC(C(NS(=O)(=O)C2CCC2)c2ccc3c(c2)OCO3)CC1,"[4, 5]","[-1.89721376e-01 -8.10443699e-01 -1.01150215e+00  1.13429439e+00
  8.03490579e-02  5.07203817e-01  4.55902278e-01 -3.24744731e-01
 -1.60455704e+00  1.81887436e+00  1.66459963e-01  1.61689734e+00
 -1.17729473e+00  6.45680308e-01  2.11230588e+00  8.00623178e-01
  1.90093726e-01  2.68968046e-01 -1.67673558e-01  5.59775352e-01
 -9.98207629e-02 -5.30862749e-01 -3.45452935e-01 -8.41836810e-01
 -1.86269134e-01 -7.41310358e-01 -6.49052024e-01 -2.17956454e-01
 -1.04542589e+00 -4.41743404e-01 -2.42173076e-01  3.00927520e-01
 -6.40840113e-01  3.47679138e-01  9.85756338e-01  3.15391922e+00
  2.66114831e-01 -1.18252540e+00 -2.24152282e-01  1.25371385e+00
  4.06625777e-01  4.39422965e-01  2.83893079e-01 -4.95115191e-01
  1.26018476e+00 -9.96685684e-01  7.85890818e-01 -6.33890510e-01
  3.48233461e-01  4.68392640e-01 -3.98412943e-02 -1.80442464e+00
  1.27772641e+00  6.91790819e-01  1.77838653e-01 -6.00193024e-01
 -1.34340501e+00 -2.12546587e-01 -3.85431230e-01  8.17145348e-01
  7.57854104e-01  4.79996532e-01 -6.97513461e-01  1.82993680e-01
 -5.07762671e-01  2.84598060e-02  5.44870794e-02  4.28878486e-01
 -4.28211451e-01 -2.20511496e-01  2.63924748e-02 -1.13267407e-01
  4.39676106e-01 -8.75508264e-02 -4.28173929e-01 -1.00381374e-01
 -1.30864561e-01  9.39722732e-02 -2.75874257e-01 -2.60140806e-01
  1.35647655e+00  9.36393663e-02 -2.03245431e-01  1.05791159e-01
  1.15258805e-01 -6.40098870e-01 -2.65294820e-01 -9.11620259e-03
  6.00033775e-02 -3.29103500e-01 -1.98817003e+00 -8.66770744e-03
  2.98799098e-01 -2.36085877e-02 -3.93888354e-03  2.54263252e-01
 -1.72891289e-01  4.81353551e-02  4.54316914e-01 -5.81678510e-01
  2.38138884e-01 -1.50773488e-03 -2.58907862e-02 -2.37271160e-01
 -5.90213761e-03 -7.50675678e-01 -3.68475169e-01 -7.92138338e-01
  1.16481781e-01 -2.58309580e-02 -5.32512605e-01 -3.69956456e-02
 -3.11548054e-01 -3.68309051e-01 -8.18003193e-02  1.31777465e-01
  6.45794272e-02  7.19180331e-02 -6.02416396e-01  5.98494828e-01
 -1.23652369e-01 -3.04534324e-02  8.84424746e-02  2.14270741e-01
  1.46576256e-01  2.80103981e-01 -2.22772554e-01 -1.73151642e-02]",-0.11458074927220444,187.0,27.0
268,Clc1cccc(N2C=[NH+]C(c3ncc(Cl)o3)C2)c1,[4],"[-4.97773170e-01  4.56750393e-03 -5.07476926e-03  3.02421832e+00
  8.03490579e-02  9.52405691e-01  4.55902278e-01  9.23031151e-01
  6.70946121e-01  1.81887436e+00  3.06835055e-01 -1.18848050e+00
 -3.84050548e-01  6.45680308e-01  2.11230588e+00  3.71962130e-01
 -6.36840940e-01 -7.00088739e-01 -1.67673558e-01 -9.62892771e-02
 -2.04866052e+00 -3.90857816e-01 -3.19630533e-01 -2.02619433e-01
 -1.86269134e-01  4.19273376e-01 -6.49052024e-01  4.07088184e+00
 -1.04542589e+00 -4.41743404e-01  9.02399421e-02  2.12337947e+00
 -1.05517268e+00 -8.27882767e+00  9.85756338e-01  3.15391922e+00
 -9.11062336e+00 -1.52785540e+00 -3.62235427e-01  1.25371385e+00
  4.06625777e-01 -2.36982703e-01 -5.31897962e-01 -4.95115191e-01
  1.26018476e+00 -2.05772609e-01  7.85890818e-01 -6.33890510e-01
  3.48233461e-01  4.68392640e-01 -1.51712096e+00 -1.27479768e+00
 -1.96592355e+00 -1.87967694e+00 -4.42597866e-01  2.25141549e+00
  6.65228009e-01 -2.96846986e+00 -3.85431230e-01 -6.67828262e-01
  7.57854104e-01  4.58124369e-01 -2.26019919e-02  1.82993680e-01
 -2.80130804e-01  2.84598060e-02  5.44870794e-02 -6.04802608e-01
 -2.26336867e-01  4.32574749e-02 -1.03345737e-01  2.96533287e-01
  4.39676106e-01 -5.41354939e-02 -4.28173929e-01  3.34268063e-02
 -1.50195524e-01  9.39722732e-02 -2.72261798e-01 -3.62349451e-02
  1.23547673e+00  9.36393663e-02  2.37184882e-01  8.10728967e-02
 -4.13686097e-01  4.41509783e-01  1.73856914e-02  4.68999594e-02
 -9.55566913e-02  3.79866600e-01  5.39302468e-01 -3.95234555e-01
  6.46340400e-02  1.94072612e-02 -3.93888354e-03  2.54263252e-01
 -2.67750949e-01 -2.30315879e-01  4.54316914e-01  2.56865472e-02
  9.09737468e-01  4.74910215e-02  2.26494104e-01  1.47248238e-01
 -5.90213761e-03 -5.07288337e-01  1.14520505e-01  6.45919740e-02
  1.27410442e-01 -2.58309580e-02  8.12605917e-02 -3.69956456e-02
 -3.11548054e-01  9.26829576e-01  1.66631371e-01 -1.01722705e+00
  6.45794272e-02 -6.61408722e-01  1.13659668e+00 -6.03847265e-01
 -5.36836743e-01 -3.04534324e-02  8.84424746e-02 -5.40040284e-02
  1.46576256e-01 -1.49884894e-01 -7.19771206e-01 -9.69495252e-02]",-3.1088101402491177,189.0,187.0
269,CC(CN1CCOCC1)NC(=O)COc1ccc(F)cc1,[4],"[-0.17375216 -0.79294664  1.3445376  -1.5123479  -0.13121755 -0.35495514
  0.20401    -0.42650926 -1.604557   -0.04599835 -0.9961765  -0.03664336
 -0.09113684  0.8672985   2.1123059   0.26094157  0.04380947 -0.7731632
 -0.31208724  0.55977535  1.012998    0.87945724 -0.29994732 -0.25381535
 -0.18626913  0.656814   -0.25004178  1.2647297  -1.0454259  -0.7587166
 -0.8314861   0.25494653 -1.3905865   0.20525253  0.31136867 -0.72810113
 -1.0554771  -1.9698267  -0.36223543 -1.195623    0.10814455  0.18847346
  1.6483376  -0.2185551  -0.71074694 -0.20577261  0.3427547  -0.61680996
 -0.41383547 -0.35908127  1.1744069  -0.5774081   0.46486226 -0.6223203
 -0.7104366   0.91710603  0.665228    1.3927038  -1.0493848   0.3979542
 -1.0798029   1.0057408  -1.0189981   1.0797937  -0.77664346 -0.11296199
  0.05448708 -0.19227707  0.18696767 -0.1875179  -0.01367353  0.19546384
  0.4396761  -0.06762239  0.4395355   0.02650398 -0.13086456 -0.00358763
 -0.00665894  0.5826744   1.3774703  -0.06892058 -0.1313725  -0.06270894
 -0.32591677  0.44150978 -0.26529482 -0.09633378 -0.14762579  0.41326082
  1.5912007  -0.0242703  -0.06624246 -0.00384886 -0.24141674  0.25426325
  0.21724844  0.12171643  0.05331543  0.05540826 -0.05732119 -0.06307735
 -0.04737853  0.11806092  0.10441667 -0.76308954  0.11452051  0.06459197
  0.12741044 -0.13726154 -0.23205441 -0.05663176  1.1285617  -0.00807722
 -0.05484072  0.67192614 -0.23057076  0.21304595  0.02584309 -0.5461012
 -0.53683674  0.06955613  0.11158925 -0.09067111  0.08514262  0.28010398
 -1.409389    0.04075384]",-0.34495551103343636,9.0,11.0
270,CN(C)C1(CCNC(=O)Nc2cccc(CS(C)(=O)=O)c2)CCCC1,"[4, 5]","[ 0.49773213  0.31257182  0.68301773 -1.4706497  -0.06481728  0.08832364
 -0.43066502  0.11095393 -0.331526   -0.6885309   1.8947848   0.20658126
  0.3000756   1.4676659  -1.1715733   1.4127675  -0.970049   -0.1782196
  0.8944514   1.643607   -0.46378154 -0.21321504  0.7698748  -1.0319722
  0.58555555  0.6685816   0.49470088  0.8480986  -0.01679847 -0.983111
 -3.41189    -1.4244003  -0.03487068  0.23592612 -1.393434   -1.129314
  0.20566946 -1.2146958   0.01643065  1.0860705   0.5386235  -0.30559105
 -1.2069995   1.7294376  -1.3060886   0.09023929  0.843894    1.3982503
 -0.5620184   1.372894   -0.6032345   0.42064053  1.0814016   1.1978276
 -0.606244    0.23006731  0.5288485  -1.0886233   1.3061683  -1.0768002
 -1.6599162  -0.34567046 -0.20734897  1.5137173  -0.5846095   0.10242423
 -0.10964654 -0.07123575  0.17939265  0.5476321  -0.06166051  0.07532055
 -0.18227583  0.06122344  0.42803463 -0.28445375 -0.3622829   0.21945128
  0.13313618  0.0427784   1.1464045   0.10162038  0.22224633 -0.04439645
  0.6675712  -0.10664216  1.6576802   0.03371599  0.00806826 -0.06399497
 -0.5469355   0.24901864 -0.31766143  0.05666901  0.04192846 -0.6014577
  0.18658769  0.08101857 -0.22567795  0.17467962  0.18169948 -0.12029127
  0.07518586 -0.25291693 -0.039234    0.03395019  1.1559151  -0.54232866
 -0.12392232 -0.08912291  0.08395571  0.08411328  0.25665027 -0.44862947
  0.14484279  0.24614999  0.17353421 -0.52244437 -0.23330067 -0.25054902
  0.13071205 -0.03621599 -0.0412171  -0.16414689  0.11919091  0.2868749
 -0.21173033 -0.12564035]",0.7429415204188464,1.0,77.0
271,CCOC(CN(C)Cc1ccc(F)cc1)NC(=O)C1CC(=O)N(C)C1,[4],"[ 0.21978995  0.29305863  0.44625607 -1.1309144   0.08034906  0.5072038
  0.45590228 -0.32474473 -1.1406542   1.8188744   1.0324022   1.6168973
  0.41215584  1.3379697   2.4253988  -2.1794345   0.26450893  1.5034629
 -1.145748    1.9325578   2.0407555   0.6772634  -0.34545293  1.6904988
  0.04638392 -1.1629429   1.7323283  -0.21795645  1.5463886  -1.2326776
  0.12517768  0.5310031  -1.0551727  -0.07459587  0.27052468 -0.70798063
  0.2480745   0.33046985  0.6416933  -1.5746838   0.35555667  1.2137733
 -2.0268788  -1.0868093   1.0460031  -2.2122421  -0.3176443   0.64158714
  0.9763659   0.7564149   1.1157315  -0.5696555  -0.20270973 -0.66324824
 -0.02504171 -0.600193   -1.5302652  -1.7022464   1.7434964   0.21805452
  1.7941446   1.5490321  -0.97815233  1.5014501  -0.2801308  -0.15235236
 -0.04896618  0.4288785  -0.3062951   0.65359366  0.02639247  0.10263665
  1.5162836  -0.08216456  1.4556892  -0.75931203 -0.15019552  0.12514246
  0.53623164  0.07795089  1.4104207  -0.04624014  0.23616698 -0.02401869
  1.0917196   0.29700154 -0.07290322  0.12370886  0.1135302  -0.3291035
 -0.2648359  -0.00446638 -0.06200226  0.1430807   0.29153073  0.30685315
 -0.17289129  0.04813536 -0.8624985   0.36079925  0.06708197 -0.05730287
 -0.2090864   0.24845502 -0.01233663  0.2261702  -0.36847517 -0.01416947
  0.18535274  0.12321781  0.6387626  -0.08556724 -0.4389516   0.7555369
  0.03515656  0.2784959  -0.06948459  0.41606513 -0.3091027   0.3175749
  0.27768746 -0.00686814  0.09218641  0.03708404 -0.09989177  0.74377424
 -0.79991794 -0.41029996]",-1.8412925607209374,68.0,24.0
