compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
208,CC(C)c1ccc(CC(C(=O)C(C)(C)C)c2cccs2)s1,"[4, 5]","[ 2.8039057e+00  1.1685089e+00 -2.3390098e+00 -7.0815003e-01
  4.7509313e-02 -2.3014669e+00  9.5276535e-01 -7.1915650e-01
 -1.3414836e+00 -4.4387655e+00  5.8881993e+00 -3.1398833e-02
  9.3818498e-01  2.9328656e-01  9.4566953e-01 -7.4173760e+00
  4.7142178e-02  2.4292203e-02 -7.1912736e-02 -7.3762465e-01
 -4.5201260e-01  1.5886140e+00 -1.7981004e+00 -2.8012764e-01
  1.0426378e-01  7.0246607e-01  4.1640916e+00 -1.3221675e+00
 -4.8438880e-01 -1.0769614e+00  6.3504040e-01 -4.8919172e+00
  4.0544872e+00  6.5347172e-02 -6.5929371e-01 -3.4564295e-01
  8.5616655e+00 -1.6563082e+00  4.4523673e+00 -5.8227396e-01
  5.0537765e-01  9.4043034e-01  4.0832758e-02  1.9144362e+00
  4.9662008e+00  5.5028210e+00 -1.3370501e+00 -6.6671219e+00
 -1.1110549e+00 -3.6397448e+00 -3.8188457e-02 -8.4137815e-01
  2.2981453e-01  1.7755353e+00  7.3964375e-01 -1.9325911e+00
 -3.0148222e+00  6.1449867e-01 -4.6106511e-01  1.1676239e+00
 -7.6667517e-01 -5.8767784e-01  7.3155293e+00  1.7274990e+00
  1.2197139e+00 -1.4414796e-01  1.6793862e-02 -4.7799457e-02
 -6.8258151e-02  1.9178811e-01  1.9020656e-02 -8.3710484e-02
 -5.6288481e-01 -8.1686169e-02  2.3106381e-01  1.3154828e-02
 -4.1174507e-01 -2.2678245e-02  1.6787574e-01  1.6321501e-01
  1.0411729e+00 -5.0658092e-02 -9.0615593e-02 -9.4520152e-03
  1.5120267e+00  2.5835848e-01  5.3213793e-01  1.5031965e-01
  1.9309141e-01  1.5991634e-01  3.4483260e-01  5.6950215e-02
 -4.5979136e-01 -1.5975757e-01 -2.6093397e-01 -1.4429075e-01
  1.3237971e-01 -8.6250439e-02  7.7741051e-01  1.1176234e-01
 -6.4056957e-01  5.4516211e-02  4.4448625e-02 -1.3635840e-01
 -9.2806809e-02 -1.4985720e+00  2.9216701e-01 -3.1401065e-01
 -1.6391560e-01  7.4544046e-03  9.1014355e-02  1.5040055e-02
 -2.3244596e-01 -9.5984556e-02  4.2376551e-01  4.3555212e-01
  3.6375412e-01  8.0346096e-01 -7.9928702e-01  9.3115561e-02
 -1.4491090e+00  2.0376995e-02  8.3980143e-02 -7.0132546e-02
  4.4946976e-02  9.7572374e-01  8.3145547e-01  9.4636306e-03]",0.36944092831809355,90.0,163.0
209,Cc1ccc(C(=O)NC(C(=O)Nc2cccc(N3CCOC3)c2)C(=O)N(C)C)cc1C,[4],"[-8.28974724e-01 -1.03535616e+00  4.47120667e-01 -2.27575111e+00
 -1.65347338e-01 -6.01410341e+00 -3.08780879e-01  5.95222414e-01
 -2.49068737e-01 -1.15623307e+00  3.19140935e+00  7.77831912e-01
  9.38184977e-01  1.10369599e+00 -5.40056610e+00 -3.38662326e-01
 -6.75731897e-01 -6.34287775e-01 -1.37629569e-01  1.06981313e+00
 -2.58011997e-01 -6.15703464e-01 -1.79810035e+00  6.27104044e-01
  1.11043513e-01 -4.66314584e-01  5.45084059e-01 -1.69722581e+00
 -1.25942385e+00  3.25957030e-01 -5.71878314e-01 -5.73467076e-01
 -3.22212279e-01  6.53471723e-02 -4.29296106e-01 -4.35069704e+00
 -3.70437324e-01  5.19305050e-01 -4.29709482e+00  1.52403975e+00
 -8.96157384e-01  9.40430343e-01  8.13951731e-01 -2.94857323e-02
  3.04939747e-02 -3.46069366e-01 -1.69593990e-01 -1.42271471e+00
  4.07939851e-01  6.15085185e-01  3.73876691e-01 -2.19475412e+00
 -6.35228038e-01 -7.22943068e-01 -8.79259467e-01 -5.38682342e-02
  6.53032124e-01 -1.77739036e+00 -5.01134992e-03  2.21863821e-01
 -7.20549583e-01 -1.10019714e-01  2.61003852e-01  1.72749901e+00
 -8.73675644e-02 -1.00717567e-01 -5.53159751e-02  2.13583097e-01
  1.80660427e-01  4.15741056e-01 -1.17435008e-02  2.60185301e-02
 -3.51771116e-02 -1.39027849e-01  1.00016916e+00 -8.16298962e-01
 -2.91542143e-01  3.69747937e-01  1.67875737e-01 -3.37799728e-01
  9.54263210e-01 -1.77447647e-02 -6.98581710e-02 -1.60274506e-02
  6.16985142e-01  2.73831159e-01 -1.04368901e+00  5.17887175e-02
  6.02317154e-02  3.27091992e-01  6.21052086e-01  1.17194578e-01
 -1.03450567e-03  1.49049684e-01 -2.60933965e-01 -6.16654813e-01
 -3.95139754e-01 -8.62504393e-02 -2.07872808e-01 -1.93858147e-03
 -6.41394377e-01 -1.13014646e-01  7.62215108e-02 -9.79493260e-02
 -1.51978225e-01 -1.57241011e+00  1.37074232e-01 -1.21617818e+00
 -4.00074542e-01 -1.41450673e-01 -5.39596677e-02  1.06975064e-01
  3.75075459e-01  2.86630005e-01  1.77105755e-01 -3.90629768e-01
 -5.10524750e-01  1.96729749e-01 -5.50140217e-02  1.56173781e-01
 -8.19427818e-02 -6.02522120e-03  9.52335671e-02 -3.15282136e-01
 -8.35638642e-02 -5.91583252e-02 -7.38569945e-02 -2.75512151e-02]",-1.0065947692698891,89.0,92.0
210,Cc1cc(C#N)ccc1SC(Sc1nc2ccc(Cl)cc2o1)c1ccccc1,"[4, 5]","[-8.2897472e-01 -1.6218114e+00 -3.5292837e-01  4.1167808e+00
 -1.8815523e-01 -1.0541385e+00 -3.0878088e-01  1.2293714e-01
  2.3382211e+00  2.1029177e-01 -1.6096118e-01  1.5748891e+00
  3.8922222e+00  1.0421445e+00 -3.1863004e-01 -1.4300952e+00
 -6.5886980e-01  1.9756532e-01  2.1599203e-02  1.0801169e+00
  8.4153998e-01 -1.2080849e+00 -6.5130010e+00 -3.8095260e-01
  1.1104351e-01 -4.6631458e-01 -6.7298770e-01 -1.5113264e+01
 -2.2599275e+00  1.8589264e+00 -1.1379699e+00  1.5111129e+00
  9.8459959e-02 -1.4362708e-01  1.9278655e+00 -1.1818373e+00
 -1.7592607e+00  5.2611959e-01 -3.9102376e-02  1.6797378e+00
  4.7686452e-01  4.4609690e-01  1.0310938e+00  5.5727261e-01
  2.8730142e-01 -7.2213608e-01  2.9365330e+00  4.4422030e-01
  4.3612370e+00  2.0601513e+00 -4.4671774e-01 -1.5053008e+00
 -6.3522804e-01  1.3182784e+00  1.6522307e+00 -5.3868234e-02
  6.5303212e-01 -2.4605322e-01 -5.8125019e-02  3.6101854e-01
  2.9118299e-02 -1.1197798e+00  1.1384966e+00  4.7053584e-01
 -8.7653957e-02  6.1484434e-02 -5.5315975e-02  1.1835282e+00
  1.3359416e-01 -7.2808433e-01 -2.6383510e-01 -1.2099370e-01
  5.8981144e-01 -1.3902785e-01  9.9866462e-01 -1.1826411e-01
  1.0190678e+00 -2.0547256e-01 -2.0534109e-01  2.1286160e-01
  9.5426321e-01  2.2040606e-01 -7.1373053e-02  1.9916986e-01
 -1.7370234e-01 -2.7661639e-01 -1.5441136e-01 -4.4290237e-02
  1.6898580e-01  6.0592526e-01 -3.2601786e-01  1.1719458e-01
 -1.4240278e-01  1.4904968e-01  3.1572577e-01 -6.1665481e-01
  1.8105860e-01  7.3756516e-01  5.1337117e-01  1.7266318e-01
 -3.5808764e-02 -6.6555545e-02  7.9087310e-02 -9.7949326e-02
 -1.5160504e-01 -2.1310350e-01  1.3764989e-01 -4.3305919e-01
 -1.3872528e-01 -1.4145067e-01  9.4133824e-01  1.2637165e-01
 -2.5025439e-02 -1.0097631e-01  1.7710575e-01 -3.9142707e-01
  1.9985437e-04  1.9828971e-01 -1.1838557e-01 -8.7406361e-01
 -8.1942782e-02 -6.0252212e-03 -1.9823970e-01 -8.8958360e-02
 -8.3563864e-02  1.1407812e+00 -7.3856995e-02 -2.7551215e-02]",1.022410617440547,144.0,72.0
211,CCNC(COC(C)c1cccs1)Cc1ccccc1,[4],"[-9.2853820e-01  1.4256182e+00 -2.9503040e+00  1.6726446e-01
  5.8409438e-02  2.1679606e+00  2.4392524e-01  3.3795726e-01
 -1.0752935e-02  5.0439012e-01  4.2874515e-01  7.0368522e-01
  1.5589738e+00  6.0110986e-02 -5.3861266e-01 -7.5470495e-01
  1.2714527e+00 -2.3687467e-01 -1.5931813e+00  5.7870317e+00
 -8.9574599e-01 -7.8254920e-01 -5.7083402e+00  1.1307690e+00
 -1.6092619e-01  1.9661672e-02 -3.6993605e-01  3.0768853e-01
 -5.8048260e-01 -5.7597184e-01 -1.3956732e-01  1.8605401e-01
 -7.6439738e-02 -2.6110172e-02  2.4872276e-01 -5.6044650e-01
  8.4768057e-01  6.7538345e-01 -4.6240297e-01 -1.3793734e+00
  6.9359875e+00  1.6210055e+00  9.7404158e-01  2.5441331e-01
  2.7581474e-01 -8.4417361e-01  1.8993576e-01  7.0227450e-01
 -8.7958813e-02  1.7988369e-02 -1.5884435e+00  1.0532247e+00
 -1.5548134e-01  1.3081545e+00  2.5803664e+00  2.7664265e-01
 -1.3503473e+00 -8.0120754e-01 -7.8564143e-01  1.7114625e+00
  3.0233037e-01  6.2527210e-01  1.1285719e+00  1.5850585e+00
 -5.2427804e-01 -1.3230184e-01 -1.6903758e-02  2.3962697e-01
  5.3523135e-01 -8.1201160e-01  3.2926607e-03 -4.4746295e-02
  5.2591217e-01  3.6212612e-02 -8.3956707e-01 -1.1746460e-01
  5.3896513e-02 -8.2126133e-02  2.7201951e-01  2.9034492e-01
  1.4245915e+00 -2.5085649e-03  5.9360702e-02  2.5506027e-02
  1.1540372e+00 -1.1730676e-01 -6.0880536e-01  6.2519096e-02
 -2.2585596e-01  5.3828627e-02 -7.4873364e-01  3.6197290e-01
 -8.2407527e-02  9.5307305e-02  1.6469339e-01 -3.6698616e-01
  1.4030221e-01  4.1250095e-01 -6.4959541e-02  5.1670152e-01
 -3.6738768e-01 -7.9436794e-02 -4.6130270e-05  1.6426465e-01
 -2.2744022e-02  1.0627404e+00  7.1112740e-01  1.5132658e+00
 -1.4830813e-02  9.7103566e-02  2.3487133e-01 -7.2061092e-02
  6.9767386e-01 -6.9225377e-01 -6.1512046e-02  1.5991032e-01
  3.4615487e-02 -1.0261927e+00 -2.1402939e-01  5.5663669e-01
  5.4891914e-02 -1.8905750e-01 -4.1231215e-03 -3.4381464e-02
 -6.7019239e-02  2.7702749e-01 -7.2805959e-01  3.0390903e-02]",-0.14735042137094595,165.0,151.0
212,CCCN1C(N)=NC(=O)C12CCOC2,[4],"[-1.4279510e+00  1.8211529e+00 -3.5292837e-01  2.6875418e-01
  5.8409438e-02  2.2470510e+00 -2.9207335e+00  4.5150537e+00
  1.0060394e+00 -1.1985779e+00  4.2874515e-01 -5.1181668e-01
 -9.6594971e-01  2.9328656e-01  3.3695328e-01  9.9085772e-01
  1.5106319e+00 -3.0559534e-01 -8.4133393e-01 -3.6743693e+00
 -1.1021342e+00 -1.2080849e+00 -2.9883699e+00 -1.8753495e+00
  1.0426378e-01  9.5888925e-01 -1.7449853e-01 -4.7257847e-01
 -8.9627666e+00  1.0742095e+00  2.9193342e-01 -2.6695366e+00
 -1.4270650e+00  2.8795499e-01  6.0443509e-01  5.7655823e-01
  8.6258268e-01 -1.7818706e-01 -2.6422296e+00 -3.0655921e-01
  1.3869711e+00 -1.0319415e+00  1.1101109e-01 -1.0961914e+00
  2.8730142e-01 -4.4688525e+00 -4.0591481e-01 -2.0532956e+00
 -8.7958813e-02 -7.0307124e-01  1.5574963e+00  1.1709462e+00
  3.8877130e-02 -1.1132061e+00 -9.8261940e-01  2.7664265e-01
  1.9478726e+00 -2.4605322e-01  1.0025663e+00 -3.1807005e-01
  2.9137211e+00  7.9242158e-01  2.7727336e-01  7.7316201e-01
  1.8738122e-01  6.1484434e-02 -3.9378613e-02 -2.6063743e-01
  5.3523135e-01 -8.1201160e-01 -1.0779983e-01 -3.1852469e-02
  5.8728075e-01  1.5289766e-01 -8.3956707e-01 -1.1826411e-01
  4.4412777e-01 -5.2775837e-02  7.7472371e-01 -6.5054017e-01
  1.1834393e+00 -8.9119278e-02 -9.0795919e-02  2.2584245e-02
 -4.0915591e-01  8.9327550e-01  5.3213793e-01  6.2808663e-02
  5.9487656e-02  4.0968370e-01  3.4525254e-01  7.5388595e-02
 -5.9088188e-01  5.1264387e-02 -1.2921758e-01  4.7437817e-02
  1.8105860e-01  7.4959546e-02 -1.0095974e-01  5.1670152e-01
  4.7431147e-01  2.9329675e-01 -1.3909386e-01 -1.3631591e-01
  1.9618183e-02  1.4461894e+00 -1.2683499e+00 -1.9965664e-01
 -1.9568554e-01  8.4130399e-02  1.5422970e-01  1.2637165e-01
  7.0857763e-02 -6.9225377e-01 -6.1512046e-02  4.3555212e-01
  3.2641262e-02  3.1980641e-02  6.5526381e-02  5.5663669e-01
  1.2474256e+00 -2.7643235e-03 -4.1231215e-03 -5.2706227e-03
 -6.4792559e-02  1.1407812e+00  3.6812758e-01  1.1288816e-01]",-3.5762924576477473,91.0,69.0
213,CCCCNc1sc(NCc2c(F)cc(-c3ccccc3)c(NC)c2N)c2sccc12,"[4, 5]","[ 7.9642326e-01 -1.4349952e+00 -2.9375596e+00 -2.3403361e+00
  5.8409438e-02  1.0661525e+01 -2.0799915e-01  4.1795282e+00
 -2.3503497e+00  6.3761097e-01  2.0842237e+00  7.0368522e-01
  2.7846181e-01  4.7684526e-01  3.3695328e-01  9.9085772e-01
  6.9718868e-01 -4.2323288e-01  5.1772118e-01 -9.1647635e+00
  1.2167325e+00  4.5904288e+00 -5.9657586e-01  8.4611106e-01
  4.7641172e+00  1.4856434e+00 -1.7094448e+00 -4.7153318e-01
 -5.8048260e-01  7.4475431e-01  2.9193342e-01 -7.6250970e-01
  5.3888669e+00  2.8795499e-01  2.1448268e-01 -2.4161899e-01
 -4.1335714e-01 -1.2844608e+00 -2.1344938e+00  2.1352141e+00
 -1.1972928e-01  3.7786496e+00  9.7404158e-01  2.1676818e-01
 -8.5173726e-01 -5.5211182e+00  1.8993576e-01 -2.8250206e-01
 -1.1260849e+01  1.4384819e+00  4.5071831e+00 -1.0663207e+00
  3.8877130e-02 -2.9230056e+00  3.9658374e-01  1.6795547e+00
  1.1611328e+00 -3.6895154e+00 -4.7046866e+00  4.8117155e-01
  3.0233037e-01  2.5800192e+00  2.7727336e-01  6.0470347e+00
 -5.2427804e-01 -5.0817817e-02  4.9541846e-02  1.8495144e-01
  1.3332835e-01 -8.1064111e-01  1.0451839e-01 -1.1898297e-01
  1.0324414e+00  1.9171757e-01 -1.3948923e-01 -4.0988732e-02
 -1.5031007e-01 -8.2126133e-02 -2.3740712e-01  3.3743781e-01
  1.3249986e+00 -8.9119278e-02 -3.2762104e-01  4.4500999e-02
 -2.9786313e-01  8.9230579e-01 -6.0880536e-01  2.6266819e-01
 -6.6086583e-02  5.3828627e-02 -7.4743533e-01 -4.2796887e-02
 -3.2337472e-01  1.2373954e-01 -9.2483604e-01  8.6556756e-01
  1.4030221e-01  4.1374460e-01 -2.6638293e-01  8.3465062e-02
  4.7431147e-01 -6.6547617e-02 -1.4149152e-01  1.3799173e-01
  1.9618183e-02  1.0619979e+00  2.5592721e-01 -5.2323818e-02
  9.9573150e-02  6.9945119e-04  1.5666433e-01  1.2637165e-01
 -3.6695731e-01 -1.4881879e-01 -2.5622222e-01  5.2230102e-01
 -6.5940842e-03 -1.2562630e-01  6.5526381e-02  5.2465588e-01
 -1.0828831e+00 -1.9013639e-01 -1.6575901e-01 -5.2706227e-03
  2.9678497e-02  7.9051125e-01 -7.2805959e-01 -3.1553742e-01]",1.0291557319573856,38.0,61.0
214,COc1ccc([NH2+]c2cccc(NCNC(C)(CN3CCSCC3)c3ncno3)c2)cc1,[4],"[ 4.56813782e-01  1.16850889e+00  8.35732365e+00 -2.27575111e+00
  1.35255826e+00  3.15763187e+00  2.83393884e+00  5.95222414e-01
 -2.49068737e-01 -1.15623307e+00  4.95710909e-01 -3.13988328e-02
 -1.05916750e+00  6.37357414e-01  5.46496153e-01 -1.35035753e+00
  5.35396338e+00  6.15945959e+00 -7.19127357e-02  1.06981313e+00
 -4.52012599e-01 -6.15703464e-01 -3.12911940e+00 -9.05538380e-01
 -4.23447847e-01 -6.19919634e+00 -9.64691925e+00 -1.32216752e+00
 -4.84388798e-01  3.25957030e-01  2.24382371e-01 -1.11260898e-01
  6.03842497e+00  6.53471723e-02  7.96046138e-01 -1.56629181e+00
  1.02079058e+00  5.19305050e-01 -1.35195351e+00  1.52403975e+00
 -8.96157384e-01  9.40430343e-01 -5.15185297e-01 -3.91815037e-01
 -2.19993457e-01 -3.46069366e-01 -1.69593990e-01 -1.42271471e+00
  1.88387930e-02 -3.80181283e-01 -1.33149290e+00  1.15682602e-01
  4.29867840e+00 -6.97026610e-01 -8.79259467e-01 -5.38682342e-02
  3.85581636e+00 -2.22387934e+00 -4.61065114e-01 -2.38300622e-01
 -7.20549583e-01 -1.10019714e-01  8.72244596e-01  1.17145705e+00
 -8.73675644e-02 -1.45404041e-01  7.32339099e-02  1.03240991e+00
  1.27608681e+00  4.15741056e-01 -1.17435008e-02 -8.37104842e-02
 -5.62884808e-01 -8.16861689e-02  1.73976064e-01 -8.16298962e-01
 -2.91542143e-01  1.85382683e-02  3.70623827e-01 -3.35211635e-01
  1.03908122e+00 -1.07777327e-01  5.13714403e-02 -1.60274506e-02
  1.51067698e+00  6.84652448e-01  4.05172080e-01  1.96368307e-01
  1.92073360e-01  3.27091992e-01  6.18707538e-01 -3.65579784e-01
 -1.03450567e-03  1.49049684e-01 -2.60933965e-01 -6.99145317e-01
  1.46078989e-01 -8.62504393e-02  2.52518505e-02  1.11825906e-01
  4.59816337e-01  5.45162112e-02  7.49424696e-02  9.92036462e-02
 -9.28068087e-02 -1.49857199e+00  2.92513371e-01 -1.51961994e+00
 -1.63915604e-01  7.23490492e-03 -5.39596677e-02  1.04881875e-01
  3.75075459e-01 -9.95001569e-02 -6.92957267e-02 -4.55608487e-01
  2.22958803e-01  7.25307167e-02 -1.18599057e-01  1.56173781e-01
 -1.44910896e+00  1.98825542e-02  8.55124444e-02 -3.15282136e-01
  6.27054870e-02  9.74225938e-01 -7.38569945e-02  1.38180375e-01]",-2.7124110435306426,89.0,75.0
215,CCc1sc2c(c1C(=O)N(CN)C(=O)OC)CC(=O)N2CC(C)C,[4],"[-9.2853820e-01  1.6781363e+00 -2.9503040e+00 -7.2539622e-01
  4.7509313e-02  1.0668621e+00 -3.3585668e+00  5.7374698e-01
  6.9798833e-01  5.0439012e-01  3.3977380e+00 -5.1181668e-01
 -2.9478910e+00  3.9741009e-01  4.4923444e+00  9.9085772e-01
  4.3999147e+00  2.8364620e+00 -8.4133393e-01  1.7786589e-01
 -1.6602398e-01  2.3704565e+00 -6.6660628e+00  8.8059807e-01
 -1.1242486e+00  9.5888925e-01  7.4281988e+00 -4.7257847e-01
 -3.6265004e+00  1.7815406e+00  6.3504040e-01  1.8605401e-01
 -5.3739315e-01 -4.1171193e-02  2.4872276e-01 -5.6044650e-01
  6.0265079e+00  5.9093509e+00 -4.0178993e-01 -2.9770439e+00
  5.4360528e+00 -2.6058369e+00  1.2544569e-01  2.5441331e-01
  2.1730235e-01 -8.5727739e+00 -1.1348557e+00 -5.7435508e+00
  1.8838793e-02 -3.8018128e-01 -1.5884435e+00  4.8825660e+00
  2.2981453e-01  1.2416759e+00  2.5803664e+00 -6.1661854e+00
 -3.7278552e+00 -8.0120754e-01 -4.6106511e-01  4.4430494e+00
 -8.5158539e-01  4.6313868e+00  8.7224460e-01 -8.4705526e-01
  1.2433624e+00 -4.6818737e-02  5.1542476e-02 -5.2994776e-01
  5.3412628e-01  7.4082464e-01 -1.6127461e-01  1.7916815e-01
 -8.8863486e-01  1.9567230e-01  5.0842392e-01 -1.1746460e-01
 -2.8137785e-01  1.7501339e-02  3.7062383e-01  1.9496253e-01
  1.4245915e+00 -9.0223402e-02  5.4692194e-02  1.9916986e-01
  7.3442268e-01  8.9235485e-01  1.7623961e-02  6.2519096e-02
 -6.6086583e-02  3.2074940e-01 -3.6492783e-01 -3.6557978e-01
 -8.2407527e-02  1.6397715e-01  1.6263491e-01 -3.6641097e-01
 -1.8409923e-01  4.1250095e-01  1.1405069e-01  5.1670152e-01
 -1.0155538e-01 -6.5557450e-02  1.8328732e-01  2.6823932e-01
 -3.4552753e-02 -1.9247018e-02 -2.1600342e-01  1.9621794e+00
  1.9722523e-01  8.4130399e-02  4.1400158e-01  5.7551928e-02
 -5.4765612e-01 -9.7537577e-02 -6.1279252e-02  1.5391104e+00
 -8.7022120e-01  1.7009252e-01 -1.1859906e-01  5.5663669e-01
  1.0784987e+00 -9.0701178e-02 -4.1231215e-03  3.3999431e-01
 -6.7019239e-02  4.4482747e-01  8.3145547e-01  1.6586296e-01]",-1.6171117190640867,151.0,166.0
216,Cc1cccc(-n2cncn2)c1NC(=O)NCc1ccc([N+](=O)[O-])cc1,"[4, 5]","[-0.8289747  -1.0353562   0.30420345 -2.275751   -0.16534734  2.2576256
  0.18953598  0.12293714 -0.24906874 -1.1562331  -0.16096118  0.7778319
 -0.22119541  1.0421445  -1.8607543  -0.33866233 -3.941707   -0.6342878
 -0.13762957  2.8070977  -1.5617349   2.9556262  -1.7981004  -0.3809526
  0.11104351 -0.46631458 -0.6729877  -1.6972258  -1.2594239   0.32595703
 -1.1379699  -0.5734671  -0.32221228  0.03388722 -0.4292961   0.7852197
 -0.37043732  0.51930505 -1.3519535   1.5240397  -0.8961574   0.4460969
  1.0310938   0.7265579  -0.21999346  0.8560147   2.936533    0.4442203
  0.40793985  2.0601513   0.3738767   0.31066817 -0.63522804 -0.72294307
  1.6522307  -0.05386823  0.6530321  -2.2238793  -0.00501135 -0.29051018
 -0.7205496  -1.1197798   1.1384966   1.727499   -0.08736756  0.05926735
 -0.05531598  1.1835282   0.18066043  0.41574106 -0.0117435   0.02601853
  0.17327708 -0.13902785  1.0001692  -0.81629896 -0.67555624  0.36974794
  0.41083997  0.2128616   0.9542632  -0.13910031  0.12658739 -0.01602745
  0.3529764  -0.5246633   0.40517208  0.05178872  0.06023172  0.25849304
 -0.32601786  0.11719458 -0.14240278  0.14904968  0.31572577 -0.6166548
  0.14780146 -0.08625044  0.02525185  0.23550229 -0.03580876 -0.11301465
  0.0373764   0.16555738 -0.15160504  1.6410835   0.1376499  -0.4330592
  0.45331347 -0.14145067 -0.05395967  0.06450698  0.37507546 -0.20630157
 -0.06929573 -0.39142707  0.04339534  0.19672975 -0.37377706  0.15617378
 -0.629014   -0.00602522  0.10437357 -0.31528214 -0.08356386 -0.21860708
 -0.07385699  0.13818038]",0.327127055584582,72.0,89.0
217,CCC(C)Nc1ccc(NC(=O)c2ccc3c([NH+]4CCC(C)(C)CC4)cccc3c2-c2ccccc2)cc1,"[4, 5]","[ 4.56813782e-01  1.16850889e+00  4.47120667e-01 -4.54126740e+00
 -3.75140421e-02  1.06712794e+00 -3.49429011e+00  7.85968876e+00
  5.82312346e-02 -3.57873130e+00  1.39668093e+01  7.03685224e-01
 -2.21195415e-01  1.04214454e+00 -5.40056610e+00 -7.54704952e-01
 -1.52063811e+00 -3.51209790e-01  5.72435904e+00 -5.20788372e-01
 -4.02160436e-01  1.58861399e+00 -5.96575856e-01 -2.80127645e-01
  1.11043513e-01 -2.66294646e+00  2.11172581e+00 -1.32216752e+00
 -4.84388798e-01 -1.26790750e+00 -1.39567316e-01  1.73793364e+00
  9.84599590e-02  3.38872224e-02  3.30563402e+00  1.12758803e+00
 -3.70437324e-01 -1.65630817e+00 -4.29709482e+00 -6.37077212e-01
  3.51433539e+00 -3.05936843e-01  9.74041581e-01 -3.19329053e-02
 -5.13426399e+00  5.47627330e-01 -1.97423482e+00  7.02274501e-01
  2.72714853e-01  1.43848193e+00 -1.33149290e+00 -2.19475412e+00
 -1.55481339e-01  1.81386769e-01  3.37914848e+00  1.11598074e-01
  9.66587925e+00 -4.46559310e-01 -4.61065114e-01 -2.38300622e-01
  1.95799172e+00 -5.87677836e-01 -3.98312032e-01  1.17145705e+00
  1.06204498e+00 -4.88893762e-02  2.45038643e-02  2.15812102e-01
  1.27608681e+00  1.51361752e+00 -1.07799828e-01  2.60185301e-02
  1.73277080e-01  1.38746709e-01  1.00154281e+00  2.16844678e-01
 -2.06468701e-01  1.24013759e-01 -1.40641183e-01  1.63215011e-01
  1.04117286e+00  9.08616483e-02 -5.36032859e-03  4.50500809e-02
 -2.97863126e-01  2.59051025e-01 -1.93749651e-01  5.23635522e-02
 -1.60188675e-01  3.84274483e-01  5.51130295e-01  2.14106273e-02
 -1.39892378e-04 -1.59757569e-01 -2.01891136e+00  2.17814311e-01
  1.47814229e-01  1.15475468e-01 -2.66382933e-01 -6.18402362e-02
  4.72113073e-01 -1.17766418e-01 -1.42371714e-01  1.00232407e-01
 -9.28068087e-02  1.06274045e+00  2.92513371e-01 -1.98741987e-01
  9.95731503e-02  7.23490492e-03 -4.78019178e-01  6.45069778e-02
 -3.68531525e-01 -1.01386532e-01 -2.56075323e-01 -9.70442593e-02
 -7.71428645e-03 -1.25626296e-01 -5.53146489e-02  1.72515422e-01
 -1.08288312e+00  3.02066691e-02  8.39801431e-02 -2.74949595e-02
  1.02415588e-02 -2.19142780e-01  8.31455469e-01 -1.34499326e-01]",0.3604624782149853,141.0,148.0
