compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
223,C=CCN1CCC(NC(=O)C(C)c2cccc3[nH]c4[nH]ccc4c23)C1,"[0, 1, 2, 3]","[-8.5627651e-01 -6.7267162e-01  1.0470772e-01  7.3255366e-01
 -1.7929052e-01 -1.1325065e+00  8.9276791e-02  1.7108352e+00
  4.7542076e+00 -8.1864214e-01  2.6450980e-01  2.8626370e+00
  1.5649838e+00  8.2985630e+00  9.3062538e-01 -8.3313406e-01
 -4.3665338e+00 -4.8349261e+00  4.5813451e+00  6.6043025e-01
 -5.9507519e-01  8.4790027e-01 -3.3729249e-01  1.1505621e+01
  3.4640661e-01  1.1986761e+00  4.7356015e-01  4.3909341e-01
  9.0249628e-01  1.1301302e+00  5.8594017e+00  1.5848572e+00
 -5.3478098e-01  9.1694891e-02 -1.5034852e+00  1.7181487e+00
 -6.2958622e-01 -3.8419339e-01  7.1052969e-01  2.6468813e-01
  1.1795185e+00  1.8867607e+00 -5.2293175e-01 -6.6758990e-03
 -6.3463050e-01 -5.5061090e-01 -8.9198709e-02 -4.6150465e+00
  5.2469122e-01 -1.2308820e+00 -2.0742163e-01 -4.5100169e+00
  4.2109555e-01 -1.7079482e+00 -7.1229821e-01 -2.8787076e-02
 -4.6600728e+00  1.1600970e+00  6.0301334e-01  1.0748772e-01
 -1.2996428e+00  9.3446660e-01  5.8443063e-01  3.8235645e+00
  5.3539068e-01 -3.4998590e-01  6.0610115e-03  1.5407039e-01
 -4.9162917e-02  9.5638937e-01  1.1423737e-02  8.5796885e-02
 -4.0092385e-01  2.5777707e-02  7.0981711e-01  7.6051615e-02
  5.8995658e-01 -1.2609825e-02  3.6469322e-01 -6.1444223e-01
  1.4384676e+00 -5.5151835e-02  7.4903771e-02  9.9882387e-02
 -1.5009742e+00  6.1654419e-01  1.4494113e+00 -4.1559771e-02
 -4.3716934e-01  4.8104218e-01  7.0062077e-01  8.0180138e-01
  1.9580166e-01 -1.8119298e-01  3.8742995e-01 -6.4543766e-01
 -3.7837008e-01  4.0883562e-01  1.5561868e-01  6.3293421e-01
 -1.4034604e+00 -5.8911920e-02  1.3433397e-05  4.3329710e-01
  1.4452478e-01  3.1974089e-01 -1.3838305e+00  1.0914253e+00
  3.2227194e-01 -1.2539233e-01 -2.9161811e-02  2.6237592e-01
  6.1992460e-01 -3.4333974e-01  9.6300654e-02  5.0307548e-01
  4.6505550e-01  1.5912209e+00  5.1549578e-01 -2.9202461e-02
 -3.0156949e-01 -2.1458887e-01  3.4805849e-02 -1.1125176e+00
 -9.0213120e-02  8.3927476e-01 -1.1418067e-02  2.7763081e-01]",-0.04054934695545413,11.0,
31,CC(C)=CC1C(C(=O)N(Cc2cccc(Cl)c2)C2CCS(=O)(=O)C2)C1(C)C,"[0, 1, 2, 3]","[-7.00917423e-01  1.69519544e+00 -8.21874082e-01  1.00267959e+00
  4.56307530e-02 -1.64989352e-01  3.98956418e-01 -1.45274198e+00
  9.68659759e-01  2.23193109e-01  2.68253624e-01  3.97159934e-01
  9.56785142e-01  1.89238644e+00 -4.85311747e-02 -7.51836896e-01
 -1.66565388e-01  6.56466126e-01 -1.06930149e+00 -3.45935762e-01
  9.09534633e-01  1.58882737e-02 -7.53394365e-01 -6.08139038e-02
 -6.59583092e-01 -4.13344920e-01 -3.63863498e-01 -1.07885206e+00
  7.32505918e-01 -1.41619730e+00 -1.43139589e+00 -2.49898836e-01
  1.31133235e+00  3.91353369e-01  5.58747351e-01  1.62973285e-01
  1.16138220e-01 -8.42239261e-01 -1.29043162e+00  9.96825576e-01
 -1.38271070e+00 -1.39840174e+00  7.13321924e-01  1.07394862e+00
  9.75640178e-01  2.37503767e+00  7.29364574e-01 -4.98548895e-01
  8.76024425e-01  2.37001300e-01  3.06146204e-01  8.59010294e-02
 -3.06677818e+00  2.51416862e-01  1.38077796e-01  3.51413727e-01
  9.78447199e-01  1.09374404e+00 -1.51603413e+00  4.95408773e-01
  3.15926099e+00  1.48407269e+00 -1.12954235e+00 -2.90835500e-02
  5.76503754e-01 -3.37446630e-02 -3.31840962e-02 -5.34013957e-02
  6.22168064e-01  1.51014283e-01 -5.40503785e-02  1.02781966e-01
  3.32044095e-01 -4.13599722e-02  2.22966105e-01 -3.89515646e-02
  1.14726448e+00  1.42400682e-01  6.58255145e-02  9.41095054e-02
  1.18208838e+00  1.62285045e-01 -1.81808159e-01  3.50033939e-02
  2.53632665e-01 -9.81420726e-02  4.34439123e-01  1.07913151e-01
  9.74960178e-02  3.59158099e-01  7.02264667e-01 -1.46581769e-01
 -1.12638287e-01 -2.59752683e-02 -2.59071290e-01  1.58452168e-01
 -3.85746956e-01  4.94105071e-01 -2.52047479e-01 -1.38774067e-02
 -4.87222791e-01 -1.16276965e-01  2.54307501e-03 -3.85133848e-02
  3.94193977e-02 -1.88793331e-01 -1.57170832e-01 -8.48357320e-01
  6.55370504e-02 -3.55890431e-02 -1.52248591e-02  1.07080713e-02
 -5.00957489e-01  7.60651156e-02  4.60029468e-02  3.05976152e-01
 -1.14610225e-01  5.00540882e-02  9.43091154e-01 -5.19255102e-01
  9.78585243e-01 -1.62494764e-01  6.36062175e-02 -9.56766754e-02
  1.33218169e-02 -5.45903563e-01  5.34510277e-02 -2.73952246e-01]",0.5131820016591103,,
143,Cc1ccc(C=NNCc2ccc(N=C=NNC(=O)NC3CCCC3C)c(C)c2)c(C)c1,"[2, 3]","[ 4.1053896e+00  7.0845938e-01  1.5142534e+00 -3.4207659e+00
 -1.6989426e-01  9.0348363e-02  4.4622409e-01 -3.0321734e+00
  4.6906686e-01  3.2103086e-01 -2.5508814e+00 -2.2795208e+00
 -9.5318323e-01  8.7413526e-01 -5.3675437e-01  2.2721293e+00
  1.1642554e+00 -1.9317802e+00 -1.4969038e+00 -6.3586116e-01
  1.0284743e+00  6.9808239e-01  1.0997157e-01 -8.2223785e-01
  1.3864756e-02  5.0302339e-01  1.1631975e+00 -1.6601485e-01
  1.9449735e-01 -1.0007037e+00  3.1889743e-01 -1.6366376e+00
 -9.6555471e-02  1.4555404e-01  9.5948629e+00 -2.2529602e-02
  1.0136456e+00 -2.6036918e+00  2.6861638e-01 -1.5384120e+00
 -1.9658635e+00  5.9915602e-01  1.4521332e+00 -2.9232520e-01
  2.5362596e-01  1.6522093e+00 -8.5871473e-02  7.4142265e-01
  3.2046121e-01 -1.1130948e+00  6.4545304e-01 -2.3780775e+00
 -8.8580770e+00  8.1598053e+00 -4.6785673e-01  7.9095805e-01
  6.1575150e-01 -2.6074202e+00 -4.8332623e-01 -3.5727859e-01
 -9.5212418e-01 -7.0499617e-01  2.6163542e-01  3.5455114e-01
 -1.5101284e-01 -1.4104575e-02 -4.0321484e-02  1.6446763e-01
 -1.1942236e+00  2.9170683e-01  3.4664670e-01 -6.4789951e-03
  1.0953172e+00  1.2377783e-01 -5.6589311e-01  6.1975900e-02
 -2.6138267e-01 -2.9068774e-01  1.1559221e-01  3.2369429e-01
  1.3701050e+00  2.8025106e-02 -8.5070148e-02  6.8355039e-02
 -4.7145382e-02  1.1024079e-01  3.9478439e-01 -5.0646201e-02
  1.9077775e-01  5.3717598e-02 -1.2833439e-01 -1.4190409e-01
 -2.7799569e-02  9.3930416e-02  5.8256322e-01  1.6701201e-01
 -3.3166093e-01 -8.5785329e-02  5.2840996e-01 -4.9023226e-02
 -1.2010624e+00  1.4720306e-01  1.3340567e-01  3.6093771e-02
 -4.7985949e-02 -3.7075436e-01 -4.1915175e-01  7.1552944e-01
 -3.7931290e-01 -1.2950408e-01  1.6045456e-01 -8.7621495e-02
 -1.0621802e+00  7.5154513e-02 -2.3281768e-02 -9.7429365e-02
  3.3531106e-01 -8.4681106e-01 -8.2251891e-02 -1.1462178e+00
 -8.9898854e-02 -4.9915086e-02  5.2462265e-02 -2.2776663e-02
 -9.4451696e-02  2.0256206e-01  7.2598875e-02 -9.9970475e-03]",0.6283568695973225,,
224,CC(Cl)CNc1ccc(-c2ccc3c(c2)c(=O)ncn3C)cc1,"[0, 1, 2, 3]","[ 2.7982187e+00 -3.8829069e+00 -2.7741906e-01 -6.8210959e-01
 -1.2468825e-01  1.2785118e+00 -6.1265719e-01  1.0527092e+00
  3.6982682e-01 -3.5911897e-01 -6.4060599e-01  4.1004798e-01
  3.8683870e+00 -1.6266221e+00 -5.2060566e+00  3.8827093e+00
 -1.9378473e+00  4.7135019e+00  7.0404520e+00  7.0961726e-01
 -2.8210835e+00  1.4439510e-01  9.9906368e+00 -6.1319375e+00
 -8.2036567e-01  5.0139933e+00 -6.6227269e-01 -4.4803092e-01
  3.7552555e+00  3.8528016e+00 -7.7571046e-01  2.0985570e+00
  1.0091742e+01 -3.6068696e-01  1.3195317e+00 -7.4108152e+00
  2.2127776e+00  2.1706858e+00 -5.4745502e+00  2.1587129e+00
  7.0672071e-01 -1.5220997e+00 -1.0488545e+00  2.9057071e-01
  1.0315067e+01 -2.7089188e+00  7.1163831e+00  3.9599369e+00
 -3.1035714e+00 -5.2939305e+00  5.1376901e+00  6.4674654e+00
  1.3042949e+00 -6.2773318e+00 -2.9465038e-01 -6.6817808e-01
 -6.4750462e+00  1.0218351e+00 -6.6880317e+00  5.8449084e-01
  2.5934660e+00  4.7694176e-01  1.3307096e+00  2.8952005e+00
 -7.3006856e-01  6.1451495e-02 -1.2842140e-01 -7.7082783e-01
  5.1285863e-01  1.0740902e+00  1.2556191e-01 -4.1329485e-01
  2.4534503e-01  4.5610100e-02 -5.1583958e-01  1.5113211e-01
  3.2255620e-01  2.4690069e-02  6.6473894e-03  2.6862779e-01
  1.7871919e+00 -2.7952850e-02  2.0597348e-01  6.3293524e-02
  7.5049400e-01  3.3292651e-01 -6.2552519e-02  1.5270264e-01
 -7.8880914e-02  5.8742541e-01 -1.1290013e+00  2.5457463e-01
  1.4343336e-03 -1.1626877e-01  1.1475154e+00 -8.4294182e-01
 -1.7392528e-01 -5.0388753e-01  4.3051055e-01  1.2820452e-01
 -1.3787127e+00 -3.8567406e-01  1.9629949e-01 -2.6654038e-01
 -9.8447084e-02 -6.9699213e-02  4.9000090e-01 -8.2454067e-01
  2.4317767e-02 -2.3683484e-01  5.0039619e-01  1.1239037e-02
 -8.3664939e-02 -1.8801554e-01  5.9420347e-01  3.7105250e-01
 -4.4029057e-02  4.6609357e-01 -5.1243693e-01 -1.9272313e-02
 -4.5658699e-01 -2.5304246e-01  1.2097186e-01 -4.8647642e-01
  1.3405992e-01  6.3660967e-01  4.4521239e-01  4.4796455e-01]",1.1389114199039272,60.0,
142,CN(C(=O)CN1CCOC2(CCCCC2)C1)c1ccc2ccccc2c1O,"[2, 3]","[ 1.1822642   1.0964305   0.22084418  1.6181391   0.61015326 -0.1607053
  0.9357741   0.39703494  1.236819   -1.8414171   0.12646037  2.8860846
 -0.1707809   1.0314467   0.10026157 -0.88490176  0.35144508 -2.2068193
  3.032309   -1.3250108  -0.9666003   1.7676592   0.55319107  0.96195734
 -0.9718782  -0.893683   -0.17615083  0.07142578  0.09700204  1.6157186
  1.4662404   1.3354409   1.4747646   0.94974643  0.5785128  -0.529742
 -0.3574061   0.8585025  -0.48020434  0.6617323   0.28362545 -2.137506
 -0.84880185  0.03112629 -2.0196986  -1.2482442  -1.4190506   1.2389221
 -0.46546906  2.1818378   0.32665995  1.4327245  -0.51626426  3.286922
 -1.1588811   0.5078039   0.38239133 -0.68057793 -0.56034005  0.5112846
  2.1675153  -0.13279977 -1.3212585   0.096118   -0.00363076 -0.17193058
 -0.06497909  0.11979167  0.57081485  1.2528609  -0.0492276  -0.25354365
 -0.46612176 -0.06226629 -1.0497805   0.1274539  -0.42345893 -0.07166735
 -0.46271443 -0.41176766  1.3353074   0.2251401   0.2868786  -0.00568467
  0.97695506  0.23216943 -2.0566115  -0.02475697 -0.1828135  -1.1269462
  0.4024101   0.04994509  0.31054536 -0.00839242  0.05436391 -0.21143982
  0.09292363  0.21987295  0.196771   -0.05879465  1.6957364  -0.1646351
 -0.10817922  0.39165232  0.02798457 -0.68821293  0.8575748   0.05629015
 -0.15607768 -0.03854273  0.02630728 -0.09246889 -0.23861706  0.5734377
 -0.0411952   0.00979936 -0.54572415 -1.0003749  -0.01921517 -0.5556453
 -0.4771417   0.2754409  -0.15296909  0.15897176 -0.01280237  0.07380441
  0.26885223  0.37830234]",0.7611823587452917,,
84,Cc1nc(C(C)N2CCCCC2=O)c(NC(=O)C2CC2)s1,"[1, 2, 3]","[-0.01064566  0.42879468 -1.626378    0.520497    0.03854074 -0.29122284
 -0.3518994  -0.91304696 -0.5048562   0.64213896  1.1112864   0.44163862
 -0.2602753   0.38799405  1.5387189  -0.32700235 -0.71748024  0.47721463
 -0.23562077  0.41451156 -3.006371   -0.53443897  0.9152309   1.5479215
 -0.2225362   0.31487936  1.9042828  -1.7868899   0.0878959   0.6804843
 -1.9985125  -0.12909895 -0.11839211  0.23477378 -0.10439891 -1.4904768
 -1.5879501   0.21376431  1.3848325  -0.86276877 -1.8113997   1.3495891
  0.14911343 -0.58375293 -0.7218663  -0.7200042   0.06747141 -1.4822253
  2.6613512   0.21274638  0.15147716  0.2516812  -0.4419735   1.4516814
 -0.0867345  -1.8032414  -1.0988677   0.66775644  0.8558195   0.11683579
  1.4495361   1.4633914   0.73637116 -0.90813345 -0.3684132  -0.25976372
 -0.00962888  0.4466316  -0.81767726  1.834646    0.08178449 -0.21607225
  0.17053404 -0.43820816  1.2717812  -0.04138519 -0.8174297   0.24591382
 -0.7202913   0.40105957  0.8696053   0.18689673  0.10878778 -0.02399813
  0.7326184  -0.41376284 -0.8698834   0.25419095 -0.17688197 -0.3547195
  1.0041846   0.33778864  0.59409755 -0.1489159   0.9519587  -0.45880267
  0.089986    0.10539451 -0.42625466  0.31804383 -0.01166419 -0.25981283
  0.0840513  -0.3348367  -0.08237869 -0.98425615  0.36517715  0.40502837
  0.2911481  -0.06489669 -0.80444777  0.04262685  0.36549544  0.27906373
  0.16148603 -0.08885837 -0.31903124 -1.1396555  -0.8485821  -0.40298072
 -1.1215067  -0.21766837  0.02492508  0.01053074 -0.1371938  -0.91475815
  1.1842116   0.12040108]",0.4100007143938271,,
225,CC(C)CN(C)C(=O)CCNc1cc(CC(N)=O)c2nc(NN)[nH]c(=O)c2c1,"[2, 3]","[ 1.12630212e+00  2.73041755e-01 -2.77419060e-01 -3.42302465e+00
 -1.24688253e-01  1.27851176e+00 -6.12657189e-01  1.05270922e+00
  2.98566699e+00 -8.15945745e-01 -6.43209815e-01  4.10047978e-01
 -2.09805369e+00  8.46402287e-01 -5.20605659e+00  1.71913743e+00
 -6.96890473e-01  4.71350193e+00  1.48575521e+00  7.09617257e-01
 -2.82108355e+00  1.44395098e-01  6.41931295e+00 -6.13193750e+00
 -4.61932272e-01 -7.55635679e-01 -6.62272692e-01  4.34780777e-01
  3.75525546e+00 -1.01599228e+00  1.18004799e+00 -1.74516726e+00
  1.00917416e+01 -4.84955102e-01  1.31953168e+00 -5.15118551e+00
  1.63587463e+00  7.69323826e-01 -5.47455025e+00  1.39212620e+00
 -4.67236280e+00  3.85295063e-01 -4.96800756e+00  2.90570706e-01
  7.88843346e+00 -2.70891881e+00 -7.89727032e-01 -3.68942559e-01
  4.03321385e-01 -5.29393053e+00  5.13769007e+00 -1.18417854e+01
  1.30429494e+00 -1.75074935e-02 -2.94650376e-01 -1.15595746e+00
  5.56342483e-01  1.02183509e+00  1.13603735e+00  5.00735617e+00
  7.66472936e-01  1.03468776e+00  1.33070958e+00  2.89520049e+00
 -5.69999032e-02 -1.87748909e-01 -1.28421396e-01 -8.75750780e-02
  5.12858629e-01 -1.11627650e+00  2.52699293e-02 -6.43597767e-02
  1.50326446e-01  4.56101000e-02 -5.89682996e-01  1.51132107e-01
 -3.57651740e-01  5.76904416e-03 -1.51750714e-01 -2.27772981e-01
  1.78719187e+00 -6.60347641e-02  2.20890254e-01  6.40029311e-02
 -8.19747865e-01 -3.44588161e-02  9.52421367e-01  1.49211988e-01
 -7.85102844e-02  5.87425411e-01 -1.12900126e+00  2.57302821e-01
  1.99623913e-01 -1.16268769e-01 -2.06012893e+00 -2.17547536e-01
 -1.73925281e-01  2.85345018e-01  4.31532353e-01  1.14047885e-01
  9.38797474e-01 -3.85627985e-01  8.44264776e-02 -2.65620947e-01
 -1.14943936e-01 -6.96992129e-02 -2.32188120e-01 -8.25710297e-01
  2.33137906e-02 -1.35129020e-01  5.00396192e-01  1.12390369e-02
  9.90917385e-02 -3.95371586e-01 -4.73772138e-02 -3.24513048e-01
  3.26001406e-01 -1.12537932e+00 -5.12436926e-01 -1.88185498e-02
 -7.97951639e-01  8.27523172e-02 -1.36526227e-02 -4.86476421e-01
  1.34059921e-01  6.36609674e-01  5.92297077e-01  2.43515179e-01]",-0.7182885453780066,129.0,
226,COCCOc1ccc2c(c1C=O)CC2=O,"[0, 1, 2, 3]","[-3.45704406e-01  5.88931918e-01 -5.97760630e+00 -3.32140803e+00
 -3.08202124e+00 -1.73234189e+00 -9.72388983e-01  5.25338948e-01
  1.37557656e-01 -3.84830445e-01  1.50165856e-02  1.23483133e+01
  7.56874025e-01 -1.06505690e+01  2.85270858e+00  1.16004753e+00
 -7.04512691e+00 -7.39942372e-01  2.82353735e+00 -3.20697021e+00
  1.30099297e+00  3.62345290e+00  3.79024339e+00  5.34472466e+00
  1.13998537e+01  5.38354516e-02  6.14579391e+00  2.84521556e+00
  3.33655858e+00  2.03273475e-01  7.12447643e+00  8.26604515e-02
 -2.97888517e+00 -3.17679167e+00 -4.13714790e+00 -4.73271012e-01
 -2.29596543e+00 -9.12758231e-01 -3.34906769e+00  1.26616228e+00
 -3.79546076e-01  2.95100260e+00  1.77823138e+00 -5.41022778e+00
  1.31219536e-01 -5.09599495e+00 -1.54280567e+00  2.66033506e+00
  2.29416990e+00  2.97458649e-01  1.39919889e+00  1.20138323e+00
  2.26295114e+00  1.11394656e+00  5.68913341e-01  2.47913933e+00
  4.81564999e+00 -1.45656466e+00 -1.18205070e+00 -6.24026299e+00
  3.06246698e-01 -1.19872189e+00  9.29626703e-01 -5.23048162e+00
  8.24522078e-01 -1.09243467e-01 -4.21308577e-02  9.70031917e-01
  8.92652646e-02 -2.43087560e-01  1.83532704e-02 -1.33199105e-02
  4.87942725e-01 -1.48682952e-01 -7.84747452e-02  4.89519358e-01
 -5.18846571e-01 -2.06691399e-02 -2.25108594e-01 -1.27561820e+00
  8.75718713e-01 -4.77883965e-03  1.03959709e-01 -4.90292013e-02
 -1.14944530e+00  1.24349110e-01 -2.56264806e-01 -1.73353434e-01
 -1.83478996e-01 -2.88871109e-01 -4.01101708e-01  5.48151374e-01
  3.58271092e-01 -1.67199194e-01  8.47821414e-01  6.22213721e-01
 -3.48925918e-01  5.97084522e-01  3.94516438e-01  2.55578846e-01
  7.66173959e-01  1.51006907e-01  8.81221890e-02  1.70520786e-02
 -3.01209129e-02 -6.06102765e-01 -1.92253423e+00  1.22048214e-01
 -3.54394168e-01  2.82335803e-02 -1.01443276e-01  7.81346336e-02
  1.80078819e-01  1.07817972e+00  1.86380595e-01  2.17160046e-01
  4.20506805e-01  5.80271602e-01  5.09903654e-02  1.47158802e-01
 -3.46314758e-01  2.21529230e-01 -5.60318679e-02 -1.83224842e-01
  4.64313142e-02 -4.64077890e-01 -8.77396286e-01  1.36693433e-01]",0.26141114236267665,91.0,
20,CC(C)N(CC1CCCCO1)S(=O)(=O)c1cccc2nsnc12,"[0, 1, 2, 3]","[ 1.14168525e-02  3.14547777e-01 -1.19748497e+00  1.36105680e+00
 -6.74575418e-02 -1.14196584e-01 -7.08410621e-01 -1.51252460e+00
 -5.06483734e-01  1.77250218e+00 -3.85095030e-01  1.22093534e+00
 -4.61606562e-01 -2.74851918e-02  1.15874934e+00 -1.70483875e+00
  1.04470170e+00  6.84787259e-02 -4.05957043e-01  2.01737595e+00
 -2.87173331e-01 -5.07394791e-01 -8.04086268e-01 -5.95975637e-01
  6.60731196e-02 -1.31756949e+00  1.51451468e-01  9.97329652e-01
  4.03341949e-01 -9.55978930e-01  1.56879020e+00  1.21986401e+00
 -5.76961637e-02  2.07117110e-01  8.89125407e-01  1.32748306e+00
 -8.34386408e-01 -1.13551688e+00  1.13545036e+00 -8.31755102e-01
 -1.43718123e+00 -1.31882215e+00  4.56118166e-01  1.31964064e+00
  9.40041900e-01  3.12375277e-01 -7.80280828e-01  6.82521343e-01
  5.50135970e-02 -6.07687235e-01  8.95773053e-01  9.95225906e-01
  4.68258977e-01  1.74239087e+00 -1.56454277e+00 -3.25813979e-01
  2.68317044e-01  5.65480828e-01  4.31700230e-01  1.36718825e-02
  1.72162771e+00  5.90199292e-01  6.11158192e-01  9.98740315e-01
  7.91798115e-01 -1.56744480e-01 -1.18802138e-01 -9.89825010e-01
  5.72157621e-01  1.29583955e-01 -9.95908584e-03 -1.34474337e-01
  2.01918259e-01 -1.07608177e-02  2.10854053e-01 -1.88648194e-01
  4.76781756e-01  4.29689437e-02  5.31873226e-01  4.92432475e-01
  1.22304726e+00 -1.60920709e-01  1.37825117e-01  1.95619345e-01
  2.10348114e-01  3.37084055e-01  1.21175563e+00 -4.30035554e-02
  9.20490995e-02  5.10519743e-01 -1.52510118e+00  2.90216178e-01
 -1.72371507e-01  6.38225675e-03 -2.52065808e-02 -1.44718036e-01
 -9.56237316e-04  1.35782151e-03  1.36717111e-01  1.45720676e-01
 -4.72372115e-01 -1.35655537e-01 -1.08046830e-03  6.64559975e-02
 -5.83302975e-02  6.26957119e-01  6.66605592e-01 -7.49509633e-01
  2.09810942e-01 -8.41911137e-02  1.03446156e-01  9.64004025e-02
 -2.31807500e-01 -8.49137843e-01 -4.46707159e-02  9.49655831e-01
  5.28449714e-02  3.71395171e-01 -2.17282295e-01 -5.48639953e-01
  5.86369395e-01  4.64615226e-03  2.26626202e-01 -5.52900910e-01
 -1.81806520e-01  2.89433479e-01 -3.19563508e-01  7.03945756e-02]",0.3705795551920639,,
10,CNC(=O)C(C)Nc1cc(Cl)c(Cl)cc1[N+](=O)[O-],"[0, 1, 2, 3]","[ 1.5368829   0.05421299  0.63511527 -0.55642813 -0.20778313 -1.213903
  0.84567106  0.26304585  0.72688186  0.6149442   0.5411792  -0.2642082
  0.3818066   0.7705593  -2.029685    1.1228099   0.05893561  0.6547469
  0.5927906  -0.9705503   0.1476354   2.6470113  -0.29868287  0.9417896
 -0.9499407  -0.27922964 -0.9044618   0.5058976  -0.6970643  -0.9571363
 -1.6660713   0.607738   -0.23808181 -0.06391386 -0.11547822  1.1565118
 -0.33146375 -1.8898071   0.39840463  0.72720534  0.6039173  -0.41153196
 -0.9772159  -0.7076242  -0.31817442 -1.169698    0.96154463 -0.72688293
 -0.4673056  -0.07097733  1.5928817   3.3687901  -0.5309977  -0.94387406
  0.2889551  -0.14313316  0.5257955  -3.3641477   0.77546465  1.2523997
  1.8882073  -0.44570947  0.40813416 -0.35538387  1.1996431   0.02916649
 -0.00740282 -0.9736582   1.2004273  -0.69992375 -0.00962768  0.23935527
  0.74191374  0.30366182  1.2504419  -0.285923    0.44601026 -0.547385
  0.4687357  -0.3610643   0.9136269   0.25196797 -0.1872043   0.07187039
 -0.73563623  0.67684907 -0.63148546 -0.26240793  0.10119995 -0.83506346
  0.6985159  -0.27826062 -0.28675252 -0.10969355 -1.0301023   0.31972694
 -0.04612077  0.50153    -0.03449798  0.33410513 -0.04147634 -0.128701
  0.21204363  0.09775484 -0.04745443  1.019725   -0.30729342 -0.08897983
 -0.18642017 -0.25940967 -1.059731    0.1334214  -0.20329387 -1.6906753
  0.27430603 -0.7533024   0.74569213  0.4273333  -1.0180168   0.6545569
  2.1480906   0.315059   -0.11838943 -0.40340108 -0.2029779   0.33214542
  0.3469352  -0.46323016]",0.6924884693876756,,
93,O=C1CCCN(NC(=O)C2C=CCc3c2cnc2oc4ccc(NC(=O)c5ccccc5)cc4c32)C1,"[0, 1, 2, 3]","[-2.67360717e-01  7.59677291e-02 -4.73650336e-01  9.64931011e-01
  2.07799897e-01 -5.04417539e-01 -5.38187623e-02  9.16354060e-01
 -1.56628489e-01  7.65681118e-02 -3.44870150e-01  9.47224975e-01
  8.37499619e-01 -9.75579977e-01 -5.67833900e-01  3.69806498e-01
  2.64610320e-01  7.08951569e+00 -5.65428436e-02  7.18165445e+00
 -9.14758015e+00  7.30479813e+00  2.62643367e-01  9.41512287e-01
  4.75475937e-02  4.52336073e+00 -2.11659575e+00  3.77442986e-01
  1.91340935e+00  5.47391355e-01 -6.02739573e-01 -7.65086746e+00
  4.93673444e-01  3.58518422e-01  1.16564798e+00 -8.00233603e-01
 -4.42652655e+00  2.20274162e+00 -3.85379267e+00 -2.75625259e-01
  6.04679473e-02  1.07664084e+00  5.52349091e-01  3.19102263e+00
 -1.79272860e-01  8.26565981e-01  6.35123402e-02 -3.90375435e-01
 -1.41367984e+00 -6.08828259e+00 -1.96084917e-01 -7.42607975e+00
 -1.18325806e+00  2.96312547e+00 -1.85276246e+00 -2.34646872e-01
  1.12855220e+00  5.94189024e+00  6.87310696e-01  5.06067896e+00
 -3.33993167e-01 -1.51859432e-01 -3.00118327e-02  9.23163891e-01
  1.86785269e+00  8.88769776e-02  9.23370570e-02  2.95271695e-01
 -1.40294477e-01  3.16434860e-01  4.51212749e-02 -5.01976050e-02
 -1.28319889e-01 -7.36863911e-02  1.57351136e-01 -3.66680436e-02
 -3.53857756e-01  7.71369413e-02  4.64682132e-02  1.11991137e-01
  3.64132047e-01 -1.80267215e-01  1.65348619e-01  7.40337819e-02
 -8.72725725e-01  2.14226153e-02  1.03546429e+00 -3.48922312e-02
 -1.34618491e-01  1.96657866e-01 -3.44513416e-01  1.25626614e-03
  6.65453374e-02  2.35135853e-03  3.42600644e-02 -3.32820982e-01
 -4.13592905e-03  2.49052048e-01  1.11018896e-01  8.13823640e-02
 -6.17927492e-01  3.28565277e-02 -1.13562293e-01  7.35386088e-02
 -2.53437459e-03 -1.37769270e+00  4.59235907e-01 -2.40282923e-01
  1.07281506e-01  9.61971432e-02 -7.43796945e-01 -2.70146243e-02
  4.44250941e-01 -1.21534064e-01 -1.26820281e-01  3.68285835e-01
  4.86799181e-02  8.38155866e-01 -6.73387527e-01  5.38082540e-01
  1.34295130e+00 -1.68177970e-02  2.12435395e-01 -1.09371789e-01
  2.29429677e-02  5.35794020e-01  7.32446074e-01 -7.33236223e-03]",0.4670013806840395,,
