compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
27,COc1ccc(CNC(=O)C2CCN(c3[nH]c4cc(C)ccc4[nH+]3)CC2)cc1,"[0, 1, 2, 3]","[ 0.51767725  0.6971166   1.4286901  -0.7905517  -0.03216416 -0.5932882
 -0.61809754 -1.0489873  -0.15479442  0.79799813  0.9486513   1.1319976
  1.0195565   0.6326833   0.1408875   0.65007573  0.25364667  0.41385067
 -0.82571477  1.3776196   0.8634751  -0.49134374  0.7251608  -0.27567965
 -0.3648479   0.25407934 -1.0390298  -0.23861721 -0.36159337 -0.68066484
  2.0315554  -0.8482744  -0.58109426 -0.17702037  0.97416854  0.7197573
 -0.516958   -0.88453305  0.26319695  0.9896021  -0.15784678 -0.5386696
  1.0871333  -1.2898717  -0.30731872 -1.4062951   1.2219326   1.0671854
 -0.8849236   0.70611846 -2.0550075  -1.2342752  -1.4864924   0.33018646
 -0.6459476   0.3065406   0.64941424 -1.1518986   0.24308133 -0.16625682
 -1.7157065   0.08152318 -0.40036723 -0.90362144  0.24375282  0.04722802
  0.06200846 -0.74124146 -0.13670978 -0.8538127   0.00594709  0.03062095
 -0.28186586 -0.01293388 -0.09531432  0.21384032 -0.23958635 -0.02740577
 -0.3926287  -0.2047775   1.5680739   0.06437108 -0.05856472 -0.12217827
 -0.54930943  0.16226    -1.6899912  -0.14093497  0.02607323  0.25115234
  0.47355926  0.20330323  0.20067891  0.08452542 -0.3752112   0.11840354
  0.54461044 -0.2514686   0.6457201   0.0794522  -0.32723096  0.21451747
  0.05784368 -0.05880348 -0.02515634  0.23050791  0.89996797  1.1215814
 -0.33215094  0.06278697  0.07466243  0.04295914 -0.05912918  0.34746066
 -0.27201453  0.88126165  0.3483783   0.98796505  0.7863943  -0.9707546
 -0.46872407  0.10809079 -0.09327682 -0.03158815 -0.09144103 -0.0353466
 -0.32773215  0.18163933]",0.676392337531364,,
50,C=CC(=O)N1CCC(C(=O)Nc2ccc(-n3cnnc3)cc2)CC1,"[0, 1, 2, 3]","[ 1.67291343e-01 -5.54456234e-01  5.93118072e-02  5.12383342e-01
  2.30705831e-03 -2.67575240e+00  7.55463648e+00  1.50806594e+00
  1.13917232e-01 -9.27681255e+00 -7.67483771e-01 -9.03311372e-01
  3.65576178e-01 -4.17332411e-01 -1.36225784e+00 -3.10225797e+00
  2.03474671e-01  1.02787995e+00  1.04421592e+00 -4.59770966e+00
 -1.77099192e+00  1.02827899e-01  1.41141415e+00  1.16652739e+00
 -4.54121590e-01  1.36543381e+00  7.70437241e-01 -4.42214823e+00
  6.00022495e-01 -3.52170557e-01 -5.05345702e-01 -4.78225142e-01
  7.19031274e-01  6.87533379e-01  1.22908759e+00  5.89718342e-01
  3.26528490e-01 -6.18936896e-01 -2.81074142e+00  6.55047059e-01
 -2.57582378e+00  3.78065437e-01 -3.68980217e+00  2.50834584e-01
  2.05672503e+00 -9.68503118e-01  7.13389015e+00 -7.74342775e-01
 -9.14033890e-01  6.24113560e-01 -1.77953994e+00  7.48111308e-03
 -2.27330542e+00 -9.29759502e-01  6.64115369e-01 -6.07317448e-01
  3.13242942e-01 -3.46073508e-01 -3.19720316e+00  1.16123276e+01
  5.16001344e-01  1.11700878e-01  3.49426329e-01  1.04025863e-01
  4.19243157e-01 -2.28732362e-01 -1.29301980e-01 -6.64164305e-01
  3.67970854e-01 -2.47541398e-01  1.24023676e-01 -1.24028586e-01
  1.22199893e+00 -5.62841445e-03 -6.37766302e-01  2.71289353e-03
 -4.32005942e-01  2.27160081e-02  3.19763720e-02  2.46954918e-01
  1.38308203e+00 -1.33417487e-01 -1.26203030e-01  1.71287149e-01
 -4.13401425e-01  7.22025692e-01 -1.46442556e+00  5.59475645e-02
 -4.57823761e-02  6.25381052e-01  3.54303211e-01 -3.14943075e-01
 -3.96539211e-01 -1.77994356e-01  2.09893882e-02  3.92530620e-01
  1.10221818e-01 -6.20439276e-02 -5.33225954e-01  1.82650343e-01
 -9.50944066e-01 -1.49936706e-01  1.56495720e-04  3.45452540e-02
 -3.86564881e-02  1.20398831e+00  6.32984817e-01 -4.33156401e-01
  1.10416010e-01  9.71128047e-03 -7.43859053e-01  7.64825791e-02
 -9.80065048e-01 -1.01179421e-01  4.76777554e-04  4.70348597e-01
 -5.01069427e-01  7.87052333e-01 -7.96442628e-01  4.40696597e-01
  1.59433866e+00  2.09304452e-01 -3.46713364e-02 -3.73239517e-01
 -7.92713910e-02  5.96330762e-01 -1.83082795e+00 -1.39748052e-01]",0.7194935553596562,,
83,CCNC(=O)N(CCS)Cc1cc(C(F)(F)F)ccc1C,"[1, 2, 3]","[ 1.06378913e+00 -7.68045247e-01  1.47572666e-01  1.42805576e-02
 -1.78857505e-01 -1.23417564e-01 -2.82015949e-02  2.95870066e-01
  5.52907109e-01  4.32044953e-01 -7.91739225e-02 -1.35991573e+00
 -5.86657882e-01  1.53343630e+00 -9.54777002e-02  4.76971954e-01
 -1.04172432e+00 -6.16933584e-01 -1.16079307e+00 -2.63438821e-01
  1.52145827e+00 -1.90989867e-01 -3.24515820e-01 -4.48793232e-01
  6.10467315e-01 -1.76422238e+00  6.51805997e-01 -4.04687583e-01
 -6.29799783e-01  2.40580261e-01  5.64238012e-01  6.30013272e-03
 -1.02705455e+00 -4.80503201e-01 -1.21317315e+00 -9.59886312e-01
  4.34249282e-01  6.20599151e-01 -3.63451898e-01  1.15621591e+00
  4.67743516e-01 -5.66236734e-01  2.27096081e-01 -2.16705352e-01
  1.77012312e+00  1.09668660e+00 -1.26200581e+00 -1.36642075e+00
 -1.70873582e+00  5.81864953e-01  9.43539739e-02  2.68761694e-01
 -2.23512471e-01 -4.65322018e-01 -1.59241557e-01  2.39038527e-01
 -1.78189921e+00  5.53283215e-01  2.09479943e-01 -6.61909401e-01
 -4.03766751e-01 -2.54669571e+00 -3.07673514e-02  8.17690611e-01
 -2.21133143e-01  1.16555244e-01  2.02344984e-01 -6.64356709e-01
 -9.08530354e-01 -2.47182965e-01 -7.62724578e-02  2.10523963e-01
  5.12140274e-01  2.15216830e-01  1.89663291e-01  3.06336313e-01
  1.06781614e+00 -1.32105099e-02  3.26014757e-01 -6.99326158e-01
  1.29674971e+00 -1.21020585e-01 -7.72712231e-02 -1.30074173e-02
 -8.12154710e-02  5.19999385e-01 -4.01693493e-01 -1.54104739e-01
  1.46416873e-02 -5.82925022e-01  8.22152197e-01 -1.63586140e-01
 -9.20022279e-02  1.16437234e-01 -2.84258664e-01  7.74797797e-01
 -5.04916489e-01 -6.49942517e-01 -9.58489537e-01  1.65923834e-01
  2.90727049e-01  8.23479593e-02  2.19833016e-01 -1.36939228e-01
  1.56618878e-02 -8.52396369e-01  1.90692231e-01  2.35473812e-02
 -6.54399455e-01 -1.68428067e-02 -3.24305624e-01 -2.54006088e-01
  1.51943624e+00  2.82973766e-01  1.78900689e-01  4.13683355e-02
  3.78028154e-02  6.37195885e-01  7.97785223e-02 -4.44709659e-01
 -1.70934692e-01  4.13686484e-02 -3.14131558e-01 -1.43424824e-01
  9.94727015e-03 -3.03306401e-01 -6.20155156e-01  9.28238034e-04]",1.4101497119817323,,
38,CCn1nc(C)cc1C(=O)NCC(=O)NCc1cccnc1,"[0, 1, 2, 3]","[-1.3124487  -0.5463828   0.02800787 -1.8855908  -0.18962738  0.00616787
  0.54741967 -0.99295616 -0.72383595 -0.15654814  0.19296327  0.24691558
  0.34700978  0.4027863  -0.8247757   1.6235704   0.9198829  -0.6984991
 -1.2974533  -0.55549175 -0.6038381  -0.77775544  0.16642576 -1.016398
 -0.28754574  0.6594461   0.95250505  1.8208573  -0.4751681  -0.4753438
 -2.0197785   0.04804806  0.3782143   0.08797007 -0.69486    -1.5042253
 -1.0854502  -0.46837986 -0.5508262   0.7288844  -0.51545066 -0.4024699
  1.2915032   1.2375455   1.0522977  -1.5314039   0.59345233 -0.9370707
  0.17972189 -0.03496419  0.6095242   0.38841897  1.7542369   0.4061845
  0.01367106 -0.07643366 -1.5924889  -0.63118386  0.6616012   0.8165194
  0.55466783  0.23582536  0.32531723 -0.23406152  1.8387003   0.29738003
 -0.03872953  0.13166673 -0.10474384 -1.2565634   0.30183887  0.13035008
  1.4463127  -0.3854939  -0.99482024  0.16832487  0.06863165 -0.16876686
 -0.90790474  0.4429641   0.9216182   0.14306334  0.39758968  0.00355913
  0.00325674 -0.2208572   0.3780545   0.17633393  0.24634016  0.29806828
 -1.1708963  -0.0868015   0.20354521 -0.0895261  -1.2625425  -0.12263465
  0.04888329 -0.5738319   0.82876664 -0.21219426  1.0284953  -0.02767246
  0.2297143  -0.43338114 -0.0614188  -0.8136983  -0.2962999  -0.5332064
 -0.93078554 -0.17571852 -1.1626539  -0.10377419  1.4065762   0.7348253
 -0.1769699   0.03339103 -0.07626618 -0.25128424  0.11340153 -0.17133933
  1.0026578  -0.0275787  -0.27178013  0.18340507 -0.02927766 -0.10117841
 -0.3476887   0.21220401]",0.5357771846535737,,
191,c1cnn(-c2ccc3nccnc3n2)c1,"[1, 2, 3]","[-1.32177487e-01  5.86932302e-01 -7.19181120e-01 -1.00592315e-01
  5.05548477e-01  2.34904081e-01 -1.13616581e+01  1.48782253e+00
 -1.31717491e+00  1.70084512e+00 -7.92613268e-01  2.63444686e+00
  1.21673167e-01 -6.29955173e-01  9.42759871e-01 -2.17088327e-01
 -2.69859731e-02 -1.24510550e+00 -7.13704967e+00  4.13445234e+00
 -8.82994938e+00  5.30754685e-01  8.18216622e-01  9.16619956e-01
  1.96442515e-01 -6.96554065e-01  6.98348475e+00 -1.30784845e+00
 -2.11153150e+00  6.85338259e-01  1.53259546e-01 -1.04250896e+00
 -8.98094952e-01 -2.84155786e-01 -2.66669822e+00 -6.74141407e-01
 -5.62651455e-01 -5.58035910e-01  1.80599248e+00  1.77714789e+00
  7.43735075e-01 -7.68480539e+00  1.18851852e+00  5.72407246e-01
  1.30782461e+00 -8.82914782e-01 -1.56980391e+01  1.45904064e+00
  9.12930131e-01  1.06225181e+00 -2.18095899e+00 -3.56128669e+00
  9.13105786e-01  3.00802255e+00 -4.34353650e-01 -1.13988906e-01
 -3.11319900e+00  6.83364809e-01 -2.73893535e-01  6.65660477e+00
  4.61097717e-01 -1.34212971e+00 -4.47875798e-01 -3.23371792e+00
 -1.45135909e-01 -4.23462212e-01 -1.07086435e-01  5.63421309e-01
  6.32460713e-01  1.78593063e+00 -3.50290462e-02  3.63702024e-03
  2.54056692e-01  5.57950437e-01 -5.21415770e-01 -3.14145476e-01
 -3.18088681e-01 -2.42025703e-01  1.42177641e-01  1.77618742e+00
  1.13306737e+00 -2.28485819e-02 -5.26732981e-01  1.08146220e-02
  6.66443825e-01  2.58951396e-01 -3.79509270e-01  1.88171625e-01
 -2.15610206e-01 -8.43779027e-01 -1.56637883e+00  2.28979856e-01
  6.55820817e-02  8.22606683e-02  5.87583542e-01  1.17148295e-01
  8.42839360e-01 -2.09402871e+00 -1.60189044e+00 -7.44361103e-01
 -1.67217600e+00  1.03252694e-01  2.09615082e-02  3.50511014e-01
  1.01744279e-01  2.65264750e-01  1.06087729e-01  1.56493807e+00
  1.79496482e-01  3.16235684e-02  4.61021721e-01  7.08934516e-02
 -3.20892006e-01 -1.87509954e-01 -3.80103230e-01  1.06547430e-01
  9.89313647e-02 -2.58645386e-01 -5.88150203e-01 -2.16895536e-01
 -9.44255292e-02  1.62046582e-01  1.48760661e-01 -9.00122449e-02
  4.88620400e-02  5.46414316e-01  1.20165057e-01 -5.12866557e-01]",0.45114314810487166,80.0,
192,O=C(CC1CCOC1(F)F)NC(=O)N1CC(F)(F)CCC1CC(F)(F)F,"[2, 3]","[ 9.12692547e-01  1.68135214e+00 -1.57437372e+00  1.42805576e-02
 -1.78857505e-01 -1.23417564e-01 -4.31178951e+00  2.95870066e-01
  3.10675263e+00  4.32044953e-01 -7.91739225e-02 -1.35991573e+00
 -5.86657882e-01  1.53343630e+00 -6.18439579e+00  2.93638897e+00
 -1.79620528e+00 -6.16933584e-01 -1.16079307e+00 -2.63438821e-01
  1.60453343e+00 -1.90989867e-01 -8.40810418e-01  5.16701651e+00
  8.21353197e-01 -5.75940549e-01  1.19753671e+00 -4.04687583e-01
  5.19095659e-02  2.40580261e-01  5.64238012e-01  4.54892725e-01
 -6.35698509e+00 -4.80503201e-01 -1.21317315e+00 -2.30069697e-01
  4.34249282e-01 -5.14303398e+00  2.96838641e+00  1.21027827e-01
  4.67743516e-01 -1.11227489e+00 -5.12244403e-01 -1.45011872e-01
 -4.16933727e+00 -1.95409775e+00 -1.26200581e+00 -1.36642075e+00
 -1.70873582e+00  3.93093348e-01  5.24178600e+00  2.68761694e-01
 -4.35711503e-01 -4.76920307e-01 -1.59241557e-01 -2.18740031e-01
 -1.78189921e+00  6.78269196e+00 -1.70320153e-01 -3.17560375e-01
 -1.42930496e+00 -2.54669571e+00 -3.07673514e-02  8.17690611e-01
 -2.21582711e-01  1.16317876e-01  2.02344984e-01 -6.64356709e-01
 -9.10584927e-01 -3.40851665e-01 -1.82202719e-02  1.24927454e-01
  5.12140274e-01  1.29917890e-01  1.89663291e-01  3.06336313e-01
 -9.48032260e-01 -1.65144689e-02 -1.29982140e-02 -7.76291192e-02
  1.07764673e+00 -2.71803867e-02 -2.60259986e-01 -1.30074173e-02
  1.19181180e+00  5.19999385e-01 -4.01693493e-01  1.35278031e-01
 -6.05799407e-02 -5.82925022e-01 -1.77687395e+00 -8.64672959e-02
 -4.54307228e-01  1.16437234e-01 -2.84289241e-01  7.75749028e-01
  1.50028780e-01 -5.67619443e-01 -1.62897572e-01  1.65923834e-01
  2.90727049e-01  8.49903971e-02  2.19833016e-01 -1.36939213e-01
  1.56618878e-02 -8.52396369e-01  1.90766186e-01 -1.56604588e-01
 -1.26464680e-01 -1.68428067e-02  8.47057223e-01 -1.71961904e-01
 -9.51286376e-01  2.82973766e-01  1.78900689e-01 -3.11972380e-01
  3.78028154e-02  6.37195885e-01  7.97785223e-02 -4.44709659e-01
 -7.28676975e-01  2.30445430e-01 -3.15831363e-01  1.31540701e-01
  9.22297873e-03  1.27487823e-01 -5.46811819e-01  9.28238034e-04]",-0.6319880393381283,125.0,
73,Cc1ccc(CC2c3nc(N)n(-c4ccccc4C)c3C(=O)N2C)cc1,"[1, 2, 3]","[-4.0993923e-01  3.8784653e-01 -1.0711700e+00 -4.6973391e+00
  7.6915011e+00  4.1725669e+00 -6.4053130e+00  7.7925688e-01
  6.4583516e-01  6.2669432e-01 -2.3909003e-01  1.5134447e+00
 -8.2499033e-01 -2.2081971e+00  1.4713082e+00  5.0007701e-01
 -7.2771502e-01 -5.1418179e-01  9.5877588e-02  1.2835280e+00
 -3.3883274e+00  1.1832731e+00  1.2362437e-01 -2.5303870e-01
 -1.0982310e+00  5.7177603e-01 -5.8371294e-01 -6.2382035e+00
  1.2925701e+00 -4.8959999e+00 -1.4534918e+00 -4.9283272e-01
 -3.3831491e+00  6.4069068e-01 -2.4591582e+00  1.5714637e+00
  5.4820423e+00  1.0097942e+00  1.4265381e+00 -1.0477157e+00
  5.5969918e-01 -9.8180795e-01 -9.5447838e-01 -4.7541690e+00
  9.9479413e-01 -6.8083972e-01  2.1982527e-01 -1.5367036e+00
 -9.3000984e-01 -1.2601595e+00 -1.3759394e+00 -9.5278537e-01
  4.4612908e-01  5.7027626e-01 -9.6580648e+00 -1.1174533e-01
 -1.8584991e-01 -7.6800853e-01 -1.9697438e+00  1.6223195e+00
  6.7751795e-02 -3.2905427e-01  3.3400089e-02 -4.7835767e-01
 -6.2703842e-01  6.9963515e-02  3.3586353e-02 -3.1684983e-01
 -9.5620507e-01  6.3016140e-01 -1.8972906e-01 -9.2515729e-02
  5.7518154e-01 -1.2417809e-02 -1.5363814e-01 -4.9096607e-02
  1.9168724e-01 -4.7093637e-02  3.5820657e-01  5.6257546e-03
  1.5145679e+00  6.7207254e-02 -1.0883794e-01  1.1625912e-01
  8.0993310e-02  7.6734424e-02 -4.5534873e-01  3.2242203e-01
  3.1393206e-01 -9.2969441e-01 -3.1279424e-01  3.0791268e-02
  2.7333012e-01  1.1164285e-02  7.0504671e-01 -7.8604031e-01
 -2.9464865e-01 -1.9532123e-01 -7.6333290e-01 -6.4864114e-02
 -3.8270167e-01 -3.3820584e-02 -2.2352460e-01 -5.2002668e-03
 -9.9303454e-02  2.5342825e-01 -5.5023026e-01  1.0327652e+00
  3.5486501e-01 -3.2461390e-02  1.5343682e-01 -1.7995235e-02
 -2.3028550e-01 -1.4755331e-02  2.3626386e-01 -1.3766402e+00
 -1.0022952e-01 -2.6314440e-01  2.3119074e-01 -2.4264690e-01
 -1.9514382e-01 -1.8497674e-01 -1.9117905e-02 -6.9490141e-01
 -2.3689263e-02  8.5208453e-02 -9.6810544e-01 -2.5549468e-01]",0.7894003560563062,,
193,Cc1ccc(OC(=O)c2cc(S(=O)(=O)NCc3ccnc4c3C(c3ccccn3)OC3(CC3)C4)c(C)s2)cc1,"[0, 1, 2, 3]","[-2.99125338e+00 -9.53767896e-01 -1.03915715e+00 -3.04451466e-01
 -2.83566624e-01  3.04612011e-01  3.73127401e-01 -1.35519993e+00
  6.14325583e-01  7.09458590e-02  2.59285688e+00 -2.69182086e-01
 -1.77571487e+00 -4.77438498e+00 -9.33216810e-02  9.17851567e-01
  1.50562668e+00  1.46996963e+00 -1.27501833e+00  2.42465329e+00
  7.94319570e-01  1.64566791e+00 -6.04982853e-01 -2.58451700e-01
 -4.74176264e+00  3.67488861e-02  4.40402150e-01  3.23172450e-01
  2.36563611e+00  7.68256187e-01 -3.77259940e-01 -6.31556940e+00
 -1.02865994e-01  5.09298861e-01  7.05201566e-01  2.50142956e+00
  3.20720673e-01 -5.39622009e-02 -7.76362121e-01  1.69544339e-01
 -8.84892642e-01 -1.40838552e+00  3.18463135e+00 -2.37236738e+00
  1.74326253e+00  1.78155637e+00 -2.43426871e+00  7.02880812e+00
  1.91282690e+00 -5.61372161e-01 -4.73019302e-01 -6.46442950e-01
  9.06220913e-01  1.48058057e+00 -1.37124312e+00  6.31079972e-01
  1.14738631e+00 -1.04092443e+00  3.49879265e-03  3.17659527e-01
  1.99646389e+00  1.47136569e+00 -3.79776478e-01 -1.61476815e+00
  1.81682453e-01  2.14212894e-01 -1.83113366e-02 -5.53421021e-01
 -1.99965104e-01  1.27516851e-01  1.21842667e-01  6.37159050e-02
 -2.39199460e-01  1.67792551e-02  1.37679219e-01  2.00993627e-01
 -7.77761415e-02 -2.64384657e-01 -1.10730812e-01 -2.31899321e-01
  1.61337876e+00  2.33323023e-01  3.01209055e-02 -2.79089510e-02
 -4.37156469e-01  4.20155704e-01 -1.16535783e+00  1.57915756e-01
  9.90285054e-02 -2.08917275e-01  2.22675711e-01  3.31441343e-01
  2.53337026e-02 -8.26722570e-03  3.85698557e-01 -2.26842254e-01
  2.88677961e-01 -2.45054156e-01  1.06427573e-01  1.61554530e-01
 -6.10045910e-01 -1.32736996e-01  1.57332867e-01 -8.31046551e-02
 -1.10886887e-01 -2.67928421e-01 -1.13895535e+00 -8.84565353e-01
 -3.91265482e-01 -2.38670379e-01  5.67742109e-01  7.34103620e-02
 -3.70655537e-01 -1.11720815e-01  1.54267743e-01 -4.09704864e-01
  6.68580174e-01  8.98807228e-01  1.73464417e-01 -1.01484346e+00
  6.47084117e-01  5.42311817e-02 -1.58854961e-01 -4.45943177e-01
  4.46540788e-02  1.74306899e-01 -2.08741084e-01  2.75475085e-01]",0.4650023672015571,4.0,
13,Cc1ccc(C(=O)[O-])cc1-c1ccc(C=C(C#N)C(=O)N2CCN(Cc3ccccc3)CC2)o1,"[0, 1, 2, 3]","[-7.1882135e-01  2.5196993e+00 -7.8996408e-01  4.5572728e-01
  1.4945857e-01 -1.5493479e+00  5.4691577e-01 -3.1868684e-01
  9.6518934e-01 -6.3465893e-02 -5.8779716e-03 -1.3962810e+00
 -8.2417876e-01 -3.6038417e-01  1.1789311e+00  8.6368430e-01
  1.9458401e+00 -4.3814480e-03 -2.2145360e+00 -4.9922809e-01
  1.6078064e+00 -1.0067573e+00  5.9134775e-01  9.1665292e-01
  3.1330869e-01  8.0896270e-01  7.2904193e-01 -2.0118754e+00
  3.5044438e-01 -5.6750715e-01 -1.7812195e-01 -1.0932174e+00
  7.8203475e-01  3.1093556e-01 -5.0239885e-01 -2.0970042e+00
  5.9523416e-01  1.0707192e+00 -2.3799253e+00  9.7325861e-01
 -2.0109360e+00  1.2007638e+00  3.7072271e-01 -1.0815130e+00
  7.3009774e-02  4.0839219e-01 -3.1428576e-02 -4.9496889e-01
  5.7598460e-01 -4.2114109e-01 -9.7299814e-02 -3.3740759e-02
 -3.2613564e-01  2.1334448e+00  1.8306694e+00  1.5428030e+00
  1.0360185e+00  3.2085876e+00 -2.4512718e+00 -5.6047142e-01
 -1.2259352e-01  1.0757587e+00 -2.8129679e-01  1.1869503e+00
 -9.8229729e-02 -2.0802855e-01 -2.4691485e-02  7.1433419e-01
 -4.4688648e-01  1.8013336e-01 -4.5649614e-02 -2.2852421e-03
 -3.2808036e-03  2.7768508e-01 -3.9450556e-01 -2.6158905e-01
 -5.0227022e-01  8.3341569e-02  3.0412012e-01  3.6528945e-02
  1.3243212e+00 -8.5818768e-02 -2.1125883e-02  1.4980410e-01
  4.9854147e-01  9.4147921e-02 -3.9527193e-02  4.8534058e-02
 -9.2131257e-02 -3.4392122e-03 -2.0053187e-01 -4.0567374e-01
 -3.9564726e-01 -3.6291778e-04 -6.1637174e-02 -3.1733805e-01
  2.3473602e-02 -1.7320137e-01 -2.5312465e-01 -1.3930370e-01
  8.1823841e-03  5.5214293e-02 -3.2167345e-02  1.1285259e-01
 -5.2137069e-02 -7.8432865e-02 -1.9877942e-01 -2.3475787e-01
  3.7808153e-01  9.6512869e-02 -6.6640973e-04 -4.6823740e-02
  1.2259064e+00 -8.1403434e-01  3.7299059e-02 -6.6620553e-01
 -2.6989686e-01 -7.3837543e-01 -5.0435436e-01 -3.8053885e-01
 -1.4459008e-01  1.0273077e-02  3.2834730e-01  1.1809971e-01
 -7.2722137e-03  7.4418241e-01  1.9636671e-01 -4.4000119e-02]",0.9045063454710663,,
89,CCCC1(Oc2nsnc2C)CC(=O)N(c2nc(-c3ccccc3)c(Cl)s2)C1,"[0, 1, 2, 3]","[-1.85609937e+00 -2.03627944e+00 -3.17531317e-01  3.07573974e-01
  6.08350635e-02  1.32366455e+00 -4.91675973e-01 -1.58934319e+00
  3.24238837e-01  5.57660198e+00 -1.29890716e+00  2.55111784e-01
  2.40231052e-01  4.06011581e-01  1.47665262e-01 -2.64977336e+00
  5.65594733e-01  9.32478428e-01  6.39758229e-01 -1.79398930e+00
 -9.94167030e-02 -1.70617163e-01  9.16251421e-01  6.44790792e+00
 -5.88131189e+00 -6.63962364e+00 -3.49526405e+00  4.70191956e-01
  1.52041292e+00  3.17351961e+00 -7.63736010e-01  4.19978797e-03
  2.67932558e+00  8.97090733e-02  3.63815725e-01  1.49735558e+00
  9.52689052e-02  5.96568406e-01  2.39238173e-01  2.14714468e-01
 -9.18495893e-01 -4.06167567e-01  9.81056690e-01  3.30030870e+00
  1.45659685e+00 -1.51531434e+00  7.22979248e-01  1.51853681e-01
  5.04623461e+00 -2.08024979e-01  1.60794035e-01 -9.65217650e-01
  3.07675815e+00 -4.85974026e+00 -1.28298383e-02  1.08661995e+01
 -4.15107965e-01  1.74127245e+00 -5.93440819e+00 -1.25064045e-01
 -2.84731746e-01  9.16915685e-02 -1.29010391e+00  3.34575683e-01
  1.02481127e-01 -7.68765062e-03  1.43662095e-04 -2.23974109e-01
 -2.36160487e-01 -1.34041682e-02  2.16144770e-02 -1.65903717e-02
  6.65113747e-01 -1.11442111e-01 -2.06419468e-01 -2.39909202e-01
  1.92851052e-01 -1.02073848e-02  4.17843461e-01  5.36031187e-01
  1.74789119e+00 -2.19097704e-01  1.73276722e-01 -3.25830765e-02
 -3.51385027e-01 -5.55950254e-02  4.99243319e-01  2.89361738e-02
  7.85266086e-02  1.55093074e-02  7.25720406e-01 -2.04863071e-01
 -1.08823888e-01  4.05698866e-02  2.81621546e-01 -1.90774783e-01
 -4.98711281e-02 -1.11936033e-02  3.00848037e-01  1.35592207e-01
 -1.00058988e-02  6.21846989e-02 -3.17508169e-02  1.23596586e-01
 -8.06478709e-02 -8.03946555e-01 -1.18898280e-01  1.27605879e+00
  3.14636588e-01 -3.03255767e-02 -4.12251651e-02 -2.87672803e-02
 -6.39284492e-01 -5.73721379e-02 -3.15033235e-02  4.08215940e-01
 -1.25358686e-01  9.02641192e-03 -5.19471109e-01 -1.03991129e-01
 -1.49093736e-02 -3.41346711e-01  2.51295000e-01  1.72487218e-02
  4.29138690e-02  2.54302919e-01  5.34342170e-01  8.58223811e-02]",0.6430763394677963,,
128,CC1CSc2ccccc2N1C(=O)CC(=O)NCc1cccnc1,"[2, 3]","[-1.85609937e+00  6.30437970e-01 -3.17531317e-01 -5.51971078e-01
 -1.81857273e-01  1.32366455e+00 -4.91675973e-01 -1.58934319e+00
  3.24238837e-01  3.86997372e-01  1.41032934e+00 -1.31721985e+00
  2.40231052e-01  1.23992825e+00 -1.23834038e+00 -1.00894678e+00
  5.65594733e-01  7.73363888e-01 -1.27890229e+00 -1.34601980e-01
 -1.22820604e+00 -1.70617163e-01  5.43387532e-02 -6.69078350e-01
  3.46373022e-02 -1.19134307e+00  4.60758775e-01  2.18238163e+00
  1.52041292e+00  1.45763922e+00 -7.63736010e-01  4.19978797e-03
  2.67932558e+00 -1.62434816e-01  1.88767099e+00  4.46603596e-02
  4.11851406e-01  1.13285840e-01  2.39238173e-01  2.14714468e-01
 -9.18495893e-01 -4.06167567e-01  1.50881156e-01  1.95801720e-01
 -5.89174479e-02 -1.51531434e+00 -1.45998096e+00 -5.17088652e-01
  6.42225206e-01  4.37451601e-02  1.51404512e+00 -1.01051688e+00
  3.07675815e+00  1.25820768e+00 -1.28298383e-02 -7.37535596e-01
 -4.15107965e-01  1.74127245e+00 -4.56128299e-01 -2.85469592e-02
 -2.84731746e-01  9.16915685e-02 -1.29010391e+00 -1.16443419e+00
  1.02481127e-01 -7.68765062e-03  1.43662095e-04 -2.23974109e-01
 -2.36160487e-01 -1.30410492e-02  2.16144770e-02 -1.65903717e-02
  6.65113747e-01 -1.11226939e-01  2.72384375e-01 -2.39909202e-01
  1.92851052e-01 -1.02073848e-02  4.17843461e-01 -8.19465518e-02
  1.74789119e+00 -2.15938419e-01 -5.64757511e-02 -3.29803899e-02
 -1.47355214e-01 -5.55950254e-02 -4.64356750e-01  2.98848860e-02
 -2.19948739e-01  1.55093074e-02  7.25720406e-01 -2.04863071e-01
  3.02610934e-01  4.05698866e-02  2.81621546e-01 -1.90774783e-01
 -1.99673206e-01 -1.11936033e-02  5.15177846e-01  1.33050948e-01
 -4.08099256e-02  6.21846989e-02 -3.17508169e-02 -4.58210707e-03
 -2.95944735e-02 -8.03946555e-01  7.22884536e-01  1.27605879e+00
  3.14636588e-01 -3.03255767e-02 -7.40491927e-01 -2.76408494e-02
 -6.39284492e-01 -5.73721379e-02  7.44977891e-02  4.08215940e-01
 -1.25358686e-01  9.02641192e-03 -5.19471109e-01 -1.04763344e-01
 -1.46684349e-02  5.74231669e-02  2.51295000e-01  1.76333040e-02
 -1.09937385e-01 -5.22298098e-01  5.34342170e-01  8.58223811e-02]",0.6466887160173977,,
