compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
296,COCOC1CC[NH+](CCSC2=NN=C[SH]2NS(=O)(=O)C2CC2)CC1,[4],"[-1.18572235e+00 -1.41109645e+00  9.19982493e-01  7.47117662e+00
  4.20261472e-02 -1.63328600e+00  1.74552530e-01 -2.10723329e+00
  3.48714232e-01  5.08610630e+00  1.30834627e+00  7.28944349e+00
  1.08521760e+00 -8.89088869e-01 -3.00733805e-01  2.36723709e+00
  2.85622030e-01 -1.69217348e-01 -1.76864552e+00  1.84943211e+00
 -1.77267647e+00  2.82209992e+00 -9.28025186e-01  1.15709674e+00
  2.34723419e-01 -8.21339786e-01 -1.64396197e-01 -3.63854265e+00
  9.55147457e+00  5.00477374e-01  8.96767855e-01 -7.69338012e-01
  9.45610046e-01  3.10177803e-02 -5.79537058e+00  2.45562172e+00
 -1.01635993e+00 -3.46337020e-01 -4.78287339e-02  9.88467455e-01
 -1.84490466e+00  2.71914601e-01 -3.48451376e-01 -1.67005229e+00
  1.64202750e+00 -9.38421369e-01  6.46939373e+00  1.26591706e+00
 -2.16670084e+00 -8.92704964e-01 -3.38344955e+00 -6.64309680e-01
 -3.14265156e+00  1.40495872e+00  1.05169427e+00  4.28494215e-02
 -1.10672188e+01 -1.95808423e+00 -1.04453254e+00  9.62378383e-01
  6.56348228e-01  6.99902177e-01 -1.51730466e+00  1.26316929e+00
  1.47967029e+00  1.09283753e-01 -6.56818226e-02  1.70944810e-01
 -5.53025186e-01 -2.90203810e-01  8.91065970e-02  3.82238239e-01
 -4.38877106e-01 -1.67813435e-01  1.27749598e+00 -9.17802602e-02
 -5.77338398e-01  3.94595474e-01 -2.26038411e-01 -1.45689070e-01
  1.04474676e+00  1.08240128e-01  4.08141643e-01 -1.53107062e-01
  4.35730726e-01 -4.09054309e-02 -5.90253651e-01 -1.46268412e-01
  2.53376186e-01 -9.70925570e-01  1.31870836e-01 -3.41780856e-02
  3.02998990e-01  6.77701384e-02 -8.81542325e-01  3.43942791e-01
  4.49805558e-01  1.71821699e-01 -4.06793594e-01  4.09059972e-02
  5.07735491e-01 -1.02111295e-01  1.38191730e-01 -8.43580961e-02
 -9.85155180e-02 -3.44627857e-01 -3.94102395e-01 -6.29053533e-01
 -4.38154280e-01 -6.43647462e-02  8.98478508e-01 -2.71142423e-02
 -2.60111630e-01  2.32148349e-01 -5.54686785e-02 -3.77130508e-03
  8.40449393e-01  8.65311503e-01 -6.46420538e-01 -4.15229172e-01
  5.31141937e-01  5.60507715e-01 -4.52844590e-01  4.36709195e-01
 -1.01832636e-01 -1.14620972e+00  1.32179582e+00 -2.86195934e-01]",-4.972093112333148,184.0,184.0
297,CC(CCS(C)(=O)=O)CCS(=O)(=O)c1ccccc1,"[4, 5]","[-3.55780959e-01 -6.78716898e-02  8.97422910e-01  2.26573515e+00
  9.01755989e-02 -1.46863639e-01  3.42311680e-01 -8.35667312e-01
  5.36560535e-01 -3.16551900e+00  6.94927692e-01  7.56607592e-01
  1.28642654e+00  3.34143758e-01  2.44140550e-01 -1.67497241e+00
 -9.00194168e-01  1.63360238e+00  1.42192066e-01  1.20008528e-01
  1.71342039e+00 -1.47393119e+00  2.81869590e-01 -2.82660079e+00
 -5.54648638e-02 -6.91101253e-01  4.25679982e-01 -1.06076825e+00
  1.19778137e+01 -4.87914532e-01  1.18024313e+00  7.79999733e+00
  8.93060088e-01  4.00418103e-01  8.76082182e-02  5.86804450e-01
  3.18052173e-02 -1.09456226e-01 -1.88755572e-01 -2.54484117e-01
  5.42078686e+00  2.06796718e+00  1.03468418e+00 -1.19289207e+00
  2.26602387e+00  2.06420064e+00  3.20693731e+00  1.06292915e+00
 -1.14979303e+00 -1.49480772e+00 -1.59357250e+00  4.01913548e+00
  1.11276531e+00  1.22231126e+00  1.22868741e+00 -3.19082475e+00
 -1.34398925e+00 -6.05267882e-02 -4.90678310e-01  5.34179688e-01
 -2.40224528e+00 -1.65064430e+00 -4.39677417e-01 -7.35547900e-01
 -1.08322561e+00  2.19361126e-01 -1.22991443e-01 -8.98599178e-02
 -6.68256402e-01  2.17103815e+00 -4.56032790e-02 -3.50054055e-02
  2.12800801e-02  2.44671002e-01 -2.68437862e-02 -1.78277194e-01
 -6.01708591e-01 -5.84207892e-01  1.92595869e-01  2.23737985e-01
  1.31118846e+00 -4.23562914e-01  9.14169401e-02  7.45735168e-02
  7.31349528e-01  2.87624508e-01  7.30408549e-01 -1.37761831e-01
 -2.68642068e-01  1.34314969e-01  7.82418013e-01  2.67079413e-01
  9.83456299e-02 -1.12121657e-01  7.72989511e-01 -5.00968456e-01
  1.42275500e+00  3.20656538e-01 -1.65650904e+00 -7.22157508e-02
  3.85122538e-01 -4.74332049e-02 -1.65354699e-01  1.90055877e-01
  1.16273165e-02  9.29307342e-02  7.38029599e-01 -8.96364450e-01
  1.26669273e-01  2.46745627e-02 -1.52027476e+00  3.25639248e-02
 -7.28299856e-01 -2.26180300e-01 -6.32763743e-01  3.57364118e-02
 -2.91221321e-01  5.35658598e-01 -1.12737976e-01 -4.13405120e-01
 -2.74310023e-01  4.65515703e-01  2.21924856e-01  2.74449795e-01
 -2.99525186e-02  1.24892183e-01 -1.40965283e+00  1.17815897e-01]",-0.06030524041584227,76.0,195.0
77,CCOc1ccc(-c2cc(N(C)C)c(OC)cc2C=C2Cn3c(nnc3-c3ccc(F)c(F)c3)S2)cc1,"[0, 1, 2, 3, 4, 5]","[ 5.48193976e-02 -1.31865144e-02  2.56951213e-01 -2.56369114e-02
  1.42451286e-01 -8.00607264e-01  9.01772785e+00 -1.59631443e+00
  1.78657815e-01 -1.37429571e+00 -1.07022583e+00 -1.76972359e-01
 -1.29934549e-02  4.11418259e-01  3.36001575e-01 -4.31083870e+00
  7.43908405e+00 -1.20733202e+00 -4.68961775e-01 -1.73229957e+00
  5.75653982e+00 -6.65901899e-01  4.02387285e+00  9.28255558e-01
  1.13146219e+01  5.45115423e+00  8.62072334e-02 -9.12658811e-01
 -3.35500777e-01  8.43524992e-01  2.60896444e+00  1.01395714e+00
 -4.12023544e-01 -1.19986355e-01  8.58315051e-01 -2.86601710e+00
  1.50259984e+00  9.84458983e-01  1.43882900e-01  7.19124436e-01
 -3.72544050e+00  5.92373133e-01  3.89209986e-02 -1.14176645e+01
  1.77410269e+00 -9.95207548e-01  1.00206566e+00 -3.13900411e-03
 -6.08827162e+00  4.07293171e-01 -3.77172828e-01 -1.81328654e-02
 -3.09853137e-01 -2.26696396e+00  8.07334781e-01  5.71450889e-02
 -5.64900398e-01 -2.26755977e-01 -3.85871530e-02 -2.99665064e-01
  1.78830492e+00  1.06353831e+00  8.03352296e-01  1.83556199e+00
 -1.09246552e+00 -9.13949758e-02 -2.01619983e-01 -5.84754169e-01
  5.77266276e-01  3.16767633e-01 -6.59832880e-02 -6.45569414e-02
  5.36954343e-01  1.24187052e-01 -1.93831146e-01 -1.57517456e-02
  3.09345841e-01  2.90262178e-02  1.25777543e-01 -8.62277448e-02
  1.81883228e+00  9.87908766e-02  9.48335752e-02 -4.32193279e-04
  6.57192767e-01  2.92633206e-01 -1.45295203e-01  6.35147793e-03
  1.15568601e-01  2.13688612e-03  3.09030652e-01 -4.57530422e-03
 -7.11179376e-02  6.29656017e-03  2.84547925e-01  1.16106853e-01
  1.42949209e-01  2.91561298e-02  2.94314295e-01  8.64632055e-02
  5.23140311e-01 -1.14286453e-01  6.88404962e-02  3.63293290e-02
 -7.16807619e-02  3.53240669e-01  5.04159272e-01  2.79493928e-02
 -1.41411215e-01 -9.43226293e-02  4.31235731e-01  1.38038069e-01
  3.94158870e-01  2.88588345e-01  1.14694454e-01 -2.45415628e-01
 -1.12637728e-01  5.29085426e-03  3.93588245e-01 -5.64750433e-01
  2.88062841e-02 -1.78643808e-01  2.46585552e-02 -1.21166497e-01
  2.92741209e-02  2.89780408e-01  2.32454672e-01  1.11232877e-01]",1.7175218197273925,,
281,O=C(Nc1nccs1)c1ccnc(COc2ccc3c(c2)CCCC3)c1,"[4, 5]","[ 0.68414253  0.9298285   0.9199825  -0.0252687  -0.05889747 -0.39181915
 -0.29895294  1.5088239   0.34871423  1.0325444  -2.227199   -0.6426853
  1.2344764  -0.88908887  1.359826   -0.09181683  1.6039258  -0.38983622
  2.4241652   0.29501736 -1.7726765  -0.66208947 -0.9280252   1.39671
 -0.76858866 -1.3137162  -0.1643962   2.8176153   1.2895004   0.12133551
 -0.5069155  -0.536708   -0.5118364   0.03101778  0.09934855  0.4111818
 -1.1799495  -0.34633702  0.57382566  0.98846745 -1.8449047   1.0192351
 -0.26753026 -1.6700523   0.35645995  1.8769133  -0.80462635  1.2659171
 -0.0574255  -0.89270496 -0.99538743 -2.138372    1.9624813   1.4049587
  1.4863933   1.4490495   1.1230011   1.2399409  -0.9416916   0.9623784
  0.17034608 -0.16054004 -1.4698484  -0.8306719  -0.37020648  0.1114189
  0.02963492 -0.06175085 -0.5530252  -0.6641673  -0.02457906  0.38223824
 -0.44351465 -0.16781344 -0.487169   -0.09178026 -0.6607295  -0.00989266
 -0.18235748 -0.45793703  1.2118082   0.10824013 -0.13752174  0.10175901
 -0.47588813 -0.52649015 -0.5900218  -0.14626841  0.25314128 -0.24548772
  0.13187084 -0.03417809  0.3023608   0.06777014  0.48170006  0.3439428
  0.44980556  0.17217445 -0.4410396  -0.15554272  0.41417152 -0.11861294
  0.13819173 -0.0843581  -0.12411966 -0.34462786 -0.3941024  -1.2831479
 -0.43815428  0.03012592  0.5613073  -0.07681559 -0.87073255  0.7533357
  0.14247751 -0.9989387   0.84402716 -0.20394006 -0.13490984 -0.4158496
  0.53114194 -0.16393918 -0.4522908   0.27196428  0.14988688  0.251998
 -0.02289382 -0.26428583]",1.2818794636139865,,
173,Cc1ccccc1CC(=O)Nc1ccc(C(C)Nc2ccccc2)cc1,"[3, 4, 5]","[ 0.6553703  -0.03545964  0.49835694 -2.188663    0.0901756  -0.14686364
  0.13712153 -0.43446255  0.19469352 -0.3041072   0.6949277   1.2346184
  1.0466291   0.6600409  -0.8606373   0.7886797  -0.90019417 -0.65208447
 -2.2252514   1.0621271  -1.078304    0.73472244 -0.18436061 -0.24402273
  0.00808331 -2.7743146   0.70896703 -1.0607682  -0.3868675  -0.48791453
  0.5511627   0.14790857  1.1471851  -0.30483225  1.2504694   0.09878853
  1.1141889   1.5919731  -1.1092215  -0.6188012   0.9467501   1.0696559
  0.7490504  -2.4258459  -1.2681772   1.3411443   0.83064497 -0.37661457
  0.25519806 -1.2536952  -1.2870247   0.03587997 -0.34585714  1.2223113
 -0.2384177  -0.1266661   0.37153602 -0.9577701  -0.98706377  0.21690154
 -2.3309307  -0.7539408   1.0069445   1.8750863  -0.25431338 -0.38819817
 -0.12299144 -0.24511595  0.4478866   0.23677215 -0.0379299   0.15011859
  0.02128008  0.244671    0.04287976 -0.35420227 -0.6017086   0.16399187
  0.30897623 -0.7213207   1.1986606   0.08899447 -0.09769705 -0.03883597
 -1.3728241  -0.57125443 -1.3687569   0.04858271 -0.05935164 -0.03446576
  0.31409463 -0.02948396  0.08015333 -0.11212166  1.4670768  -0.50096846
 -0.16541785 -0.01463193  0.00986809  0.27114242 -0.36064968 -0.0474332
  0.08449948  0.05374067  0.06248194  1.3316604   0.5118098  -0.7694602
  0.17600584  0.02688721 -0.36189973 -0.1786314  -0.8512731   0.10654435
 -0.24852408  0.2615637  -0.2950985  -1.4296176   0.7892593   0.11630099
  0.25966954  0.40509665  0.223151   -0.40077323  0.01199375 -0.74336857
 -0.59402424  0.1178159 ]",2.01444520747838,,
74,CCCCCCOc1ccc(C=O)cc1,"[1, 2, 3, 4, 5]","[ 2.25199044e-01 -1.07498229e+00 -8.31064415e+00  4.09032226e-01
  1.24555521e-01  5.68141788e-02  1.37121528e-01 -9.66786563e-01
 -8.39959383e-01 -5.51885128e+00 -8.24303627e-01  7.65623140e+00
  1.16020605e-01 -3.63497913e-01  2.14177966e-01  1.71870279e+00
 -1.74956930e+00  8.13080072e-01 -2.22525144e+00  1.06212711e+00
  9.68390763e-01  7.34722435e-01  2.82884687e-01 -2.44022727e-01
 -5.84016502e-01 -2.38727868e-01 -1.42441940e+00  9.23448443e-01
 -5.99770427e-01 -2.44812369e+00 -5.92756391e-01 -2.03332758e+00
 -1.48630321e+00  1.33940578e-02  2.61575365e+00 -3.37436736e-01
 -5.23175621e+00 -6.27524331e-02  7.94189215e-01 -6.26394081e+00
  9.46750104e-01  1.78822887e+00  4.29530591e-01 -2.63659358e-01
 -6.30188584e-01 -2.20945978e+00  8.80634904e-01 -5.26320457e-01
 -4.81951356e-01  3.87129843e-01 -1.18511486e+00 -9.89677048e+00
 -3.57984090e+00 -2.01530766e+00 -2.38417700e-01 -7.86240435e+00
  1.82050452e-01  6.17251277e-01  1.66659236e-01  3.89266640e-01
 -2.33093071e+00  3.71844220e+00  5.49651504e-01 -2.58814168e+00
  2.37705207e+00  1.44450575e-01 -4.48697433e-02  8.62563789e-01
  2.92666405e-01 -1.89678192e+00  8.19653496e-02  1.50118589e-01
  5.32818079e-01  1.34390309e-01  4.28797603e-02 -1.15136422e-01
 -3.31133544e-01  1.18764944e-01 -2.90190995e-01 -6.88101828e-01
  9.03603792e-01 -8.22598934e-02 -2.18064040e-01 -2.06116781e-01
 -1.08465336e-01 -4.93739605e-01 -3.13810170e-01 -1.36373967e-01
  2.80782998e-01 -3.62830162e-01 -4.45119113e-01  5.40548563e-03
  8.01533312e-02  8.60290602e-02 -3.48957300e-01  5.97014964e-01
 -1.08467728e-01  2.50212729e-01  9.34479665e-03  2.31818482e-01
  8.01356673e-01 -7.24733770e-02 -7.29295984e-02  7.19204620e-02
 -4.51357737e-02  1.33166039e+00 -1.68738484e+00 -5.86192682e-02
 -1.98737696e-01  1.63239650e-02  7.70139694e-03 -8.40638578e-03
 -8.51273119e-01  1.06544346e-01 -6.39481843e-02 -6.13628089e-01
 -2.95098513e-01 -1.42961764e+00 -9.23453942e-02  1.16300993e-01
 -1.17996907e+00  4.05096650e-01 -3.38401139e-01  2.77604759e-01
 -4.64026816e-02 -7.43368566e-01 -2.24060869e+00 -5.91513693e-01]",1.524206084544865,,
269,COc1ccc(C2=CCC(=O)N(C(=O)c3ccc(Cl)c(OC)c3)C2)cc1,"[4, 5]","[ 0.68414253 -0.23670569 -1.0665706  -0.0252687  -0.05889747 -0.39181915
 -0.5138276   1.5088239   1.0443647   1.523319   -1.9888535  -0.6426853
  1.2344764  -0.80919933  1.359826   -0.5462745  -0.3529404   0.1477571
  0.95107216 -2.1865835  -0.14070603  2.8323035   0.04852349  1.39671
 -0.04154348 -1.3137162  -1.6568851  -0.68569654 -0.6942774  -0.10299939
  0.8231579   1.0109035  -0.63381016 -0.10836276 -1.1290762   0.4111818
 -1.1799495  -0.58805174  1.03604    -0.9110694  -2.5757782   0.13442317
 -0.570612    0.40799558 -0.43843678 -1.1511908  -0.80462635 -1.012057
 -1.0622866  -1.5265164  -0.99538743 -2.138372    0.8060508  -1.1937233
  0.41681483  1.4490495   1.1230011   0.9092188   0.14676681  0.1599479
  0.17034608 -1.2227039   1.4441891  -1.4526746  -1.4258887   0.04279277
  0.04138529 -0.06175085 -0.21566191  0.62400776 -0.02457906  0.23514631
  0.6396766   0.03851769 -0.487169    0.11835487 -0.6607295  -0.00989266
 -0.18235748  0.13314492  1.2118082  -0.16542469 -0.14636073 -0.12852767
  0.9316825   0.22082554  0.2925682   0.2346737   0.35246468 -0.24548772
 -1.9421695  -0.5257572  -0.07424769 -0.12732336  0.48170006 -0.29536808
 -0.27473205  0.34195614 -0.4410396  -0.15554272 -0.32682145 -0.15703872
 -0.03327354  0.10540321 -0.03543648 -0.07642087  0.52977824  1.4870753
  0.06915596  0.03012592 -0.44797394  0.05482897  1.1230111   0.89671016
 -0.21505606 -1.5872619  -0.16213816 -1.5544889  -0.13490984  0.32831287
 -1.3802943  -0.16393918 -0.20519155  0.44386703  0.14988688  0.251998
 -0.02289382 -1.1830349 ]",0.9734690903772252,,
78,Nc1ccccc1,"[0, 1, 2, 3, 4, 5]","[ 4.3241051e-01 -4.6097201e-01 -4.4513683e+00  2.8204465e+00
 -1.9282369e-01 -3.9986725e+00  1.9332297e+00  2.8777058e+00
  1.1902611e+00 -7.9461253e-01  2.7619321e+00 -4.7758394e-01
 -1.1834385e+00 -4.9328405e-01 -5.3807169e-01 -6.7679081e+00
 -1.9691785e-01  7.2751749e-01  3.2941282e+00  9.5921886e-01
 -1.1961263e+01 -2.8440535e-02 -1.6980371e+00  9.8205960e-01
  1.4285346e+00  1.2117021e-01 -1.0400219e+00  1.3419933e+00
  1.3372120e+00 -2.0465436e+00 -1.5192795e-01 -6.1085683e-01
  4.1152790e-01  4.1369858e+00  2.5198157e+00 -3.1528163e+00
 -7.3746674e-02 -6.2294352e-01 -5.9015280e-01  1.1964532e+00
 -6.0836954e+00  4.3488755e+00  8.7667215e-01 -7.3238063e+00
  1.0436488e+01 -9.1122866e-01  2.1029189e+00 -3.9427452e+00
 -7.2367172e+00 -8.8858395e+00  1.8156027e+00 -2.2694521e+00
  6.1988020e+00 -2.1238480e+00 -2.2311919e+00  1.1637902e-01
  1.1274572e+01 -5.6672616e+00  7.6844996e-01 -1.1467959e-01
 -1.2541938e-01  4.3919459e-02 -1.6727461e+00  8.7338333e+00
  5.7936686e-01 -3.9497700e-02  6.3985035e-02  2.8647467e-01
  1.2327316e-01  1.0129148e+00 -6.6159017e-02 -2.8588012e-02
 -4.7910471e-02 -1.0000339e-01 -8.5854352e-01 -1.9727692e-01
 -2.4935746e-01 -5.3162880e-02 -2.2089714e-01 -1.3495933e-01
  1.2252302e+00 -6.5504871e-03  4.7672573e-02  1.1626590e-01
 -1.9594251e-01 -1.5676004e-01 -3.8124329e-01 -2.1943539e-02
 -1.5275712e-01 -1.6424090e-02  7.0472884e-01 -6.5434717e-02
  2.4465350e-02  1.3974659e-01 -6.7231637e-01 -7.0187673e-02
  9.5009781e-02  3.8738099e-01  1.8254790e-01 -1.8329452e-01
  1.1014825e+00 -1.1589194e-01  8.2395852e-02  1.9434267e-01
 -1.4601155e-01 -4.7934569e-02 -2.6104403e-01 -1.7580938e-01
  4.1147918e-01  7.8256510e-02 -2.9053259e-01  4.0492218e-02
 -6.3279736e-01 -5.4080051e-01  1.0908413e-01  1.7162131e-01
 -1.8798067e-01 -9.9650073e-01 -3.3792272e-02 -2.3699747e-01
 -3.1694031e-01  1.6134369e-01  7.0520863e-02 -3.1489898e-02
  8.6163431e-02 -4.5415345e-01 -1.0488367e+00 -1.3805659e-01]",0.7450098427886711,,
65,Cc1ccc(C=CCOCc2sc(C)nc2C)cc1,"[1, 2, 3, 4, 5]","[-6.25552952e-01  3.88788372e-01 -7.22142696e-01 -1.62298334e+00
 -1.23868704e-01  1.74629986e+00 -5.63209116e-01 -4.56165433e-01
 -1.52517557e-01 -1.85739875e-01 -2.20095372e+00 -8.09998453e-01
 -1.64511263e+00  9.09750104e-01 -1.84491575e-01 -1.52979016e+00
 -1.39628434e+00 -2.38413051e-01 -1.11311090e+00 -1.57591903e+00
  1.10995173e+00 -1.02438080e+00 -8.88696671e-01  1.64782977e+00
 -2.36140668e-01  2.91761398e-01 -1.43859434e+00 -1.34010768e+00
  1.70325771e-01 -8.66076410e-01 -2.46580079e-01 -2.57302299e-02
  1.88675833e+00  5.29127538e-01 -9.43291068e-01  6.35010123e-01
  3.24344933e-02 -8.91073465e-01  5.22825658e-01 -9.96605814e-01
  1.06906891e+00 -1.63644290e+00  7.00661004e-01  1.12253022e+00
  1.07654476e+00  1.60268605e-01  8.01706433e-01 -1.18638813e-01
 -7.20622659e-01  6.92847669e-01 -2.42862415e+00 -7.84832597e-01
 -1.12352133e+00  1.04022658e+00  6.30809426e-01  5.53885818e-01
  5.84213734e-02 -1.99798954e+00  8.76131952e-01 -4.09743905e-01
 -6.19941592e-01 -1.16253233e+00 -1.98675498e-01 -1.05687761e+00
  1.94474012e-01 -3.03701520e-01 -2.11770430e-01  3.46290290e-01
  3.11912507e-01 -6.65822864e-01  1.53771490e-01  5.11547029e-02
 -1.55536518e-01 -2.55596489e-01  1.37937665e-01 -2.57849813e-01
 -6.15625262e-01 -2.90814042e-02  5.32190979e-01 -4.88491267e-01
  1.38931680e+00 -6.23810887e-02 -1.59498155e-02  1.05570316e-01
  3.53084803e-02 -2.49438912e-01 -1.30441093e+00  9.19714719e-02
  1.54191256e-03 -6.96288228e-01  1.21809530e+00 -2.37194777e-01
 -4.11970198e-01 -1.65215563e-02 -8.07958007e-01 -3.89469951e-01
 -4.27525163e-01  1.14550471e-01  3.05981785e-01  9.63183194e-02
  4.41242814e-01 -1.13520548e-01  1.10861726e-01 -4.53993827e-02
 -5.25981635e-02  3.72032285e-01  2.58823395e-01  9.90837812e-01
  2.62040108e-01  7.79636204e-03  8.18239331e-01  8.07202309e-02
  1.33967662e+00 -8.61487031e-01  3.97755772e-01 -1.14523244e+00
  1.55486852e-01 -1.63358122e-01 -2.66802847e-01  1.33722377e+00
 -1.86851215e+00 -4.53275293e-02  7.37793744e-02 -1.12051278e-01
  1.06325567e-01 -3.15864384e-02  1.15395331e+00  1.39132082e-01]",1.209723070399617,,
184,Clc1ccc(Sc2nncn2-n2c(Sc3cccc(Oc4nc5ccc(Cl)cc5s4)c3)nnc2C2CC2)cc1,"[3, 4, 5]","[-1.18572235e+00 -1.41109645e+00  9.19982493e-01  7.47117662e+00
  4.20261472e-02 -1.63328600e+00  1.74552530e-01 -2.10723329e+00
  3.48714232e-01  1.03254437e+00  1.30834627e+00 -1.33329952e+00
  1.08521760e+00 -8.89088869e-01 -3.00733805e-01 -9.18168277e-02
  2.85622030e-01 -1.69217348e-01 -1.76864552e+00 -6.19090915e-01
 -1.77267647e+00  2.82209992e+00 -9.28025186e-01  1.66932666e+00
 -7.68588662e-01 -8.21339786e-01 -1.64396197e-01 -3.63854265e+00
  1.28950036e+00  5.00477374e-01  8.96767855e-01 -7.69338012e-01
  9.45610046e-01  3.10177803e-02  3.44154358e-01  9.33513045e-02
 -1.01635993e+00 -3.46337020e-01 -4.78287339e-02  9.88467455e-01
 -1.84490466e+00  2.71914601e-01 -3.48451376e-01 -1.67005229e+00
  1.64202750e+00 -9.38421369e-01  6.46939373e+00  1.26591706e+00
 -5.74254990e-02 -8.92704964e-01 -3.38344955e+00  2.32181087e-01
 -3.14265156e+00  1.40495872e+00  1.48639333e+00  4.28494215e-02
 -2.21839726e-01  1.23994088e+00 -1.04453254e+00  9.62378383e-01
  6.56348228e-01  4.00128424e-01 -1.51730466e+00  1.26316929e+00
  1.47748852e+00  1.11418903e-01 -6.56818226e-02  1.70944810e-01
 -5.53025186e-01 -2.90203810e-01  9.03234631e-02  3.82238239e-01
 -4.42213982e-01 -1.67813435e-01  1.27749598e+00 -9.17802602e-02
 -5.77338398e-01  3.94595474e-01 -2.26993680e-01 -1.45689070e-01
  1.04292083e+00  1.08240128e-01  4.08141643e-01 -1.49611399e-01
  4.35176015e-01 -4.09054309e-02 -5.90253651e-01 -1.46268412e-01
  2.53376186e-01 -9.70925570e-01  1.31870836e-01 -3.41780856e-02
  3.02360803e-01  6.77701384e-02 -8.81542325e-01  3.43942791e-01
  4.49805558e-01  1.72174454e-01 -4.07574862e-01  4.09059972e-02
  5.07735491e-01 -1.02111295e-01  1.38191730e-01 -8.43580961e-02
 -9.85155180e-02 -3.44627857e-01 -3.94102395e-01 -6.29432440e-01
 -4.38154280e-01 -6.43647462e-02  8.98478508e-01 -2.71142423e-02
 -2.60111630e-01  2.32604444e-01 -5.54686785e-02 -3.77130508e-03
  8.40449393e-01  8.65311503e-01 -6.46420538e-01 -4.16783810e-01
  5.31141937e-01  5.60243607e-01 -4.52290803e-01  4.36709195e-01
 -1.01832636e-01 -1.14620972e+00  1.32323027e+00 -2.85671741e-01]",2.3997056161390584,,
8,Cc1cc(C)n(Cc2cccc(NC(=O)c3cccc(OCc4nsnc4C)c3)c2)n1,"[0, 1, 2, 3, 4, 5]","[-3.89230251e-02  1.02777708e+00 -1.55560827e+00 -2.07714987e+00
  2.46396244e-01  1.61057627e+00  1.36693865e-01  1.79701471e+00
 -2.25633764e+00  4.45086956e-01  6.06594920e-01 -6.17651165e-01
  2.06737208e+00 -3.62998486e-01  1.04712915e+00  1.44730473e+00
  1.62726820e-01  9.44996595e-01  9.67397988e-01 -3.36255580e-02
  4.96081710e-02  3.71378303e-01 -5.63236594e-01 -2.69489288e-02
 -1.08958912e+00  2.83653438e-01 -1.23503113e+00  1.40161896e+00
  7.98373461e-01 -1.22704983e+00 -2.23809630e-02  6.13062382e-02
  2.97296834e+00  1.42307907e-01 -5.82120657e-01  5.38230836e-01
 -9.07650590e-01  9.48731601e-01  4.22539860e-01 -7.49053001e-01
 -1.28449416e+00  1.92081377e-01  2.63443351e+00  2.19777346e-01
  8.02052617e-01  1.48123217e+00  2.62381101e+00  9.86920446e-02
 -3.76120210e-02  1.26781654e+00 -5.08778453e-01 -1.01607454e+00
 -5.03904700e-01 -4.82115090e-01 -7.67578721e-01 -1.10744154e+00
  7.41331100e-01  3.63839507e-01 -1.25624132e+00  1.41551137e+00
  5.46487629e-01 -1.30427074e+00  8.35797191e-03  1.77661586e+00
 -2.86874324e-02 -3.68676215e-01 -9.63655636e-02  1.09495819e-02
 -1.03857413e-01 -1.01714402e-01  1.27091616e-01 -1.09262258e-01
 -6.80078268e-01  5.64937830e-01  1.05178463e+00  2.95368806e-02
 -3.26160192e-01 -1.18813947e-01  1.48147643e-01 -2.40089476e-01
  7.99461186e-01 -1.61210030e-01  2.14404196e-01  1.12151518e-01
  4.92576629e-01  8.59657884e-01  1.19185650e+00 -1.96592256e-01
 -1.94598734e-03 -1.20241046e-01  5.33157170e-01  2.41051361e-01
 -2.98667699e-02 -1.62850097e-01 -7.60620236e-02 -2.04023629e-01
  2.32882649e-01 -3.35743427e-01 -3.14829886e-01  2.59693086e-01
 -8.12035739e-01  1.10658199e-01  1.01136789e-02  1.38374180e-01
  6.28821999e-02 -2.16779065e+00 -2.31800675e-01 -1.93870687e+00
 -3.77659798e-01  7.71083683e-02  2.74268091e-01  6.55637681e-03
  7.28817463e-01 -7.30040669e-01  3.05557027e-02 -1.31575048e+00
  6.29995108e-01  5.70299745e-01 -4.85395789e-01 -3.30391645e-01
 -4.39792931e-01  1.11656614e-01  4.97271568e-02 -3.93390566e-01
 -2.47637480e-02  1.04254687e+00  5.78619242e-01  3.62734973e-01]",1.2890842831223936,,
