compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
17,Cc1cc(C(=O)Nc2ccccc2C(N)=O)c(C)n1C(C)C,"[0, 1, 2, 3, 4, 5]","[ 0.5157082  -1.119301   -1.484082   -1.9504552  -0.14034313 -0.44000676
 -0.55791295  0.5963816  -0.23585632 -1.1395855   0.2733162   0.383514
  0.8000538  -0.02758629 -0.4078986   1.5138178  -0.6541517  -0.39654672
 -0.73038644 -1.8984199  -1.2221408  -0.83490086 -0.17884648 -0.5449946
 -0.10059547  1.4213775   1.1204259  -2.2523267  -0.5046195   0.04575101
  0.57595336  0.2283531  -0.39811587 -0.68410814 -0.29123178  0.8350826
  0.21304752  0.99603456 -0.62045103  0.61457014 -0.05029605  0.7098538
 -0.7706661   0.5888874   0.33810964  0.6282495   0.20318024 -1.8044547
 -1.3893595  -0.13244522 -0.3345452   0.05042808 -0.05164802  1.8493663
 -0.81864214 -0.8231834  -0.31053966 -0.10994279  0.6156136   0.21446976
  1.2255839  -0.06758723 -1.4650307   1.5089843   0.63829315  0.0273599
 -0.1289067  -0.7785349   0.60518     0.6877563  -0.00312906  0.05730976
  0.9689679  -0.09950326  1.114857   -0.18342602  0.1722041  -0.27731174
  0.7618493   0.17194524  1.2710391  -0.19640702  0.25017843 -0.04266259
  0.5971348   0.32363653 -1.0572586   0.184318    0.3090313  -0.41386598
 -0.12538627 -0.16724357 -0.47685742 -0.0263364   0.9853393   0.12757803
 -0.24988082  0.18957984 -0.36871344  0.2908285  -0.14732714 -0.03264946
  0.18321389 -0.05183608 -0.0898141   0.20894507 -0.03533054  0.6118516
 -0.19840722 -0.08023688  0.5327774   0.11654145 -1.0343306   0.04751064
  0.28115094 -0.44460076  0.42315927  1.0215594  -0.56983745  0.10262493
  1.6741     -0.05965324  0.06590053 -0.0910951  -0.08551642 -0.03716916
  1.2920403   0.13270026]",0.8930460472273235,,
279,CCOC(=O)n1nc(-c2ccccc2)cc1-c1ccc(OC(C)C)cc1,"[4, 5]","[-0.3124282   1.9508822  -1.2675534  -1.7262262  -0.21427578  1.4870303
  0.11565307  1.7236732  -0.2636032   0.29986304 -0.19468498 -0.80666614
  0.41680017 -1.6803184   1.3277421  -0.07123339  0.5637905   0.50658053
 -0.34211212  0.29067868 -1.1967416   2.4750638   0.2932371  -0.6355202
 -0.03611124 -1.1381434  -1.1640946  -2.024177    1.0606116   1.7417367
  0.04464363 -0.09778082 -1.7575582   0.26314083  1.0794556   1.0118824
 -0.69946253  1.1303723  -1.2393329   0.91387844 -0.38381076 -0.2670896
  1.0550681  -1.2738391  -0.8032495  -1.1085811  -0.73832875 -0.17692876
 -0.6047014  -1.3085275  -2.792683    0.5295438  -0.80033636 -1.2650449
  0.18497911  0.13091159  2.1579857   1.2819364   0.47369462  0.13430792
  0.75000405  1.6373528  -0.38110387  0.43964896  0.53627545 -0.36116526
  0.06950165  0.08878084 -0.9405525  -0.34036726 -0.07565413  0.18382728
 -0.22689858 -0.59481806  0.2270897  -0.20226073 -0.2339378  -0.03665306
 -0.628717   -0.2997836   1.6900635   0.04660521 -0.01344783 -0.12101638
  0.08434518 -0.0071468  -1.1451764  -0.5723091  -0.20895207  0.41420597
 -0.25383857 -0.47137564 -0.9461004   0.08037402  1.3157545  -0.1253835
  0.02798352 -0.07709481 -0.29983765  0.12162882 -1.1671304  -0.14302409
  0.01743565  0.0845325   0.04539137 -1.4995086  -0.857739   -0.22270997
 -0.16960222 -0.0042661  -0.40956864  0.23719983 -1.6800747   0.13990292
  0.08076982  1.7371982  -0.1377827  -1.1455543   0.5910828   1.7360557
  1.2153221  -0.18856238 -0.24412552  0.18260713 -0.10452188 -1.0063095
 -0.8324704  -0.17145938]",1.7404341332492979,,
203,Cc1ccc(NC(=O)C(=O)Nc2ccc(N3CCCC3=O)cc2Cl)c(C)c1,"[3, 4, 5]","[ 1.4529779   0.01821646  0.7454937  -2.1907594  -0.21427578 -2.4846003
  0.11565307 -0.39032382 -0.2636032   0.29986304 -0.19468498 -0.80666614
  1.2212714  -1.6803184   1.3277421  -0.5375323   0.5637905   0.44317713
  0.49042422 -1.8785747  -0.5897971   2.4750638   0.2932371  -0.6355202
 -0.09225774 -1.1381434   0.38752577 -2.024177    0.3160555  -0.47062695
 -1.4908049  -0.09778082 -1.7575582   0.26314083 -0.16554594  1.0118824
 -0.69946253  1.1303723  -1.2393329   0.91387844  1.1952083  -0.2670896
  1.0550681   0.9105624   0.00918183 -0.8216262  -0.73832875 -0.9413012
 -0.6047014  -0.28267753  1.0309333  -1.0884036  -1.5465506  -1.2650449
  0.18497911  0.13091159  0.32829666 -0.9640918  -0.58202016  0.13430792
  0.5942401   1.6373528  -0.38110387  0.2345891   0.03268576  0.0564355
  0.01969892  1.7063668  -0.9405525  -0.34036726 -0.07565413  0.18382728
 -0.22689858 -0.3485118  -0.50735176 -0.20226073 -0.2339378  -0.03665306
 -0.628717   -0.16706003  1.6900635   0.12358642 -0.01344783 -0.12101638
  0.08434518 -0.27539968 -1.1451764   0.1120427  -0.35473973 -0.48695302
 -0.21498099  0.09679755 -0.9461004   0.08037402  1.3157545  -0.18690723
  0.02798352 -0.07709481  1.3293984   0.02972162 -1.1671304  -0.02112919
  0.07384787  0.23266633  0.13129635 -1.4995086  -0.857739   -0.22270997
 -0.16960222 -0.0042661   0.9072511   0.04803005 -1.2484251  -0.32657054
  0.08076982  1.7371982   0.3154812  -1.1455543   0.5910828  -1.4173937
 -0.4040112  -0.18856238 -0.28348607  0.18260713  0.08585154 -0.3989233
 -0.8324704  -0.17145938]",1.1185295727352587,,
249,CC(=S)S1(C)C(C)=C2c3ccc(Cl)cc3C(=O)OC23OC(SC(=O)SC(=S)SC(=S)S(=O)(=O)C[SH]2C=Cc4nc5ccc(Cl)cc5cc42)c2ccccc2C31,"[1, 2, 3, 4, 5]","[-1.20464742e+00  1.16252577e+00  1.33881938e+00  9.73589230e+00
 -6.40974700e-01 -3.71298671e+00  9.65011358e-01 -7.85895300e+00
  1.27048540e+00 -5.37346154e-02 -5.40948868e-01 -1.72206092e+00
 -2.71073413e+00  5.75345874e-01 -5.80806732e+00  1.96029222e+00
 -7.50593615e+00  1.21759892e+00 -6.74435437e-01 -5.68470716e+00
 -4.29383963e-01  3.70731139e+00 -6.20981693e-01  7.93923950e+00
 -2.08379403e-01  8.33302677e-01  4.81517792e+00 -4.41972256e+00
  2.21068668e+00 -3.13173652e-01 -2.32374692e+00  4.81617481e-01
  5.32314062e+00 -6.86792135e-01 -8.56369078e-01  9.34230995e+00
 -7.73398876e-02 -7.28285313e-01  1.08146000e+00  6.51404738e-01
 -5.48230946e-01  1.48883510e+00  1.28320897e+00  3.97558391e-01
 -5.56333184e-01 -2.20474601e-03 -1.14517927e-01  6.39662743e+00
  6.78248453e+00 -1.10248709e+00 -3.13484967e-01 -1.34409189e-01
  5.77915072e-01 -3.23498309e-01 -1.82963037e+00  1.65777290e+00
  3.16650939e+00 -1.06561935e+00  5.40211163e-02  4.62206721e-01
 -9.22643244e-01  2.15025997e+00 -1.03372078e+01  1.96549273e+00
  3.57417405e-01 -1.23175472e-01 -5.82146123e-02 -1.07216567e-01
  2.21947998e-01 -3.29390019e-01 -3.79967168e-02 -1.11177862e-02
 -1.59471959e-01  9.72361043e-02  2.26789340e-01 -6.32828027e-02
 -7.87555128e-02  1.23090267e-01  6.63481131e-02  2.31633037e-02
  1.25666094e+00 -6.99163154e-02 -5.76987863e-02  4.55986150e-02
  1.50708735e-01  7.07040131e-02 -2.16584101e-01 -4.51424457e-02
 -6.87817261e-02  2.46982127e-01 -1.52446523e-01  6.20580763e-02
 -1.46369636e-03 -7.88282901e-02 -6.06953986e-02  1.21517055e-01
 -9.79435891e-02  5.76004505e-01 -2.60701686e-01  1.09884843e-01
  1.90684259e-01 -5.91426715e-02 -4.79910150e-02  1.67428747e-01
  4.38883901e-02  2.73465604e-01  1.77855089e-01 -2.52379775e-01
  2.25435555e-01  1.06780879e-01  3.61456536e-02  7.24737160e-03
 -8.45822990e-02 -5.06580949e-01 -2.89221108e-02  1.72756225e-01
 -1.87079117e-01 -3.97767544e-01  2.23220274e-01  7.88724571e-02
 -2.67294556e-01 -2.35305503e-02 -7.83415884e-03 -1.16609171e-01
 -4.87154722e-03  1.78062916e-02  6.02003634e-01 -1.77448064e-01]",1.0363855008623117,,
252,CC(Cc1ccc(S(=O)(=O)NC(=O)C(F)(F)F)cc1)Nc1cc(NC(C)c2ccccc2)ccc1C(C)C,"[3, 4, 5]","[-0.19102696  3.4100044  -1.7895644   0.45817682 -0.07401621 -1.3020387
  1.5284752   2.068243   -1.4187725  -1.4790249  11.365067   -0.83414197
  8.238633    0.43130627 -0.15162194  2.370087   -0.9099441  -0.31577277
 -0.7486738  -0.8386656   0.25927407  1.4001479   0.1682295   0.94796455
 -0.22298664 -0.92619     1.4712329  -0.49039066  2.240765    0.20850883
  1.9741377   0.14216381  0.06237704  2.8590949  -1.1909609   0.30895934
  1.4713087  -1.1966655   0.1375988  -0.40270254  0.945605    1.1458914
  2.454856    0.6482625   0.90809345  3.0443578  -1.8481559   3.0816877
  5.7463865  -0.62296593  3.2778897   1.782483   -1.4237338   2.4571013
  1.188828    0.03631973  1.2431018   1.1188111  -1.1358601   0.20966423
  0.6674061   0.70523286  0.66343594  7.8265867   2.073142   -0.0426388
 -0.10635002  0.06789143  0.08050298 -0.31875205 -0.08972846 -0.04809737
  0.2422464   0.1736033  -0.01887584 -0.06329162 -0.44664854  0.10896637
 -0.07062444 -1.2141607   1.0639038   0.0239157  -0.07610107  0.08078688
 -0.32646775  0.28305668 -0.850873    0.1071092  -0.06442505 -0.2190425
 -0.4430291   0.17231256  0.3786512  -0.21943651 -0.266638   -0.25866422
 -0.17040966  0.5047154  -0.16392948  0.03509733  0.16414125 -0.1296609
  0.07509154 -0.08650236 -0.15134776  0.5897268   0.20623563 -1.5263286
 -0.34067038 -0.05898697  0.06526849  0.02377429  0.67818046 -0.34078336
  0.04806256 -1.4919821  -0.20773463 -0.07797682  0.01936883  0.76965904
 -1.1430367   0.36790112 -0.02034494 -0.04808167  0.03882526  0.6416786
 -0.44593948 -0.06335633]",1.333199797146632,,
256,CC(=O)c1ccccc1,"[1, 2, 3, 4, 5]","[ 1.4529779   0.51625943  2.9260964  -5.142996    2.4505737  -0.48093528
  7.132056    0.15131629 -0.2636032  -3.597819   -0.04243451  1.4206812
 -5.0330415  -2.3281825  -9.109101    0.61955404  0.8077595  -1.3439397
 -6.2246137  -1.6770489   0.40968892  2.4750638  -0.21651606 -3.307161
 -2.3519366  -0.7865209   0.5200807  -0.33019087 -1.6008222  -4.2061887
 -0.41838557  0.7460757   0.1238662   0.18209344 -0.12278801  1.0118824
  3.4666338  -0.36035967 -1.4128468  -2.2986712  -8.344972   -0.2670896
 -0.515046    0.3701537  -0.6917409   8.4355955   0.53398377  7.6760693
  0.0419419   1.4074554   1.0309333   0.9147365  -1.5465506   3.589261
 -0.85020804  4.894081    7.879445   -0.9640918  -1.9606308   4.794705
 -0.06816828  5.3537583  -2.356634    0.2345891  -1.2360954   0.05769571
  0.01969892  0.5342824   0.2792671  -0.02121346  0.08073329  0.10508867
  0.66141915 -0.3485118  -0.69246465  0.4720593  -0.57910556 -0.09398514
 -0.6273065   0.22629446  1.6900635   0.11949654 -0.01229986  0.02008115
 -0.7332792  -1.2088165  -0.04485969  0.07467195 -0.35473973  0.17928484
  0.33147338  0.98756313  0.8300428   0.08037402  0.075607    0.04792106
 -0.29769018 -0.07441541  1.3293984  -0.12076029  1.8824712   0.02847963
  0.07384787  0.07974914  0.06734847 -0.52848965 -0.857739    1.3718476
 -0.05716787 -0.28848258  0.90769774  0.04803005 -0.46215692  0.8647014
  0.06514227  1.7371982  -0.35171568 -1.0722557   0.78174955 -0.69304305
  0.35501426 -0.19546372 -0.14827728  0.18260713 -0.14866827 -0.08205172
 -0.8324704   0.39084378]",1.1808045990990688,,
267,c1ccc(CN(CCCC(c2ccccc2)N2CCOCC2)Cc2ccccc2)cc1,"[4, 5]","[ 9.38768804e-01 -2.48815846e+00 -1.31626821e+00  6.71631396e-02
 -3.12727511e-01 -3.49693954e-01  4.81277943e-01 -1.33274269e+00
  7.56477118e-02 -2.24885011e+00  4.14494514e+00 -1.56179190e+00
  5.65663099e+00  7.53331065e-01 -1.34475803e+00 -7.13776827e-01
  4.93096352e+00  5.25642037e-01 -8.15720499e-01  1.42737379e+01
 -3.57742214e+00 -1.20942807e+00 -4.39735365e+00 -6.48765182e+00
 -1.00414073e+00 -1.27238500e+00  4.22162533e-01  2.53190398e+00
  9.16616154e+00 -6.52766371e+00 -1.78637719e+00 -1.00986230e+00
 -2.77554488e+00  1.14222765e-02  1.02913499e+00  8.87249112e-02
  8.90577078e-01  3.96455574e+00 -7.18780899e+00  6.41995430e+00
  6.32519960e-01 -2.35630274e+00 -4.21978474e-01  7.03688574e+00
 -2.64561605e+00 -1.63662449e-01 -1.67466670e-01  2.20341310e-01
  5.06262258e-02  2.69773412e+00 -1.27002287e+00 -1.89107001e+00
 -7.92782187e-01 -1.20644069e+00  1.04653358e-01 -5.14041007e-01
  7.33016431e-01 -6.92610323e-01 -4.72525024e+00  1.43661225e+00
 -2.24166632e+00 -6.66895866e-01 -4.27804053e-01 -1.38733935e+00
 -1.17354321e+00 -7.33940229e-02 -1.45702511e-01  8.20477307e-03
  4.83600050e-03 -6.35372818e-01  8.51971954e-02 -1.04357647e-02
 -3.72738212e-01 -2.07222044e-01  7.50812888e-02  8.53354037e-02
  5.14747798e-01 -8.99287760e-02 -8.06739479e-02  3.06730062e-01
  1.35440207e+00  7.06251562e-02 -3.43638778e-01  1.78796947e-02
  8.03566098e-01 -7.01567054e-01 -6.79329932e-02  3.06019671e-02
  1.28866926e-01 -7.50614285e-01 -1.10844120e-01  8.82925540e-02
  1.60228208e-01 -2.27358006e-02 -2.96450436e-01 -2.90688008e-01
 -2.41380438e-01 -3.46231401e-01  1.42396986e-03 -2.29114145e-01
  7.71525502e-03 -9.38291028e-02  8.04405734e-02 -1.12846062e-01
  5.83496802e-02  2.34755182e+00  2.55798131e-01  2.25546598e-01
  4.27395254e-01 -3.93731669e-02 -3.13790768e-01  1.42206252e-03
  6.53937161e-01  3.76053005e-01 -1.81933120e-03  2.59815782e-01
 -1.82986856e-02 -2.61343390e-01  4.74105060e-01 -7.43397996e-02
 -1.94841027e-02 -1.65388569e-01 -1.28250778e-01  1.24277607e-01
 -1.00338459e-01 -7.30310261e-01 -4.40688223e-01 -3.22382003e-01]",1.6752626587296189,,
352,CCc1csc(C(C)NCC(NC)(SC)SC(C)(C)N)n1,"[3, 4, 5]","[-1.20464742e+00 -1.11930096e+00  1.75223255e+00 -1.95045519e+00
 -3.30248564e-01  4.30177003e-01  9.65011358e-01 -1.21188760e-01
  7.55065680e+00 -1.31400633e+00 -5.40948868e-01 -1.72206092e+00
  8.00053775e-01  5.75345874e-01 -6.35150051e+00  3.03696108e+00
 -1.39328539e+00 -3.96546721e-01 -6.74435437e-01 -1.89841986e+00
 -1.34499931e+00  6.28252685e-01 -6.20981693e-01 -1.61135048e-02
 -2.08379403e-01  1.42137754e+00  3.85946840e-01 -9.36869717e+00
 -5.04619479e-01 -2.86623430e+00 -2.32374692e+00  2.28353098e-01
  3.89361858e-01 -4.27282900e-01 -2.91231781e-01 -1.39965618e+00
  2.13047519e-01  9.96034563e-01  1.08146000e+00  6.14570141e-01
 -5.02960458e-02  1.48883510e+00 -5.81169426e-01  5.88887393e-01
 -5.48107147e+00 -2.20474601e-03 -1.14517927e-01 -1.80445468e+00
  5.17983735e-01 -1.32445216e-01 -3.13484967e-01 -2.11034417e+00
  5.77915072e-01 -6.82694817e+00 -8.18642139e-01  4.11963081e+00
 -3.10539663e-01 -1.09942794e-01  8.91759968e+00  4.62206721e-01
 -9.22643244e-01 -6.75872266e-02 -1.46503067e+00  1.96549273e+00
  3.57417405e-01  2.73598954e-02 -1.28906697e-01 -1.05510719e-01
  6.05180025e-01  6.87756300e-01 -3.79967168e-02  5.73097616e-02
 -1.60866246e-01  9.81162786e-02  1.11485696e+00 -1.84238702e-01
 -7.87555128e-02  1.21527426e-01  6.56498522e-02  2.31633037e-02
  1.25619316e+00 -1.97870389e-01 -5.76987863e-02 -4.57425565e-02
  1.52698085e-01  7.07040131e-02 -1.05583084e+00 -4.51424457e-02
 -7.17675537e-02 -4.13305700e-01 -1.52207509e-01  6.20580763e-02
 -4.75171298e-01 -2.63364017e-02 -6.26645684e-02  1.21517055e-01
 -9.67809185e-02  1.89579844e-01 -2.60939389e-01  1.13321424e-01
 -1.49056152e-01 -3.07490416e-02 -4.91866246e-02  1.67367950e-01
  4.34607379e-02  2.73465604e-01  1.77855089e-01 -2.53068209e-01
 -2.01668352e-01 -8.02368820e-02  3.63240242e-02  1.16541453e-01
 -1.03433061e+00  4.75106388e-02  2.81150937e-01  1.71256796e-01
  4.23159271e-01 -3.97767544e-01 -5.67881763e-01  1.01318672e-01
  1.67475867e+00 -5.96532375e-02 -7.83415884e-03 -9.10951048e-02
 -4.88194823e-03 -3.71691585e-02  6.02116525e-01  1.32700264e-01]",-1.4697709107539307,190.0,
88,CC(C)c1ccc(-n2ccnc2SCC(=O)NC(=O)NCC2CCC2)cc1,"[2, 3, 4, 5]","[-1.29691482e+00  1.07205200e+00  6.20550215e-01  4.58176821e-01
 -3.12727511e-01 -3.49693954e-01  1.52847517e+00  2.06824303e+00
 -1.67268753e+00  6.17178082e-02 -8.84945393e-02 -1.56179190e+00
 -9.88870382e-01  3.56493890e-03 -1.51621938e-01  1.03045487e+00
  4.20465767e-01 -3.15772772e-01 -7.48673797e-01  1.01875350e-01
 -1.31104946e+00 -1.56810784e+00  3.41099828e-01  1.11876369e+00
  4.89619613e-01 -3.33136320e-01  4.22162533e-01 -4.90390658e-01
  2.24076509e+00 -2.06392574e+00 -7.49984026e-01 -1.11561227e+00
 -1.86791646e+00  1.86423570e-01 -1.19096088e+00 -2.22561002e-01
  8.83686304e-01 -1.19666553e+00 -1.33076525e+00 -4.02702540e-01
  6.32519960e-01 -1.33372545e+00  2.76039886e+00  1.00285411e+00
  9.70382690e-01  4.33284730e-01  9.82291996e-01  1.81171536e+00
 -7.61749148e-01  1.73417777e-01  2.27380800e+00 -1.21896887e+00
  7.09989250e-01  1.73869038e+00  1.18882799e+00  3.63197327e-02
  1.24310184e+00  1.11881113e+00 -1.39207244e+00  2.09664226e-01
  6.67406082e-01  7.05232859e-01  6.63435936e-01  1.77242541e+00
 -7.17932820e-01 -4.23840806e-02 -1.45702511e-01  1.12667464e-01
  8.05029795e-02 -6.36113286e-01  8.44275355e-02 -1.52328610e-03
  2.42246404e-01 -1.66196898e-01 -1.88758373e-02  8.53354037e-02
  3.40292633e-01  1.18264534e-01 -8.06739479e-02  3.32848489e-01
  1.66789913e+00  1.42198697e-01  4.15316671e-02  1.78796947e-02
  3.30296278e-01 -7.01567054e-01 -6.79329932e-02  1.07109204e-01
  1.28866926e-01  2.44365916e-01 -1.10844120e-01  1.72312558e-01
 -4.57438827e-03 -2.27358006e-02 -2.66638011e-01 -2.58664221e-01
 -1.70409665e-01  3.91183980e-02  1.42396986e-03  3.22156996e-02
  7.71525502e-03  3.87390237e-03  3.00338492e-02  1.07813776e-02
  7.15026408e-02  5.35267711e-01  2.06235632e-01 -4.24998105e-02
  7.04665929e-02 -5.58222346e-02  6.52684867e-02  2.37742905e-02
  6.78180456e-01  1.74026176e-01  4.80625629e-02  4.17942345e-01
 -1.82986856e-02 -2.61343390e-01  4.74105060e-01  2.52622664e-01
 -4.05575484e-01 -1.15967780e-01 -1.95159167e-02  1.24277607e-01
 -2.37731915e-02 -8.24997723e-02 -4.45939481e-01  7.38151222e-02]",0.9401096358355211,,
189,CC(CC=Nc1ccc(OCC(=O)Nc2ccccc2)nn1)=Nc1nnc(-c2ccccc2)s1,"[3, 4, 5]","[ 9.38768804e-01 -7.73141623e-01 -1.31626821e+00  6.71631396e-02
 -3.12727511e-01 -1.01723337e+00  4.81277943e-01 -1.11283183e-01
  7.56477118e-02 -4.62258279e-01 -7.76112080e-01 -1.56179190e+00
  2.74744415e+00  7.53331065e-01 -1.34475803e+00 -7.13776827e-01
  4.93096352e+00  4.68773270e+00  3.45097035e-02  1.01875350e-01
 -3.03069949e-01 -1.20942807e+00  3.41099828e-01  1.11876369e+00
  4.89619613e-01 -1.27238500e+00  4.22162533e-01  2.53190398e+00
  9.17670846e-01 -2.28668261e+00 -6.49534845e+00 -1.00986230e+00
 -1.86791646e+00  1.14222765e-02  1.02913499e+00  8.87249112e-02
  8.90577078e-01 -4.28897351e-01 -1.11333823e+00  5.45912981e-01
  6.32519960e-01 -3.35680932e-01 -4.21978474e-01  2.02636528e+00
  1.40922427e-01 -1.63662449e-01 -1.67466670e-01  4.39245462e+00
 -5.84389389e-01 -1.41002506e-01 -1.27002287e+00 -1.89107001e+00
 -7.92782187e-01 -1.20644069e+00  3.70292807e+00 -5.66181600e-01
  7.33016431e-01 -6.92610323e-01 -1.25788939e+00 -3.61475372e+00
 -2.24166632e+00 -6.66895866e-01 -6.63258410e+00  4.73837376e+00
 -1.17354321e+00 -7.40551651e-02  1.64297204e-02  8.20477307e-03
  4.89559025e-03 -6.36113286e-01  8.44275355e-02 -9.69987642e-03
 -3.73333365e-01 -2.07222044e-01  7.38188699e-02  8.53354037e-02
  5.14904559e-01 -8.99287760e-02 -8.18288252e-02 -7.40471005e-01
  1.35440207e+00  7.06251562e-02 -3.44551325e-01  1.78796947e-02
  8.03566098e-01 -7.01567054e-01 -6.79329932e-02  3.06019671e-02
  1.28866926e-01 -7.50614285e-01 -1.10844120e-01  8.82925540e-02
  1.61861897e-01 -2.27358006e-02  1.30885398e+00 -4.35145140e-01
 -2.27224886e-01 -3.46231401e-01  1.42396986e-03 -2.29114145e-01
  7.71525502e-03 -9.38291028e-02  8.04405734e-02 -1.13146976e-01
  5.83496802e-02  2.34536934e+00  2.55798131e-01  2.25546598e-01
  4.27395254e-01 -3.88590433e-02 -3.13790768e-01  1.42206252e-03
  6.53937161e-01  3.76936197e-01  3.69511336e-01  2.59815782e-01
 -1.82986856e-02 -2.61343390e-01  4.74105060e-01 -7.43397996e-02
 -1.94841027e-02 -1.65388569e-01 -1.26383573e-01 -3.41797769e-01
 -9.97601748e-02 -7.30789244e-01 -4.40485001e-01 -3.21807384e-01]",0.8667198469340883,,
353,C=C1NC(=O)C2(S1)C(=O)N(c1c(C)nc(C)[nH]c1=O)CC2c1cccs1,"[2, 3, 4, 5]","[-1.03688517e+01  5.75270951e-01 -1.76129788e-01 -1.54785621e+00
 -5.21000475e-03  6.28247142e-01  1.29526943e-01 -3.54119658e-01
  6.14953279e-01 -6.65141916e+00  1.09648630e-01 -7.65027463e-01
  6.14573002e-01 -1.62860811e+00  1.04453459e+01  1.11506391e+00
  4.99053717e-01 -1.48775434e+00  2.68362582e-01 -2.33565497e+00
  1.28828526e+00  3.15589237e+00 -5.58650589e+00  8.31550777e-01
  5.03012419e-01  4.85303402e-01 -5.18622577e-01  1.13240436e-01
  1.69264376e+00  7.81712294e-01 -7.14439631e-01  5.37992954e-01
  1.37964332e+00 -3.16649818e+00  1.07945561e+00  1.08886755e+00
  3.33239585e-01  2.15480781e+00  4.62770700e-01 -1.80708259e-01
 -8.99227023e-01  3.39762926e-01 -6.19161367e-01 -1.98976588e+00
  6.30145788e-01  3.12700915e+00 -1.27549219e+00 -1.76928759e-01
 -1.90197015e+00 -1.00948131e+00  8.92036378e-01  5.29543817e-01
 -8.00336361e-01  3.68592024e+00 -2.35159516e-01 -1.57616854e-01
  1.09313953e+00 -4.96177077e-01  4.73694623e-01  4.66706365e-01
  3.70308399e-01  3.72624159e-01  5.50060987e+00  8.65109801e-01
  1.08379595e-01 -4.50277850e-02 -1.37986034e-01 -1.21688592e+00
  2.81957179e-01  4.68622625e-01 -3.15108299e-02  2.30264947e-01
  1.09683585e+00  5.18119395e-01  1.63246393e-01 -1.22899398e-01
 -7.38120079e-02  9.83861834e-03  1.64141595e-01  1.69323504e-01
  1.17559278e+00 -1.36604354e-01  2.13906094e-01  6.91151097e-02
 -5.07476747e-01  1.54747620e-01  4.38811958e-01 -1.81835905e-01
 -3.96717489e-02  1.18761122e-01 -9.39738810e-01  1.46643966e-01
  8.51523727e-02 -9.08801109e-02  8.79072487e-01  4.97928798e-01
 -1.35724500e-01 -8.57069552e-01 -2.28117824e-01  1.75843537e-02
  5.93475640e-01 -1.51226044e-01 -4.93566059e-02 -1.07839555e-01
  4.53913659e-02  1.96802169e-02 -5.05260527e-01 -2.37169504e-01
  1.41245872e-01  5.11201732e-02  2.61519074e-01  6.56714141e-02
  2.19570160e-01 -1.13083035e-01  1.93684399e-02 -8.15390110e-01
  3.49457026e-01 -3.53358865e-01  1.27988040e-01 -8.16743612e-01
  6.50578141e-01  4.77596283e-01  7.71285072e-02  1.41882449e-01
  6.13941550e-02 -2.22514570e-01 -1.07983434e+00  1.38946339e-01]",-2.6244566332447854,106.0,
354,Cc1ccc(C2OC(c3nncnc3Sc3ccc(C)o3)Cc3ccc(I)cc32)cc1,"[1, 2, 3, 4, 5]","[-3.12428206e-01  1.95088220e+00 -1.26755345e+00 -1.89151978e+00
 -5.59572935e+00  6.28247142e-01  1.29526943e-01 -1.06842709e+01
  2.53995967e+00 -1.52470899e+00 -3.85466862e+00 -4.10348988e+00
  6.14573002e-01  1.22630215e+00 -8.02676201e-01 -7.12333918e-02
  4.04689908e-01  8.17458570e-01 -3.42112124e-01 -2.33565497e+00
 -1.19674158e+00 -2.39793107e-01  3.17230940e-01 -1.47506320e+00
 -9.45641398e-01 -1.22445023e+00 -1.16409457e+00 -9.13636684e+00
  1.06061161e+00  9.94554460e-02  1.21754599e+00 -2.15542507e+00
  1.86258268e+00 -5.23582029e+00  3.59272742e+00  7.31731462e+00
  8.19709599e-01  1.67666093e-01 -3.24678993e+00 -2.43332887e+00
 -8.99227023e-01  3.55937123e-01 -1.16795450e-01 -1.27383912e+00
 -2.63279724e+00 -1.13873184e-01  9.50902402e-01 -1.76928759e-01
  8.15992355e-01 -1.30852747e+00 -4.67023516e+00  5.29543817e-01
 -8.00336361e-01 -1.25255322e+00  3.20045382e-01  4.10852104e-01
  7.46324837e-01  1.28193641e+00  4.73694623e-01  2.31173366e-01
 -7.34604883e+00  3.72624159e-01  4.80967581e-01  4.39648956e-01
 -5.37315369e-01 -2.14271411e-01  7.15374053e-02  1.11853766e+00
  2.33635291e-01  1.46098161e+00 -3.30526792e-02  2.31211275e-01
 -5.62221169e-01 -5.94818056e-01  2.27089703e-01  5.85532665e-01
 -7.42204040e-02 -1.40677482e-01 -3.02601486e-01 -2.99783587e-01
  9.38023448e-01  4.66052145e-02  9.04116184e-02  1.51418597e-02
 -6.13961339e-01 -7.56442733e-03  1.19156969e+00 -5.72309077e-01
 -2.08952069e-01  5.35149455e-01  1.13326955e+00  6.58175468e-01
  6.62314773e-01  1.98648125e-02 -5.36998451e-01 -6.46389127e-01
 -1.37875184e-01 -1.76101074e-01  1.00723743e-01  1.75843537e-02
  6.73080325e-01  2.99698915e-02  2.78538540e-02  8.45324993e-02
  4.62340228e-02  1.80648535e-01 -5.04746675e-01  5.84690094e-01
 -9.07091200e-02  2.98402794e-02 -4.11696672e-01  6.59937933e-02
 -1.31732011e+00  1.39902920e-01 -2.39880979e-02 -9.91559327e-01
  3.48155230e-01  1.19543481e+00 -4.30315435e-01  1.73731816e+00
  1.21865308e+00  2.08236277e-01 -2.44125515e-01 -6.25441372e-01
 -1.04521878e-01 -1.00630951e+00 -1.28579092e+00 -1.32219002e-01]",0.6052810589957275,56.0,
