compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
100,CCn1cnc(C(=O)N2CCCC(C(=O)OC)C2)c1-c1ccccc1,"[2, 3]","[ 1.4155915e-01 -7.7426457e-01 -2.0120258e+00  6.4224911e-01
 -4.7334307e-01  1.3073683e-02 -3.2622653e-01  9.1365439e-01
 -5.4460514e-01  2.4659349e-01  6.6172779e-01  2.4531832e-01
 -3.6164778e-01  1.3275588e-01 -2.0818526e-01  2.7176313e+00
  3.3332190e-01 -1.7121211e+00 -6.0851657e-01 -1.0127225e+00
 -1.3771482e+00  2.8858259e-01 -1.0803372e-02 -1.7166932e+00
 -4.0709138e-01  3.1002283e-02 -1.4022335e-01 -3.5414279e-02
  2.0682964e+00 -6.3048071e-01 -3.8197982e+00  3.7929863e-02
 -2.8005248e-01 -7.6227129e-02  1.1321256e+00 -1.3560663e+00
  9.1241080e-01 -8.4849566e-02  5.8574641e-01  8.2846868e-01
 -8.5361236e-01  9.3192011e-01 -9.5166034e-01 -2.9746227e-02
  2.9345572e-01 -1.4078246e+00  6.8666235e-02 -7.7981716e-01
 -1.1750139e+00  9.6669152e-02 -9.6002257e-01 -2.7399769e-01
  6.0741961e-01  2.5512357e+00 -6.8082076e-01  6.4911485e-01
  5.5133224e-02 -4.2723626e-01  5.5049175e-01  5.8899546e-01
  4.6404493e-01  1.6221688e+00 -6.3206190e-01  2.2106808e-01
 -1.1570974e-01  1.0105282e-02 -3.8625382e-02 -6.4092450e-02
 -2.1656404e-01  6.2872809e-01  4.2790003e-02 -1.1200592e-02
  2.1948665e-03  1.4885005e-01  2.0040548e-01 -6.4269930e-02
 -2.0102662e-01  2.5947028e-01 -4.8748291e-01 -1.6340199e-01
  7.0907187e-01 -7.2093904e-03 -3.1170364e-02  1.0561898e-02
  8.3118118e-02  7.1100220e-02  1.8197758e-01  7.5288564e-02
 -6.7011505e-02  4.8357573e-01  4.8281717e-01  8.7640035e-01
  5.7169713e-02  1.7302401e-02 -1.9499209e+00 -1.9947250e-01
  1.5495351e-01 -6.7492671e-02  1.9903022e-01  3.5657021e-01
  4.8041567e-01 -7.9617523e-02  8.5584357e-02  9.5556453e-02
 -8.6797528e-02  1.7708674e-01 -5.0083295e-02 -4.8810226e-01
  1.6267192e-01  4.6335608e-02 -2.3662513e-01  1.3472497e-02
 -5.2558720e-01  7.6034769e-02 -3.3053823e-02 -3.0327696e-01
 -6.3219559e-01 -8.3478022e-01 -4.0438703e-01  1.3451909e-01
 -1.4531980e+00 -1.1435742e-02 -6.0698107e-02  2.1060875e-01
 -2.5289744e-02  2.5468880e-01 -4.9612829e-01 -1.6349503e-01]",0.09581811236842308,,
95,CCCN1C(=O)c2ccccc2NC12CCC(=O)N(Cc1ccccc1)C2,"[1, 2, 3]","[-1.38016331e+00 -3.53987038e-01 -1.36915469e+00  1.59078813e+00
 -1.97575808e-01 -8.27460051e-01 -4.86353755e-01 -1.39147627e+00
 -8.35841000e-01  2.54789650e-01 -1.21263647e+00  9.23768938e-01
 -1.30117512e+00  7.42599964e-01 -1.08504295e-03 -3.40810537e-01
 -2.84372509e-01  2.39422187e-01  1.30958450e+00  4.92546976e-01
  4.38617170e-01  3.30441236e-01  1.00427546e-01 -1.80168068e+00
 -2.30676234e-01 -1.77326620e-01 -4.27502781e-01 -8.01240444e-01
  7.79075205e-01  2.44755834e-01 -6.04480922e-01  2.78906274e+00
 -8.77926111e-01  8.85401666e-02  8.93240809e-01 -4.58025932e-02
  6.02638125e-01  2.27606177e+00 -2.73838520e+00 -1.87745535e+00
  5.66091597e-01 -1.99326485e-01 -3.30160201e-01 -9.60281730e-01
  8.46636176e-01 -2.98361468e+00  5.08786798e-01 -8.04783553e-02
  9.32245076e-01  8.44076514e-01  7.34771967e-01 -1.16822898e+00
  3.78178120e-01 -1.48291141e-01 -5.41215539e-01  1.34997189e-01
  9.85632002e-01 -6.86412632e-01 -1.05409765e+00 -2.92356730e-01
 -7.98920274e-01  1.82379508e+00  9.27514315e-01 -5.38014710e-01
  1.34672821e-02  4.22080383e-02  4.91038263e-02 -3.33453953e-01
 -5.40627599e-01  4.85669374e-02  3.49029526e-02  2.50177383e-02
 -2.47268051e-01  1.53290123e-01  4.21602488e-01  8.38427097e-02
 -1.95772618e-01 -1.24365449e-01 -4.84066367e-01 -1.68508172e-01
  1.71176076e+00  3.14194709e-03 -1.28723532e-02  5.18838912e-02
 -7.09293932e-02 -1.63294524e-01  5.10757625e-01  1.25619210e-02
  2.50654295e-02  8.86180401e-02 -1.12610090e+00  1.21105298e-01
  2.82294035e-01 -1.18474849e-01 -7.31497109e-02  2.14014322e-01
 -2.61776090e-01 -1.80569172e-01 -3.13278049e-01  1.11793309e-01
 -2.40356624e-01 -1.13523461e-01  1.80406794e-02 -4.63386774e-02
 -1.24475174e-01 -3.96791250e-02 -9.06719506e-01 -6.88338056e-02
 -1.59852713e-01 -2.82537974e-02 -5.12262821e-01 -1.11193791e-01
  4.37693715e-01  4.41447824e-01  4.37959395e-02 -9.66012001e-01
  2.85722464e-01 -9.48878527e-01  3.62990648e-01  8.33471835e-01
 -6.12246543e-02 -6.29035681e-02  5.86397946e-02  1.91779941e-01
  1.61242485e-02 -5.00665605e-02  2.63068587e-01  3.55669260e-02]",-0.3064984186751195,,
35,CC(O)C(=O)N1CCN(Cc2ccc(F)cc2C(F)(F)F)CC1,"[0, 1, 2, 3]","[ 0.4362308  -1.4857755   0.25657675 -0.77979994 -0.05752176 -0.11125985
 -0.10212381 -0.56738555 -0.19465962  1.2418551   1.5920398  -0.428396
  1.0535064  -0.3875789  -0.5607014  -1.9486116   1.5010583   1.3669591
 -2.1177645   0.01628554  1.5755938   1.3776778  -1.2142698  -0.86414844
  0.32727256  1.1965663   0.5424809   0.4135092  -0.65435827  0.30312973
  1.1055068  -0.35435063 -0.41951588  0.48403713 -1.1559402   1.1625488
  0.357712   -0.00623761 -0.7873485  -0.2029792  -1.1012796  -0.73720205
 -0.27931693  1.2159135  -0.13653143  0.50738513  0.30923012 -0.28929377
  0.899819   -2.3416715   0.17031747  0.7848525   0.54537845 -1.3135471
 -0.30558217  0.5046172   1.0086329   2.3552651   1.2277309  -0.3500482
  0.54128087  0.83092594 -0.17746998  1.5356555   1.3208859   0.26476926
  0.01707155 -0.43836528 -0.48700672 -0.4234001  -0.13406894  0.16524068
 -0.79253006 -0.20582518 -0.5275424  -0.21723463 -0.395489   -0.54942507
 -0.00547729 -0.11106326  1.3267384   0.17966424 -0.46367866 -0.06321687
 -1.5969893  -0.20670564 -0.22727016  0.16590264 -0.052147   -0.66451013
 -0.24344078  0.2495347   0.20630658  0.06771358 -0.51114774  0.3514876
 -0.10315295  0.3178361   0.38879794 -0.08554406  0.13819502 -0.13922082
  0.14811507  0.11549561 -0.05794048  0.49736103  0.1862061   0.22614713
 -0.09279953 -0.22697648 -0.14495021  0.20574434 -1.1167188   0.15115705
  0.20761983  0.22762513  0.41432115 -0.19983613  0.02441442 -0.2841579
  1.334363   -0.06581748 -0.11503877 -0.04736289  0.11416203  0.12410286
  1.252452   -0.15104432]",-0.21448588693310383,,
123,CCC(=O)CC(C)=O,"[2, 3]","[-1.4559245   0.16490111 -3.7541125  -0.2845536   0.16118102 -0.25363618
 -0.43515366  0.9299909  -1.076666   -1.2286315   0.29923236  0.3168453
 -1.1127999   0.84568405 -1.1515825   0.57503235  0.49896982  0.88021624
  0.6087341  -0.13787359 -0.34365937 -1.1108148   0.42265135 -0.03739929
 -1.2336947   0.28437537  0.19817564 -0.5476854  -1.7477635   0.5095216
 -0.51853126  0.59938467 -0.26512018  0.31803384  0.37125477  0.28806683
  2.2719307  -1.1639128  -0.66813743  0.16762412  2.8753881  -0.72468954
  0.11647606 -0.09269917 -0.78793806 -1.296517    1.5345322  -0.0256101
 -0.66064674  1.4773191  -0.4816606   1.0746777   0.43227196  0.7442863
  0.1520323  -0.63546175 -0.9116303   1.8757675   3.2816975   0.07696062
 -0.7364124   0.9185296  -0.57225126 -2.4264617   0.5706953   0.0411788
 -0.06479239 -0.27385077 -0.40122014  0.26241076 -0.00912855  0.0498977
  0.03026073  0.2932015  -0.00782043 -0.26838768 -0.0743368  -0.30176625
 -0.17325173 -0.09152554  1.2485721  -0.11944464 -0.11510076  0.11894466
 -1.1383711  -0.26767904  0.41226727 -0.02623514  0.03772483 -0.15368156
  0.03866488 -0.2369973   0.26112133  0.06611488  0.06591256  0.1340626
  0.3446855   0.09482747 -0.39086968 -0.25184315 -1.0494316   0.13693757
  0.08622975  0.04629988 -0.08661872  1.1821631   0.487768    0.08030315
  0.2801829  -0.1173927   0.23266615  0.06169378 -0.24832994  0.07734393
  0.11806422 -0.07593968 -0.00445773  0.8609244   0.43019196 -0.16540313
 -0.59538954 -0.28701892  0.04017971  0.11880109  0.1852459   0.1973678
  0.2796926   0.03994855]",-0.373772099157693,,
45,CC(OCC1CC1)C(=O)N1CCC(CC(=O)N2CCCC2)CC1,"[0, 1, 2, 3]","[ 0.6487695  -0.25531656 -0.25758246 -0.21590102  0.02420622 -0.69304645
  0.58202523 -0.7750274  -0.9010652   0.21690035  1.1913874   0.99853116
  0.09434909  0.55642116  1.4220967  -1.935185    1.5680531  -0.81321573
 -1.9974847   0.52324176  1.33145    -0.02665621 -1.0924197   1.3882498
 -0.19068575 -0.7112613   2.6997523  -0.6221984   0.9368702  -0.15339656
 -0.30554748  0.218021   -0.29778698  0.30288237  0.7387141  -0.50199616
  1.4213533  -0.84426564 -0.80466133 -0.52592075 -0.01695338  0.00873967
 -0.74906975  1.8131211  -0.96105564  0.06277061  0.49050692  0.5616132
  1.5765383  -1.0960472  -0.01555359  0.33965948  0.10246307  0.2959982
 -0.6840433   0.28519535 -1.8139192   2.5323982  -0.26022577  0.50975704
  0.21840298  2.235008    0.08404547 -0.39608806 -0.37049776 -0.151713
 -0.0227048  -0.17230365 -0.29231927  0.04260753  0.00518979  0.05106343
 -0.04843822  0.12958258  0.02081653 -0.03821062 -0.05515619  0.14082895
 -0.13209093  0.18404594  1.4912083  -0.12269948 -0.07149906  0.02576016
 -1.0905545   0.17221272 -1.5629178  -0.10921223 -0.0582668   0.1496614
  0.40812942 -0.268103   -0.01114579  0.12431872 -0.03024437  0.3800425
  0.11695473  0.26140845 -0.41722453 -0.05278055  0.15652944 -0.03513005
 -0.10942145  0.19002186 -0.11434112 -0.36072    -0.33846053 -0.08995146
  0.27491525  0.03968918 -0.17614877 -0.06882208  1.1165532  -0.19569665
 -0.25150704  0.10638607 -0.13599904  0.5445191   0.8637587  -1.0201273
 -0.45580417 -0.12641005 -0.01784469  0.19933888  0.07046229  0.08690508
  0.32061398 -0.08468694]",-0.20314721543451764,,
17,CC(C)CC(CCO)CNC(=O)N1CCn2c(nnc2-c2ccccc2)C1,"[0, 1, 2, 3]","[-9.77737427e-01  1.36552423e-01 -1.33335185e+00 -1.35780287e+00
 -2.21106410e-02 -7.13574767e-01  5.87404370e-01 -1.18771386e+00
  1.27680731e+00  1.25889099e+00  2.15345353e-01  5.60544848e-01
  2.29018855e+00  1.36049175e+00 -9.00516748e-01 -1.42782164e+00
  8.61260056e-01  1.11835444e+00 -3.06385577e-01  4.96782184e-01
  2.06871367e+00 -3.84280872e+00  1.73110336e-01  1.00865030e+00
  1.02153027e+00 -3.74959350e-01  5.58103800e-01  8.74836206e-01
  2.50957280e-01 -1.17020249e+00  1.08149934e+00  1.81210220e-01
 -1.62720060e+00  2.63290823e-01 -6.33306205e-01 -1.26592827e+00
  7.24832654e-01 -2.97482491e-01  8.17922175e-01  1.81364608e+00
  1.61176533e-01  2.18257213e+00  6.46832108e-01  1.17485273e+00
  1.14487243e+00  1.90060472e+00  7.40348101e-01  1.38111305e+00
  2.37433243e+00 -1.26990512e-01  2.42666483e-01  3.51374149e-01
 -1.10756779e+00  1.38540673e+00 -8.05485666e-01  1.27554393e+00
  6.66502118e-01  9.77686405e-01 -2.55441964e-01 -9.95249450e-01
 -1.62444675e+00  1.33139777e+00 -1.92501199e+00  1.28431320e+00
  3.41867596e-01 -4.05896455e-02 -2.04652399e-02  3.49598080e-02
  2.91770026e-02  6.89739585e-02 -1.27346031e-02  6.08290657e-02
  2.26153672e-01  1.37232259e-01 -1.11132413e-01 -2.25437433e-02
  5.14284521e-03 -8.12257379e-02  1.21183291e-01 -2.73365378e-02
  1.13201547e+00  3.69403698e-02 -6.18571937e-02  2.48927325e-02
  1.18289463e-01 -1.29813701e-03  2.49798790e-01 -2.98605710e-02
  8.74893889e-02  1.57415643e-02  6.11223280e-02 -1.41113624e-03
 -2.23123237e-01 -3.76661643e-02 -4.15055081e-02  2.27754153e-02
 -3.52153331e-02 -7.68847615e-02  4.39765453e-02  5.85170314e-02
 -5.30575514e-02  2.08541714e-02  1.43977366e-02  1.81151927e-02
 -8.80656671e-03 -2.72904485e-02 -3.57121140e-01 -6.57543018e-02
 -7.03769922e-03 -8.31655934e-02 -1.52566135e-02  7.64086470e-02
 -2.16701195e-01 -1.47511214e-01  2.87344437e-02 -1.22214615e-01
  7.27053881e-02 -4.10359800e-02 -1.55612916e-01 -2.33890355e-01
 -1.21013567e-01  1.45842507e-01  1.35131110e-03 -1.98117688e-01
 -8.43148157e-02  1.70189470e-01 -1.33213654e-01 -3.07417139e-02]",-0.29859593561155295,,
144,CCn1cc(NC(=O)c2ccccc2C2CCC(=O)NC2)cn1,"[2, 3]","[ 0.0269962  -0.7742646  -1.1395711  -0.74388516 -0.04126147  0.98389137
  0.02166027  1.6245551  -0.54460514 -0.96006197  0.2139026  -0.222585
  1.3870078  -0.41719252  0.94753003  1.0451108   0.15092096 -0.20582208
 -0.5090908   1.757534   -2.0051155   1.285624    0.06467646  0.0341197
  1.1027176   0.03100228 -0.14022335 -0.43718714  2.0682964  -0.20211095
  0.87018216  0.14095485 -0.43796116  0.24889132  1.5276943  -1.1111042
 -0.79448676 -0.5929513   0.23136318  0.11572659  1.0270815   0.7024735
 -0.49142677  0.23403192  0.51733834 -1.4078246  -0.40186977 -0.05891597
 -0.5644685   0.09666915 -0.3676068  -0.24555397 -1.1263983  -0.17339368
 -0.68082076 -0.5975008  -0.30360878 -0.07527715 -1.8839502  -0.55721176
 -1.2585683   0.8725919  -0.6320619   0.29770133  1.6709971  -0.03900939
  0.00392871  0.24341069 -0.08812365  0.03796133 -0.12873603  0.07712534
  0.00219487 -0.09145272 -0.15169308 -0.16617149  0.05156178 -0.21846718
 -0.00425836  0.06289861  1.2864461   0.09621036 -0.03117036 -0.17845798
 -0.34878224  0.07110022  1.3357799   0.07528856  0.15256085 -0.2539388
  0.87457526 -0.06215323  0.05716971 -0.02443622  1.9943328  -0.31507397
  0.05021024 -0.55288804 -0.0596813   0.11357435  0.60653234  0.09408261
  0.08558436  0.12881938 -0.08679753  0.4852238   1.1102053  -0.01519538
  0.09847822  0.01141658 -0.23662513  0.058858   -0.11956134 -0.01235135
  0.09144324 -0.24578312 -0.09891221 -0.03559652 -0.7525654   0.19082722
  1.1424601  -0.01143574 -0.04056954  0.03963434 -0.02528974  0.09783599
  0.2879637   0.02978341]",-0.293279313504427,,
124,O=C1CCCc2cc(CNCc3cc(O)[nH]n3)ccc21,"[2, 3]","[ 4.02327657e-01 -2.51654804e-01  6.35180593e-01  1.10829510e-01
 -5.85260868e-01  7.52154410e-01 -4.35153663e-01  2.88487494e-01
 -2.15657473e-01 -5.16680241e-01  1.76231766e+00  2.12831783e+00
  1.40531170e+00 -2.14501441e-01  1.58521175e+00 -6.15723729e-02
  4.78192240e-01  8.40985537e-01  3.22795808e-01 -4.23593402e-01
  4.83000517e-01 -7.96547174e-01  9.22241092e-01  1.37152815e+00
 -4.87726539e-01  2.70543277e-01  1.98175639e-01  7.37548709e-01
  1.19380310e-01 -7.87796378e-02 -3.67152214e-01  1.00358200e+00
  1.63858950e-01  8.19834471e-02  3.19547772e-01  1.45611167e-03
 -6.91976026e-02  1.39047563e+00 -4.10146475e-01 -1.21726179e+00
  5.15366852e-01 -5.59922099e-01 -9.41910267e-01 -5.14073515e+00
 -8.36695433e-02 -1.14658976e+00  9.54151690e-01  2.07563818e-01
 -3.97533923e-01  1.47731912e+00 -2.63382196e+00 -9.02392507e-01
  1.77178442e+00  9.31519568e-01  8.30743551e-01 -5.71873307e-01
 -1.70617104e-01  5.07388651e-01  3.29053402e-01  7.69606233e-02
 -1.67202091e+00 -1.24174678e+00 -2.45240688e+00 -2.84788275e+00
 -5.00414968e-01  9.36730653e-02 -1.03855111e-01  1.03573300e-01
  2.46729963e-02 -6.28413796e-01 -8.80055800e-02  2.99221158e-01
 -1.41436994e-01  1.50730267e-01 -3.98726612e-01  2.12004811e-01
  3.22395802e-01 -3.01766247e-01  5.88967316e-02  2.41428241e-01
  1.40151238e+00  1.18323021e-01 -3.51620257e-01  5.81083111e-02
  9.30345416e-01  2.60003388e-01  2.42048204e-02  1.17516428e-01
  8.51521045e-02  1.35370955e-01 -3.94834518e-01 -8.39720666e-02
 -1.46333098e-01  3.73416036e-01  1.10581541e+00 -5.15695930e-01
  4.21798676e-01  9.48274732e-02  1.53723046e-01 -3.58774140e-02
 -3.64769608e-01  8.74505937e-02  6.99392632e-02  9.57555324e-03
  2.14190483e-02  1.09792936e+00 -8.09511691e-02 -4.03414965e-01
 -2.72543222e-01  1.27242923e-01  5.38536906e-02 -2.14272738e-03
  5.17264843e-01 -6.28088295e-01 -1.24447815e-01  7.32879937e-02
 -2.15109140e-02 -4.19353008e-01  6.93277121e-02  3.60292159e-02
 -4.26242530e-01 -7.11790472e-02  1.96882159e-01  1.35563239e-02
  2.83263773e-02  2.97916532e-01 -3.97289693e-01 -1.28236413e-01]",-0.29611163169792837,,
128,CC(Cl)C(=O)NCC(=O)Nc1ccc2c(c1)N(C)CC2,"[2, 3]","[ 5.70908599e-02 -7.94082284e-01  7.15278625e-01 -1.74140215e+00
 -7.50930309e-02 -1.85590196e+00 -4.91206706e-01 -6.29721582e-01
  1.27680731e+00 -1.20345712e+00  1.29404044e+00  3.98350000e-01
  1.29888058e+00  6.76858306e-01 -1.46039152e+00  3.96760136e-01
  8.61260056e-01  1.11835444e+00 -3.54985654e-01  6.58780217e-01
 -7.59426236e-01  1.84185356e-01  1.73110336e-01  1.15084791e+00
  9.15334523e-02  1.06259060e+00  6.35409892e-01  4.06268001e-01
 -1.78204417e+00  5.97593784e-01 -1.41279292e+00 -1.72156394e-01
 -1.50164127e-01  9.24660265e-03  2.57438421e-03  8.85256112e-01
 -2.12587380e+00 -1.96131036e-01 -1.13221192e+00  1.81364608e+00
  1.25351477e+00 -1.65057278e+00  6.46832108e-01  1.08108759e+00
 -7.32959628e-01  2.72762597e-01  1.13528609e+00 -1.28563035e+00
  4.71594238e+00 -4.89466727e-01  1.24246216e+00  1.39889583e-01
 -2.80172229e-02 -3.05099607e+00  2.75756806e-01  1.27554393e+00
  2.11685836e-01  9.77686405e-01  1.39565849e+00 -9.95249450e-01
 -1.62444675e+00  1.33139777e+00 -6.69640183e-01  1.28431320e+00
  9.61702943e-01 -8.31491798e-02  9.29815471e-02  3.49598080e-02
  2.91770026e-02  5.20341754e-01 -1.27346031e-02  6.08290657e-02
  2.32968971e-01  3.03075761e-01 -1.11132413e-01 -2.25437433e-02
 -8.98307115e-02  5.31101897e-02  5.76922357e-01  3.03025156e-01
  8.28095913e-01 -1.75706744e-02 -4.60892618e-02 -1.17085725e-02
  1.16444671e+00  7.42473364e-01  4.35585499e-01  1.42101437e-01
  8.74893889e-02  1.39902569e-02  8.42701733e-01 -1.41113624e-03
 -2.19893038e-01 -6.33653179e-02 -6.08091235e-01  1.79934710e-01
  3.39054048e-01 -7.63656572e-02  4.39765453e-02 -2.30899602e-02
  9.43822190e-02  2.08541714e-02  2.36990489e-02 -9.18936729e-02
 -5.68107590e-02 -2.20265436e+00  5.73276103e-01 -2.11262679e+00
 -2.81237215e-01  1.69865444e-01 -1.41808251e-02  2.45450661e-02
  1.66203946e-01 -2.88109481e-01  2.87344437e-02 -2.05297709e-01
  3.02207649e-01  4.24228042e-01 -1.55612916e-01  5.41442037e-02
  2.05168247e+00  8.59872699e-02  2.34118223e-01 -1.12882242e-01
  1.57330781e-01 -1.78513527e-01  4.43121016e-01 -1.89648882e-01]",-0.5381068656498171,,
132,CC(Cc1cccs1)C[NH+](C)CC(=O)Nc1ccc2ccccc2c1,"[2, 3]","[ 9.46299851e-01  7.26865768e-01 -2.57582456e-01  1.97702336e+00
  2.42062211e-02 -1.18982601e+00 -3.26226532e-01  5.84581792e-01
  1.11731231e-01 -5.72817326e-01  6.64697886e-01  7.01224804e-01
 -9.49721456e-01  5.56421161e-01  1.42209673e+00  1.22383666e+00
 -2.05280989e-01 -1.71212113e+00 -4.06224906e-01  6.78870678e-01
  1.33144999e+00 -2.45203686e+00  9.37500536e-01  1.38824975e+00
 -3.77570838e-01  7.27736950e-03  2.69975233e+00  1.97186327e+00
  1.16554999e+00 -4.04052496e-01 -3.05547476e-01  2.18021005e-01
 -2.80052483e-01 -4.32135880e-01  1.37892079e+00 -1.40423274e+00
  2.02951193e+00  9.60967481e-01 -8.04661334e-01 -6.27971947e-01
 -1.69533789e-02  4.70905364e-01  4.01329219e-01  2.58349895e+00
  2.26175570e+00  1.37444293e+00  1.93408191e-01  6.50713682e-01
  1.57653832e+00 -1.09604716e+00 -6.11813426e-01  3.39659482e-01
  1.02463067e-01  3.67930830e-01 -2.29839996e-01 -4.22075987e-01
  1.12472320e+00 -9.13296223e-01 -2.60225773e-01  5.88995457e-01
 -1.83285654e-01  2.23500800e+00  5.55424452e-01  5.04557252e-01
  9.13387418e-01  1.01052821e-02 -2.27047950e-02  1.19912958e+00
 -1.33956522e-01  4.26075310e-02 -1.34193730e-02  6.61386400e-02
  1.19645119e-01  1.01659484e-01 -1.41670287e-01 -5.64255714e-02
 -3.16236727e-02  7.28183761e-02 -1.32090926e-01  1.84045941e-01
  7.09071875e-01 -1.22699484e-01 -7.14990646e-02  1.06412306e-01
 -1.55571662e-03  6.49729371e-03 -6.18707240e-02 -1.09212227e-01
 -5.82668036e-02  1.54676050e-01 -8.16593170e-02  8.76400352e-01
 -1.04089558e-01  1.24318719e-01 -4.22765501e-02 -3.16590786e-01
  1.16954729e-01 -3.43582034e-03 -4.99557108e-02 -1.80418417e-02
  1.37032434e-01 -1.00900829e-02  3.83710675e-02 -8.13730061e-03
  2.05200821e-01 -1.03191480e-01 -3.38460535e-01 -1.59112662e-01
 -2.43711233e-01  3.96891758e-02 -1.76148772e-01 -6.88220784e-02
  1.11655319e+00 -7.76192248e-02 -2.05317512e-02  7.62170553e-02
 -1.80622235e-01 -2.34972686e-02 -6.70467392e-02 -1.02012730e+00
  3.84090990e-02  4.87491116e-03 -1.78446919e-02  6.30206615e-02
  7.04622865e-02  8.69050846e-02  1.89353848e+00 -1.39830738e-01]",-0.7616208998404996,,
118,CCOC(=O)Nc1ccccc1N1N=C(C)CC(F)C1=O,"[2, 3]","[ 1.65281743e-01 -1.01083589e+00 -2.97286093e-01 -1.37273920e+00
 -2.50192523e-01  1.36486638e+00  2.60659397e-01 -1.11014533e+00
 -6.96361423e-01 -4.33315516e-01 -1.59514809e+00 -6.83034897e-01
  5.45157552e-01 -1.26809204e+00 -9.54627991e-04 -6.87919378e-01
 -1.88436419e-01  6.54886663e-01 -1.46002996e+00 -1.52704978e+00
 -1.11024022e+00  3.06088877e+00 -4.39910650e-01  8.72145414e-01
  2.53756404e-01 -5.25907576e-01  8.88947904e-01 -4.09187451e-02
 -2.11706686e+00 -6.25683069e-01 -6.33064687e-01 -1.31432861e-01
  4.45784986e-01 -9.23107147e-01  1.38939321e-01  7.86530375e-01
 -3.98095936e-01  4.94694710e-02  1.16246295e+00 -1.56181407e+00
  1.84864855e+00  7.43028402e-01 -4.21710402e-01 -2.52793384e+00
 -9.04911518e-01 -1.45981455e+00 -1.41676533e+00 -5.46191335e-02
 -2.98099905e-01 -1.56525064e+00 -4.89462137e-01  1.35020524e-01
 -1.68573582e+00 -8.78978550e-01  7.90287495e-01  8.13167930e-01
  1.79728091e-01 -1.89990532e+00  6.55775249e-01  1.49759963e-01
 -2.32250094e-01 -1.42816544e-01  1.31451702e+00  1.55225825e+00
 -3.49488676e-01  1.61880285e-01 -3.08670029e-02 -2.49473471e-02
  2.72596598e-01  1.95926416e+00 -4.05259818e-01 -1.09911792e-01
  2.14582041e-01 -2.88812637e-01  8.32812309e-01 -5.74447066e-02
  2.30282664e-01 -2.70073175e-01  5.79685867e-01  1.85931146e-01
  9.75907326e-01  1.20584488e-01 -2.20165029e-02 -6.60944283e-02
  3.24958622e-01 -6.67848229e-01  7.62888417e-02 -8.78490508e-02
 -2.48420537e-02  1.32541537e-01 -3.92303705e-01  3.19938540e-01
 -2.04265654e-01 -8.55369493e-02  2.16016710e-01 -7.37352371e-01
 -5.32732725e-01 -4.40475911e-01 -1.76390201e-01  4.81012851e-01
 -1.23236239e-01 -2.24939823e-01  4.26822752e-02 -1.37478232e-01
 -1.60467297e-01 -1.76847026e-01  8.81708562e-02 -3.69169414e-01
 -4.11544710e-01 -9.95389968e-02 -8.77806693e-02 -1.04527548e-02
 -4.38577011e-02 -2.20566958e-01  1.94417074e-01 -3.08040559e-01
  2.67738968e-01  6.03557050e-01  4.27545905e-01 -2.11241055e+00
  2.14912385e-01 -1.23406470e-01  1.53320566e-01 -1.59434214e-01
 -4.80195619e-02 -2.88955092e-01  9.43439603e-02  1.01685494e-01]",-0.34053653089795805,,
