compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
86,CCC(CC)N(C)C(=O)c1cccc(NC(=O)NC2CC2)c1,"[2, 3, 4, 5]","[ 9.18857932e-01 -4.84019369e-01 -1.47799969e+00 -9.91808474e-01
 -2.38571018e-02 -1.20440722e+00  2.50100106e-01  1.10991395e+00
 -6.97560683e-02 -7.56244957e-02  9.78738666e-01 -1.24975240e+00
  9.97743130e-01 -3.05477053e-01 -1.06849039e+00 -3.05071175e-02
  1.76082313e-01  1.71354920e-01 -5.32653213e-01  1.67724401e-01
 -4.27090108e-01 -1.33594716e+00 -2.43189707e-01  1.15761757e-02
 -1.32985190e-01  2.72277355e+00 -5.83423972e-01  6.92195058e-01
  7.70550430e-01  4.45925325e-01 -5.29371142e-01 -9.00372863e-01
 -1.14787877e-01  2.49358043e-01  4.71532941e-02 -1.39403915e+00
  5.48952341e-01 -6.06673539e-01 -1.74727368e+00 -1.66932690e+00
  8.08766305e-01  5.22122145e-01 -1.26158285e+00  1.16626501e+00
  7.14152157e-02 -6.27713203e-02  8.25919986e-01 -3.74770939e-01
  2.06201404e-01  1.02026916e+00  9.43495452e-01 -1.16330898e+00
 -7.97245085e-01  2.15018123e-01  6.38308644e-01 -4.68490750e-01
  3.24983358e-01  3.85702521e-01  4.51304018e-01  6.14509761e-01
  1.00314176e+00  7.40049541e-01 -4.11828071e-01  5.25196195e-01
  3.05014163e-01 -4.84314524e-02 -8.11752155e-02  1.67355582e-01
  7.31821805e-02  3.21663469e-01 -5.61996549e-03 -5.13874851e-02
 -2.67729193e-01  4.54543829e-01  2.64411926e-01 -3.27729620e-02
 -2.22026050e-01  4.13988084e-02 -4.95899200e-01  2.32696831e-02
  1.09898663e+00  4.16406244e-02  2.24072218e-01 -2.17381120e-02
  5.12425303e-01  4.11251485e-01  2.06894368e-01 -5.73948845e-02
  9.38627869e-02  1.78948179e-01  2.22619712e-01 -6.28152564e-02
  1.97594985e-03 -8.32447410e-03 -8.03419709e-01 -1.20892525e-01
  3.61041903e-01 -2.57613659e-01 -1.25509068e-01 -7.21883103e-02
  3.76463085e-01 -5.91196865e-03  1.29281729e-01  6.94815665e-02
 -8.18504244e-02 -1.48261571e+00 -4.73054647e-01 -1.04409802e+00
 -1.87925041e-01  4.49375696e-02 -1.82194024e-01 -2.03074254e-02
  1.12421870e+00 -2.83549547e-01  2.30017602e-02 -4.76276934e-01
  4.95177805e-01  4.87016171e-01 -3.60674500e-01 -7.08122075e-01
 -4.71981674e-01 -4.94343229e-04  1.22052655e-01 -6.08809888e-02
  1.41864389e-01 -1.27746314e-01 -2.33692455e+00  1.41500875e-01]",0.5016183255942934,,
85,CCOC1=C(c2ccc(NC(=O)NCC(C)C)c(C)c2)N=C(CC)CC1,"[2, 3, 4, 5]","[ 3.56958240e-01  5.14723659e-01  2.04901755e-01 -1.99552011e+00
 -5.19223213e-02 -2.21935079e-01 -6.80044666e-02 -9.65825558e-01
 -1.01940632e+00 -1.88100421e+00  7.35554159e-01 -6.25383258e-01
 -1.00349152e+00  8.59865010e-01 -1.18716562e+00  4.08856153e-01
  1.00977719e+00 -2.38126016e+00  1.24506950e+00 -2.24750781e+00
  8.50688159e-01  5.45871258e-02  5.26210666e-01  1.69500041e+00
 -6.91636086e-01  1.77834392e-01  3.49253833e-01 -2.24400854e+00
  1.43639541e+00  2.59105533e-01  6.75600350e-01 -6.65150702e-01
  1.28339422e+00 -5.09868085e-01 -4.49823201e-01 -4.50701624e-01
 -4.83885586e-01  1.11594355e+00  1.06392831e-01 -1.38335717e+00
  8.11757565e-01  2.41069347e-01 -6.61531568e-01  1.57917213e+00
  2.06599683e-01  7.98085630e-01  3.33085001e-01  4.55474079e-01
 -1.01188624e+00 -2.61388451e-01 -2.96678853e+00  6.54612899e-01
 -1.60177135e+00  6.88574195e-01  2.28348374e-02 -8.12770426e-01
 -1.69127035e+00 -1.03881919e+00 -8.38588476e-01  4.73883480e-01
  4.77272511e-01  2.80998409e-01 -3.51731968e+00 -8.65218937e-02
 -7.86261559e-02 -2.60680467e-01  8.25506225e-02  3.62193584e-01
 -1.88979244e+00 -6.46469533e-01 -2.27884948e-03  4.06143665e-02
 -5.61434805e-01 -4.49868858e-01  4.12747264e-02 -8.12549472e-01
 -8.62655759e-01  2.02798843e-03 -2.56876469e-01  4.81643319e-01
  1.08580208e+00  1.76056787e-01  1.40414491e-01  1.16916634e-01
  5.55810690e-01 -2.36589611e-02  9.26875591e-01  1.82135284e-01
  5.74050546e-02  1.68484911e-01 -9.63156879e-01  6.01349175e-01
 -3.25118959e-01  2.17531040e-01 -7.02854037e-01  2.80355304e-01
  8.62971246e-02  2.48468682e-01 -6.11904740e-01  1.69622883e-01
 -7.61730552e-01  3.11138108e-02  1.51537694e-02  8.10970962e-02
 -9.54090059e-03  3.75890374e-01  5.91337204e-01 -8.88862193e-01
  4.20961589e-01  1.47917226e-01  1.64027706e-01 -8.40399563e-02
 -2.83987880e-01 -2.78550386e-02 -1.27968892e-01  1.18562710e+00
  8.94231498e-02 -7.63344049e-01 -1.74890339e-01 -1.39816380e+00
  1.01739764e-02 -2.34477729e-01  4.40490693e-02 -6.61295056e-02
 -3.83650810e-02 -4.94236529e-01  9.80460644e-02 -2.93912888e-01]",0.5845772119781204,,
112,CC(CNC(=O)c1ccc(Br)cc1)OC(=O)c1ccc(Cl)cc1,"[2, 3, 4, 5]","[ 1.90284657e+00  1.00045800e+00 -1.39079094e-02 -3.90578732e-02
  2.13574439e-01 -1.49045169e+00  2.03791261e-03 -1.02646947e-01
  1.09525824e+00  2.84255743e-02 -9.34002280e-01  1.10148692e+00
 -3.20691764e-02  3.29269797e-01 -8.27799559e-01 -9.87873733e-01
 -9.78778124e-01  3.41783464e-01  7.13795781e-01  1.05173337e+00
 -1.90260202e-01  9.65425372e-02 -3.15008551e-01 -9.99014556e-01
  1.89044535e-01  6.34620011e-01 -7.46405184e-01  8.90309274e-01
 -1.13654208e+00 -9.28365439e-02  8.81599307e-01  1.30012321e+00
 -1.71523380e+00 -7.33893216e-02  6.75282598e-01  3.46930593e-01
  7.71636426e-01 -1.60353422e+00 -1.69323489e-01 -6.54445171e-01
 -5.31471789e-01  1.97321868e+00  1.72242832e+00  2.24067882e-01
  9.06386673e-01 -1.90424800e-01  3.93070221e-01 -3.35863382e-01
 -8.86323154e-02 -2.50836223e-01  4.38830137e-01 -1.02464616e+00
 -4.30142522e-01  1.38152790e+00  2.82820988e+00 -3.54266673e-01
  4.10248935e-01  2.09673196e-01 -4.59041059e-01  1.81540519e-01
 -1.91460192e-01  2.75513232e-02  1.30678475e+00 -9.58459437e-01
 -2.25011885e-01  8.07137862e-02  1.96887523e-01 -1.99122205e-01
  2.56316811e-02 -2.96676278e-01 -2.29730643e-02 -1.79586411e-01
 -2.31293783e-01  1.98783010e-01 -4.90594447e-01 -6.28240332e-02
 -4.30248320e-01 -5.71945906e-02 -1.24922045e-01 -2.27679610e-01
  1.43086076e+00 -2.02568516e-01  1.15712479e-01 -2.91467458e-02
  3.51007998e-01 -4.70016629e-01  7.61034191e-02  1.57227278e-01
  6.24058163e-03  2.20499933e-01  5.69378257e-01  2.17970163e-01
  7.54250139e-02 -8.28691199e-03 -7.35385776e-01  5.25165081e-01
 -1.05492771e-03  2.65844554e-01 -2.41791159e-02  1.84178635e-01
 -4.37350422e-01  1.86113402e-01  1.04381375e-01 -6.79284558e-02
 -2.91585363e-03 -8.80317152e-01 -2.34184757e-01  5.90518236e-01
  6.26133680e-02  1.35179594e-01  2.21004158e-01  7.84228295e-02
 -3.65165472e-01  2.63937935e-02  1.66451931e-02 -5.42527437e-03
 -4.27315012e-02 -5.46210289e-01 -1.45430639e-01 -2.35671341e-01
 -9.88511562e-01 -1.75797641e-02  1.79592147e-01 -8.22997093e-03
 -9.79641452e-02  7.12165236e-01 -2.55410582e-01 -2.70303249e-01]",0.780538634131555,,
96,CCOC(=O)N(CCc1cccc(C(=O)F)c1)C1CCN(C(=O)c2cccs2)CC1,"[2, 3, 4, 5]","[-6.48962379e-01 -4.84019369e-01 -1.47799969e+00 -9.91808474e-01
 -2.38571018e-02 -1.20440722e+00  5.91729879e+00 -7.18829989e-01
 -6.97560683e-02 -7.56244957e-02  2.43193722e+00 -5.19726634e-01
 -4.70484495e-02 -3.05477053e-01 -1.06849039e+00 -4.93635130e+00
  1.76082313e-01 -4.59693149e-02 -1.51437831e+00  1.67724401e-01
 -4.27090108e-01  4.23461771e+00 -2.43189707e-01  1.09782481e+00
 -1.05209208e+00 -5.51378787e-01  6.63346291e-01  8.78035784e-01
 -1.11359680e+00 -1.94351554e+00 -1.02357411e+00  1.66053802e-01
 -1.14787877e-01  2.49358043e-01  4.71532941e-02 -2.72473961e-01
  6.29170835e-01 -6.06673539e-01 -3.28077853e-01 -1.66932690e+00
  8.08766305e-01  5.22122145e-01 -1.26158285e+00  1.16626501e+00
 -1.44894734e-01 -6.31453753e-01 -5.69862463e-02 -3.74770939e-01
 -6.36336422e+00  1.02026916e+00  9.43495452e-01 -6.59150648e+00
 -8.80072951e-01  2.15018123e-01  6.38308644e-01 -2.33067656e+00
 -9.49743807e-01  1.07374752e+00  4.51304018e-01 -4.09665394e+00
  2.14161158e-01 -6.13122821e-01 -4.11828071e-01 -2.89627790e-01
  3.05014163e-01  7.92972296e-02 -8.94243792e-02  1.98459819e-01
  7.31821805e-02 -1.29055619e+00 -5.61996549e-03 -6.04710430e-02
  6.01628006e-01 -2.76915938e-01  2.64411926e-01 -2.53648251e-01
 -2.22026050e-01  4.13988084e-02 -1.55593351e-01  2.32696831e-02
  8.58504653e-01 -1.21492937e-01  9.16939378e-02 -2.17381120e-02
  5.12425303e-01 -3.24393988e-01  2.06894368e-01 -3.37425023e-02
  1.61890641e-01 -1.19515054e-01  2.22619712e-01 -1.30540011e-02
 -1.62623331e-01 -8.32447410e-03 -1.41897452e+00 -4.79348004e-02
  3.61041903e-01 -2.57613659e-01  3.01098824e-01 -4.99861538e-02
  6.32252038e-01 -5.91196865e-03  6.82806522e-02 -2.68580347e-01
 -8.18504244e-02 -1.48261571e+00  4.86663222e-01 -1.07479787e+00
 -1.87925041e-01  4.49375696e-02 -1.82194024e-01 -2.03074254e-02
  8.64917994e-01  2.11153299e-01  1.21628955e-01  3.84684741e-01
 -3.57640952e-01  9.85551327e-02 -8.72195721e-01  3.59552920e-01
 -5.96771300e-01 -4.94343229e-04  1.42175436e-01 -6.08809888e-02
 -1.52758121e-01  7.23672748e-01  2.24884197e-01 -8.94061401e-02]",0.44447177804136023,,
351,CCCC(=NC(=O)c1cc(Oc2ccc(SC(C)=O)c3c(Oc4cc5c(SC)cccc5c5c(Cl)ccc([O-])c45)ccc(Cl)c23)ccc1SC(C)(C)C)C(=O)c1ccc(C)c(C)c1,"[4, 5]","[ 2.04717040e+00  9.59983444e+00 -8.54114342e+00  1.59404433e+00
 -1.02207512e-01 -1.87091982e+00 -3.78755093e-01  2.14439583e+00
 -3.88411462e-01 -8.04439366e-01 -1.09302807e+00 -3.60384512e+00
 -1.67277843e-01  1.52128041e-01  1.30818379e+00 -3.05071175e-02
  5.55776209e-02  2.50772417e-01  3.20852786e-01 -1.13909693e+01
  4.02856469e-02  4.40117240e-01  1.02499425e+00  1.09782481e+00
  8.91734421e-01  7.95167446e-01  7.52570927e-02 -8.51155639e-01
  5.55638790e-01 -5.21998405e+00 -5.32871187e-01 -7.29433894e-01
  7.50048220e-01 -5.29887006e-02  1.79627740e+00  7.10166097e-01
  1.36396134e+00 -1.17206347e+00 -9.98929799e-01 -5.80880046e-01
 -3.77598763e-01  1.78548515e-01  2.12411137e+01  1.05111921e+00
  4.67109966e+00 -1.65600345e-01 -1.35947794e-01 -3.74770939e-01
  8.82052660e-01  1.02026916e+00  7.02840567e-01  2.20241618e+00
 -3.11649024e-01 -6.20618224e-01  7.16063213e+00 -5.47375500e-01
  9.01833820e+00 -1.37299669e+00 -3.73771477e+00 -6.65105432e-02
  2.86126447e+00  3.78347540e+00 -1.03516793e+00  7.17024851e+00
  7.65498459e-01 -1.61845431e-01  5.65258265e-02  2.29034662e-01
  3.51018608e-01  3.21663469e-01 -5.61996549e-03  1.10557973e-01
 -1.26316917e+00  3.43556195e-01  2.64328122e-01 -3.19835246e-02
  1.71487808e-01  3.48047197e-01 -2.63473615e-02 -4.17183697e-01
  1.24020576e+00 -2.32779458e-01  1.69089571e-01 -4.85702455e-02
  5.11704504e-01 -7.23429978e-01  4.59438026e-01 -7.08260238e-02
  3.43352377e-01 -1.18847549e-01 -4.59498346e-01 -1.08856559e-01
  4.07387018e-02 -1.33964568e-01 -7.72836626e-01 -8.07212710e-01
  1.12542950e-01 -2.57613659e-01 -1.25509068e-01 -3.37012589e-01
 -7.82260224e-02  9.69746411e-02 -3.49895889e-03 -2.76527971e-01
 -5.17338589e-02  6.71714425e-01 -2.41010085e-01 -1.28484678e+00
  2.84773737e-01  4.45414819e-02 -1.11412883e-01 -6.88423440e-02
  2.58767605e-01 -6.38700068e-01 -1.74479783e-02 -3.35736841e-01
  1.22840166e-01  9.85551327e-02 -9.33266759e-01  4.07111824e-01
 -2.99951404e-01 -9.26422328e-02 -6.76919986e-03 -1.16808385e-01
  4.84792069e-02 -1.85397267e-02 -4.13795233e-01 -2.90838331e-01]",4.143262437554875,269.0,
169,CC(=O)Nc1ccc(C2CCN(C(=O)C(C)Cc3ccc(F)cc3C)CC2)cc1,"[3, 4, 5]","[-1.0689874   1.2808598   0.20751423 -1.7884659  -0.24843727 -0.87158096
 -0.22920819  0.43753123  2.15337     0.29256696  1.3607091  -0.3559335
 -0.21439528  1.8202322  -0.9371277   1.6549087   0.54248834  1.4739487
  0.08607657  1.4250134   0.92885274  1.0889586  -0.08955387 -0.7557365
 -1.1250193   1.5070575   1.1344521  -0.26417828 -0.84570336 -1.3777657
 -1.3890467  -1.0836416   0.14874482  0.0956914   0.6306006   1.187947
 -0.8161637   1.9423287  -1.7254887  -2.2732968   0.19089144  0.36817372
  0.8890269   1.2141079  -0.7285035   1.0020509   1.1016619  -1.4729254
  0.22853956  0.2291191  -1.0629184   0.6608355  -0.23574132 -1.9454173
 -0.44999188  0.3928484  -0.47001195  0.74914336 -0.30300802  0.3028113
 -1.3226557   0.9237993   0.46251744  0.25737286 -0.4383614  -0.03894457
  0.00916854 -0.5278424  -0.6941763   1.1300358   0.07162404  0.02372681
  0.51543844  0.02550171 -0.12036723  0.10907481  0.04093258 -0.10812353
 -0.0585154   0.45663503  0.7228888  -0.1234552   0.07688154  0.16050492
 -1.3946848  -0.38206702 -0.20134842 -0.088965    0.01441672  0.10668223
 -0.04124603  0.5849056   0.4386652  -0.14189172 -0.41393197  0.17902604
  0.03124455 -0.12114795 -0.07150798  0.07890759 -0.6945825   0.06814877
 -0.0216046   0.0152141  -0.11233234  0.3500109   0.7804063   0.2110257
 -0.04287746 -0.03594706 -0.7264881   0.06756754 -0.49543583 -0.14452636
 -0.04071297  0.21417063 -0.08539337  1.0281163  -0.79765815 -0.6820493
 -0.6107514  -0.15035632  0.19506793 -0.12125973  0.01668134  0.86651134
 -1.7990634  -0.10436182]",0.6188906430107048,,
352,Cc1cc(-c2ccc(C)c([NH+]3CCCC3)c2)ccc1NC(=O)C(C)C,"[3, 4, 5]","[ 1.25807494e-01 -4.54334259e+00 -1.66414583e+00 -5.40604448e+00
  1.92547023e-01 -1.57526362e+00  6.99795067e-01  2.14439583e+00
  3.09398413e-01  9.59721565e-01  2.01004371e-01  9.83598828e-01
 -1.67277843e-01 -5.52134156e-01  3.45194244e+00 -1.37974814e-01
  5.55776209e-02 -4.59693149e-02 -5.32653213e-01  6.41538858e-01
 -1.43167973e+00  8.07821333e-01  8.72951984e-01  7.67110050e-01
 -1.07251854e+01 -1.92385519e+00 -5.39600909e-01  4.92216617e-01
  6.78615391e-01 -8.57924283e-01 -5.14221936e-03  1.70731843e-01
 -9.07260060e-01  1.44637716e+00  1.79627740e+00 -7.00529754e-01
  6.29170835e-01  9.60394919e-01 -3.28077853e-01  2.10442638e+00
  2.49497294e-01  9.52905273e+00  2.42526844e-01 -2.52537340e-01
 -1.23786128e+00  2.11702275e+00 -1.35947794e-01  4.21044827e-01
 -9.17544425e-01 -1.32619071e+00  5.03334999e-02  9.75177860e+00
  7.63931990e-01 -8.24339008e+00 -2.54245162e-01  2.54350245e-01
  5.52108240e+00  1.07374752e+00 -2.16779217e-01  6.37767673e-01
  1.00314176e+00 -1.71518251e-01 -1.80284297e+00 -2.89627790e-01
 -2.15503931e+00 -1.61845431e-01 -4.90837395e-02  2.00125888e-01
  1.38471678e-01  6.66882515e-01  6.80664480e-02  1.11145146e-01
  6.01628006e-01 -2.76915938e-01 -1.76298052e-01 -2.53648251e-01
 -3.47941726e-01  3.46437097e-03 -9.96384323e-02 -3.36912096e-01
  9.83013630e-01  1.53572410e-01  7.77819753e-03  1.73192937e-03
 -6.48666978e-01  7.10386574e-01 -1.47634912e+00 -3.39832455e-02
  1.62687510e-01 -1.97356880e-01 -1.35756528e+00 -3.39142025e-01
  4.07387018e-02 -8.71363878e-02 -7.24211335e-02 -4.79348004e-02
  1.67739410e-02 -8.24109733e-01  3.04222941e-01 -4.99861538e-02
 -1.56936020e-01 -4.16125730e-02  1.29281729e-01  2.18485333e-02
 -1.26517683e-01 -1.63914752e+00 -1.43269348e+00 -1.07434714e+00
 -2.54381239e-01 -3.60812917e-02  1.05796605e-01 -6.67944402e-02
  5.12925625e-01  5.11771262e-01  1.20388225e-01 -1.93256307e+00
 -1.28975242e-01 -7.49090672e-01 -9.60611701e-01 -1.59798288e+00
 -2.99951404e-01  2.77992666e-01 -7.64002977e-03  4.07537758e-01
 -6.05339035e-02  5.01604199e-01 -9.14487422e-01  1.33808911e-01]",-0.5365457652885406,184.0,
37,FC(F)(F)c1cccc(COc2cccc(-n3cnnn3)c2)c1,"[0, 1, 2, 3, 4, 5]","[ 1.62320209e+00 -9.02895093e-01 -4.17190939e-01  9.20660853e-01
 -6.64592505e-01 -5.14544010e-01 -1.31264675e+00  2.42661595e+00
 -6.08834624e-01  1.03385854e+00 -7.20892429e-01  1.34749413e-01
  1.68905163e+00 -5.67621648e-01  1.91029906e-01 -1.13979995e+00
 -1.79209679e-01  5.49179375e-01 -2.62574291e+00 -4.77806389e-01
  2.12639868e-02 -3.62034440e-02 -3.12506318e-01 -1.41510844e-01
  1.42940626e-01 -2.16934323e-01  4.93760109e-01 -1.43967628e-01
 -1.98171318e+00  6.48321152e-01  8.59035969e-01 -7.55409360e-01
 -5.23947477e-02 -5.55650234e-01 -6.37183785e-01 -1.31333590e-01
 -2.52394736e-01  2.18557310e+00 -1.61269319e+00  2.34813976e+00
  1.27678668e+00 -4.63390976e-01  3.49884272e-01 -1.08291054e+00
 -7.02489913e-03  2.20761156e+00 -4.39405084e-01  1.25942230e+00
  4.78878349e-01  1.44042897e+00 -7.36038446e-01  1.38759708e+00
 -6.00253642e-01 -1.28611133e-01  5.46017349e-01  1.21022856e+00
 -8.85759592e-01  1.15754116e+00  3.60410422e-01  3.38470042e-02
 -1.60113335e+00  6.65540159e-01 -1.39195681e-01  2.48511624e+00
 -1.04695275e-01 -1.02588102e-01  2.82141939e-03  3.22616130e-01
 -1.86547950e-01  6.15192056e-02  1.04959205e-01 -2.66419128e-02
 -4.68102336e-01  2.10062817e-01  6.25837564e-01 -1.76853418e-01
 -3.01391661e-01 -3.52342904e-01  5.99221110e-01 -1.05773330e-01
  6.67848110e-01  3.89889255e-02  7.59387016e-02  2.79400647e-02
  6.51427925e-01  3.33693206e-01  6.50962949e-01  6.85414672e-03
 -2.24989504e-02 -6.25170112e-01  1.05848861e+00  2.49716058e-01
 -2.77808487e-01 -9.41644609e-02 -3.16579461e-01 -3.02876741e-01
 -4.91144210e-02  8.42879713e-03  5.77257097e-01  3.73929203e-01
 -7.60002315e-01  5.28397709e-02  6.80322349e-02  7.44130760e-02
  1.12285055e-02 -3.73610735e+00  4.45190251e-01 -8.58828902e-01
 -1.68259203e-01 -2.98995376e-02  2.76245832e-01  3.39103341e-02
  4.26506042e-01 -6.71352863e-01  2.62200236e-01 -1.60723448e-01
  2.96779752e-01  1.92138329e-01 -9.92416859e-01 -9.82199013e-01
 -1.22646585e-01  7.85884187e-02  1.71234667e-01 -3.67620111e-01
 -1.84758097e-01  6.16554797e-01  4.01941240e-01  2.65986085e-01]",0.5152169596394309,,
85,CN(Cc1ccc(Cl)cc1)C(C)(C)C(=O)Nc1cccc(C(N)=O)c1,"[1, 2, 3, 4, 5]","[ 9.18857932e-01 -4.84019369e-01 -1.47799969e+00 -2.09516811e+00
 -2.38571018e-02 -1.20440722e+00 -4.34653401e-01  1.10991395e+00
 -6.97560683e-02 -7.56244957e-02  9.78738666e-01 -1.24975240e+00
  9.97743130e-01 -3.05477053e-01 -1.06849039e+00 -1.02160299e+00
  1.76082313e-01 -1.52760729e-01 -5.32653213e-01  1.67724401e-01
 -4.27090108e-01 -1.33594716e+00  5.16803384e-01  1.15761757e-02
 -5.09138584e-01  2.72277355e+00 -5.83423972e-01  6.92195058e-01
  7.70550430e-01  4.45925325e-01 -5.29371142e-01 -9.00372863e-01
  1.04641008e+00  2.76371002e-01  4.71532941e-02 -7.00529754e-01
  5.20360589e-01 -6.06673539e-01 -1.74727368e+00 -8.55939209e-01
 -9.71838355e-01  5.22122145e-01 -1.26158285e+00 -1.03930116e+00
  7.14152157e-02 -6.27713203e-02  8.25919986e-01 -3.74770939e-01
  2.06201404e-01  1.02026916e+00  9.43495452e-01  5.65693200e-01
 -7.97245085e-01  2.15018123e-01  6.38308644e-01 -4.68490750e-01
  9.56328690e-01  4.39875543e-01  4.51304018e-01  6.14509761e-01
  1.00314176e+00  7.40049541e-01 -4.11828071e-01  5.25196195e-01
  3.05014163e-01 -4.84314524e-02 -8.11752155e-02  6.76394403e-02
  7.31821805e-02  3.21663469e-01 -1.60978734e-03 -5.13874851e-02
 -2.67729193e-01 -1.83452919e-01  2.64411926e-01 -3.27729620e-02
 -2.22026050e-01  4.13988084e-02 -4.95899200e-01  2.32696831e-02
  1.09898663e+00  1.53594017e-01  2.24072218e-01 -2.17381120e-02
 -6.48666978e-01  4.11251485e-01 -3.62124056e-01 -5.73948845e-02
  9.38627869e-02  1.78948179e-01 -6.99319541e-02 -6.28152564e-02
 -1.69094965e-01  7.19794258e-02 -8.03419709e-01 -1.20892525e-01
  3.61041903e-01 -2.57613659e-01 -1.25509068e-01 -7.21883103e-02
  1.87798142e-01  1.44358188e-01  1.29281729e-01  6.94815665e-02
 -1.26517683e-01 -1.48261571e+00 -4.73054647e-01 -6.80556536e-01
 -1.87925041e-01  4.49375696e-02 -1.82194024e-01 -2.03074254e-02
  1.12421870e+00  6.12661242e-01  2.30017602e-02 -4.76276934e-01
  4.95177805e-01  4.87016171e-01 -3.60674500e-01 -7.08122075e-01
 -4.71981674e-01  1.44441515e-01  1.22052655e-01 -6.08809888e-02
  1.41864389e-01 -1.27746314e-01 -2.33692455e+00  1.33808911e-01]",0.46464892266498437,,
76,CCc1nnc(CC(CC(=O)Nc2ccc(F)cc2)Nc2ccccc2)s1,"[0, 1, 2, 3, 4, 5]","[ 9.18857932e-01 -4.84019369e-01 -1.47799969e+00 -9.91808474e-01
 -2.38571018e-02  1.15254676e+00  2.50100106e-01 -7.61038125e-01
 -6.97560683e-02 -7.56244957e-02  1.77325535e+00 -7.98162997e-01
 -3.84539850e-02 -3.05477053e-01 -1.06849039e+00 -3.05071175e-02
  1.76082313e-01  1.71354920e-01  8.98831606e-01  5.41230023e-01
 -4.27090108e-01 -1.33594716e+00 -2.43189707e-01  1.09782481e+00
 -1.32985190e-01 -5.51378787e-01  3.53258181e+00 -1.85672045e-02
 -1.02113752e+01  4.45925325e-01 -1.54358463e+01 -9.00372863e-01
 -4.48485327e+00  2.49358043e-01  4.71532941e-02 -1.39403915e+00
  5.48952341e-01 -6.06673539e-01 -1.74727368e+00 -1.66932690e+00
  8.08766305e-01  5.22122145e-01 -5.05994797e+00  1.16626501e+00
  7.14152157e-02 -6.27713203e-02  8.25919986e-01 -3.74770939e-01
 -4.48298216e+00  1.02026916e+00  9.43495452e-01 -1.16330898e+00
 -7.58234918e-01  1.39398813e+00  6.38308644e-01 -1.50621951e+00
  3.24983358e-01  3.85702521e-01  4.51304018e-01 -3.34952140e+00
 -1.53386581e+00 -3.82417893e+00 -2.68641210e+00  1.55357683e+00
  3.05014163e-01 -4.84314524e-02 -8.94243792e-02  1.67355582e-01
  7.31821805e-02  3.21663469e-01 -5.61996549e-03 -5.13874851e-02
 -2.67729193e-01  4.54254061e-01  2.64411926e-01 -3.27729620e-02
 -2.22026050e-01  4.06942330e-02 -1.55593351e-01  2.68306341e-02
  8.58504653e-01  4.16406244e-02  9.16939378e-02 -2.17381120e-02
  5.12425303e-01  4.11251485e-01  2.06894368e-01 -5.71432114e-02
  9.38627869e-02 -1.19515054e-01  2.22619712e-01 -6.28152564e-02
  1.97594985e-03 -8.32447410e-03 -8.03419709e-01 -1.20225109e-01
  3.61041903e-01 -2.57613659e-01 -1.25509068e-01 -7.21883103e-02
  3.75543594e-01 -5.91196865e-03 -1.42180175e-03  6.94815665e-02
 -8.18504244e-02 -1.48261571e+00 -2.41010085e-01 -1.04409802e+00
 -1.87925041e-01  4.38814685e-02 -1.84065014e-01 -2.03074254e-02
  8.64917994e-01 -2.83549547e-01 -1.11969560e-03 -9.29832757e-01
  3.24774176e-01  9.72859040e-02 -3.60674500e-01  3.60362321e-01
 -5.96771300e-01 -4.94343229e-04  4.74941880e-02 -6.08809888e-02
  1.41864389e-01  7.23672748e-01  5.36133468e-01  1.41500875e-01]",0.29201883803010875,,
