compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
78,COc1ccc(C(CO)NC(=O)c2cc(Cl)ccc2N)cc1,"[1, 2, 3, 4, 5]","[ 2.1375957  -0.59009326  0.61403763 -0.29772818  0.1314054  -1.1570721
  0.33165532  0.7029182  -0.4456491   1.1903086  -0.15129693 -0.49169588
  0.8585495  -0.8537172  -0.5052384   0.04887575 -0.8220569   1.2805184
  1.756516   -1.7578818   0.70033914 -0.9682154  -0.21990806  0.05467945
 -0.32884598  0.38563818  0.9893327  -0.54207474  0.36491385 -1.1319054
 -0.24092416 -0.78665686 -0.8179703   0.19533537 -0.54138416 -0.30655533
  0.34976017 -0.3852229  -1.0733899   0.48135912  1.0051646   0.83931947
 -1.2102884  -0.73509026 -0.31309772 -1.2683661   0.23631726  0.30890393
 -0.42238966 -0.35548764 -1.1605998   0.71794844  0.03220081 -1.0043168
  0.18193518 -0.79901236  1.8146892  -0.45755425 -0.6059828   0.63567984
  1.3319364  -1.0321276  -0.00551324  0.22936973  2.0549545  -0.2677504
 -0.19210659  1.5835481  -0.20349619  1.1120347  -0.3101059   0.01552054
 -0.13860671 -0.34212902  1.4853663   0.01201076 -0.22820619  0.1121334
  0.07921195 -0.66439927  0.8636925   0.14504594 -0.38701203 -0.01329212
  0.4425597  -0.41838104  0.9500925   0.09088981 -0.24385028  0.0501584
 -0.63700503  0.6933406  -0.00577264 -0.11727178 -0.2990706  -0.6757314
 -0.5291923   0.378813   -0.9701766   0.38070646 -1.5179098   0.0138596
  0.17163613 -0.06852247 -0.10547812  0.50728273  0.26292598 -0.41599932
 -0.14555115 -0.08344368 -0.67571443  0.12682113  1.5058012  -0.12170041
  0.2094576   0.5836389  -0.0197854   0.00647222 -0.55622184  0.9501333
  1.3326002  -0.21168253  0.13852301 -0.23429327 -0.06930168 -0.5993776
  0.18521658 -0.303632  ]",-0.06922716420813958,,
106,Cc1ccc(N(C)C(C)C(=O)NC(=O)C2CCCCC2)cc1,"[2, 3, 4, 5]","[ 1.34130538e+00 -3.25396490e+00  1.95410156e+00 -1.55749822e+00
 -3.66291404e-01 -8.87550712e-01  6.92644954e-01  1.66629732e+00
  7.73995519e-01 -9.83515167e+00 -5.06849706e-01  1.35616750e-01
  9.75402415e-01  2.24252987e+00 -1.37332648e-01  6.85648680e-01
 -9.81806755e-01 -7.23261297e-01  1.27347100e+00  1.11892521e+00
 -6.17366195e-01  4.66577828e-01 -1.02052182e-01 -4.55949545e-01
  9.43957686e-01  1.10647082e+00 -1.54407525e+00 -6.01727068e-01
 -4.43896353e-02  2.36197382e-01  8.72543037e-01  5.56864023e-01
  5.86586332e+00  1.33431363e+00  1.75990129e+00 -3.80629635e+00
  3.11875790e-01 -1.07190967e-01 -2.31164932e+00 -4.99683559e-01
 -4.07520831e-01  2.93697500e+00 -7.94054925e-01  7.83573687e-01
  7.53919125e-01  1.15401864e-01 -5.41307878e+00  1.72271538e+00
 -4.60808575e-01 -3.19689035e+00 -2.81638908e+00 -1.73143673e+00
 -1.05559874e+00  2.72815466e+00 -3.77926517e+00 -6.11664414e-01
  2.31029868e-01  9.00186658e-01 -9.20527339e-01 -3.73829007e-01
  1.37450135e+00 -9.03884292e-01  8.95054996e-01 -1.41708589e+00
 -5.28231323e-01  1.20597310e-01 -9.82534364e-02 -2.30048671e-01
 -5.64479709e-01 -9.09024924e-02 -4.87660021e-02  1.71304703e-01
  9.74869907e-01 -4.02812101e-02 -7.69977093e-01 -2.01371089e-01
  2.35204980e-01 -1.04003169e-01  3.87880594e-01  4.25532550e-01
  1.65437710e+00 -9.40204337e-02 -9.59476680e-02 -2.95733660e-02
  4.18893158e-01 -6.40474498e-01 -6.83389783e-01 -9.24360678e-02
  1.13859236e-01  4.18508708e-01 -4.43146557e-01  1.09180450e-01
 -1.17561698e-01 -5.76677732e-04  3.99510562e-01 -8.24336827e-01
 -2.30587870e-02  7.24166632e-03 -3.83785129e-01 -4.91704941e-02
 -4.13986355e-01 -1.47624522e-01  5.20637408e-02  8.81426781e-02
 -5.49747422e-03 -6.08572125e-01 -5.84604859e-01  1.20363221e-01
  4.46807742e-02 -1.19931279e-02 -3.06912661e-01 -2.25043595e-02
  3.98446023e-01 -1.77028239e-01  3.91568989e-04  1.08472347e+00
 -2.45649129e-01 -8.02062869e-01 -2.59376168e-01 -7.02114999e-01
  3.81799161e-01 -2.41999745e-01 -8.68691206e-02  5.70020378e-02
  5.95057756e-03 -7.11925268e-01  1.67537436e-01 -4.35783640e-02]",0.0864483560364271,,
451,COc1cc(CNC(=O)CC(C)S(=O)c2ccc(N)cc2)cc2ccccc12,"[1, 2, 3, 4, 5]","[-4.5086175e-02  9.2574215e-01  1.1695791e+00  5.4404801e-01
 -1.5821978e-01 -3.4591779e-01 -8.4028967e-02  3.1769383e-01
 -1.4511970e+00 -6.9142216e-01  8.0246478e-01  2.3633237e+00
  2.3607659e+00  7.9088628e-01 -1.2440431e+00  1.5273232e+00
 -1.3953060e+00  3.6442393e-01 -1.2593490e-01 -9.3788368e-01
  9.6005183e-01  4.4723344e-01 -5.6395642e-02 -1.0098667e+00
 -5.6577414e-01  7.2403908e-01  1.0512739e+00  1.1545855e+00
 -2.6703224e-02 -8.7367272e-01 -1.3163890e-01  2.6091999e-01
  5.6577891e-01 -5.0179958e-02  1.2903230e+00  1.1045891e+00
  4.2774177e+00  9.9734175e-01 -6.3488394e-01 -5.8181143e-01
 -1.0121313e+00  6.7957747e-01  9.8901021e-01  1.7515099e-01
 -2.1051317e-02 -5.1530480e-02  2.4595764e+00 -8.8228500e-01
  2.1320437e-01 -7.4512917e-01 -1.2940987e+00 -6.0852993e-01
 -5.8605725e-01  2.7221397e-01  3.3148861e-01 -7.0310295e-02
 -7.8004479e-01 -1.3082209e+00 -5.3351694e-01  1.4084110e+00
 -1.4522617e+00 -2.0538316e+00  8.4160721e-01  1.1095662e+00
  1.3291803e-01  5.2684247e-01  6.1528824e-02 -5.8997303e-01
 -8.0169135e-01 -1.6745576e-01 -1.9494030e-01  1.5369332e-01
  3.9521021e-01 -3.5351288e-01  8.3964908e-01 -3.6044642e-01
  1.2022412e+00 -1.4041081e-01  6.6699332e-01 -8.7993509e-01
  1.0080073e+00  1.1073173e-01 -3.4136385e-01 -1.3908109e-01
  1.3827153e-01 -5.0196594e-01  3.2044834e-01  1.9640493e-01
  4.2774022e-01 -1.5927651e+00  7.6654136e-01  3.3031869e-01
 -3.3695626e-01  9.9992976e-02 -1.7126939e-01  2.5351933e-01
 -1.8855718e-01  2.9251665e-01  6.3610184e-01 -8.1469700e-02
 -9.5682895e-01 -6.0738906e-02  1.4491234e-02 -2.2753491e-01
 -2.1017566e-02  7.6579547e-01 -2.2086622e-03  1.1819943e+00
 -3.7377161e-01 -2.7259767e-01  2.0734081e-01  1.3103832e-01
 -7.4341571e-01  7.7156019e-01  1.4883062e-01 -1.1138459e+00
  2.5414968e-01  1.9927199e+00 -2.8106970e-01  2.8326386e-01
 -9.1094637e-01 -1.9639061e-01  1.8835510e-01 -1.1504225e-02
 -4.7789007e-02 -1.0119277e-01 -6.3347286e-01 -1.0719214e-01]",-0.2669389690455855,80.0,
99,Cc1nc(C(C)OCc2ccc(C)c(O)c2)cs1,"[2, 3, 4, 5]","[ 1.4691533e+00 -1.5222454e+00 -3.7256274e-01 -1.2345111e-01
  5.8559328e-03 -8.9941144e-01  6.9264495e-01  2.2146180e+00
 -5.6822950e-01 -1.4621431e-01  3.5368598e-01  1.3561675e-01
  1.2834597e+00 -1.2251687e+00  1.6668057e-01 -1.6987844e+00
 -9.8231858e-01 -4.8544848e-01  6.8285799e-01 -1.1831741e+00
  2.9046351e-01 -2.2093310e+00  2.0137364e-01  8.4795237e-02
 -2.9334384e-01  1.0024296e+00  1.2727325e+00  4.1922472e-02
 -2.1546307e-01 -6.2789822e-01  8.7254304e-01 -4.5212156e-01
  7.8276390e-01  9.0356272e-01  1.9247277e+00 -1.1966673e+00
 -3.4790069e-02 -1.7034500e+00  2.4953010e+00  4.2921686e-01
 -5.1690578e-01 -7.0364743e-01  1.7106695e+00 -1.1297269e+00
  9.2007942e-02  9.8888755e-01 -9.5925021e-01  1.7543185e+00
 -3.3514190e-01 -3.3937681e-01 -2.8163891e+00  8.0653417e-01
 -1.7610893e+00 -1.7725663e+00 -3.1483775e-01 -7.8643072e-01
 -2.3415840e+00  2.2245216e-01 -2.3142314e-01 -3.7382901e-01
  7.6359880e-01  5.0975192e-01  8.9505500e-01  1.0284760e+00
 -5.2823132e-01  3.3091420e-01  3.1001404e-02 -1.3973172e+00
  1.8144433e+00 -7.6046288e-01 -2.4491882e-01  7.7797197e-02
 -8.7543118e-01 -5.7544418e-02 -1.5997311e-01 -4.7217466e-02
  2.6432586e-01 -9.1569096e-02  5.4190403e-01 -4.7363675e-01
  1.9619269e+00  1.7325243e-01 -3.4644875e-01  5.6757979e-02
  4.1889316e-01  3.7041274e-01  2.9523665e-01  1.4585026e-01
  2.0948535e-01 -8.2101917e-01 -2.6540652e-02  1.0918045e-01
 -1.6242921e-01  4.5536155e-01  3.9604005e-01 -8.2433683e-01
  5.1144159e-01  7.2416663e-03 -2.7732754e-01  1.6499645e-01
 -4.1398636e-01 -1.4762452e-01 -8.2006305e-04  1.1236277e-01
  3.3823598e-02  1.5480638e+00  2.4483547e-01  3.3269152e-02
  5.7973042e-02 -4.8753992e-02  2.5041974e-01  1.9142541e-01
  3.9844602e-01 -9.7873652e-01  2.1905382e-01  1.0847235e+00
  5.6623554e-01  1.4889148e-01 -8.5486077e-02  1.0914168e-01
 -4.0492153e-01 -3.4873113e-03 -8.6869121e-02  1.6197324e-02
  3.6876142e-02 -3.8807616e-01 -7.3710316e-01 -4.3819022e-01]",0.09654790009988183,,
223,COCC(CC(=O)Nc1nc(-c2cccs2)no1)Nc1ccc(SC)cc1,"[3, 4, 5]","[-3.18353534e-01  2.75124490e-01  1.95410156e+00  1.03181171e+00
 -2.81941414e-01 -6.05013609e-01 -2.21466228e-01 -9.42803442e-01
  4.25464034e-01  1.19030857e+00  6.90629780e-02 -8.83470893e-01
  1.92655191e-01  2.26329088e-01  7.92362094e-02  3.47481608e-01
 -8.22056890e-01  5.74061930e-01  1.58634388e+00 -2.11758524e-01
  3.56679350e-01 -3.51609945e+00 -2.60642707e-01  1.31836534e+00
 -1.11059010e-01 -3.77361149e-01  4.79084402e-02 -1.72961116e-01
  3.96911442e-01 -2.50267386e-01 -3.71048033e-01 -1.56180310e+00
  1.71531010e+00  1.95335373e-01 -1.45655245e-01 -1.22989273e+00
  3.11875790e-01 -1.72448802e+00  2.40259695e+00  3.43127537e+00
  7.56796241e-01  8.39319468e-01 -9.14441824e-01 -7.35090256e-01
 -8.87499094e-01 -1.67695987e+00  2.68267536e+00 -5.78769326e-01
 -6.57947183e-01  3.29596400e-02  8.58993649e-01 -1.94196403e-01
 -3.20516586e-01 -1.11144578e+00  1.92215681e+00  7.09566712e-01
 -1.47077143e-01  6.98558331e-01 -1.09050870e-02  2.06533432e-01
 -9.74943995e-01 -8.54786932e-02 -5.51324338e-03  4.05697376e-01
 -1.11394890e-01  2.61451453e-01  2.34388113e-02  1.58354807e+00
 -3.77887264e-02  1.23710752e+00  9.61935297e-02  5.41962683e-02
 -2.63277888e-01 -4.68021929e-02  1.64391547e-01 -5.48185825e-01
  1.67817652e-01  1.03180416e-01  6.05083168e-01  6.72648251e-01
  1.21314669e+00  1.93760365e-01 -2.69299239e-01 -1.13226548e-01
  6.61801994e-01 -3.84121299e-01  5.78167319e-01  9.07624364e-02
 -2.43850276e-01 -8.35337341e-01 -1.96305543e-01  6.93340600e-01
 -4.07371759e-01  1.06123649e-01  5.19226015e-01 -6.75731421e-01
 -5.29192328e-01  6.16249889e-02  3.01516593e-01  3.80706459e-01
 -7.46661663e-01  1.61668137e-01  7.56882653e-02 -2.67284334e-01
 -2.75048614e-03  5.44623077e-01  3.69155407e-01 -1.18785411e-01
  4.06328946e-01 -8.34436789e-02  9.81922507e-01  2.74305105e-01
 -1.44762814e+00  2.36775100e-01 -3.71441469e-02  5.74827909e-01
  1.89653069e-01 -3.30900669e-01  5.42755187e-01 -2.20505759e-01
  3.88400018e-01 -2.11682528e-01 -1.99017495e-01  1.61803678e-01
 -1.61780342e-01  1.01909548e-01 -3.42364639e-01 -9.91996527e-02]",0.03441626396483481,,
108,CCC(=O)N1CCCC(c2ccc(CC)s2)C1,"[2, 3, 4, 5]","[ 3.09568256e-01 -7.33714938e-01 -2.65891743e+00 -1.23451114e-01
  1.51648685e-01  8.13666403e-01  9.95996594e-01 -1.44541633e+00
  5.94448209e-01 -3.75389457e-01  3.53685975e-01 -4.77997065e-02
 -1.28530931e+00  4.36136723e-02  1.66680574e-01 -1.11591113e+00
 -1.02540147e+00  6.71886623e-01  1.04029012e+00 -1.18317413e+00
  7.28658020e-01  9.33598876e-02  2.01373637e-01  8.47952366e-02
 -5.38655370e-02 -1.89005077e+00 -6.95754647e-01  4.19224724e-02
 -2.47856051e-01  8.94524336e-01  8.43243062e-01 -4.52121556e-01
  7.82763898e-01  4.35691804e-01  6.79846048e-01  3.18725944e-01
 -3.92652422e-01 -1.70344996e+00  2.49530101e+00  4.29216862e-01
 -1.23984456e-01 -1.31010890e+00 -3.35340828e-01 -1.09796643e+00
  1.10911465e+00 -1.02663413e-01 -1.98591948e-01 -1.03777742e+00
 -6.34333491e-01 -1.06949151e-01 -7.09004462e-01 -2.94023752e+00
  7.41019249e-02 -1.16173458e+00  6.27394199e-01 -2.35318542e-01
 -1.31659770e+00  2.22452164e-01 -1.04183769e+00 -1.55180424e-01
 -6.70675278e-01  5.09751916e-01  3.30345690e-01  1.22257397e-01
 -6.33324265e-01  3.30914199e-01 -2.57977247e-02 -1.39731717e+00
 -1.42849028e-01  1.20330548e+00  3.78637388e-02  7.77971968e-02
 -2.58850902e-01 -2.22976953e-02 -2.02524424e-01  2.89584816e-01
  1.93133354e-01 -9.15690958e-02  1.21090576e-01 -4.73636746e-01
  1.65705860e+00  4.03068215e-03 -5.34555763e-02  1.32728159e-01
  4.99131590e-01  3.70412737e-01  2.95236647e-01  1.59566239e-01
 -4.85808589e-02 -8.21019173e-01 -2.65406519e-02 -2.00427026e-02
 -1.62429214e-01  5.80673330e-02  3.96040052e-01  3.21558118e-01
 -2.14590415e-01  1.19113177e-03  7.45201230e-01 -4.25570123e-02
  3.31110716e-01  4.16496396e-03  6.54846802e-03  1.12362772e-01
  3.38235982e-02  5.68953991e-01  7.16109872e-02  3.36287200e-01
  2.01878130e-01 -1.66464508e-01  1.99511647e-01  1.97187021e-01
  3.66059482e-01  2.29175717e-01  9.59535968e-03  3.82823586e-01
 -2.64554858e-01  1.48891479e-01  4.80417013e-02  3.95466119e-01
 -4.16486382e-01 -2.54975379e-01 -2.08551362e-02 -2.75193989e-01
  1.13803893e-02 -3.88076156e-01 -9.20642972e-01 -9.33172926e-02]",0.011090272149988936,,
188,COCOc1ccc(COCC[NH2+]Cc2ccc(-c3nc(C)cs3)cc2)cc1,"[0, 1, 2, 3, 4, 5]","[ -1.191438    -0.56777143   0.41118056  -1.3754975   -0.09915015
   2.5700686   -0.5609826    0.12499291  -0.13749486   0.28372192
  -1.6602843    0.6772083   -0.04666463   0.22759488   3.0907016
   0.75508344   0.6158809   -0.27473783   0.17080991   0.8824061
   2.8940258   -0.3684149    0.14905074   0.31956482  -0.19687456
  -0.35385358  -0.5248984   -0.48407808   0.3547756    0.88299567
   0.28797895  -0.9027729    0.06547046   0.11985132  -1.5692086
  -2.3652768   -0.4634872    0.14577812  -1.1546831    7.7067294
   0.26381332   0.42425758   0.5616319    0.31942266  -5.037086
   2.611774     2.4443066    0.6150515    0.90657455   1.1127585
 -10.804173     0.56739825  -1.531786     1.6545733    1.589994
   0.67659736   1.4992697   -0.6220037   -0.14368868  -1.4893323
  -1.5615271    0.14179061   0.8868327   -0.47656155  -0.32446462
  -0.11094548  -0.06582455   0.30053917   0.02000951   0.03327563
   0.18462783  -0.21258272   0.2263939    0.43466678  -0.5215853
   0.625412    -0.19869033   0.34520838  -0.72237325  -0.06363901
   1.2941636   -0.10212442   0.33404335   0.04285064   0.34059554
   0.8757963   -0.07043946  -0.18021542  -0.18154125   0.7475983
   0.42919073  -0.12540695  -0.07035857  -0.09356757  -0.3198722
  -0.02710211   0.20485964  -0.1600157   -0.41539901   0.06010967
   1.070236    -0.03534941  -0.01682064   0.15338996   0.11099303
   1.5814229   -0.5342791   -0.7542467   -0.24346675   0.22015883
   0.15162322  -0.17042285   0.6704428   -0.17583987  -0.16259634
  -0.43186486  -0.35138664   0.17703097   0.31135017   0.4927381
   1.3083248   -0.05332626   0.1082709    0.31293947   0.12573537
   0.6269288    0.12435372   0.2983129 ]",-0.2225602902280538,,
101,Cc1cccc(NC(=O)N2CCC(CCO)C2)c1,"[2, 3, 4, 5]","[-0.19966711 -0.16049108 -1.0484303  -3.006086    0.10480982  0.4269659
  1.3065822  -0.133147    0.58580613  0.95504916 -0.5054954   2.174899
  0.64812374 -0.5141585   0.76389694 -0.44085717  0.10329603 -0.6947118
  0.49202517  1.1461303  -1.218997   -0.9842169  -1.1034136   0.9577874
 -0.8048436  -0.5613039  -1.4847986   0.55926704 -2.5528483   0.323912
 -1.0179636  -1.9923486  -1.103255    0.08251408  0.92194617  0.61534977
  0.3399863   0.04845524 -2.0482202  -0.72625947 -0.04154009  0.6562046
 -0.9062142  -1.1977038   0.6516521  -0.08259822  1.5759323   0.99683654
 -0.7576363  -0.30642885  0.42920718  0.22147658  0.12708122  0.77259326
 -0.3035919  -1.0480092  -2.4784503  -0.12667602 -1.2135115   0.47004277
 -1.6331804  -1.9346788   1.8574574   0.45476574  0.14237346 -0.23110028
  0.03270532 -1.5653392   1.0065411   0.29312962 -0.09697784 -0.06885031
 -0.75887704  0.27056044 -0.5661978  -0.10584038 -0.28633997 -0.13009007
  0.11664313 -0.18374962  0.15802066  0.0336289   0.07293299 -0.0914439
  0.9004369   0.5371666  -0.39360893 -0.18769468 -0.11145687 -0.8033812
  0.9343901  -0.06185198  0.06127597 -0.06070003  2.2002623  -0.35563406
 -0.5194728   0.28545225  0.71591437  0.488873    1.1365678  -0.12172137
  0.0111283   0.12733477  0.02133763 -1.8607352  -0.14994991  0.4314053
 -0.36291373 -0.1497231  -0.18978369  0.13309823  1.9367968  -0.10805354
  0.07892007 -0.57713544  0.0042043   0.3701285  -0.5872889   0.67859805
  1.0897821   0.08032694 -0.0290284  -0.16162291  0.09486747  0.97206116
  1.7973688   0.0538721 ]",-0.21396015439507776,,
88,Cc1cccc(C(=O)NCCC#CCCO)c1,"[1, 2, 3, 4, 5]","[-1.99667111e-01  4.65997607e-02 -1.04843032e+00 -3.00608611e+00
  1.04809821e-01  2.19191647e+00  1.30658221e+00  8.20754766e-01
 -8.76882792e-01 -6.08645856e-01  1.25586450e-01 -1.77911139e+00
 -1.65002751e+00  8.43124092e-02  1.13479793e+00  9.51692820e-01
  7.66030103e-02 -5.75111568e-01  5.14123678e-01 -3.14056963e-01
  1.49819684e+00 -7.04388499e-01  6.96640790e-01  1.92269695e+00
  7.43668675e-02 -5.61303914e-01 -1.48479855e+00  1.03880787e+00
  1.07908010e+00  2.11749697e+00 -1.01796365e+00 -1.12777197e+00
  1.27695012e+00  2.75175869e-01 -1.66373909e+00 -8.85967791e-01
  3.39986295e-01  5.79252183e-01 -2.04822016e+00  1.34819317e+00
  1.39603078e-01  6.56204581e-01  8.13023865e-01 -1.14004791e-01
 -6.37612045e-01  1.08301401e+00  2.98060268e-01  9.96836543e-01
  5.84399343e-01 -3.06428850e-01 -1.37492120e-01  2.21476585e-01
 -7.62813091e-02  7.72593260e-01 -2.00200379e-01 -1.04800916e+00
 -1.16151226e+00  1.69328594e+00 -1.21351147e+00 -1.09330463e+00
 -1.63318038e+00 -1.02984476e+00 -2.95875669e-01 -1.16320360e+00
  6.30263925e-01 -9.02883336e-02 -1.14017040e-01  5.35769999e-01
  1.07324958e-01  2.93129623e-01 -1.57571316e-01 -6.88503087e-02
 -7.58877039e-01  1.85408413e-01 -5.66197813e-01  2.94695139e-01
 -3.05885702e-01  1.79156214e-02 -1.90357715e-01 -1.83749616e-01
  1.14860988e+00  3.08550894e-02  7.29329884e-02 -9.14438963e-02
  4.22662258e-01  6.22853279e-01 -3.93608928e-01  2.17372045e-01
 -1.27198910e-02  7.83384502e-01  9.34390128e-01 -6.18519783e-02
 -1.77681446e-03 -6.07000329e-02  1.96933120e-01 -6.50340319e-01
  2.13511318e-01 -4.89621997e-01 -4.21578974e-01  3.69601399e-01
 -1.96293741e-01 -1.21721372e-01  2.42423639e-02  2.61892118e-02
  2.13376284e-02 -1.86073518e+00  1.40342152e+00 -1.95873058e+00
 -3.62913728e-01 -9.45982635e-02  1.32061720e+00  1.03401057e-01
  1.49066138e+00 -1.08053535e-01  9.48996544e-02 -5.77135444e-01
  2.78866291e-02  3.56176317e-01  5.39530993e-01  6.78598046e-01
  1.08978212e+00  8.03269446e-02 -2.90284026e-02 -1.09881520e-01
  2.31372163e-01  6.70566559e-01  1.61994600e+00  5.38720973e-02]",-0.47277178374785844,,
452,CCOC(C)c1cc2c(cc1NC(C)=O)OCC2,"[3, 4, 5]","[ 1.08135271e+00 -8.53079408e-02  1.41267419e-01 -1.48916340e+00
 -9.95514095e-02  2.26192284e+00  8.92009556e-01 -8.73597264e-02
 -8.48204494e-01 -9.45604801e-01  1.17081642e+00  1.55832005e+00
  2.19207287e-01  1.20602369e+00 -2.09581912e-01 -1.11591113e+00
 -1.24630582e+00  7.39710331e-01  7.86070228e-02 -1.37356031e+00
 -6.86167598e-01  9.33598876e-02 -9.37867641e-01 -1.19920921e+00
 -5.38655370e-02 -1.14710789e+01 -4.79920805e-01  1.37667549e+00
 -7.09862888e-01 -8.52748930e-01  1.19477832e+00  1.07238114e+00
 -4.15615946e-01 -4.87567663e-01 -1.18091178e+00  3.74300033e-01
  2.82977313e-01  4.31467235e-01  4.43432480e-03 -3.84280711e-01
 -6.60346389e-01  8.63999128e-01 -1.79627204e+00 -9.26774740e-01
  4.63699996e-02 -1.71315956e+00 -4.59899724e-01 -2.54202127e+00
  1.18883085e+00 -1.04663336e+00 -7.09004462e-01  1.68396163e+00
  1.44292903e+00 -1.84213662e+00  6.27394199e-01 -3.72277188e+00
  1.98929048e+00  4.60443854e-01  1.81817734e+00 -3.92213404e-01
  1.19399548e-01 -4.69211102e-01 -8.90643358e-01  1.22257397e-01
 -3.90311688e-01 -1.30497307e-01 -4.55789082e-02  2.55576998e-01
 -4.79741663e-01  2.63277203e-01 -2.61500210e-01  3.46066207e-02
 -6.18454278e-01 -1.19993195e-01 -3.43080461e-01 -1.68584228e-01
  7.12050080e-01  4.33930457e-01 -1.13529712e-01 -7.17283934e-02
  1.42241287e+00 -1.08785845e-01  1.42822891e-01  1.32728159e-01
 -5.85140467e-01 -2.65299350e-01  2.10362658e-01  1.03704214e-01
 -1.12858802e-01  1.68940917e-01  1.08395910e+00 -4.89191025e-01
  5.21933585e-02  1.68893691e-02  1.12011886e+00 -1.88311160e-01
  4.97295976e-01 -7.19721168e-02 -1.36634901e-01 -1.89772010e-01
  4.37961280e-01 -1.00396678e-01  3.29502672e-03  1.17340937e-01
  4.89592105e-02  2.48798943e+00  7.16109872e-02  5.96740067e-01
  2.65800774e-01  5.11911884e-03  6.68728948e-02  7.38260299e-02
 -6.35510206e-01  2.29175717e-01  9.59535968e-03 -6.04382813e-01
 -2.64554858e-01 -1.54989645e-01  1.09722185e+00 -8.25064421e-01
 -3.68519664e-01 -2.42502809e-01 -5.36170602e-03  1.47928834e-01
  2.11365521e-03 -2.65962183e-01 -1.49020314e+00 -4.26315069e-02]",-0.73517839560328,198.0,
97,COc1ccc(C(CNC(=O)c2cc3ccccc3oc2=O)N2CCOCC2)cc1,"[2, 3, 4, 5]","[-0.31835353  0.2751245   1.9541016  -1.217823   -0.2819414  -0.6050136
 -0.30373806 -0.19073927 -0.5004098   0.24687165  0.24017549 -0.8834709
 -0.01328334  0.22632909  0.07923621  0.3474816  -0.04211248  0.57406193
  1.5863439  -0.21175852  0.35667935 -1.0649636   0.5689179  -0.44905052
 -0.11105901 -0.7410603   0.04790844 -0.17296112  0.624885    0.45021635
  0.44640052  0.29169098  1.7153101   0.5645173   0.5451616  -1.2298927
  0.3118758  -0.795204    2.402597    3.4312754  -1.1593586   1.1464485
 -0.40837142  0.16914281 -1.531883   -1.6769599   1.9194597  -0.5787693
 -0.6579472  -0.2086976   0.85899365  0.04769175  1.3717614   1.056531
 -1.2475893   0.7095667   1.3536586   0.69855833 -0.01090509 -1.2328432
 -0.974944   -0.08547869  0.693125    0.40569738 -0.11139489  0.26145145
  0.06208375 -0.26231578 -0.03778873  1.3724762  -0.05167774  0.22556259
 -0.2632779  -0.06886563 -0.19892311 -0.09436858 -0.16563874  0.10318042
 -0.27790278  0.67264825  1.5807679   0.19376037 -0.26929924 -0.11322655
  0.85837704 -0.3841213  -0.43156084  0.10653413  0.35876837  0.1778444
 -0.19630554  0.07630835  0.22216979  0.10612365  0.36651838  0.20392504
  0.09658298 -0.2466133   0.3015166   0.23466346  0.6117574   0.16166814
  0.10566247 -0.26728433  0.0899436   0.5446231   0.79409134 -0.11878541
 -0.09230389 -0.15188032 -0.33150157  0.08828022 -0.959936    0.22712505
 -0.03714415  0.5748279   0.18965307 -0.33090067  0.5427552  -0.84551084
  0.38840002 -0.15290105 -0.1990175   0.16233112  0.00595058 -0.24754576
 -0.34236464 -0.04357836]",-0.28792995741006855,,
98,CN(Cc1ccc(C(=O)Nc2ccccn2)cc1)C(=O)N1CCC(C(N)=O)CC1,"[2, 3, 4, 5]","[ 1.6071638  -0.20940751 -0.17148694  0.7553795  -0.08635698 -1.224669
  0.87870574  1.1268228   0.6919587  -0.96530664  1.7689074  -1.6484444
  0.68605685 -0.1039525   0.43599313  1.0827086   1.3368212   0.21173772
 -1.0212593   0.6740258  -0.22129944 -0.6072694   1.4973825  -0.37093872
  0.16132453  0.65775526  1.8341933   0.38058108  1.9187316   0.10876046
 -1.1749654  -2.5915534   0.37085652  0.07457022  0.3956476   1.0796174
  0.727706   -0.8458079  -0.90222454  1.5357802  -0.05360107  0.6742755
 -0.45176232 -0.62592816 -0.5425412  -1.3254198   1.2369691   0.10942224
  0.47743407  0.8120043   0.33681238 -1.0721877  -1.5184615   0.40263003
  0.9401522  -0.59367895 -0.34367675 -0.5313855  -0.76494855  0.16373074
  0.9175122   1.095437    0.83888566  1.7158054  -0.04023571  0.09102716
  0.00478581 -1.485854    0.05585445  0.24287638  0.08883578  0.0763157
 -0.05730033 -0.17818578 -0.00271121  0.02922684  0.20861468 -0.15625127
 -0.01803624  0.24717131  1.317392   -0.06403659 -0.06596963  0.0307533
 -0.73094606 -0.5989951  -0.12324503 -0.05747958  0.01264311  0.1056506
 -0.9283521  -0.1429071   0.21061379  0.02927461  0.6790796   0.41750458
  0.40716237 -0.2609286  -0.42320177 -0.24726354  0.06994563  0.00822534
 -0.00813682 -0.12372483 -0.02625755  0.3746229   0.29541862  0.12047513
  0.2877354  -0.07340679 -0.29995215 -0.06261916 -0.3442139  -0.07627423
 -0.09392354  0.52177054  0.1320314  -0.4707393   0.011684    0.47711587
 -0.20934881  0.09935299 -0.06247728  0.33099294 -0.03171535  0.8514611
 -0.03507726  0.08917552]",-0.042051634103262084,,
