compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
229,CC1CNCCN1C(=O)CNC(=O)c1cccc(SC(F)F)c1,[4],"[-1.05849349e+00  1.69146627e-01  8.90516639e-01 -6.35382295e-01
  2.37500131e-01 -6.43030643e-01 -2.46194899e-02  6.19931459e-01
 -1.22175090e-01 -2.89755523e-01  1.13100076e+00 -5.04544199e-01
  2.55950761e+00  1.03969127e-01  1.01253271e+00 -1.86441302e-01
 -5.31204224e-01 -5.67428410e-01  1.75891709e+00 -2.48460159e-01
  1.24155462e+00  6.41198456e-01 -3.24802899e+00 -1.03616643e+00
  3.96839929e+00  3.37876463e+00 -1.01493740e+00 -1.58623338e-01
 -5.53629994e-01 -1.20013523e+00  3.61804104e+00  8.46172094e-01
  5.40926218e+00  5.83475471e-01  2.41007894e-01 -3.67387533e-01
 -5.16194254e-02 -9.95732546e-01 -7.68597007e-01 -3.69864643e-01
  7.25762701e+00  2.48840618e+00  2.56328106e-01  1.90663964e-01
 -3.42804551e-01  3.75590175e-01  4.84080672e-01 -4.30941373e-01
  1.57907927e+00  8.26407909e-01  2.06929088e+00 -3.84245008e-01
  1.49413097e+00  2.04512072e+00  9.20802355e-01  1.78564978e+00
  1.70713246e+00 -9.78658438e-01  5.59956670e-01 -2.21529394e-01
 -4.51862305e-01 -1.53552794e+00  9.79956388e-02  1.95635343e+00
 -3.86669695e-01  8.59085470e-03 -6.30699173e-02  7.06886828e-01
 -1.03131676e+00  7.14205444e-01 -5.35451509e-02  2.27497146e-01
  1.84923041e+00  1.84094056e-01  2.62274027e-01  1.65022805e-01
 -9.41244960e-01 -1.61063462e-01  3.74178559e-01  2.75925100e-01
  1.09093940e+00  6.48275763e-02 -1.27307951e-01  6.01575598e-02
  9.01375413e-01  8.54715586e-01 -4.66246903e-02 -1.48667872e-01
 -4.38077450e-02 -1.71439305e-01 -2.16895208e-01 -1.90931275e-01
 -5.47472537e-02 -1.57243818e-01 -6.01475179e-01 -6.61947250e-01
  3.50581408e-01 -1.06059082e-01 -1.71088159e-01 -4.01531160e-02
 -7.09364951e-01 -1.56875715e-01 -1.01849586e-02  9.45822895e-02
 -1.34814195e-02  4.63435128e-02 -1.88778043e-02 -3.94197047e-01
 -3.79005931e-02 -1.34604424e-01 -6.83089375e-01 -1.50996774e-01
  1.02072507e-02 -5.50053179e-01 -5.94594404e-02 -8.10239971e-01
 -8.91724378e-02  1.09500036e-01  1.17569357e-01 -1.60563052e-01
 -1.19986400e-01 -2.76229948e-01  2.09594145e-01  1.87457696e-01
  1.58263743e-03  9.93499935e-01  1.42639863e+00  2.09747463e-01]",-1.4205504887113747,139.0,86.0
230,O=C(OC1CCCCC1)c1ccc(C2=NC(=O)C3NCSC23)cc1,[4],"[ 0.07296847  1.1479896  -1.7449338   1.8685791  -0.45108664 -1.5389596
 -0.40173477  0.56275743  0.50345016  0.08212495 -0.03953302  1.1049542
  0.11250907  0.04444051 -0.09755373  0.5017751   0.24839592 -0.36326972
  0.8720107  -0.04441353  1.5565386   0.65872425 -0.38592777  0.03368014
 -0.34791005  1.2016416  -0.85651886  0.64831066 -1.4916342   0.61441046
  1.3226104  -0.6149732  -0.14287779 -0.38660768  0.43971467 -1.2793791
 -2.312388    1.2627449  -1.9921577  -1.095443   -1.2502158  -1.1334012
 -1.7616464  -0.43898928 -0.45187598 -0.22255152 -0.77361584  1.0816846
  0.6430055  -0.04936127 -2.307601    0.1797437  -1.6292596   0.45113134
 -1.2556185  -0.39487022  1.4839066   2.2787156   0.17418748  0.06922638
 -1.8759882   0.85564464  0.9907241  -0.13109173  0.8158256   0.06064349
 -0.0548106  -0.18966883  0.22020735 -0.75896746 -0.17189038 -0.06993481
  0.8349516   0.09006424  0.46821636  0.09216955  0.10831295  0.13732955
 -0.46907312  0.08486784  1.5814648  -0.01754595  0.19847369 -0.32494867
 -0.394839    0.00778674 -0.31809047 -0.08944342  0.22556734 -0.3613561
 -1.6035769  -0.11910024 -0.07008532 -0.12179323 -1.7642287   0.32583392
  0.3741191   0.39030975  0.5942918   0.01246154 -0.24534881  0.06252217
  0.07276132 -0.19912043 -0.04395518 -0.4585127  -0.3172571  -0.72059524
 -0.5134808   0.18093428 -0.05675411  0.11267404 -0.68293923  0.01414393
 -0.02289117 -0.15551978  0.1229245  -0.58797455  0.2605924  -1.0335039
  0.2810371   0.13938235 -0.00360436  0.20255864  0.05881093 -0.20369104
  0.08979088  0.28789407]",-1.8146271622265853,78.0,156.0
231,CCNc1ccc(-n2nc(-c3ccc4c(c3)CCO4)c([NH+]=O)c2F)cc1,[4],"[ 5.12235546e+00 -4.44010258e-01  1.64050817e-01 -1.87433529e+00
 -5.02264649e-02  1.00778503e+01 -1.90179622e+00 -5.18580914e-01
 -1.01063371e+00 -5.29236317e-01  3.87722254e-01  7.51289666e-01
  7.05191851e-01  4.09284258e+00 -9.69273686e-01  5.96139193e-01
  1.01693738e+00  8.16351950e-01 -1.40716004e+00  3.77332497e+00
 -2.55888844e+00  6.86091709e+00 -2.11117521e-01  9.12334144e-01
 -1.14203033e+01 -6.94880104e+00  9.03933942e-01  6.57148540e-01
 -3.75890732e-01 -7.91331887e-01 -1.38336420e-01  1.08159339e+00
 -8.22679579e-01  1.42445236e-01  1.03712454e-01 -1.23737419e+00
 -7.74361670e-01  2.00258589e+00 -4.71345931e-01 -1.46804667e+00
  9.69478369e-01 -1.06293607e+00  5.92098594e-01 -9.43660975e-01
 -1.43084955e+00 -1.28462863e+00  1.48377788e+00 -9.65281069e-01
  1.48533702e-01 -1.28113961e+00  2.74932384e-01 -1.07699084e+00
  4.98731947e+00  4.01507914e-01 -1.00092173e+00  2.00732160e+00
  3.49949062e-01  7.75417566e-01  9.72449601e-01  2.21576020e-01
 -3.73996913e-01 -1.51886180e-01  3.70770842e-01 -9.54619586e-01
  7.00905859e-01 -4.94750775e-02 -1.98008478e-01 -7.57920623e-01
  3.73371154e-01  3.58319759e-01  2.13774648e-02 -8.70469511e-02
 -1.47468507e+00 -8.09935093e-01 -6.65852606e-01 -3.92229438e-01
  1.47073030e-01  3.38366508e-01  9.07842964e-02  3.78585160e-01
  1.46718669e+00 -2.14193374e-01  2.03060955e-01  4.95369593e-03
 -1.29381847e+00 -1.96173981e-01 -3.50796968e-01 -1.44080311e-01
  7.54248649e-02  1.99833170e-01 -5.92158616e-01 -1.19100243e-01
  3.07220146e-02 -1.68672085e-01 -1.24136758e+00 -2.82118082e-01
 -4.62552607e-01  3.98518831e-01  4.71387893e-01 -5.44106960e-03
 -2.03640178e-01 -8.40212554e-02  7.24382252e-02  5.95926307e-02
 -1.00945175e-01 -5.55630267e-01 -2.28683248e-01  3.18941855e+00
  2.97399938e-01  1.53604820e-02  5.98924160e-01  1.12646259e-01
 -5.37513912e-01  9.94686604e-01 -2.53708400e-02 -2.01460943e-01
  7.10656047e-01 -1.00663543e+00 -3.28104615e-01 -5.75706847e-02
  7.59825706e-02 -4.75216895e-01  9.99160260e-02  4.49696749e-01
  1.53650492e-01 -2.84476042e-01  7.18943775e-01  5.80652356e-02]",-1.17179522168362,150.0,84.0
232,CC(c1ccccc1)S(=O)(=O)c1ccc(N=C(N)Sc2ccc(Sc3ccccc3)cc2)cc1,"[4, 5]","[ 4.60604143e+00 -5.17181158e-02  3.66539121e-01 -1.97083330e+00
  9.18043926e-02 -1.54924721e-01 -1.12429750e+00  1.84789860e+00
 -2.17146277e-01 -5.29236317e-01  1.28803694e+00 -5.62443590e+00
  4.63492364e-01  1.01222801e+00 -9.69273686e-01 -3.22793663e-01
  8.41357112e-02  6.51462853e-01  8.72010708e-01  8.77977312e-01
 -2.25302792e+00 -3.28763604e+00 -7.23565102e-01  7.51408815e-01
  3.53956372e-01  4.41816926e-01  5.87988734e-01 -1.02832150e+00
 -1.23111084e-02  2.38080591e-01  1.32261038e+00 -1.34521389e+00
  1.96571857e-01 -3.86607677e-01  4.53441858e+00 -4.24619007e+00
  1.39250672e+00  9.98749852e-01 -1.07117045e+00 -1.34544194e+00
  8.44596863e-01 -3.56961107e+00 -7.27489948e+00 -1.06132352e+00
  1.58068180e+00  1.44730473e+01  1.41336000e+00 -3.56530905e-01
  5.68950748e+00 -4.04697371e+00 -2.30760098e+00  1.79743707e-01
  5.74203682e+00  5.88941097e+00  3.20313632e-01 -3.94870222e-01
  1.48390663e+00  7.02724576e-01  3.68907601e-01 -5.77628660e+00
 -1.87598825e+00 -1.75338769e+00 -5.90188837e+00  1.43774986e+01
  3.20995539e-01  5.30492812e-02 -1.59456849e-01 -2.74673104e-01
  3.73800784e-01 -5.24771929e-01  5.98228052e-02 -1.47538573e-01
  8.34951580e-01  2.31603771e-01  2.58993506e-02  3.14566106e-01
 -7.24167287e-01  2.15793084e-02  5.90881407e-02  2.02671811e-01
  1.84078276e+00  1.38847977e-02 -1.06476337e-01 -3.24948668e-01
  2.92683542e-02  4.98150080e-01  1.51331052e-01 -8.94434154e-02
  1.92688808e-01 -2.62769431e-01 -1.60357690e+00 -1.19691126e-01
  8.16151574e-02  6.81195110e-02 -1.98487282e+00 -2.64895201e-01
  1.14708304e-01 -4.58954394e-01  5.94291806e-01  6.61372840e-02
  3.01433593e-01  6.12050556e-02  8.22857320e-02 -2.16932505e-01
  8.65770504e-02 -1.40499210e+00 -1.02239579e-01 -7.20595241e-01
 -1.15098864e-01  1.80934280e-01  9.34840441e-01  1.71776772e-01
  1.12316203e+00  8.90217900e-01  3.55185866e-01 -3.92182171e-01
  1.53951883e-01  7.75967240e-01  3.90110873e-02 -1.03350389e+00
  8.86407718e-02  4.97903042e-02 -3.60435992e-03 -1.85194075e-01
  5.88109270e-02 -2.03691036e-01  8.97908807e-02  3.92896146e-01]",1.286703802559357,144.0,79.0
233,CCC(c1ccccc1)c1ccc(C)cc1,"[4, 5]","[ 1.19998544e-01 -2.53590298e+00 -4.93902028e-01  6.17653728e-01
 -5.02264649e-02  5.39622247e-01 -1.29677744e+01  5.62757432e-01
 -7.10431337e-01 -1.03095722e+00  3.87722254e-01  2.42257643e+00
  3.24273276e+00 -4.39211512e+00  1.00821614e-01 -3.22793663e-01
  8.41357112e-02  8.16351950e-01  8.72010708e-01 -1.19998530e-01
 -6.08683705e-01 -9.77778816e+00  7.10738778e-01  9.50718343e-01
  3.53956372e-01  1.22898054e+00  9.03933942e-01  6.48310661e-01
  1.30210012e-01 -7.91331887e-01 -1.38336420e-01  7.10759401e+00
  3.81329179e+00  1.94907188e-03  1.00100946e+00 -1.53837788e+00
  5.02831936e-01  1.26274490e+00 -1.99215770e+00  4.36245263e-01
  9.69478369e-01 -1.13340116e+00  6.93300307e-01 -9.43660975e-01
 -1.43084955e+00 -7.60811418e-02 -5.61740685e+00  2.18736336e-01
 -3.42311025e-01  1.26613462e+00 -2.12956280e-01  1.79743707e-01
  1.78937387e+00  4.01507914e-01  8.86922300e-01 -3.94870222e-01
  8.09556603e-01  7.75417566e-01 -6.95733023e+00 -1.81728268e+00
 -1.08474660e+00 -5.93607759e+00  3.70770842e-01  6.38940716e+00
  7.00905859e-01  6.06434867e-02 -1.59456849e-01 -7.57920623e-01
  3.73371154e-01 -3.24577570e-01 -1.43884867e-03 -6.99348077e-02
  8.35795224e-01  9.17791724e-02  2.58993506e-02 -1.21630870e-01
 -2.39173755e-01  2.09011249e-02  9.07842964e-02 -5.34532785e-01
  1.40362346e+00 -1.75459534e-02  9.16719437e-03  3.39658335e-02
 -1.29381847e+00  4.98497665e-01 -2.57791638e-01 -8.94434154e-02
 -7.25145787e-02 -3.61356109e-01 -1.60421193e+00 -1.19100243e-01
 -8.81860703e-02 -1.68672085e-01  1.91232219e-01 -2.71998018e-01
 -2.46899590e-01  1.26368672e-01  5.94291806e-01 -1.08213730e-01
 -2.45348811e-01 -8.40212554e-02  8.22857320e-02 -2.13564038e-01
 -4.72861677e-02  3.83668661e-01 -3.17257106e-01 -7.20595241e-01
 -2.61577427e-01 -2.03316718e-01 -1.08242154e+00  1.12646259e-01
 -8.20914209e-02  9.94686604e-01  1.82896499e-02 -1.55519783e-01
  7.10656047e-01 -1.00663543e+00  6.72823310e-01 -3.31613302e-01
  4.38542552e-02 -1.83553115e-01 -3.60435992e-03  4.08405453e-01
  5.88109270e-02 -2.03691036e-01 -8.56224418e-01  2.87894070e-01]",1.1636133418992465,131.0,150.0
234,CC(Cc1ccc(F)cc1)Nc1ccc(C(=O)Nc2ccc(Cl)cc2)cc1,"[4, 5]","[ 5.23060274e+00 -1.15088320e+00  9.25553560e-01 -9.86846864e-01
 -5.02264649e-02  2.44235694e-01 -9.24847841e-01 -8.58961701e-01
 -2.13086796e+00 -5.29236317e-01  3.87722254e-01 -6.99831307e-01
  5.39373255e+00  1.03969127e-01  5.16516864e-01  3.21050584e-02
 -9.72672880e-01 -8.52082372e-01 -1.97579011e-01 -3.61043602e-01
 -1.32659054e+00  5.53785980e-01  8.51743817e-01  5.71583509e-01
  4.12792116e-02  4.41816926e-01  8.59184563e-01 -1.58623338e-01
 -9.36336100e-01  7.63147533e-01 -5.84210038e-01  1.89051783e+00
 -8.71445417e-01 -2.04655588e-01 -8.45595077e-02 -3.32479000e-01
 -2.31238794e+00 -5.19665360e-01  1.00630403e+00 -1.62160530e+01
  1.02712846e+00  2.86141205e+00 -7.70905614e-01 -2.35097170e-01
  1.88884699e+00  2.75661302e+00 -7.66015202e-02  1.37415898e+00
  1.93356663e-01  1.04109704e+00  2.06929088e+00  3.23658705e-01
  1.19581556e+00 -4.03842866e-01 -3.05733442e+00  1.60719037e-01
  9.75475669e-01  7.02724576e-01 -5.90489626e-01 -2.21529394e-01
  1.69640362e-01 -1.75338769e+00  3.96565795e-01  1.95635343e+00
  3.20726156e-01  5.19494228e-02 -6.30699173e-02 -2.74673104e-01
  3.73371154e-01 -5.24771929e-01 -1.43884867e-03  1.21415764e-01
 -1.10447967e+00  4.62340534e-01 -5.41586220e-01  9.21695456e-02
 -7.24167287e-01  8.45178738e-02 -4.70435977e-01  8.48678350e-02
  9.48354840e-01  6.48275763e-02  9.16719437e-03 -3.24948668e-01
  2.92683542e-02 -1.96007445e-01 -1.35958266e+00  2.01271802e-01
 -3.08999419e-01 -2.63644993e-01 -2.16895208e-01 -1.19100243e-01
 -7.68984497e-01  3.30228359e-04 -1.98487282e+00 -6.61947250e-01
  3.51650178e-01 -4.58954394e-01 -1.70332968e-01  3.15162241e-02
  7.97787964e-01  3.52782011e-03  3.23320329e-02  9.45822895e-02
 -1.36918634e-01  6.99712336e-01  3.62654030e-01 -3.93359005e-01
 -3.01418304e-02 -6.34370670e-02  9.36364532e-01 -4.07454818e-02
  1.02072507e-02  9.94686604e-01 -5.94594404e-02 -3.96383613e-01
  2.15519309e-01  7.14786768e-01 -3.28104615e-01 -3.18195879e-01
  2.81037092e-01  1.39382347e-01  3.45312059e-02  2.02558637e-01
  2.10329711e-01 -4.12191004e-01 -8.57052565e-01  3.92896146e-01]",1.5866728356781696,34.0,155.0
235,CCOc1ccc(C(=O)NCCc2nc(-c3ccc(OC)c(O)c3)no2)cc1,"[4, 5]","[-4.71183062e-01  1.08076048e+00  7.98379958e-01 -8.58139610e+00
 -5.02264649e-02  2.46877596e-01 -1.58366546e-01 -5.51418829e+00
  5.63361228e-01  1.81054449e+00  3.87722254e-01 -6.99831307e-01
  4.63492364e-01 -1.35385036e-01 -9.69273686e-01 -5.41208506e-01
  1.01693738e+00  4.00441706e-01  7.04450607e-02  2.72394568e-01
  1.55653858e+00 -3.05655301e-02 -8.00807762e+00  5.71583509e-01
  8.54626751e+00  4.41816926e-01 -3.14529085e+00 -1.02832150e+00
 -2.03235030e-01  1.86787808e+00  1.24343204e+00  8.81535435e+00
  9.25238609e-01  5.97616434e-02  4.39714670e-01  2.56892979e-01
  1.66761541e+00  2.02335286e+00  2.20309305e+00 -1.34544194e+00
 -7.36523569e-02 -1.06293607e+00  1.31486773e+00 -1.05789721e-01
 -3.86023092e+00  2.41964012e-01  1.41336000e+00  7.14226782e-01
  1.93356663e-01 -2.30745286e-01 -2.30760098e+00 -1.07699084e+00
  1.37631416e-01 -6.66430235e-01  3.20313632e-01  5.58828652e-01
  1.40022099e+00 -8.05077434e-01  9.50533152e-01  9.21362519e-01
 -1.87598825e+00 -1.75338769e+00  4.51121777e-02 -1.01030278e+00
  1.03605628e-01  5.24955876e-02 -1.78165175e-02 -2.73380160e-01
  3.73163432e-01 -5.24771929e-01 -1.43884867e-03 -1.01326391e-01
 -6.98926330e-01 -1.26478657e-01 -1.69600636e-01  3.14566106e-01
 -7.24167287e-01 -2.63374671e-02  5.90881407e-02 -6.61152363e-01
  1.05779314e+00  2.72352993e-03  9.94083565e-03 -3.24948668e-01
 -5.08512259e-01 -2.01025158e-01 -4.71602499e-01  6.78392202e-02
 -3.06098938e-01 -1.11819863e-01 -1.08971685e-01 -1.19100243e-01
 -1.02752894e-01  1.38220340e-01  1.23201466e+00  1.91385411e-02
 -2.46860951e-01 -4.58954394e-01 -2.90336162e-01 -2.46267006e-01
  3.64979446e-01 -4.22607958e-01 -5.41299582e-03  8.36231709e-02
 -1.00945175e-01  6.99062288e-01 -1.00860432e-01  1.00928175e+00
  2.99157739e-01  6.69173077e-02 -1.45422071e-01  4.81052324e-03
 -4.60065544e-01  9.94903028e-01  2.00570509e-01  3.11138093e-01
 -1.83098257e-01  7.75967240e-01 -1.70077801e-01 -3.18195879e-01
 -1.98155880e-01  4.97903042e-02  7.08624870e-02 -2.20528454e-01
  2.08364695e-01  4.13746059e-01 -8.57052565e-01  3.05832237e-01]",0.13464262440936603,34.0,136.0
236,CCc1ccc(NCCCn2ccc3ccccc32)cc1,"[4, 5]","[ 5.12235546e+00 -5.17181158e-02  9.25553560e-01 -1.87433529e+00
 -1.20602250e-01  1.00778503e+01 -2.18886197e-01 -8.58961701e-01
 -2.17146277e-01 -7.25416005e-01 -7.65345037e-01 -7.68244147e-01
  4.63492364e-01 -1.35385036e-01 -9.75537300e-02 -5.41208506e-01
 -9.72672880e-01 -1.81176889e+00 -1.50100201e-01 -3.61043602e-01
 -1.32659054e+00 -8.81415606e-01 -6.31233454e-02  9.12334144e-01
 -3.47910047e-01 -6.94880104e+00  1.10587990e+00 -9.83730674e-01
 -1.49163425e+00 -9.99858260e-01 -5.84210038e-01  1.89051783e+00
 -8.71445417e-01  1.42445236e-01  1.03712454e-01  9.64773357e-01
 -2.31238794e+00  2.00258589e+00  1.00630403e+00 -1.09544301e+00
  9.69478369e-01 -1.06293607e+00  5.92098594e-01 -1.63189685e+00
  4.40395743e-01  2.41964012e-01 -7.66015202e-02  7.12600422e+00
 -1.02702320e-01 -1.00275528e+00  2.74932384e-01 -2.90577263e-02
  4.98731947e+00 -4.03842866e-01  4.00717437e-01  5.58828652e-01
  8.09556603e-01 -1.77609801e+00  9.72449601e-01 -2.21529394e-01
  1.18714750e-01 -1.14076376e-01  9.79956388e-02  2.01761985e+00
 -9.49665427e-01  5.30492812e-02 -1.98008478e-01 -1.20787099e-01
 -5.52862287e-01  3.58319759e-01  1.23533845e-01  1.21415764e-01
  1.04319811e+00  4.62340534e-01 -5.41586220e-01  9.21695456e-02
  1.47073030e-01  3.38366508e-01 -4.69073117e-01  8.48678350e-02
  1.46718669e+00 -2.14193374e-01  3.02729756e-01  1.75807700e-02
 -3.94838989e-01  1.17976975e+00 -3.18090469e-01  2.01271802e-01
  7.54248649e-02 -7.80761242e-04 -3.55563819e-01 -3.91307592e-01
 -1.22529805e-01  3.30228359e-04 -1.24136758e+00  1.70419365e-02
 -4.62552607e-01 -1.40962720e+00 -1.99151948e-01  3.15162241e-02
 -2.03640178e-01 -1.29926622e-01 -5.26565388e-02  5.95926307e-02
 -1.93880722e-01  2.28617489e-01  4.61428195e-01 -3.57955784e-01
 -3.79915237e-02  1.53604820e-02  1.45925939e-01  1.12674043e-01
  1.02072507e-02  2.99273670e-01  3.55185866e-01  3.38398814e-01
  7.67340899e-01  7.14786768e-01 -5.64001799e-01 -5.20450532e-01
 -8.18620622e-01 -4.75216895e-01  3.45312059e-02  2.02558637e-01
  1.41891971e-01 -2.03691036e-01  7.18943775e-01  5.80652356e-02]",1.3612194181652986,91.0,141.0
64,Cc1cccc(-c2ncccc2Cc2ccc(-c3cccnc3)cc2)c1C,"[1, 2, 3, 4, 5]","[ 3.92214984e-01 -5.25527000e-01 -1.61906552e+00 -8.27582002e-01
 -2.70889878e-01  1.07719135e+00  2.68663645e-01 -1.60692298e+00
 -2.98974663e-01 -1.21641741e+01  4.44602871e+00 -3.24344540e+00
 -3.93945038e-01 -1.31396258e+00 -1.59842849e-01 -1.83130300e+00
  1.71827435e-01 -5.39732027e+00 -1.20797324e+00  2.76288748e+00
  7.63257965e-02 -1.17370892e+00 -1.56151080e+00  4.70933199e-01
  1.63126960e-01  9.03105640e+00 -2.43693620e-01 -2.69097209e-01
 -9.87275958e-01  9.69956517e-01  1.19183290e+00 -1.08681726e+00
  3.67991471e+00  1.62289500e-01  5.16943264e+00 -2.42964551e-02
 -5.13893461e+00  8.56078744e-01 -2.04138684e+00 -7.70572126e-01
 -6.05186176e+00 -3.68985796e+00  5.23296595e-01 -4.41609907e+00
 -4.58181858e+00  9.18933392e+00  1.16212964e-01  5.69491506e-01
  6.40623510e-01 -1.50049996e+00 -5.82637072e-01 -1.44387591e+00
 -6.62859857e-01 -3.78203392e-03  4.78485584e-01  7.38453150e-01
 -9.99043465e-01 -7.67762661e-02  4.79885101e-01  7.60915279e-02
 -5.38724720e-01 -5.18415749e-01  2.77644444e+00  2.06689656e-01
  2.00025082e+00  2.86043346e-01 -1.07964158e-01  6.34711683e-01
  1.68616295e-01  2.06935310e+00  4.30934817e-01  1.44543171e-01
  1.53436518e+00 -9.74541157e-02 -2.75990963e-01 -3.80471140e-01
 -2.44939998e-01 -1.51323855e-01 -8.97608101e-01 -3.13481599e-01
  6.28762066e-01 -7.18882382e-02  1.83273807e-01  1.03903614e-01
  7.96278119e-01  1.06696951e+00  1.04790163e+00  4.09521535e-03
  9.44736004e-02 -2.41809756e-01 -2.22814226e+00  1.74801201e-01
  9.24899504e-02 -8.16278532e-02 -6.19678855e-01  5.47827519e-02
  5.91263175e-04 -4.41569924e-01 -5.83095312e-01  1.52310446e-01
 -3.58243644e-01  1.48035020e-01  7.22538158e-02 -2.29491919e-01
 -5.50767779e-03  6.12472184e-02 -6.15937710e-01 -7.83762753e-01
 -9.28219020e-01  1.15217483e-02 -2.18979359e+00 -3.62005085e-01
  1.33263016e+00 -2.87204027e-01  2.15120912e-01 -4.24184740e-01
  4.36539054e-02  2.96687990e-01  6.02162421e-01 -3.64223868e-02
 -9.92725015e-01  1.76821455e-01  1.32805645e-01 -3.47937077e-01
 -1.59911811e-01 -7.20930919e-02 -7.35020459e-01 -4.14569438e-01]",1.6234614423122729,,
13,COc1ccc(-c2nc3ccccc3o2)cc1NC(=S)NC(=O)c1ccc(Br)cc1,"[0, 1, 2, 3, 4, 5]","[ 1.3986557   0.9938177   0.92555356  0.87837595  0.23750013 -1.6176128
 -0.92484784 -0.8589617  -0.20174584  1.120433   -0.80900335 -0.01201084
 -1.0149648  -0.41373822 -1.3009126   1.2725708   0.7076607  -0.5674284
  1.7589171  -0.3610436  -1.1008011   0.77008814  0.42324525  0.76172507
 -0.29156715  0.1058414   0.85918456 -1.2705296  -2.0323098  -1.2001352
  1.166582    1.8905178  -0.5914278   0.5834755   0.2410079   0.32716936
 -0.8698939   1.0092382   1.006304    0.9524944  -1.4530389   2.4884062
 -1.0064987   0.19066396  0.44039574  0.07595912  1.7541283  -0.43094137
  1.5790793   1.5773238  -0.47187483 -0.75440806  0.87287533  2.0451207
  2.6757083  -0.07197201  0.97547567 -1.776098   -2.0124185  -0.05317488
 -0.5429762  -1.0197272   0.09799564  1.9563534  -1.1104438  -0.12456729
 -0.03176364 -0.2326741   0.26138186  0.71420544  0.12353384 -0.30047372
  1.0431981   0.34790924  0.26227403  0.06177331 -0.94124496  0.34046465
  0.02713789 -0.10327399  1.411964   -0.17647545  0.30272976  0.06015756
  0.9013754   1.1797698  -0.43905467 -0.10764317  0.08232255  0.3037441
  0.3501296  -0.19986154 -0.38283658 -0.15724382 -0.6014752   0.07045392
  0.3505814  -0.06526151 -0.19915195  0.23373643  0.3010859   0.14923304
  0.03822564 -0.0905005  -0.01348142  0.6470988   0.12842661 -0.21780077
 -0.21983667  0.13473311  0.6804799  -0.15099677  0.01020725 -0.55034435
 -0.05945944 -0.72688216 -0.08917244  0.71478677 -0.5640018  -0.16163316
 -0.1199864   0.04628785  0.1121183  -0.14188722 -0.09992245  0.99349993
 -0.66309345  0.2142162 ]",1.304995274575428,,
86,CC(C)CN(Cc1ccc(NC(=O)c2cccc3ccccc23)cc1)C(=O)F,"[2, 3, 4, 5]","[ 1.24426460e+00  1.05982137e+00 -3.02402645e-01 -4.29533213e-01
  9.33533683e-02 -6.43030643e-01 -2.46194899e-02  6.19931459e-01
 -1.22175090e-01  7.53685772e-01  1.84626794e+00  1.88746005e-01
  2.55950761e+00  1.03969127e-01  1.01253271e+00 -1.86441302e-01
 -5.31204224e-01  4.64450717e-01  1.38198459e+00  1.45947075e+00
  1.24155462e+00  1.38385743e-02  8.51743817e-01 -1.03616643e+00
  1.03623867e-01 -2.54073262e-01  1.64681107e-01 -1.58623338e-01
 -5.53629994e-01  2.55013347e-01  5.33045232e-01  8.46172094e-01
 -1.09139752e+00 -2.04655588e-01  1.14029169e+00 -3.63116324e-01
 -6.95806146e-01 -9.95732546e-01 -7.68597007e-01 -3.69864643e-01
 -1.05887794e+00 -7.02780545e-01  1.66460156e+00  1.46283174e+00
 -3.42804551e-01  3.75590175e-01  4.84080672e-01  2.91258991e-01
 -3.54386389e-01  8.26407909e-01  2.06929088e+00 -1.56952202e+00
 -4.19218779e-01 -3.02453279e-01  9.20802355e-01 -1.35474646e+00
  9.64928389e-01 -1.07625675e+00  5.59956670e-01 -9.32701766e-01
  1.69640362e-01 -1.53552794e+00 -3.32620144e-02  7.72250533e-01
 -3.86669695e-01  1.04643404e-02 -6.30699173e-02 -4.56752568e-01
 -1.04151510e-01  5.24023026e-02 -1.48331448e-02  1.21132463e-01
 -1.32010385e-01  1.84094056e-01  7.55828917e-02  1.66407749e-01
  5.56358874e-01 -1.61063462e-01 -1.48575827e-02  2.76515931e-01
  1.09093940e+00  6.48275763e-02 -1.27307951e-01 -5.35243750e-02
  1.18239969e-02 -6.15839243e-01  1.33343363e+00 -1.48667872e-01
 -4.38077450e-02 -1.71439305e-01 -2.16895208e-01 -1.90931275e-01
 -5.47472537e-02 -1.08003486e-02  7.37665832e-01 -6.61947250e-01
 -2.92229474e-01 -1.06059082e-01 -1.70332968e-01 -4.01531160e-02
 -7.09846497e-01 -1.56875715e-01 -1.01849586e-02  1.31790772e-01
  5.99546507e-02  4.56230678e-02 -1.88778043e-02 -3.94197047e-01
 -3.01418304e-02 -2.96123195e-02 -6.82855844e-01 -7.44483471e-02
 -2.53647566e-04  9.26855579e-02  4.74644601e-02 -6.84452355e-02
  2.15519309e-01  1.09500036e-01  1.17569357e-01  3.92344356e-01
 -5.11672080e-01  1.40316471e-01  6.34121709e-03 -7.72367120e-02
  1.58263743e-03 -4.12191004e-01  8.89184251e-02  2.09475070e-01]",1.4411541279874953,,
