compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
285,O=C(COc1ccc2c(c1)C(N1CCCCC1)=NCN2)Nc1cccc(C(=O)c2ccccc2F)c1,"[4, 5]","[ 7.84998298e-01  1.11966550e+00 -2.22401440e-01  1.55273700e+00
  8.22444409e-02 -1.26872599e+00  1.11997515e-01  1.77417123e+00
 -1.29526317e+00  7.41512299e-01  4.36517447e-01 -1.88489228e-01
  3.01414728e-01  4.72253919e-01 -3.80048871e-01 -9.85898197e-01
 -2.40807787e-01  1.05121779e+00  1.13435423e+00  1.19588554e+00
 -8.08331907e-01  3.21406603e-01  1.95832983e-01  1.11173606e+00
  2.10585415e-01 -5.69591939e-01 -2.01639843e+00  1.31371319e-01
  8.07491183e-01 -4.81787086e-01 -1.70733750e-01  7.79601932e-01
 -1.49052393e+00  6.42677903e-01 -2.28434145e-01 -1.30035114e+00
  5.64761162e-01 -1.07174516e+00  2.18154162e-01 -3.34236383e-01
 -2.73758233e-01 -6.43262744e-01  2.06868410e-01 -1.74079585e+00
 -2.44957137e+00 -4.93214577e-01 -5.12539148e-01  1.55311108e-01
 -1.54582024e-01  2.25158429e+00 -5.79862893e-01 -1.26172376e+00
 -5.54195046e-01 -1.19468689e+00 -9.59842503e-02  2.45427072e-01
  5.87454677e-01  1.97385764e+00 -1.18540096e+00  7.98899710e-01
 -2.39025354e+00 -1.01567209e+00 -5.80173731e+00  3.96984756e-01
 -3.03551078e-01 -4.86068279e-02  1.13802724e-01 -4.86373365e-01
  3.04596983e-02 -1.78375259e-01 -1.63383670e-02  7.87661076e-02
 -1.55585706e-02  8.77753720e-02  3.17119956e-02 -3.25838178e-02
 -8.99813846e-02 -1.67747557e-01 -1.42854109e-01 -5.70619643e-01
  8.14161658e-01 -2.46835649e-02 -1.08176805e-02  1.65146768e-01
 -1.40723303e-01  5.50285161e-01 -2.27323115e-01  5.76366410e-02
  9.16807353e-03  6.77125573e-01 -1.94963455e-01 -3.14844906e-01
  3.38002354e-01 -2.82040760e-02 -9.69657302e-02  1.24317221e-01
  3.55229974e-02 -4.26352695e-02 -2.15361565e-01 -1.76388472e-02
 -5.12852550e-01  5.16609848e-03  1.18219480e-02 -1.12862885e-03
  1.30816162e-01 -1.40900278e+00 -1.42254782e+00  3.90952885e-01
  1.53303221e-01  3.83036956e-02 -2.33198628e-01 -4.74109277e-02
  1.39503628e-01  2.89348245e-01 -1.02098137e-01  4.76359010e-01
 -4.96370316e-01 -5.42297482e-01  1.34375620e+00 -1.13512492e+00
 -1.13205504e+00 -2.35169888e-01 -5.24217635e-02 -1.96225345e-02
  3.01169604e-03 -3.90741318e-01  9.55777764e-01 -5.25254272e-02]",1.1610894017463012,,
268,Cc1ccccc1C(=O)NCc1cccc(C#N)c1,"[4, 5]","[ 6.06535971e-01  5.19138873e-01 -1.05212879e+00 -1.76734328e+00
  2.03505307e-02  4.58551705e-01 -2.48682946e-01 -1.90947914e+00
  5.25950193e-01 -7.81485438e-02  3.54595602e-01 -1.06295988e-01
  1.35329318e+00 -3.81669372e-01 -7.00259209e-02 -2.67944306e-01
  9.19481754e-01 -7.07267284e-01 -1.73267066e-01 -1.66817725e-01
  2.95854896e-01 -5.02255857e-01 -1.90770149e-01 -6.35439754e-02
 -6.25579581e-02 -1.11084461e-01 -4.07421023e-01 -1.51689082e-01
 -1.90302730e-03  6.78854108e-01 -1.36043787e-01  7.57179499e-01
 -1.36406064e-01  9.89452451e-02 -3.86286974e-01 -1.09698343e+00
  1.02810785e-01 -2.65152425e-01 -1.70139551e+00 -3.69199544e-01
  5.10810256e-01 -4.01195198e-01 -2.90035605e-02 -1.69029987e+00
  1.47854841e+00  1.12847626e+00  1.24025702e+00 -7.36861527e-01
 -1.30909264e-01 -1.59252954e+00 -8.67883980e-01  4.18727607e-01
 -2.79189348e-02 -8.79758000e-01 -1.00732833e-01 -3.47359776e-02
  5.07718861e-01  3.28506768e-01 -1.96353793e-02  5.39682746e-01
 -1.78276110e+00 -2.14295149e+00  7.28533745e-01  9.83443856e-03
  1.91543198e+00  2.44425073e-01  2.89558172e-02 -1.41550601e-02
 -4.83507335e-01  5.06609976e-01  6.93233758e-02  3.83173406e-01
 -9.29544091e-01  7.49097019e-02  6.46460056e-02 -5.87852180e-01
  7.12647200e-01 -2.20434278e-01  2.78679341e-01  8.75688553e-01
  7.23957419e-01  1.67076439e-01 -1.86084270e-01 -5.31465262e-02
  2.80040681e-01  2.11660266e-02  7.65029013e-01  2.59032995e-01
  4.93544966e-01 -2.84105629e-01 -4.02511060e-01 -1.03379428e-01
 -1.51813596e-01  3.38331163e-01  9.26312566e-01 -1.57924324e-01
  1.61761105e-01 -3.10848892e-01 -6.43936336e-01 -4.25826758e-01
 -5.43384850e-01 -1.28520802e-01  8.07648897e-03 -1.06706023e-02
 -9.93659869e-02 -2.77563512e-01 -6.10980630e-01  2.04175636e-02
 -9.34837908e-02 -1.56226769e-01  4.41634178e-01  1.15484178e-01
  6.09620988e-01 -2.84440815e-01  3.37798297e-02 -4.39854741e-01
  4.75057095e-01  2.63577551e-01 -1.67744011e-01 -3.24293435e-01
 -9.67463374e-01 -1.12626582e-01 -1.00306526e-01 -2.26819932e-01
 -7.37518221e-02 -3.55631888e-01  1.70262980e+00 -1.06617808e-05]",1.0880270689431009,,
261,O=C(CNC(c1ccc(Cl)cc1)C(F)(F)F)c1ccc(Cl)cc1,"[4, 5]","[-3.68399054e-01 -7.82495320e-01  7.89963543e-01 -1.16543519e+00
  1.69586897e-01 -1.26872599e+00 -3.08555484e+00  4.70243096e-01
 -4.10818458e-02  8.50496054e-01  2.40762889e-01  1.50043815e-01
  8.88220596e+00  3.62134409e+00 -5.09255469e-01 -8.22849512e-01
 -1.78881168e+00 -8.65135491e-01 -3.46874595e-01 -1.03610730e+00
  1.72368038e+00  9.15838361e-01  1.13671780e-01  3.51579607e-01
  9.06621516e-01 -8.22289586e-01 -7.47871041e-01 -1.20346117e+00
  4.75705802e-01  1.50816202e-01 -4.98183608e-01 -4.38911498e-01
  2.83203721e-01 -2.91147739e-01 -3.54718566e-01  2.75056696e+00
  3.04606467e-01 -5.88055253e-01 -1.18760300e+00  1.22831011e+00
  7.06634521e-01  1.40406609e+00  2.36200035e-01 -1.18047208e-01
  1.02517617e+00  6.27350867e-01  4.23660070e-01  2.70574331e-01
 -1.61046028e+00  4.16467220e-01  1.04220390e+00  4.28377777e-01
  2.23759830e-01 -1.38224626e+00 -4.77570415e-01 -4.10422683e-03
  3.52599263e-01  1.97385764e+00 -4.84789968e-01 -1.13316965e+00
 -1.17950439e+00 -7.10020661e-01 -9.90409732e-01 -3.88761580e-01
 -5.10266960e-01 -1.09968223e-01 -3.33473198e-02  2.70245165e-01
 -8.35713089e-01 -2.88575023e-01 -2.77925842e-03 -2.08742291e-01
 -9.02551115e-01 -6.37454465e-02  3.17119956e-02 -2.07358956e-01
 -5.63994646e-01  1.85644105e-01 -5.79984859e-02  5.66929698e-01
  8.14161658e-01 -2.95455515e-01  1.41193464e-01 -6.10072501e-02
  2.80293465e-01 -8.78837109e-01  8.97806466e-01 -5.01739495e-02
 -2.84774244e-01 -1.38127774e-01  1.79497790e+00 -1.10009328e-01
 -2.01953709e-01 -1.62041754e-01 -5.81987739e-01  5.87079287e-01
 -4.75392908e-01 -3.53064954e-01 -3.93443197e-01 -1.76388472e-02
 -3.15216064e-01  1.68712407e-01 -7.99656212e-02  1.01854682e-01
  3.70204002e-02  4.00580585e-01 -1.42254782e+00 -1.34919977e+00
  2.17971653e-02  7.52135962e-02 -2.33198628e-01 -1.11449972e-01
  2.18962193e-01 -2.62700319e-02 -2.13355739e-02 -4.34741408e-01
 -1.19148195e-02 -3.25364590e-01 -1.96901947e-01  2.32654023e+00
 -1.13205504e+00  2.39024445e-01 -3.15469205e-02  7.75369883e-01
 -5.40338531e-02 -4.32033151e-01 -8.46743822e-01 -1.22724757e-01]",1.6304525745521985,,
180,CCc1ccccc1C(=O)Nc1cccc(C#N)c1,"[3, 4, 5]","[ 1.5710357  -0.6271336  -1.0521288  -1.7673433   0.00911291  0.81631947
 -0.20968714 -0.13879359 -0.48079613  0.42435086 -0.21717405 -0.10629599
  0.31149003 -0.23774447  0.9298971  -0.2679443   0.6415958  -0.8651355
 -0.17326707 -1.7074053   0.2958549  -0.50225586 -0.19077015 -0.06354398
  0.42229074 -1.3332152  -0.74787104 -0.15168908 -0.08927909  0.3250754
 -0.13604379  0.29411697 -0.86645174  0.09894525  0.1017641  -1.0969834
  0.10281079 -0.26515242 -1.187603   -0.41082305  0.51081026  1.6897683
  0.12045178 -1.7845223   1.0273411   1.1284763   0.6581703  -0.69915247
 -0.13090926  2.06642     1.0422039   0.4187276  -0.02791893 -1.5014294
 -0.53513175  0.23169813  0.50771886  0.14971155 -0.95088327  0.53968275
 -1.7827611  -0.71002066  0.72853374  0.9548617   0.97986734  0.24442507
 -0.01983349 -0.01415506  0.41304815  0.49358556  0.06883078  0.3831734
  0.01740363 -0.06542043  0.06464601 -0.01710466  0.7126472  -0.22043428
  0.1567142  -0.08099198  0.7239574   0.16707644  0.14514026 -0.05314653
  1.0146847   0.7605895  -0.15108432 -0.08541483  0.49354497  0.50017965
  0.41231716 -0.07062013 -0.1518136   0.33833116 -0.66001713 -0.34099665
  0.1617611  -0.3108489  -0.0928219  -0.42582676 -0.6974733  -0.06488041
  0.06242225  0.00811931  0.0370204  -1.2737889   0.5137222  -0.5903615
 -0.16248073 -0.15622677  0.19943097  0.11548418  0.609621   -0.5025072
  0.03377983 -0.9851081   0.4750571   0.9968273  -0.07274029  0.17659527
 -0.5784786  -0.11262658  0.2394512  -0.22681993  0.05040552  1.0303241
  1.7026298  -0.48495048]",1.4947755556427602,,
29,CC(C)Oc1cncc(C(=O)Nc2ccc3c(c2)nc(C2CC2)n3C)c1,"[0, 1, 2, 3, 4, 5]","[ 2.27524042e-02  1.23455882e-01 -1.22220501e-01  3.40859354e-01
 -1.46308392e-02  7.52509534e-02  8.60235691e-01 -8.69511008e-01
 -6.26585245e-01 -2.67381966e-01  7.53171861e-01  9.86781418e-02
  1.02232242e+00 -7.48721302e-01 -1.06668437e+00  2.45439649e-01
  2.33650386e-01  1.85433280e+00 -1.63552618e+00 -9.65633750e-01
 -1.17692184e+00 -6.04977489e-01 -7.49408782e-01 -4.26386476e-01
 -1.40131807e+00  1.20969594e-01  6.79534674e-01  1.29603207e-01
  1.73213828e+00  1.47498965e-01 -5.10917902e-02 -2.52660942e+00
  3.98248225e-01  4.53244895e-01 -7.90987730e-01  1.71408129e+00
  4.55449760e-01 -7.47596323e-01 -9.90454137e-01 -1.45214319e+00
 -2.55182147e-01 -3.44708174e-01  1.68764696e-01 -4.04805467e-02
 -1.57925236e+00  8.70352626e-01 -5.79506159e-01  1.74408817e+00
  1.31399834e+00 -3.25917542e-01  3.19435596e-02 -4.85496521e-01
 -1.10504806e+00 -6.82856679e-01 -7.45092034e-01 -3.55103612e-03
  1.96001887e+00 -3.14650953e-01  7.53821790e-01 -6.64442778e-04
  6.19584799e-01  1.20949674e+00 -3.15899819e-01  8.93911600e-01
  1.01475596e-01 -3.11996430e-01  9.34580490e-02  1.06085169e+00
  9.22160596e-02  1.02067268e+00  1.93692893e-02  2.64436007e-02
  2.36264706e-01  5.13582528e-02 -4.17851508e-01  1.28690936e-02
 -2.70062566e-01 -1.32630259e-01 -2.89062381e-01 -1.89366579e-01
  8.00783098e-01 -3.74556966e-02  2.82924742e-01  1.27272606e-01
  5.51518977e-01 -3.48740220e-01  3.65744293e-01 -1.09016977e-01
 -2.78490543e-01 -1.88550606e-01 -3.15586209e-01 -1.62932307e-01
  1.80992514e-01 -6.29357696e-02 -1.68061435e+00 -2.48910740e-01
 -2.05410436e-01  4.04267579e-01 -9.96923149e-02 -3.55393320e-01
  1.38728428e+00 -2.15230763e-01  1.10524170e-01  5.21706380e-02
 -4.00990769e-02 -2.57044196e+00 -3.63871515e-01  6.54277354e-02
  4.29964840e-01  1.79894924e-01 -1.07077038e+00 -1.23528659e-01
  9.98329639e-01 -9.99952912e-01 -1.15319490e-01 -5.37450612e-01
 -4.03323382e-01 -1.89980197e+00 -1.00930125e-01  6.20294154e-01
  2.38356739e-01  5.97080104e-02  6.64833859e-02  1.00704417e-01
  8.47170055e-02 -3.07955027e-01  3.88083875e-01 -2.26695463e-02]",0.8966357185023786,,
251,O=C(COc1ccc(Cl)cc1)N1CCC(Cn2cccc2)CC1,"[2, 3, 4, 5]","[-4.37542289e-01 -1.64022803e-01  1.67955732e+00  1.22803485e+00
 -1.48517549e-01 -7.09457994e-01 -1.48342744e-01  2.90997005e+00
 -1.29526317e+00  4.24350858e-01  7.34186292e-01  1.40330151e-01
  3.28105003e-01 -3.62650365e-01  1.24550045e-01 -9.85898197e-01
  2.37388998e-01 -5.91582775e+00  2.41068363e-01  1.19588554e+00
  2.36827397e+00  6.68564618e-01 -3.51156402e+00  2.08848429e+00
  4.22290742e-01  4.25424218e-01 -7.31964648e-01  9.73599195e-01
 -8.92790854e-02  3.25075388e-01 -3.95104587e-01  7.79601932e-01
  7.49236345e-01  1.81904405e-01 -2.28434145e-01  1.50508070e+00
 -4.17167455e-01  1.04262555e+00  2.18154162e-01 -1.07892907e+00
  2.36951888e-01 -6.43262744e-01 -1.19963914e-01 -1.78452229e+00
 -8.47121954e-01  1.47456378e-01 -6.26232624e-02  1.55757976e+00
  1.41095400e+00  2.18928844e-01  1.04220390e+00 -1.75619471e+00
  6.16167486e-01  3.52704555e-01 -7.42080212e-01  6.28154278e-01
 -8.83307874e-01 -6.76935196e-01 -3.25515598e-01  1.58023179e-01
 -1.46431637e+00 -8.09185266e-01  6.40010238e-01  9.54861701e-01
 -3.03551078e-01 -2.58510232e-01  3.44218612e-02 -3.64844918e-01
  4.12870556e-01 -1.78375259e-01  6.88307807e-02 -1.41426418e-02
  1.74036324e-02 -7.49133229e-02  1.77990884e-01 -1.71046630e-02
 -5.63994646e-01  1.37545899e-01 -9.55554992e-02  1.19341373e-01
  1.42763972e+00 -3.22004929e-02 -3.44234705e-03  2.89450139e-02
  1.01468468e+00  7.60589480e-01 -9.90986586e-01 -8.54148343e-02
  2.84328442e-02 -4.27993774e-01  4.12317157e-01 -3.14844906e-01
  8.77116323e-02 -7.62032345e-02 -1.91351980e-01 -3.16863060e-01
 -4.02086109e-01 -3.53064954e-01 -9.46034268e-02 -1.89014703e-01
 -6.96084261e-01 -8.79091322e-02 -6.05349243e-02  7.27998093e-02
  3.70204002e-02 -1.80738807e+00 -3.44534725e-01 -1.34919977e+00
  3.19750458e-01  7.43396506e-02 -4.19499248e-01  5.42929322e-02
  1.52788132e-01 -5.02507210e-01  2.86648571e-02 -2.58779109e-01
  1.60350546e-01  1.15603614e+00 -1.49421647e-01 -1.75835639e-01
 -3.25911075e-01  1.70544714e-01 -1.42285943e-01 -1.37890996e-02
 -3.91918840e-03  1.03032410e+00 -4.69868064e-01  8.81148279e-02]",0.8402240808633813,,
257,Cc1cccc(C(C)NC(=O)c2ccc(S(=O)(=O)N3CCCCC3)cc2)c1,"[4, 5]","[ 0.9581944   0.7870693  -0.40230197 -0.4501752   0.01476297 -1.2979517
  0.11199751 -1.1170962  -0.48079613  0.7415123   0.41308266 -0.08753559
  0.143116    0.25164288  0.8612088   0.49377632  0.237389    1.0512178
  0.8099905  -0.09775481 -0.36295283 -0.7272835  -0.48719564  1.111736
  0.8111951  -0.56959194 -0.9036446  -0.33802235  0.8074912  -0.4817871
  0.64957523  1.0432839  -1.0824145  -0.0056959   0.44745126 -1.3003511
 -1.4220439  -0.42212138  0.21815416 -0.43676707 -0.22541639  1.2820686
  0.23620003 -1.7407959  -0.42732462  1.3112942   0.9608412   0.15531111
 -0.15458202 -0.9236272   0.2973801   0.25236452 -0.55419505 -1.1946869
 -1.4411241   0.28756917  1.2657399   0.01070684  0.61402076  0.18666315
 -1.1795044  -0.71002066 -0.19603756  0.9548617  -0.30355108  0.06934808
  0.11380272 -0.07764988  0.2582624   0.49358556 -0.01633837 -0.13234144
 -0.01555857  0.4054158   0.27142656  0.27260175 -0.06914215  0.10901964
 -0.5524513  -0.08099198  0.81416166 -0.03442195 -0.01081768  0.02894501
  1.0146847   0.5574119  -0.15108432  0.05763664 -0.01442324 -0.01937625
 -0.48250198 -0.3148449   0.33800235  0.00177471 -0.32561582  0.12431722
  0.17335218 -0.04818573 -0.0928219   0.27630883  0.19739233  0.49346656
  0.01182195 -0.19871941  0.05184088 -0.7643428   0.5137222  -1.3491998
 -0.0348406   0.0383037   0.19943097  0.01408125 -0.57097536 -0.5025072
  0.17996359  0.476359   -0.49637032 -1.1288996   0.16658723 -0.17583564
 -0.00886083  0.17021078 -0.18874    -0.41645545  0.0103256  -0.39074132
 -1.1944919  -0.05252543]",0.7941660107423004,,
348,CCC(CS(=O)(=O)Nc1cccnc1)n1cccc1-c1ccccn1,"[1, 2, 3, 4, 5]","[ 1.5710357  -0.40616116 -2.0769873   1.2280349  -0.14851755  0.81631947
  0.24569839 -0.06768823 -0.3678935   0.42435086 -0.21717405 -1.1765915
  0.31149003 -0.36265036  0.12455004 -0.7063873   0.237389   -0.8651355
  0.24106836 -0.61120176 -0.8645382  -0.7272835   0.09474283  1.1320896
  0.42229074  0.42542422  0.96666855 -0.33802235  2.3476577   0.3250754
 -0.3951046   0.29411697 -0.86645174  0.1819044  -0.3540162   1.5050807
 -2.2008767  -0.4781028  -1.187603   -1.4075499   1.028162   -0.14561343
  0.4925968  -1.7845223  -0.84712195  0.14745638 -0.06262326  1.5575798
  1.410954    0.21892884  2.2819157  -1.7561947   0.13163698 -0.07545424
 -0.7420802   3.429762   -5.2900534   0.14971155  0.12012991  0.18666315
  1.5306566   0.4569035   0.64001024  0.9548617   0.97986734 -0.25851023
 -0.01983349 -0.36484492  0.41304815  0.49358556  0.0715804  -0.20874229
  0.01740363  0.4054158   0.17799088 -0.01710466 -0.21900368 -0.06809537
 -0.0955555  -0.7408918   1.8939335  -0.02154101  0.10678277  0.02894501
  1.0146847   0.7605895  -0.02494894 -0.08541483  0.12967683 -0.01937625
  0.41231716 -0.07062013 -0.3760766  -0.07620323 -0.19125198 -0.317496
  0.17335218 -0.3528862  -0.0928219   0.27630883 -0.6974733   0.14945854
  0.30966908 -0.19871941  0.0370204  -0.7643428  -0.34453472 -1.3491998
 -0.16248073  0.07428882  0.56151533  0.05429293  0.15278813 -0.5025072
  0.02866486 -0.62276465  0.28924406  0.9088111   0.9368892  -0.17583564
 -0.00886083  0.17054471 -0.14115259 -0.38370106  0.05325007  1.0303241
 -1.1944919   0.08811483]",-1.0238779091045414,55.0,
6,O=C(NCc1ccc2c(c1)OCO2)C1CCN(c2cc(Oc3ccccc3)ncn2)CC1,"[0, 1, 2, 3, 4, 5]","[ 0.7849983  -0.1640228  -0.22240144  1.552737    0.17309557 -0.709458
 -0.01463994  0.60824764 -1.2952632  -0.5966911   0.86174953  0.42906946
  1.2415795  -0.63581866  1.9398992  -0.83392423  0.11420184 -0.5371548
 -0.37171766  1.1958855  -0.9924811   0.6685646   0.01454404  0.2548977
 -0.36603892 -0.54387426  0.61648464  0.9275063  -0.01677506 -0.13072395
 -0.17073375  0.77960193  0.74923635  0.4026089  -2.0205326  -2.0345948
 -0.54085124  1.0426255   0.8584245  -0.93274146  0.23695189 -0.64326274
 -0.11996391  1.3146669  -0.7198609  -0.6613681   1.706986    0.7928232
  1.440795   -0.042813   -0.5798629  -1.5170922  -1.1411957   0.08527206
 -0.09598425 -0.55466163  0.5874547  -0.5815828  -1.185401    0.7935055
 -1.4643164  -0.80918527 -2.1582122   0.31157887  0.5642166  -0.00336936
  0.03442186 -0.48637336 -0.30414295 -0.17837526  0.04645196 -0.01414264
  0.68957996 -0.07491332  0.30214238 -0.10628127 -0.28301713 -0.16774756
  0.09063048  0.15562299  1.4276397  -0.03220049 -0.11209109 -0.03669867
 -0.79141706  0.55028516 -0.9909866   0.03851566  0.02843284 -0.42799377
  0.5460834  -0.10556169  0.08771163  0.03201246  0.43934625  0.86309206
  0.09478554  0.39329642 -0.7246373  -0.01351145 -0.51285255 -0.08790913
 -0.06053492  0.20993274 -0.08637444 -1.3277026  -1.1417565  -0.889689
 -0.08164412  0.08597279  0.06929374 -0.04404035 -0.6428197   0.43910807
 -0.10209814 -0.31239665  0.16035055  1.1560361  -0.14942165 -0.19434848
 -0.7662743  -0.11072026 -0.0144619  -0.01191716 -0.0051173  -0.0469655
 -0.46986806 -0.12734511]",0.64512838439215,,
274,N#CCc1ccc(NC(=O)NCc2ccc(Cl)cn2)c(Cl)c1,"[4, 5]","[ 2.27524042e-02  7.87069321e-01 -4.17315483e-01 -4.50175196e-01
  3.67966473e-01 -3.34821582e-01 -5.72716522e+00 -8.65302444e-01
  6.69443011e-01 -2.11064517e-01 -5.66693783e-01 -1.11633706e+00
  1.02232242e+00 -4.07446325e-01 -1.16924417e+00  7.49357343e-01
 -2.40807787e-01  1.09962463e+00 -3.14991683e-01 -1.07337749e+00
 -6.58725381e-01  1.89349294e+00  1.35545893e+01  5.12953091e+00
 -1.25048712e-01 -4.33955252e-01  6.79534674e-01 -1.20133519e+00
  5.10949790e-02  3.58392000e+00  6.49575233e-01 -5.62125444e-01
 -9.17291224e-01 -4.53260779e-01 -7.15691149e-01 -2.45136285e+00
 -3.80183697e-01 -4.22121376e-01 -1.65606773e+00 -1.45214319e+00
 -2.25416392e-01  4.74755645e-01  9.08055782e-01 -1.74079585e+00
  4.59563553e-01  2.85650492e-01  9.60841179e-01 -9.74245012e-01
  1.27640951e+00  2.32995892e+00  2.97380090e-01 -1.53291249e+00
 -5.54195046e-01 -1.19468689e+00  9.76458192e-01 -2.54106820e-01
 -5.45447254e+00 -1.21351576e+00 -4.68688154e+00  7.98899710e-01
  6.19584799e-01  1.20949674e+00  3.57990861e-01  8.59035552e-02
 -3.29349130e-01 -3.11996430e-01  9.34580490e-02 -7.76498765e-02
 -7.96398640e-01 -3.93991351e-01  1.74418122e-01  2.87710130e-03
  3.58570814e-02  5.13582528e-02  8.30570221e-01  2.17339247e-01
  2.49427885e-01 -1.61959067e-01  7.82401562e-02  1.95269287e-01
  1.54426837e+00  7.88809955e-02 -2.12400511e-01  5.06460145e-02
 -4.41827983e-01  5.57411909e-01 -3.45696658e-01  5.76366410e-02
 -5.90297163e-01 -9.64475572e-01 -4.82501984e-01  1.66007057e-01
  2.27338523e-01 -4.12832856e-01 -1.68061435e+00 -1.67865723e-01
  8.63926560e-02  1.33131057e-01 -7.51232654e-02 -1.15751289e-01
  1.97392330e-01  4.93466556e-01  3.04069072e-02 -6.53579831e-03
  4.65058386e-02  1.57822680e+00 -3.63871515e-01  2.41576076e-01
 -1.04033954e-01  9.02435184e-03 -9.60907862e-02  1.40812546e-02
  2.98552006e-01  9.05178264e-02 -8.05626214e-02 -5.27897537e-01
 -2.26755738e-01 -3.87393832e-01  1.66587234e-01 -3.22273552e-01
 -3.15384716e-01  3.20719182e-03 -9.74541903e-02 -2.35216320e-02
  1.03255957e-02 -3.90741318e-01  3.88083875e-01  7.41964042e-01]",0.992875459165966,,
72,CCc1ccc(C(C)CNC(=O)Nc2ccc([N+](=O)[O-])cc2OC)cc1,"[1, 2, 3, 4, 5]","[ 9.95183229e-01  3.92021567e-01 -4.17315483e-01 -7.59946287e-01
 -2.22766861e-01  1.14268041e+00  6.69515133e-02  1.49023914e+00
  6.06651902e-01  7.41512299e-01 -5.81080914e-01 -8.75355899e-02
  1.43115997e-01 -6.93408549e-01 -1.16924417e+00  1.72361588e+00
  1.47378349e+00  1.96474087e+00  1.10167515e+00 -1.07337749e+00
  9.89891946e-01 -2.04622531e+00  3.24861586e-01  1.95021629e-01
  6.43711150e-01 -1.27254903e-01  1.31306314e+00  4.83917832e-01
 -2.36060247e-01 -2.46814728e-01 -9.72495787e-03  1.47212291e+00
  2.46757150e-01  2.41872117e-01 -8.08422446e-01  3.95834893e-01
 -3.80183697e-01 -4.22121376e-01 -4.88857210e-01  5.58307230e-01
  8.43019128e-01 -2.69017577e-01  9.08055782e-01 -1.74079585e+00
 -1.20032275e+00  5.12168527e-01  4.23660070e-01  1.55311108e-01
 -1.54582024e-01  2.25158429e+00  1.95170760e-01  8.64488125e-01
  2.23759830e-01  1.19598913e+00  3.06578666e-01  6.67405367e-01
  1.26573992e+00  3.20090473e-01  6.14020765e-01  7.98899710e-01
  6.15230858e-01  2.17630967e-01  3.57990861e-01  8.12638760e-01
 -3.95844400e-01  6.10729009e-02  4.86875363e-02  1.00364782e-01
 -9.57053423e-01 -9.96481538e-01 -4.34432365e-02 -8.15028101e-02
 -6.42228186e-01  1.76635683e-02 -2.78655469e-01  2.14032948e-01
  4.80345368e-01  1.09019637e-01  8.65922049e-02  9.32087779e-01
  1.49137998e+00  2.15223044e-01 -2.45334804e-01 -3.22225243e-02
 -3.16001177e-01 -5.24816930e-01  6.42799616e-01  5.76366410e-02
  2.93098152e-01  6.77125573e-01 -1.94963455e-01  1.66007057e-01
 -1.11475796e-01  1.77471153e-03 -3.02316576e-01 -1.52124077e-01
  8.68618339e-02 -2.75075436e-01 -2.15361565e-01 -2.22116143e-01
  2.32542843e-01 -4.65481393e-02  1.18219480e-02 -7.37069696e-02
 -9.76068228e-02  1.46066344e+00  2.55173445e-02  3.90952885e-01
 -3.48405987e-02  3.83036956e-02 -6.57748878e-02 -3.38988453e-02
 -5.70975363e-01 -2.32559010e-01  1.51235878e-01 -5.15492260e-02
 -2.48434603e-01 -9.96321559e-01  8.11895430e-01  7.91753769e-01
  9.38031077e-02 -2.41426945e-01  9.82157141e-02  4.68923688e-01
 -1.59176230e-01 -4.32033151e-01  1.07875037e+00 -1.22724757e-01]",0.8772878349299088,,
