compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
266,CC1=NN=C[SH]1CO,[3],"[  1.3183988    1.3325272   -0.950285     1.708768   -10.833142
  -1.9763895   -0.8844458    4.967346     4.8604255   -0.28185737
  -0.84421      2.7864053   -0.42733133  -7.86135     -0.10561258
   0.28979993  -0.21859689   0.95848775   2.5271375    1.1840267
  -4.2677183   -3.4885936   -0.60733306  -0.32609886  -0.15582128
  -0.82470375  -0.24651779   1.268628     9.892769    -2.1041017
   0.716709     0.75061476   8.495969     0.4068736   -0.23985763
   0.25624394   1.6685239   -1.5868464   -0.2832635   -8.480914
  -5.9455853    1.2351961    0.2361404    1.1454972   -1.3744426
   2.7307255    9.926542     0.7736935   -3.8453553   -3.686175
  -1.4617939    0.22803131  -1.0014476    0.10575564   0.61702543
   4.7588396    0.87586606  -7.871782     0.7409086   -0.15419467
  -4.7979198    0.9503486   -1.2842685    3.5340562   -0.23388277
   0.01636009  -0.0565867   -0.37826422   0.6788561   -0.04560085
  -0.03498758  -0.10495597   0.42855752  -0.11976505   0.16656655
  -0.07052274   1.3747298   -0.22503      0.05890599   0.3659161
   1.4456999   -0.07600924   0.05610664  -0.10197124   0.32387733
  -0.42873585  -0.20970248   0.1488361    0.23982729   0.19785994
   0.3834761   -0.3562618    0.05568784   0.08989813  -0.8334078
  -0.1717489   -0.3736439    0.30996373  -0.7581254   -0.05203945
  -0.7059455   -0.01865131  -0.02720694   0.04800893  -0.0549117
   1.8338002    0.06205722  -0.60727614   0.05573107   0.02836459
   0.17240429   0.03613102   0.47452995   0.21554434  -0.06605323
  -0.05232775   0.40488362   0.23739763   0.2259031   -1.029577
  -0.88902485  -0.07458465  -0.0182929    0.01285889  -0.07079481
   0.04480768  -0.09631871  -0.39287612]",-3.4403733579372404,97.0,99.0
267,C1=Nc2nc3c(cc2N(c2ccc(SC4CCCC4)s2)C1)OCCO3,[3],"[-1.23488808e+00 -6.62078619e+00 -2.60041595e-01  4.47117376e+00
 -5.30352294e-01  6.71798229e+00  2.53705788e+00 -7.89935172e-01
 -4.67456245e+00 -3.83474541e+00  4.17033291e+00  2.65492082e+00
 -1.38688922e-01 -3.88602114e+00  2.55166817e+00 -2.66430664e+00
  6.89371443e+00  1.05195022e+00 -7.92107105e-01  8.39418411e-01
 -3.11167622e+00  1.72201145e+00  4.91290569e-01 -1.28295600e+00
 -1.55821279e-01  3.53408337e+00  7.77917385e+00  3.68346691e-01
 -5.57613945e+00  2.78094149e+00 -2.45183066e-01 -3.87873985e-02
  4.03728068e-01 -3.90853465e-01 -1.34586716e+00  1.25180793e+00
 -1.10640430e+00 -4.05993366e+00  2.28721619e-01 -5.63667178e-01
 -1.28324223e+01 -3.77705669e+00  6.06629431e-01 -1.67179501e+00
 -5.80149710e-01 -4.25546467e-01  9.79077339e-01  4.42232370e-01
 -1.09754777e+00  3.02464199e+00 -8.48832011e-01  1.89247167e+00
  7.51802504e-01  1.86318135e+00  2.63316655e+00 -3.77687722e-01
  5.05830646e-01  5.36591709e-01  8.50894272e-01  1.40060258e+00
 -7.46176672e+00 -3.52324796e+00 -8.51313233e-01  9.34557796e-01
  5.98582566e-01  5.08745536e-02 -3.70944068e-02  5.24024107e-03
 -1.26816645e-01 -2.98749924e-01  7.02362880e-02  5.01879156e-02
  2.22325653e-01 -1.48890465e-01  1.66623101e-01 -1.05317995e-01
 -4.37976792e-02 -8.20622593e-02 -2.14182865e-02  9.51468647e-02
  1.17846596e+00 -4.32474017e-02 -1.96386948e-02  4.89949137e-02
  3.25237691e-01 -1.59201339e-01  7.35721350e-01 -9.36827064e-02
  1.91931069e-01  5.33696823e-02 -3.30512464e-01  2.23056599e-02
 -4.23143953e-02  1.67036504e-02  8.86715800e-02 -2.78870165e-01
 -2.35107243e-01 -7.77331963e-02 -7.61020184e-01  8.81644636e-02
 -1.20056741e-01 -3.98227014e-02  1.72124282e-01 -2.65545875e-01
 -1.00192480e-01  9.55680311e-02 -6.28939509e-01 -1.17884345e-01
 -2.42307439e-01 -1.16084956e-01 -4.25232835e-02  1.05852395e-01
  1.11942083e-01  2.14594156e-01 -2.98690438e-01 -5.60548127e-01
  2.43105739e-01  5.25356770e-01 -2.20681205e-01 -5.21934390e-01
 -3.06042433e-02 -2.79972166e-01  2.00633347e-01 -9.45707709e-02
 -5.87018132e-02 -6.74995482e-01 -1.41088203e-01  1.49514765e-01]",0.9298204829195317,130.0,50.0
268,O=C(Cl)Nc1ccc(Br)cc1NC(=O)c1cc(Cl)ccc1-c1ccccc1,[3],"[-7.22721756e-01  4.99009848e-01  1.06606519e+00 -5.97771645e-01
  1.71257913e-01 -9.53958035e-01 -5.92301548e-01  9.16898966e-01
 -1.14932275e+00 -1.69481945e+00 -1.44494340e-01 -2.05938578e-01
  2.61200333e+00  1.26752818e+00 -4.99128628e+00  6.96009934e-01
 -2.18596891e-01  1.52895820e+00  2.38685989e+00 -1.55967808e+00
 -2.29540229e-01  1.13138361e+01 -4.97768968e-01 -1.84812188e+00
 -5.62073708e-01 -9.75586534e-01  2.74225533e-01  1.52725089e+00
 -1.29033065e+00 -2.10410166e+00  1.31562328e+00  2.63850361e-01
 -9.42304373e-01  5.19417286e-01 -2.04074442e-01  9.14891005e-01
 -5.36829889e-01  2.39648485e+00 -8.28608274e-01 -1.99284124e+00
 -3.58039960e-02  1.98630810e+00  1.49053180e+00 -4.68366146e-01
 -5.93019247e-01  4.77833003e-01 -1.32095885e+00  9.61449862e-01
 -4.99173105e-01 -5.16532719e-01 -2.91427881e-01  1.78419542e+00
  1.71140313e-01  1.05755642e-01  6.17025435e-01  4.60800260e-01
  5.28575480e-01 -7.98704386e-01  2.90561855e-01 -1.54194668e-01
 -7.58289695e-01 -5.54876328e-01 -8.87960315e-01 -1.67745233e-01
  2.69089937e-01 -4.92693186e-02 -1.02128983e-01 -3.78264219e-01
  2.36112699e-01 -1.91096127e-01 -1.13274835e-01  6.52391165e-02
  9.83226538e-01 -6.14206754e-02 -3.98614943e-01 -7.05227405e-02
  1.37442327e+00  1.56587720e-01  1.20810151e-01  1.32720307e-01
  1.50294769e+00  2.96740323e-01 -3.00945640e-02  2.72748023e-02
  1.96560338e-01 -6.72567844e-01  6.37555957e-01  9.70991328e-02
  9.55047309e-02  2.01582626e-01 -2.38466710e-01 -5.82413793e-01
  1.78777501e-01  7.02486038e-02 -1.34158835e-01 -1.24583505e-01
 -1.97797745e-01  1.69009507e-01  6.07493877e-01 -8.52246955e-02
 -7.27227926e-01 -1.07898749e-01 -2.19601765e-02  1.96821243e-01
 -1.40460767e-03  2.95769572e-01  6.60436392e-01  1.57942414e-01
 -5.71272224e-02  3.74255925e-02 -1.75498009e-01 -1.41996309e-01
 -2.59429514e-01  4.76534665e-01  1.88252538e-01  1.28303781e-01
 -3.36968303e-02 -1.54833183e-01  1.07307982e+00 -2.92379737e-01
  1.20032585e+00 -1.22182429e-01  3.89332771e-02 -2.03541234e-01
  1.20041288e-01 -6.30915940e-01  5.78281701e-01 -9.27842259e-02]",3.392478220399807,120.0,113.0
269,CCCC(O)CN(C(=O)CC[NH2+]C(C)O)C1CCNCC1,[3],"[ 1.61518514e+00  4.49301302e-01  1.08565068e+00 -5.89920104e-01
  1.40708482e+00 -2.09266949e+00 -1.34240016e-01 -7.09304810e-01
  6.82872236e-02 -7.21282864e+00 -1.00075519e+00  8.83439183e-01
 -3.99790812e+00 -1.26281190e+00 -8.65646839e+00 -5.67117333e-02
 -2.27123186e-01 -1.40143740e+00  5.71014524e-01  1.58699703e+00
  8.61029506e-01 -3.38048792e+00 -6.09176540e+00  2.22704959e+00
 -4.58827049e-01  5.20630479e-01 -7.01995564e+00  3.73109400e-01
 -2.08818388e+00  3.14145494e+00 -1.75409985e+00  3.96647954e+00
 -9.53120470e-01 -2.77844644e+00 -1.09037721e+00 -3.88243604e+00
  2.93957293e-01 -5.05380511e-01  6.47910237e-02 -1.24297130e+00
  6.00618541e-01  1.92841619e-01 -1.82865560e-01  1.68439555e+00
 -5.18357658e+00 -3.84093261e+00 -3.65415931e-01  4.14727163e+00
  4.11615515e+00  4.13227558e+00 -4.73632669e+00  1.49771500e+00
  1.16496601e+01 -8.66018414e-01 -2.49152255e+00 -2.29958296e-01
  6.03008596e-03  3.33858520e-01  8.53321135e-01  1.01771462e+00
 -9.87452447e-01  3.65085506e+00  4.14275694e+00 -1.33103013e-01
 -8.50482523e-01  2.36630619e-01 -5.06816469e-02  1.56064183e-01
 -6.29418641e-02  7.57236719e-01 -5.47378100e-02  1.58475190e-02
  1.47034213e-01 -2.48334110e-02  4.29313779e-01 -1.50533438e-01
 -4.77844685e-01 -3.57343592e-02  1.80953711e-01 -3.56796890e-01
  1.10968113e+00  1.04949348e-01 -1.82557032e-01  9.41585526e-02
  1.70238808e-01  1.39386266e-01 -4.03080344e-01  1.00774188e-02
  5.17812669e-02 -1.47822499e-03 -1.40184075e-01  3.07977408e-01
  5.53179011e-02  2.01549798e-01  1.93368125e+00  8.31649154e-02
 -6.37295470e-02 -2.03309357e-02 -3.38949859e-02  1.21431865e-01
 -6.20673656e-01 -1.62389815e-01  8.17312226e-02  1.17470995e-02
 -4.76903729e-02 -7.44708627e-02 -8.03774595e-01 -5.82420349e-01
 -2.96587516e-02  7.75705278e-02  1.18618095e+00  1.05943456e-01
  6.91989064e-01 -1.40672594e-01  2.32784469e-02  3.44052613e-01
  8.32688808e-03 -1.45416707e-01 -9.67327476e-01 -4.56963122e-01
  4.26398337e-01 -2.90086091e-01  9.70235988e-02 -1.83911458e-01
 -5.71959466e-03  4.50988799e-01  7.25983143e-01  2.10984081e-01]",-2.495965443759196,96.0,104.0
270,CCn1cnnc1CC(=O)NC(C)c1ccc(C(=O)N2CCCCC2)cc1,[3],"[ 0.05958122  0.7205164  -0.7258016  -0.44029832  0.05678969 -0.46125746
  0.17579436  0.5801241  -0.00473157 -2.0868373  -0.36131886 -0.20030242
  0.82323205  1.4138796  -1.6569741   1.181043   -0.5266392   0.3021554
  0.01420882  0.7370321  -0.36891943 -0.79550487 -1.0124141  -0.5139798
  0.24462377  1.4587789   0.28545368 -0.34067607  1.142553    1.5504892
 -0.50489354 -1.1572642  -0.31024003 -0.29946923  0.01407033 -1.1821852
  0.76717603  0.9899927   0.59240437 -1.3217204   1.112448    1.2351961
 -0.526595    0.9580113   0.33377004 -1.1757181   0.91668934 -0.73777384
 -0.831947   -1.265379   -0.03077817  1.7841954   1.4228159  -0.51354647
 -0.8082452   0.16589595 -1.2414018   0.6001905   0.09691811 -0.53140295
 -2.0344741   0.49556535  0.86117107 -0.16774523 -0.3750267  -0.24999942
 -0.0565867  -0.11555196 -0.03279689  0.05245378  0.05713067  0.18906009
 -0.22492793  0.37931186  0.31854856 -0.2510513  -0.799912   -0.1656304
  0.12081015 -0.92075837  1.2328546  -0.10682248  0.16654083  0.04569206
  0.08572859 -0.18936288  0.63755596  0.07369788  0.01362231  0.3650254
  1.2267257   0.14736868 -0.1701978   0.03107322 -1.1848495   0.19465283
 -0.11211172  0.30996373 -0.20149778  0.01638567  0.6062285  -0.15940909
  0.02828855  0.32247192  0.04898721 -0.34917316  0.06102446  0.37251708
  0.28873605 -0.18442804  0.17290184  0.06039113 -0.40021592  0.67060095
 -0.15564734  0.23579451 -0.03369683  1.9874089  -0.86376303  0.91588396
 -0.44507363 -0.08452347 -0.1388603  -0.11499807 -0.09638742  0.06096685
 -0.09631871  0.29502708]",0.5855189513645734,95.0,131.0
271,CC(OCC(=O)N1CCN(CC(C)(C)c2cccs2)CC1)c1ccc(Cl)cc1,[3],"[-9.1369617e-01 -3.4186807e-01 -4.9606988e-01 -2.8714329e-01
 -2.8726459e-03 -1.5638834e+00  5.7682604e-01 -4.6876821e-01
 -9.9552739e-01  1.2923774e+00  7.3228729e-01 -1.0818566e+00
  1.6186643e-01  2.2149187e-01 -1.9628710e-01 -1.8118565e+00
  4.8945045e-01  4.7223541e-01 -1.8676627e+00  3.9600945e-01
  1.9993773e+00 -7.1358949e-02 -1.1595923e-01  9.3275398e-01
  4.7206974e-01 -9.7558653e-01 -8.4837508e-01  2.4302900e-01
  2.3891604e-01 -3.2730346e+00 -1.2223224e-01 -8.5065466e-01
  3.9162314e-01  5.1941729e-01  1.3236526e+00 -2.2399437e-01
  6.4661556e-01  2.3964849e+00 -4.8319668e-01  1.5937245e-01
  9.1166198e-03 -1.1249276e+00  7.2494060e-01  7.5043523e-01
  5.8008862e-01  2.5760409e-01 -1.3209589e+00  9.4797319e-01
 -5.0764525e-01  5.3727281e-01 -6.2751293e-02 -2.5119454e-02
  1.7114031e-01  9.1735816e-01  6.7740881e-01  5.8350325e-01
 -4.2592466e-01  1.4193659e+00 -7.5953758e-01  1.0441163e+00
  1.4961314e+00 -1.2716968e-01  8.3150589e-01  5.9878659e-01
 -3.1355321e-03 -1.3263485e-01 -3.0283235e-02 -1.6968024e-01
  2.3611270e-01 -7.5923055e-03 -1.0861680e-02 -1.2492582e-02
  4.5968947e-01  1.2659223e-01  3.7303466e-01  5.3651739e-02
  4.3385175e-01  2.7925009e-01  2.1528395e-01  1.2541455e-01
  1.7131801e+00 -1.2762466e-01  1.3460164e-01  2.1879062e-02
 -1.5849231e-01 -2.9096159e-01 -6.2706637e-01 -9.1541886e-02
 -2.1856837e-02  3.5820642e-01 -7.5264412e-01  2.6925418e-01
  1.5182590e-01 -1.0114671e-01 -4.0336257e-01  2.4561167e-01
 -1.6891488e-01  1.6900951e-01 -3.8901487e-01 -4.8512757e-02
 -6.4704180e-01  3.7389368e-02 -5.7105396e-02 -9.2802428e-02
  6.4057976e-02 -3.9757705e-01 -3.0299944e-01  1.0345721e+00
  2.7681679e-01  1.6612984e-01 -1.7491129e-01 -5.9669673e-02
 -1.5619817e-01  1.7601628e-02  1.4334664e-01  2.0142059e-01
 -1.6495541e-01  5.7127678e-01  2.3617098e-01 -8.0391693e-01
 -3.1061870e-01 -8.7405711e-02  8.2183331e-03  4.2106092e-01
  4.6814293e-02 -2.0832121e-03  1.9641598e-01  1.3630994e-01]",1.4690001688669576,79.0,0.0
272,CCN(CC(F)F)c1ccc(C(=O)Nc2cccc(CC(N)=NC(C)=O)c2)cc1,[3],"[ 1.71735048e+00  7.20516384e-01 -1.67096615e+00 -5.54772377e-01
 -1.32183179e-01  5.68650365e-01  4.38917542e+00  5.49108684e-01
 -4.73156571e-03 -6.96500897e-01 -3.61318856e-01  1.38710821e+00
  1.67148948e+00  1.41387963e+00 -4.73022103e-01  1.42488241e+00
  7.84826219e-01  5.19062579e-03  8.69336486e-01 -3.29066277e-01
 -2.75060624e-01  3.11431587e-01  4.86937523e-01  1.28232765e+00
  2.36155242e-02  1.45877886e+00 -1.11002159e+00 -3.40676069e-01
  1.90982914e+00 -9.33559895e-01 -5.04893541e-01 -1.36637127e+00
 -3.10240030e-01 -1.13062131e+00 -1.63967955e+00 -1.86989570e+00
  7.67176032e-01  1.28598899e-01 -5.65160131e+00 -1.32172036e+00
  7.72071600e-01 -2.36190844e+00  3.02785635e-03  2.12547708e+00
 -3.14557076e-01  4.57026839e-01  1.25847602e+00 -2.23557293e-01
 -8.31947029e-01  9.93679881e-01 -3.07781696e-02  3.98103535e-01
 -1.00144756e+00 -5.13546467e-01  1.45789766e+00 -8.61365855e-01
 -2.75862694e-01  5.96531868e-01 -5.95626712e-01 -1.96762577e-01
 -1.67365849e-01  2.44202912e-02 -1.45247245e+00  5.67393780e+00
  8.78306985e-01  6.52699322e-02  3.97596061e-02 -1.15551963e-01
  4.55543756e-01 -5.39704144e-01  5.71306720e-02  5.71027845e-02
 -2.24927932e-01  3.79311860e-01 -3.31658125e-02 -2.51051307e-01
 -7.99911976e-01  5.90918511e-02  4.03646491e-02  3.65690947e-01
  1.23285460e+00 -1.06822483e-01  5.76255471e-02  1.68308079e-01
  1.96329921e-01  3.65097642e-01 -2.65098095e-01  7.36978799e-02
  1.81184679e-01  3.65025401e-01  2.98043609e-01  1.47368684e-01
 -1.12138718e-01  1.78732723e-01 -1.29959798e+00  1.94652826e-01
 -2.30511636e-01 -3.60228479e-01  1.69398114e-01 -3.78898352e-01
 -4.07286614e-01 -1.59409091e-01  1.00878648e-01 -8.07489157e-02
 -5.49116954e-02 -1.27587438e+00 -2.00807646e-01  3.72517079e-01
  2.07576841e-01 -1.44848749e-01 -1.03330839e+00  7.79423192e-02
  4.74529952e-01 -1.03857887e+00  1.08258724e-02 -9.82033491e-01
  2.72330511e-02  2.38973975e-01  3.02672893e-01  1.98189223e+00
  3.50972265e-02 -8.45234692e-02  2.13385954e-01  1.43065285e-02
 -9.63874161e-02  7.23793268e-01 -6.61071956e-01 -1.03524007e-01]",1.2934837443349627,65.0,95.0
273,O=CNC(C=O)NCNc1ccc(NC2=NCCC=N2)cc1,[3],"[ 4.98779488e+00  7.20516384e-01  1.38021779e+00  1.60534382e-02
 -1.32183179e-01  2.42504120e+00 -6.51601255e-01  5.49108684e-01
  6.37285888e-01 -6.87075663e+00  3.60001564e-01  9.77393985e-01
  8.23232055e-01 -1.37693071e+00  4.37556386e-01 -2.66430664e+00
  7.84826219e-01  1.78366363e+00  8.80773664e-01  1.36093354e+00
 -4.79139853e+00 -1.90709519e+00  4.86937523e-01 -7.09634399e+00
  8.76326656e+00  5.93675327e+00 -1.11002159e+00 -3.40676069e-01
  6.86530769e-03  1.55048919e+00 -3.46145153e-01 -3.74754739e+00
 -1.75013888e+00 -2.20157683e-01  8.22572351e-01 -1.86989570e+00
  1.75210033e-02  1.28598899e-01  5.92404366e-01 -4.67056036e+00
 -8.82389927e+00  1.76461494e+00  8.60466957e+00 -6.28814220e-01
 -5.80149710e-01 -3.80187416e+00  1.11458206e+00  2.13600111e+00
  9.62672830e-02 -9.54162553e-02  9.47573185e+00  1.95819807e+00
  7.51802504e-01 -5.13546467e-01  5.59207726e+00  8.40435922e-01
 -1.24140179e+00 -3.01881790e-01 -8.89333665e-01 -8.52392316e-01
 -7.65971661e+00 -7.27360725e-01 -1.15197623e+00 -1.03113323e-01
  6.35720551e-01  1.57715864e-02 -7.57926628e-02 -1.15551963e-01
 -9.03096497e-02 -5.39704144e-01  5.71306720e-02  1.30220518e-01
 -4.88758862e-01  3.79311860e-01  5.54270744e-01 -2.51051307e-01
  3.12166810e-01  5.90918511e-02  4.97803539e-02 -9.20758367e-01
  1.43757176e+00 -1.06822483e-01 -3.62679549e-03  2.66960021e-02
  5.89929409e-02  8.53318691e-01 -2.65098095e-01 -2.77360678e-01
 -5.50491922e-02  3.65025401e-01  7.40161657e-01  1.47368684e-01
 -4.24350947e-02  3.10732201e-02 -1.18484950e+00  1.96289062e-01
 -2.30511636e-01 -2.96240523e-02  1.69398114e-01  1.63856745e-02
 -6.06581569e-01 -1.57742500e-01  7.77339637e-02 -6.25967905e-02
 -1.84103195e-02 -6.95560575e-01  1.11532286e-01  3.72517079e-01
  5.81890345e-03  1.13973022e-02  8.17551911e-02  6.03911281e-02
  1.11591920e-01  6.70600951e-01 -1.11899205e-01  8.72851312e-02
 -3.03452730e-01  1.99118423e+00  6.37363672e-01  8.08493197e-02
 -4.45073634e-01 -8.45234692e-02 -1.38860300e-01 -1.80014104e-01
  7.34745711e-02  7.23793268e-01 -6.61071956e-01  2.95027077e-01]",-1.7982178965486022,124.0,95.0
274,COc1cc(CC(=O)OCC2CCOC(=O)C2Nc2cccnc2)nn1C,[3],"[ 1.25519502e+00  2.23875046e-04 -5.53083956e-01 -2.87143290e-01
 -2.87264585e-03 -9.53958035e-01 -8.84445786e-01  3.75654280e-01
 -1.51012301e+00 -1.35455883e+00 -2.42133617e-01  1.54896677e+00
  1.01005340e+00 -7.86135006e+00 -1.75478101e+00  6.96009934e-01
 -1.20295048e-01 -5.74885190e-01 -9.92602348e-01 -1.35385513e+00
  2.38650370e+00  1.61358535e+00  5.38053453e-01 -1.17919683e+00
 -1.55821279e-01  7.51990736e-01 -1.88658759e-01  1.52725089e+00
  1.09486830e+00 -4.78858262e-01  7.16709018e-01 -9.65014517e-01
  3.56392145e-01 -3.57441306e-02  3.89989346e-01 -2.91921282e+00
  3.13658625e-01 -5.91891289e-01  3.26337487e-01  5.29183388e-01
 -5.94558525e+00 -1.58825731e+00 -4.50259089e-01  1.64045763e+00
 -5.93019247e-01 -6.61908031e-01  9.79077339e-01  1.32426754e-01
 -7.17002213e-01  1.32687318e+00 -1.46179390e+00 -7.73901761e-01
  1.71140313e-01  1.22141504e+00 -1.09592891e+00  1.07009023e-01
 -6.50304198e-01 -7.98704386e-01  1.23077428e+00  8.91232431e-01
  8.73781741e-01 -3.44019771e-01 -1.28217828e+00 -2.32933903e+00
 -1.78808242e-01  1.64297372e-02  1.65014446e-01 -1.33873200e+00
  1.48245558e-01  2.07534432e-03  1.01022959e-01  6.52391165e-02
  1.48025542e-01  3.99565659e-02  3.88854742e-02 -1.47096336e-01
  2.09659025e-01 -2.25030005e-01 -4.41200465e-01  1.46556526e-01
  1.50294769e+00  1.75188288e-01 -5.67166843e-02 -2.75460705e-02
 -4.62568790e-01 -2.74796069e-01 -2.81108677e-01  1.48836106e-01
  9.92267020e-03 -1.43255329e+00 -7.52644122e-01 -3.56261790e-01
 -1.04758248e-01  1.68518797e-02 -7.09630191e-01 -1.15669906e-01
 -3.33112299e-01  1.69009507e-01  6.81101382e-01 -2.73330927e-01
 -1.08159453e-01 -1.24292850e-01 -1.81436948e-02  5.30583560e-02
  1.44490078e-01  6.16906703e-01  4.80610579e-02  4.98491615e-01
 -1.58562988e-01  1.64515436e-01 -1.13015556e+00  1.33210599e-01
 -1.09253466e+00  1.86733618e-01 -2.36589909e-02  3.91422808e-02
  3.65015358e-01 -1.41539097e-01 -3.30753952e-01 -1.34432459e+00
 -1.71372175e+00  1.86292157e-01  8.21833313e-03  4.08460557e-01
 -1.55429035e-01 -2.62375981e-01  4.74595308e-01  3.06064934e-01]",-1.0868297249330832,111.0,153.0
275,COc1cc(C(=O)N2CCN(Cc3ccccc3F)CC2)ccc1OC(F)F,[3],"[ 1.4011662e+00 -8.9838874e-01  3.6598295e-02  2.1709031e-01
  1.3176593e-01 -9.5395803e-01 -1.7563672e-01 -4.6876821e-01
 -1.4180731e+00  1.8869691e+00  3.9098281e-01  8.9050376e-01
  4.7198057e-01 -8.8287294e-01 -8.2446140e-01 -1.7254622e+00
  4.8945045e-01  1.2637734e-02 -1.8676627e+00 -1.3538551e+00
  6.0885793e-01  6.1321419e-01  1.1944726e-01  9.3275398e-01
  4.7206974e-01  4.8103505e-01  6.8995160e-01  1.7623069e+00
  4.3854982e-01 -4.7885826e-01  5.0279427e-01  6.9593269e-01
 -5.4741061e-01  5.1941729e-01  1.3236526e+00 -1.4780976e+00
  9.2842531e-01  2.3964849e+00 -4.5361292e-01  5.7258326e-01
 -7.5785756e-01 -1.0630305e+00 -4.5025909e-01 -1.0114568e+00
  7.5013423e-01 -6.6190803e-01  8.1149846e-02 -6.1958432e-02
 -7.0927978e-02 -8.8898665e-01 -6.2751293e-02 -1.4307953e-01
  1.7114031e-01  9.0099519e-01  5.3299701e-01 -8.7418795e-01
  3.6812842e-01  7.2894055e-01 -6.9623590e-02  1.2818812e+00
 -6.8657422e-01  5.4105155e-02 -3.2731685e-01  5.9878659e-01
 -7.8151119e-01 -1.3263485e-01 -9.6949205e-02  7.0618534e-01
  2.3611270e-01  1.9500476e-01 -1.0861680e-02 -1.2492582e-02
  5.4823142e-01  6.6813380e-03  2.2488269e-01  5.4416463e-02
  4.3385175e-01 -1.0374188e-03 -1.0714575e-01 -3.5455048e-01
  1.3861125e+00 -4.9264282e-03  1.3460164e-01 -2.7546071e-02
  1.1065888e+00  2.7086344e-01 -2.8110868e-01 -1.2955007e-01
  3.3807322e-02  2.0158263e-01 -7.5264412e-01  3.9623973e-01
 -7.2543114e-02 -4.3562636e-02  1.8964398e+00 -1.9214667e-02
  3.2066843e-01  1.6900951e-01  6.8110138e-01 -4.8512757e-02
  1.9531100e+00  6.0697369e-02 -5.7105396e-02  1.5844633e-01
  1.3791129e-02  3.0468106e-01 -4.4132927e-01 -2.5762059e-02
 -3.4667093e-01  1.0965459e-01 -1.7491129e-01  1.6218618e-02
  3.1559989e-01  1.7601628e-02  1.4334664e-01  2.0142059e-01
 -2.4907726e-01 -1.3136372e-01 -3.3075395e-01  6.1693188e-02
  1.3734056e-01  1.8629216e-01 -1.6453969e-01 -7.2042182e-02
  4.6814293e-02  4.9492836e-02  5.5167127e-01  6.0983378e-02]",1.7800515769000054,79.0,21.0
276,Cc1nc(=O)c(NC(=O)Cc2ccc(F)cc2)n[nH]1,[3],"[-7.70299494e-01  6.75430834e-01 -5.53083956e-01 -6.63582265e-01
 -3.38294566e-01 -1.98710382e-01  5.85062146e-01 -1.97017205e+00
 -1.61180913e+00 -1.35455883e+00 -2.42133617e-01  9.33291912e-02
 -4.49862123e-01  1.03351474e-01  4.37556386e-01 -8.14734101e-02
 -7.75419712e-01 -8.76160502e-01  2.97395062e+00  1.36471391e+00
  1.38940722e-01  2.65592146e+00  4.86937523e-01 -5.13979793e-01
  3.77307594e-01 -1.75991774e+00 -4.94662076e-01 -3.40676069e-01
 -1.10889661e+00  1.55048919e+00 -3.46145153e-01 -4.35674578e-01
  1.06702495e+00 -7.61275291e-02  2.78462291e-01  1.57938749e-01
 -1.67932558e+00  1.43400133e-01  5.92404366e-01 -6.22221768e-01
  7.06790835e-02  1.16235745e+00  8.19316149e-01 -6.28814220e-01
  7.46418357e-01 -4.52342987e-01  1.11458206e+00 -1.46962118e+00
 -8.31947029e-01 -9.54162553e-02  9.18236732e-01 -7.54151344e-01
  1.30358720e+00 -6.37923002e-01  2.60178375e+00 -6.68755710e-01
 -6.50304198e-01  5.96531868e-01 -1.88657594e+00 -8.52392316e-01
 -1.68410230e+00 -8.88629496e-01 -1.15197623e+00 -1.03113323e-01
  6.35720551e-01  7.09093735e-03 -1.98237598e-04 -7.36046731e-01
 -3.27968895e-02 -3.11404437e-01  5.71306720e-02 -1.58691704e-02
  1.48025542e-01  3.99565659e-02  3.88854742e-02 -3.02780345e-02
 -7.99911976e-01  4.03670147e-02  4.03646491e-02 -2.49271452e-01
  1.44022393e+00 -1.06822483e-01  1.66540831e-01 -1.41577572e-02
 -4.48989272e-01  8.53318691e-01  1.30623311e-01  7.31858611e-03
  9.92267020e-03 -1.65134221e-01  7.40161657e-01  4.33664992e-02
 -4.88183647e-02 -9.01465267e-02  7.77379274e-02  9.32384282e-02
  3.88058543e-01  7.19544590e-02 -3.70169729e-02  1.18513748e-01
 -4.14495856e-01  6.48855232e-03  1.08565614e-02 -5.95355183e-02
  3.09386104e-02 -6.94107533e-01 -9.90022421e-01  1.01459533e-01
 -7.11520493e-01  1.13973022e-02 -9.27665681e-02  6.03911281e-02
 -3.30816805e-01  2.22069085e-01  5.64515516e-02  3.91422808e-02
  1.20023978e+00 -1.28780305e-02  9.92711335e-02  8.40699673e-02
 -4.45073634e-01  8.23233128e-02  3.89332771e-02 -6.01819456e-02
  1.64998770e-02  7.23793268e-01 -6.61071956e-01  2.95027077e-01]",0.2357807253384436,44.0,146.0
