compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
206,CC(Cc1cc(=O)oc2ccccc12)S(=O)(=O)c1cc2ccccc2cc1C(=O)[O-],[4],"[ 0.14846021 -0.7259857  -2.474096    1.972319    0.05963743 -0.09580985
 -0.37140393 -0.20853552 -0.10473163  0.33432728 -0.7341672  -0.5668947
  0.9823405  -0.1094026  -1.0285861   1.2261572  -1.2271188  -0.32996833
  0.01687518 -1.6170195  -0.93417174  0.91164905  1.1383096   0.2878003
  0.4259066   0.7473413  -0.08556841 -0.22950654  0.27949098 -0.42153004
  0.7633405   0.30302536  0.6336068  -0.8801515  -0.14423037  0.6613221
  0.2337311  -0.07094961 -0.3529368  -0.32767043  0.8592299   0.92436624
 -1.1790532   1.9395528  -0.91448414  0.91347814  0.15840837  2.026081
  0.68404394 -2.3499062   1.2593215   0.698433    0.47306654  0.7365322
 -0.3758296  -1.5713532   1.5165099   0.999365   -1.489223    0.79154694
  0.1653209  -0.8478986  -0.05108249  0.3093108  -0.5518667  -0.19124475
 -0.10761702 -0.9209323   0.7867288  -1.213374    0.06316837 -0.17489828
  0.16865855  0.46088362 -0.5919193  -0.56125426 -0.26960254 -0.14654425
  0.55234945 -0.8160728   1.0919468  -0.26259074 -0.03808048 -0.02698725
 -0.6890177   0.00819671 -1.0264035  -0.34528047 -0.23156883  0.323461
  0.7222185   0.2647561  -0.2967052  -0.32799867 -1.5954797  -0.5009395
  0.34343028  0.07777505 -0.35280186  0.5390189   0.08567914 -0.09142537
  0.00397494 -0.04979741 -0.14818265  0.05315201 -0.09140188 -0.07051879
 -0.17711413  0.04942014  0.07456768 -0.03359948  0.9479246  -0.07684933
  0.26356554  0.72958684  0.91756916  1.4674776   0.09904897  0.645955
  1.007595   -0.15741172 -0.08149265  0.75263995  0.204132    0.06752017
  0.8217203   0.18928447]",-0.7785855994132121,141.0,82.0
207,C#CC1Cc2cc3cccc(NC4(C)CC4)c3cc2-c2c(-c3ccc4c(c3)C4)ccc(C)c21,"[4, 5]","[ 7.80414391e+00  8.94519269e-01 -1.05212879e+00 -1.76734328e+00
 -1.02333024e-01  2.24363059e-01  3.58589560e-01  3.10863435e-01
  2.47202182e+00 -4.80887413e-01 -7.34167218e-01  1.05665226e+01
  8.84466171e-01 -8.14161718e-01 -7.00259209e-02 -2.70261598e+00
 -1.70276880e+00 -1.26550198e-01  5.27402163e-01 -1.61701953e+00
  9.62715298e-02  2.39397258e-01  2.27654368e-01  8.23390770e+00
  1.32739395e-01 -8.16451311e-02  3.50316346e-01 -2.12434113e-01
 -5.33893824e-01 -1.70936179e+00 -5.32644093e-01  7.57179499e-01
 -1.36406064e-01 -1.76277369e-01  4.06242460e-02 -1.09698343e+00
 -8.66734886e+00  2.44133449e+00 -5.53444433e+00 -3.27670425e-01
  9.21428108e+00  9.24366236e-01 -1.17905319e+00  8.98618937e-01
 -8.08851123e-01  4.74245548e+00 -5.80908358e-01  1.24680877e+00
 -6.08476400e-01 -3.31799299e-01 -1.70559239e+00  1.86593866e+00
  4.73066539e-01  8.74151170e-01 -1.00732833e-01  1.53360575e-01
  1.51650989e+00 -1.13068342e-01 -4.74453747e-01  3.51375580e+00
  9.97959423e+00 -5.59132278e-01 -3.36806267e-01 -1.85210735e-01
  1.01640677e+00 -3.62118259e-02  6.52135313e-02 -9.20932293e-01
  1.87698150e+00 -1.40304565e+00 -6.72979653e-02  5.69610894e-02
  1.20790327e+00  4.83534455e-01  5.55241466e-01  9.15753096e-02
 -8.07038963e-01  1.85566962e-01 -2.24037394e-01  8.75688553e-01
  1.53075445e+00 -2.68591940e-01 -9.65084508e-02 -2.75531560e-01
  6.36905432e-02  1.72519013e-01 -1.02640355e+00 -1.44774571e-01
  3.50717366e-01 -5.51122308e-01  1.03263773e-01  3.25187057e-01
 -6.84440136e-01  1.02042824e-01  4.26408619e-01  5.97605646e-01
 -4.00238603e-01  7.77750462e-02 -3.52801859e-01  5.84852695e-03
 -1.58950317e+00 -1.28520802e-01  8.07648897e-03 -6.97040409e-02
 -1.28695332e-02  5.45709550e-01 -1.37410367e+00 -6.79283291e-02
  2.83105195e-01  5.11378236e-03 -1.30545902e+00  3.69089618e-02
  9.47924614e-01 -2.98469454e-01  5.77694438e-02 -1.96861580e-01
 -6.83943629e-01  7.62644768e-01  9.90489721e-02 -4.11582977e-01
 -8.15439939e-01 -1.12626582e-01  3.82153690e-01 -1.16434991e-01
  8.92065838e-02  1.39283180e+00 -5.13202548e-01 -4.84950483e-01]",1.7191714348282572,159.0,142.0
208,Cc1cccc(C)c1COC(C)COc1cccc(CO)c1,"[4, 5]","[ 2.17488217e+00 -3.52361888e-01 -1.05212879e+00 -1.76734328e+00
  9.11290944e-03  2.24363059e-01 -2.48682946e-01  1.27785802e+00
  1.01101553e+00 -7.81485438e-02  3.04832935e-01 -1.06295988e-01
  1.35329318e+00 -6.78851247e-01  5.36144435e-01 -2.67944306e-01
  9.19481754e-01 -7.07267284e-01 -1.73267066e-01 -1.66817725e-01
  8.61918271e-01 -5.02255857e-01 -1.90770149e-01  2.87800312e-01
 -6.25579581e-02  7.95423746e-01  3.50316346e-01  1.87573695e+00
 -2.79408902e-01  1.63063049e-01 -1.36043787e-01  3.03025365e-01
 -2.02760553e+00 -5.19264221e-01  1.01764098e-01 -1.09698343e+00
  4.07485962e-02 -7.09496140e-02  2.59741664e-01 -3.69199544e-01
  5.10810256e-01  3.01844239e-01  2.82162166e+00  1.93955278e+00
  9.41740155e-01  1.12847626e+00  1.61967206e+00  2.02608109e+00
  6.84043944e-01 -1.91062316e-01 -6.16850901e+00  7.36659718e+00
 -2.85217237e+00 -8.79758000e-01  3.04131806e-01 -3.47359776e-02
  5.07718861e-01  1.23457539e+00 -9.50883269e-01 -4.45443660e-01
 -1.84633040e+00 -4.39562130e+00  7.28533745e-01 -1.08952343e-01
  1.91543198e+00  2.44425073e-01  2.88191568e-02 -9.22012627e-01
 -5.43325186e-01  8.94181490e-01 -6.48392513e-02  1.23136133e-01
 -1.82224333e-01  3.18337381e-02 -1.19256526e-01 -5.60539246e-01
  7.12647200e-01  1.85425073e-01  5.52349448e-01  4.78923827e-01
  1.53075445e+00  1.67076439e-01 -1.86084270e-01 -5.31465262e-02
  1.69035330e-01 -6.61607623e-01  7.65029013e-01  2.59032995e-01
  4.93544966e-01 -2.84105629e-01 -4.02511060e-01 -1.03379428e-01
 -1.51813596e-01  2.34014899e-01  4.26408619e-01 -5.00939488e-01
  3.92719805e-01 -1.48600340e-03 -4.81176645e-01 -4.25429583e-01
 -7.81828284e-01 -1.28520802e-01  1.69993430e-01  2.31824532e-01
 -1.48182645e-01 -1.27378893e+00  3.23986381e-01 -5.90361476e-01
 -1.77114129e-01  4.94201370e-02  1.00323528e-01 -1.40798584e-01
  9.47924614e-01 -2.98469454e-01  2.63565540e-01  1.31212771e-01
  4.75057095e-01 -3.32076609e-01 -7.01989830e-02 -1.37438506e-01
 -9.67463374e-01 -1.57411724e-01  1.24949299e-01  7.52639949e-01
  8.92065838e-02  6.75201714e-02  1.70262980e+00 -4.84950483e-01]",0.6147265144930042,22.0,90.0
209,Cc1ccc(-c2nnc(CC(=O)N3CC[NH+](CCO)CC3)o2)cc1,[4],"[ 5.1588106e-01  1.2858458e+00 -2.9509664e-01  1.0048671e+00
  1.3895850e-01  2.2436306e-01 -9.0556607e-02  3.1086344e-01
  6.5978706e-01  1.4234231e+00  3.0483294e-01 -3.7731254e-01
  1.3448000e-01 -6.7885125e-01 -1.2268381e+00  1.1638635e+00
 -1.2271188e+00  2.4208017e-01  1.3849607e+00 -3.1745279e-01
  9.1384524e-01 -1.3535314e+00 -2.4648951e-01  2.8780031e-01
  4.8711124e-01  9.0178633e-01 -9.4356143e-01  1.8757370e+00
  1.2948370e-01  1.6306305e-01 -1.3501751e-01  4.1845292e-03
 -7.1022594e-01 -5.1926422e-01  8.0270392e-01 -5.0679320e-01
  2.5527191e-01  4.1894749e-02 -1.1678290e+00  6.1125499e-01
 -2.3313868e+00  3.0184424e-01  1.1517189e+00 -1.2955308e+00
  5.7723448e-02  1.6659706e+00  1.6196721e+00  1.5925395e-01
  6.8404394e-01  4.5753816e-01 -8.2608694e-01 -2.6382396e-01
  1.1587601e+00  5.6388438e-02 -8.3145893e-01  7.3092318e-01
 -1.7313242e+00  1.2345754e+00  2.1027946e-01 -9.0027273e-02
 -1.8463304e+00  1.2834613e+00 -3.3680627e-01 -1.7693788e+00
 -5.5186671e-01 -1.9124475e-01 -5.7272464e-03  4.1642058e-01
  4.7511727e-01 -6.5927303e-01 -1.5128513e-01  1.2313613e-01
 -8.5325614e-02  3.1833738e-02 -7.1177822e-01 -5.6125426e-01
 -7.9889387e-02  1.8556696e-01  1.8401486e-01  2.4007538e-01
  1.6824198e+00 -2.6259074e-01  8.2540676e-02  1.0959832e-01
 -2.2860835e-01  6.5935427e-01 -1.0705369e+00  1.3509795e-02
 -1.1864728e-01  2.2844562e-02 -8.6944550e-02  2.9133773e-01
  2.1068732e-01  2.5872041e-02  4.2640862e-01 -5.0093949e-01
 -2.4440292e-01 -1.4860034e-03 -3.5280186e-01  6.1880618e-02
 -9.0907723e-01  8.6362526e-02  1.6099405e-01  2.3060438e-01
 -1.6208336e-01  5.6785661e-01  3.2581121e-01  1.2597156e+00
 -1.7711413e-01  4.9420137e-02 -2.2536471e-01 -1.4079858e-01
  1.1986014e+00 -1.0757681e+00  2.6356554e-01  1.3121277e-01
  1.4201336e-01 -5.0837243e-01  9.9048972e-02  6.4595503e-01
 -1.6381875e-02 -3.0962461e-01  3.2529220e-02  6.3525759e-02
  8.9206584e-02  4.0316403e-02  3.9527613e-01 -1.3946310e-01]",-3.020357937355296,90.0,74.0
210,C=C(C)CNc1ccc(N2CCCC(c3ccccc3O)C2)c(C(=O)NN)c1,[4],"[ 1.1383913e+00 -8.1123257e-01 -8.6492866e-01 -1.7673433e+00
 -1.5245688e+00 -4.0940273e-01  3.7070608e-01  1.1179304e+00
  2.1682240e-01 -7.9078257e-01  3.5459560e-01 -1.0629599e-01
  8.9066148e-01 -3.8166937e-01 -7.0025921e-02 -2.2785515e-01
  9.1948175e-01 -7.0726728e-01 -1.7326707e-01 -1.6681772e-01
  2.9585490e-01 -5.0225586e-01 -1.9077015e-01  2.8780031e-01
  4.8711124e-01  7.9542375e-01  5.6106901e-01 -1.5168908e-01
 -1.9030273e-03  1.6306305e-01  2.7751869e-01 -3.5708088e-01
  1.0411242e+00 -1.2594846e+00  1.0176410e-01 -1.0969834e+00
  5.8832169e-01 -2.6515242e-01 -1.7159079e-01 -3.6919954e-01
 -4.4428034e+00  1.9669992e+00  4.6049088e-01 -2.8236628e-01
  9.4174016e-01  1.1284763e+00  1.6196721e+00 -6.9915247e-01
 -6.0847640e-01  7.9120076e-01  8.6444587e-02  4.1872761e-01
 -9.6969385e+00 -7.0140839e-01 -2.1532540e+00  3.0548503e+00
  5.0771886e-01 -9.3869448e-01 -2.6669850e+00  2.4191747e+00
 -1.7827611e+00 -2.6488435e-01  7.2853374e-01  5.3535881e+00
  1.9154320e+00  2.7731085e-01 -2.7408373e-02 -1.4155060e-02
 -4.8350734e-01  1.1615621e+00 -2.7848741e-01  4.4528596e-02
 -9.2954409e-01 -6.5420426e-02  6.4646006e-02 -1.1751183e-01
  2.8438801e-01 -2.2043428e-01  2.7867934e-01  3.8548395e-02
  7.0899034e-01  1.6707644e-01 -9.4874389e-02 -5.3146526e-02
 -6.2200397e-02 -6.6160762e-01  7.6502901e-01  7.1352005e-02
  4.9354497e-01 -2.8410563e-01 -4.0251106e-01  3.2518706e-01
 -5.3337032e-01  3.3833116e-01  9.2661405e-01 -4.9977270e-01
  1.6351674e-01 -3.1084889e-01 -4.8117664e-01  1.9443054e-01
  5.4806304e-01  1.3754138e-01  8.0764890e-03  8.1193149e-03
 -9.9365987e-02  3.9930701e-01 -6.1098063e-01 -5.9036148e-01
 -9.3824118e-02 -1.5881386e-01  5.2030194e-01  1.1548418e-01
 -3.9345336e-01 -8.8955581e-01  3.3779830e-02 -9.8510808e-01
  4.7505710e-01 -4.5258749e-01  9.9048972e-02  1.7734593e-01
 -9.6865314e-01 -1.1262658e-01 -2.4538018e-02 -2.2681993e-01
  5.3278968e-02 -3.5563189e-01  1.7026298e+00 -4.8495048e-01]",-0.01349813997855212,22.0,156.0
211,CCOC(=O)c1cccc(NCc2ncnc3ccc(F)cc23)c1,"[4, 5]","[ 6.06535971e-01 -9.52827454e-01 -1.05212879e+00 -1.76734328e+00
 -1.04949072e-01  4.58551705e-01 -2.48682946e-01 -1.38793588e-01
  1.01101553e+00 -3.08058202e-01 -1.89682961e-01 -1.06295988e-01
  1.34480000e-01 -3.81669372e-01 -7.00259209e-02 -1.45008528e+00
  9.19481754e-01 -7.07267284e-01 -1.73267066e-01 -1.66817725e-01
  2.95854896e-01 -5.02255857e-01 -1.90770149e-01 -6.35439754e-02
  4.87111241e-01  1.27160501e+00  2.90448332e+00 -1.51689082e-01
 -1.90302730e-03  6.78854108e-01 -1.36043787e-01 -3.57080877e-01
 -1.36406064e-01  9.89452451e-02  1.01764098e-01 -6.53845519e-02
  5.88321686e-01 -7.90335894e-01 -1.70139551e+00 -3.69199544e-01
  4.03180607e-02  1.68976831e+00  4.60490882e-01 -1.69029987e+00
  9.41740155e-01 -2.98307562e+00  1.61967206e+00  2.02608109e+00
 -1.30909264e-01 -1.91062316e-01 -3.52149904e-01  4.18727607e-01
  2.19141412e+00 -8.79758000e-01 -1.00732833e-01 -7.56751895e-01
  5.07718861e-01 -9.38694477e-01  3.20009768e-01  5.39682746e-01
 -1.78276110e+00 -2.14295149e+00 -1.57838881e-01  6.45403564e-01
  1.67340147e+00  2.44425073e-01 -2.63709743e-02 -1.41550601e-02
 -2.52977788e-01 -6.59273028e-01 -2.78487414e-01  3.83173406e-01
 -9.29544091e-01 -6.54204264e-02  7.85413146e-01  4.08622742e-01
  1.31469965e-01 -2.20434278e-01 -1.34180695e-01 -3.82659078e-01
  7.23957419e-01  1.67076439e-01 -1.86084270e-01 -6.80713356e-03
 -6.22003973e-02 -6.61607623e-01  9.48938668e-01  2.59032995e-01
  4.93544966e-01 -2.84105629e-01 -5.09880602e-01 -4.49375391e-01
 -1.51813596e-01  3.38331163e-01  9.26312566e-01 -6.74915493e-01
  1.61761105e-01 -3.10848892e-01 -4.81176645e-01 -4.25826758e-01
 -1.04290140e+00 -1.28520802e-01  2.69616365e-01  8.11931491e-03
 -1.28695332e-02 -1.27378893e+00 -6.10980630e-01  8.42988715e-02
  2.93643236e-01 -1.56226769e-01 -1.24092996e-01  1.15484178e-01
  6.09620988e-01 -2.98469454e-01  3.37798297e-02 -1.99758649e-01
  4.75057095e-01 -4.52587485e-01 -7.27402866e-02  1.76595271e-01
 -1.63818747e-02 -1.12626582e-01  1.68060675e-01 -2.26819932e-01
 -7.56081343e-02  8.44108522e-01  1.70262980e+00  2.74985850e-01]",1.0297386106730124,149.0,94.0
212,Nc1ccc(=O)n(CCC(=O)OCCc2ccccc2)n1,[4],"[ 0.7583762  -0.81123257 -2.474096    0.29817966 -0.37961763 -0.40940273
  4.0535502   0.657733   -0.68830836 -0.3080582  -0.18968296  1.8608968
  0.13448    -0.67885125 -1.2268381  -2.147037   -1.7945267   0.6011861
 -0.5267959  -1.8648936   0.8619183  -0.3909737   0.93170595  0.2878003
  0.48711124  1.271605    0.35031635 -0.3050392   0.04756221  0.16306305
 -0.93096393  0.23084214 -2.0276055  -0.5192642  -0.10194315 -0.5067932
  0.5883217   0.06790233 -0.17159079  0.2663042   0.04031806  1.9669992
  0.46049088  1.9395528  -2.0329516  -2.9830756   1.6196721   2.026081
 -0.6084764   0.8240132   0.5291121  -0.33613336  2.191414   -0.7014084
  0.3041318  -0.7567519   0.9441134  -0.9386945   0.32000977  2.4191747
 -2.7124157   0.5560512  -0.15783888 -1.0129757   1.6734015  -0.19124475
 -0.03347938 -0.37483716 -0.5433252  -0.659273    0.04237527  0.12313613
 -0.18234754  0.04723857  0.78541315 -0.32088864  0.284388   -0.08465786
 -0.1341807   0.5612788   1.0982883  -0.08731809 -0.09487439 -0.00680713
 -0.0622004   0.00819671  0.94893867  0.0135098   0.1445861   0.1691431
 -0.5098806  -0.4493754  -0.28183633 -0.01208124  0.42640862 -0.6749155
  0.3927198  -0.29139304  0.07839452  0.19443054 -1.0429014   0.08636253
 -0.03167227 -0.06970404 -0.01057157  0.399307   -1.3741037   0.08429887
  0.29364324 -0.0328136   0.10032353  0.06769283  0.5837807  -0.8895558
 -0.17206034 -0.19975865  0.20981586  0.5170141   0.09904897 -0.54747117
 -0.01638187 -0.15741172  0.1249493  -0.4744302   0.05327897  0.1986717
  0.8439164  -0.1394631 ]",-0.4543727417129917,5.0,94.0
213,Cc1ccc(NCC(C)c2ccc3c(c2)OCO3)cc1C(N)=O,[4],"[ 6.06535971e-01 -1.97528154e-01 -1.05212879e+00 -1.76734328e+00
 -1.02333024e-01  4.58551705e-01 -2.48682946e-01  6.93139851e-01
  1.01101553e+00 -7.81485438e-02  3.54595602e-01 -1.06295988e-01
  3.04795027e-01 -3.81669372e-01 -7.00259209e-02 -2.67944306e-01
  9.94748771e-02 -7.07267284e-01  4.05391008e-01  1.87614202e+00
  2.95854896e-01  2.45321885e-01 -1.90770149e-01  9.08794641e-01
  6.94193184e-01  3.41725945e-02 -4.30620700e-01 -2.12434113e-01
 -1.90302730e-03 -1.36247486e-01 -2.35658169e-01  7.57179499e-01
  1.81626117e+00  9.89452451e-02  1.01764098e-01 -1.09698343e+00
  1.02810785e-01  3.72028202e-01 -1.70139551e+00 -3.69199544e-01
 -1.86324382e+00  1.68976831e+00 -2.90035605e-02 -4.89192009e-01
  9.41740155e-01  1.12847626e+00 -5.80908358e-01 -6.99152470e-01
 -7.67955780e-01 -1.91062316e-01 -8.67883980e-01  4.18727607e-01
 -2.32330143e-01 -8.79758000e-01 -1.00732833e-01 -5.37266850e-01
  1.04314244e+00 -1.54914129e+00 -9.50883269e-01 -8.15787554e-01
  4.76729929e-01 -2.14295149e+00  7.28533745e-01  9.83443856e-03
  1.91543198e+00  2.44425073e-01  2.89558172e-02  9.22656775e-01
  1.87698150e+00  8.94181490e-01 -7.65771791e-02  4.30631489e-02
 -3.83745730e-01 -6.54204264e-02  6.46460056e-02 -5.87852180e-01
  7.12647200e-01 -2.20434278e-01 -1.38546050e-01  1.85516506e-01
  1.30891240e+00  1.67076439e-01 -1.06534705e-01  6.13316894e-02
  2.80040681e-01 -6.61607623e-01  7.65029013e-01  2.59032995e-01
 -4.24863994e-02 -2.84105629e-01  1.03263773e-01 -1.03379428e-01
 -1.51813596e-01  3.26662734e-02 -8.46358538e-01 -3.40996653e-01
 -4.00238603e-01  4.23883200e-01 -4.81176645e-01 -3.49954605e-01
 -5.96169472e-01  3.35434228e-02  6.55780882e-02  8.11931491e-03
 -9.93659869e-02 -1.19516701e-01  1.62327111e-01  9.78788733e-03
 -9.34837908e-02  3.87683138e-03 -4.07966763e-01  6.60343021e-02
  6.09620988e-01 -2.98469454e-01  3.37798297e-02  3.45349848e-01
  4.75057095e-01 -4.50453281e-01  5.45225739e-01  1.76595271e-01
 -9.67463374e-01 -5.01272231e-02  3.82153690e-01 -2.26819932e-01
 -8.37231204e-02 -4.23950672e-01  1.70262980e+00  1.49641186e-03]",0.1524206083513984,69.0,73.0
214,O=C1C(F)(c2ccc(Br)cc2)C(OCCc2ccccc2)C12C1CC3CC(C1)CC2C3,[4],"[ 5.15881062e-01 -2.03634173e-01 -2.47409606e+00  2.34236407e+00
 -3.77530754e-01  2.24363059e-01  1.32675737e-01  6.48218870e-01
 -6.88308358e-01  1.42342305e+00 -1.35511875e+00  3.51613730e-01
  1.34480000e-01 -6.78851247e-01 -6.93772793e-01 -2.14703703e+00
 -1.22711885e+00  2.42080167e-01 -3.41528326e-01  1.46056652e-01
  8.61918271e-01  2.13310957e+00 -2.46489510e-01 -2.94399038e-02
  4.87111241e-01 -1.28907180e+00  3.50316346e-01  2.69746780e-03
 -1.31006503e+00 -7.28111029e-01 -1.07052171e+00  3.03025365e-01
  7.13916719e-01 -5.14930964e-01 -8.87018800e-01  5.15376389e-01
  4.07485962e-02  2.36611271e+00 -3.52936804e-01 -9.45472836e-01
 -2.33138680e+00  3.01844239e-01  2.82162166e+00  1.46611714e+00
 -1.20073175e+00  1.66597056e+00 -1.45742261e+00  2.02608109e+00
  6.84043944e-01  4.57538158e-01 -3.52149904e-01 -2.63823956e-01
  2.19141412e+00  1.88999891e+00  3.04131806e-01 -7.56751895e-01
 -1.82554340e+00  1.23457539e+00 -8.81433666e-01 -4.45443660e-01
 -1.84633040e+00  5.56051195e-01 -1.57838881e-01  1.06841409e+00
  1.67340147e+00 -1.91244751e-01  2.43169069e-03 -9.20932293e-01
 -9.17329431e-01 -6.59273028e-01 -6.48392513e-02  1.30218178e-01
 -1.82347536e-01  4.83497620e-01 -1.19256526e-01 -5.61254263e-01
 -5.91354728e-01 -8.46578628e-02  5.52349448e-01  4.41431105e-01
  1.53075445e+00  4.91055846e-03  3.94935310e-01 -6.80713356e-03
  1.69035330e-01  8.19671154e-03  3.10635567e-01 -2.40346849e-01
  1.44586101e-01  3.78398716e-01  7.35602900e-02 -2.04196811e-01
 -2.96705186e-01 -6.94108158e-02 -8.53680551e-01 -5.00939488e-01
  4.62942719e-01 -1.48600340e-03 -3.52801859e-01 -2.64165401e-01
 -9.09077227e-01  8.63625258e-02  1.69993430e-01  2.30604380e-01
 -1.48182645e-01  7.31350899e-01  3.25811207e-01  5.85681677e-01
  1.01921014e-01 -1.73363462e-01 -6.18940830e-01 -1.40798584e-01
  9.47924614e-01 -1.07576811e+00  2.63565540e-01 -1.06737638e+00
  8.98307025e-01  2.11924195e+00  8.40876698e-02 -1.37438506e-01
 -1.63818747e-02 -1.57411724e-01 -2.89131701e-02  7.52639949e-01
  6.49799109e-02  7.39942074e-01 -7.40376472e-01 -1.39463097e-01]",-7.482618496119219,78.0,90.0
215,O=CN1CC(=O)N(c2ccc(OC(=O)c3ccc(Cl)c(I)c3)cc2)c2ccccc21,"[4, 5]","[ 0.7583762   1.2858458  -0.29509664  1.0048671   0.1389585  -0.6970246
  0.37070608  0.64821887  0.65978706 -1.0978093   0.30483294 -0.67987585
  0.67559576 -0.04595262  2.206496   -0.22785515 -0.09192801  0.12247252
 -0.6003816   1.1114293  -1.0760942   8.147144    0.93170595  0.2878003
  0.48711124  0.9017863   0.35031635  1.875737    1.6630305   0.86680424
 -0.13501751 -0.35708088  1.0411242  -0.17195702  0.94901955  0.6613221
  0.2552719   0.04189475  0.08430374 -0.94547284  1.5147036  -0.7877929
  1.1517189   1.9395528  -1.2007318   1.5569983   1.5710168   0.15925395
 -0.6084764   0.79120076 -0.82608694 -1.3841459   1.1587601   0.8741512
  0.3041318   0.7309232   2.9229352   1.7988405  -2.666985   -0.09002727
 -2.6542435   1.2834613   0.9729673  -1.7693788  -0.6789373   0.13657893
 -0.13273934  0.41642058 -0.2529778  -0.659273   -0.15128513  0.03475276
  0.35559806  0.25746554 -0.7117782   0.40862158  0.284388    0.01266066
  0.56523705 -0.38030922  1.0982883   0.170302   -0.20225638  0.10959832
 -0.0622004   0.00819671  0.4953655   0.09429803  0.15040839  0.24889043
 -0.08694455  0.29133773 -0.28183633  0.02587204  0.42640862 -0.2571221
 -0.24440292 -0.29139304 -0.35280186  0.06188062 -0.6569698  -0.11630666
  0.16099405 -0.06970404 -0.01286953  0.399307   -0.06402339  1.2597156
  0.29637197 -0.0328136  -0.124093    0.06775152  0.9479246  -0.8895558
  0.3028319  -0.47958195  0.898307    2.11878     0.09904897  0.645955
 -0.01638187  0.12042946  0.03252922 -0.11764795  0.05327897  0.1986717
  0.39527613 -0.1394631 ]",1.2041122606684493,61.0,74.0
216,O=CNOCc1ccc2c(c1)OCN2,[4],"[ 0.7583762   0.46790802 -2.474096    1.0048671   0.1389585   0.7078903
  1.3776538  -0.24705112  0.65978706 -1.0978093   0.9238595  -0.57078135
  0.67559576  0.58719486 -0.58858025  1.1638635  -1.7945267   0.79749167
  0.17221728  1.1114293   0.4480289   6.0079865  -4.082611   -1.2428882
  0.48711124  0.9017863  -0.94356143  1.875737    0.1294837   0.71864027
 -0.13501751  0.59682053 -0.71022594 -0.17195702  1.6068734  -1.2737582
  0.14596736  0.78370506 -1.167829    0.611255    0.6518584  -0.7877929
 -2.1080709   1.9395528  -1.2007318   1.5569983   1.5710168   1.0636668
 -0.24969059  0.45753816 -0.82608694 -0.48246977 -1.9560825  -2.2657783
 -0.8314589   0.520208   -1.7313242  -0.8535767  -0.51728743 -0.19302891
 -1.3250952   1.2834613   0.25527018 -1.7693788   0.6912092   0.30876192
 -0.13273934 -1.1507572   0.47511727 -0.5092944  -0.15128513  0.03475276
 -0.08532561 -0.34334224 -0.7117782   0.05818845 -0.07988939  0.16222212
 -0.13157615 -0.7391394   1.6824198  -0.08731809 -0.09338082 -0.3438236
 -0.0622004  -0.10136563 -1.1229564   0.0135098   0.07390775  0.04198688
  0.486343    0.29133773  0.21068732  0.21465662 -0.7304399  -0.5009395
 -0.17443672  0.40880996  1.1481133   0.09686983  0.7139009   0.06368749
  0.16099405 -0.18925375 -0.05136164  0.31412777  0.62087214  0.08429887
  0.29637197 -0.0328136   0.09852616  0.13587955 -1.3344423   1.0683856
  0.3028319   0.13121277  0.45391595  0.16561292  1.1939839  -1.1649942
 -0.89037555 -0.3096246  -0.04581183 -0.11764795  0.10311226 -0.37627518
 -0.34136057  0.34219664]",-1.8692385430301495,63.0,37.0
