compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
36,C#Cc1cccc(NC(=O)CN(C)C(C)c2nc(N)nc(N(C)C)n2)c1,"[0, 1]","[-4.48592186e-01  4.14169252e-01  1.88090515e+00 -1.62045777e+00
 -2.85937488e-02 -1.67960835e+00  3.99851263e-01  1.30725408e+00
  1.84842873e+00 -2.82612175e-01  3.78811777e-01  1.83978140e-01
  3.05085719e-01  4.97817993e-03 -6.88054681e-01  4.79558021e-01
  9.15954173e-01  8.12890351e-01 -4.35600698e-01  6.42338574e-01
  1.86425239e-01 -1.40964019e+00  1.33392572e+00  1.56426775e+00
  3.38241696e-01  1.18204474e+00 -2.44441414e+00  1.62756264e-01
  9.27366436e-01  6.38016105e-01  2.37653315e-01 -1.31462812e+00
  2.62436032e+00  2.30957508e-01  1.19559431e+00 -5.18286705e-01
 -1.29219010e-01  2.53907967e+00  3.89054716e-01  6.27406895e-01
 -1.36544490e+00 -1.28688037e+00  4.16787684e-01 -1.10469890e+00
 -6.36676490e-01 -3.48417252e-01 -7.78453350e-01 -3.77911180e-01
 -1.58140230e+00  3.01585436e-01  6.26855850e-01 -1.98202848e+00
 -1.87725914e+00 -3.53524238e-01  4.14221853e-01  1.14959478e-02
 -1.11488867e+00 -1.76633751e+00  1.85540819e+00 -4.43470061e-01
  1.24780762e+00 -9.20743287e-01 -2.03087091e+00  1.34220099e+00
 -1.48858696e-01 -4.22462821e-04  1.46139860e-02  4.34990466e-01
 -3.44991773e-01  2.98243165e-02  8.03162158e-02 -4.49260697e-02
 -1.72245786e-01  4.97959107e-02 -2.10557938e-01  6.69680014e-02
 -3.16987276e-01  2.25350279e-02  8.77390206e-02  1.32907569e-01
  8.52993429e-01 -8.58149603e-02  9.07073915e-02  4.44726571e-02
  4.65727150e-01  3.31878126e-01  4.09420729e-01  8.43592584e-02
 -1.19275540e-01  1.87364668e-02  5.21916509e-01 -3.16253990e-01
 -2.45955884e-01  1.46859795e-01 -5.77076077e-02 -8.48574936e-02
  7.25938976e-02 -3.70369375e-01 -5.49973249e-02 -2.26374388e-01
 -6.85978174e-01  2.00323761e-02 -1.21014621e-02  7.99054354e-02
 -8.28927755e-03 -1.72188282e+00  2.95983136e-01 -7.99466193e-01
  3.11523288e-01  9.46252197e-02 -7.23939389e-02  3.99084464e-02
  6.23926222e-01 -9.03129652e-02  1.23580545e-01 -4.27614450e-02
 -2.41412088e-01  4.47605252e-01 -7.77833998e-01 -2.93983102e-01
 -7.09112734e-02  2.75851823e-02  1.84965506e-01  7.82047212e-02
  5.76415136e-02  3.85621488e-01 -2.58784354e-01 -6.31916225e-02]",-1.558669532673127,,
51,Cc1sc(-c2cccc(F)c2)nc1CN(C)CC(C)CN1CCCCC1=O,[1],"[-1.1427764   0.28825954 -1.0841329  -0.67121375 -0.24168384  1.878946
  0.62739015  0.06959844  0.35697326  1.0401022   1.7707131  -1.2377703
  0.41916454  0.42325068  1.4698436  -2.2449968   0.8759071   0.68951017
 -0.43633655  0.9457323   0.94309866 -0.3729866   1.0012524   1.1286259
 -0.6644528   0.20305064 -0.10525009 -0.91936994  0.97712284  0.696895
 -0.9876362   0.17302719 -0.70923823 -0.27047113  0.22051513  1.2229936
 -1.932939   -0.7609708   0.5289393   1.1562202  -0.58171177 -1.5293736
 -0.16799743  0.3508438  -2.0262775  -0.08899516 -0.4850926  -0.45589355
 -1.0921433  -0.90724564  0.02623773  0.3043065  -2.0206046  -0.6149326
 -0.8250709   0.93704695  0.48525184 -1.4267653  -1.0817351  -0.49689147
  0.7180575  -0.00485179 -1.4196821   0.8941245  -1.438096    0.07545604
 -0.07476155  1.2878932  -0.35676956 -0.26357937  0.07515571 -0.04362768
  0.7049453  -0.06272655 -0.6903713   0.12141412  0.4300974   0.18952003
 -0.7056404   0.95403403  0.7794305   0.309474    0.06005043  0.02391118
  1.3539335   0.07572928  1.3171935   0.00837745  0.46327934 -0.18116552
  2.079895   -0.5366399  -0.67245007 -0.11217254 -0.6943166   0.21197781
  0.14688572 -0.70689726 -0.26333857 -0.14328675 -0.3309604  -0.21936823
  0.06572188 -0.06207015 -0.1007305  -0.34321654  1.7326297   0.46492726
 -0.26724002  0.01979969 -0.38467863 -0.03722909 -0.35208303  0.63543713
  0.11614577 -0.21893936 -0.5127048  -0.97559154 -0.28359398 -2.0318937
 -0.03193244  0.06865478  0.03955986  0.32920185 -0.05951421 -0.16158971
  1.7553806  -0.08095516]",1.015571536630318,44.0,48.0
52,CC(=O)c1cc(NC(=O)C2CCN(S(C)(=O)=O)CC2)c(Cl)s1,[1],"[-6.1780423e-01 -2.3754422e-01 -3.1913704e-01  4.7851160e-01
  5.9216440e-02 -9.6402836e-01 -8.9445657e-01  7.1490467e-02
  1.1396567e+00 -3.6449331e-01  1.4130752e+00  3.9999127e-01
 -1.6743940e-01  1.7610992e-01 -2.0025423e+00 -6.4639890e-01
 -8.7846404e-01 -2.4549760e-02 -9.0826333e-01 -1.6664315e+00
 -2.0033445e+00 -3.0068010e-02 -7.8566062e-01  1.4262310e+00
 -3.6801156e-01  3.4787577e-01 -1.3294703e-01 -1.0154312e+00
 -7.7508169e-01  1.3485740e+00 -3.4522629e-01 -7.6968312e-01
 -6.7915261e-01  9.9154979e-02  1.1502557e+00 -7.4166411e-01
 -9.0301996e-03 -1.0265355e+00  1.0660504e+00 -9.5417023e-01
 -5.3930140e-01  1.6706204e-01  7.0795691e-01 -1.9216837e-01
  2.1707030e-01  1.1202301e+00 -5.8518249e-01  4.4024938e-01
 -3.2469088e-01 -4.6556592e-03  7.8373063e-01  2.2065675e+00
 -3.9062285e-01  6.3232225e-01 -7.3313713e-06 -2.0134634e-01
  3.9178133e-02 -4.5925033e-01  2.0533407e+00  1.6471888e-01
 -1.2801218e+00 -9.4321239e-01 -1.3634062e-01  2.2636391e-01
  1.5484476e+00 -2.5259471e-02  4.7115870e-02 -2.3780959e+00
 -3.6983624e-01  3.6948323e-03 -1.0083012e-01 -2.6528692e-01
  3.9293952e-02 -7.2374314e-02 -1.8726760e+00  5.5332813e-02
  2.8102094e-01  4.4816378e-01 -9.9618211e-02  1.2236944e+00
  1.4673762e+00 -1.9744590e-02  2.7604067e-01  1.6100064e-02
  6.9836593e-01 -3.2667401e-01 -8.6513400e-01 -1.1303388e-02
  3.1350672e-02  3.3379561e-01 -6.8119183e-02 -6.7931545e-01
 -3.3820689e-01  1.4733548e-01 -6.7505300e-01  1.8351790e-01
 -5.1056065e-02 -1.5564982e+00  4.6820831e-01 -9.9831378e-01
  1.0504760e+00  1.7718637e-01  3.4832865e-02 -1.8575802e-01
  9.8093763e-02 -9.4729483e-02 -1.3265522e+00 -2.0438273e-01
  6.7256021e-01  2.2154655e-01  2.6222783e-01 -2.7618825e-01
  6.4628470e-01 -4.0779597e-01 -7.1830526e-02  2.8543466e-01
 -4.2899573e-01 -1.0983520e+00  1.0622458e+00 -1.4286811e+00
 -2.3168981e-02  7.5933889e-02  1.4326389e-01  1.8142113e-01
  1.7931402e-02 -5.5386758e-01 -4.5472795e-01  3.2912493e-01]",0.2757249515026434,12.0,3.0
53,CCc1ccc(NC(=O)Cc2cccnc2-c2nc(C)no2)cc1,[1],"[-1.1427764  -0.31005237 -2.6811335  -0.75563824 -0.3338725   2.4011705
  0.74776685  0.06959844  0.35697326  1.0401022   1.4130752   0.630223
  0.41916454  0.42325068 -0.50992763  0.7538102   1.0848042   0.68951017
 -0.9082633  -0.5210681  -0.51376605 -0.3729866  -0.7856606   1.426231
 -0.36801156  0.20305064 -2.3617187  -0.91936994  1.294696    0.696895
 -0.6761009  -0.49775758 -0.6791526  -0.27047113  0.29188544 -0.7416641
 -0.834569   -0.7609708  -1.2971892  -0.9541702  -0.5393014   0.8015382
  0.61057884 -0.19216837 -2.0262775   0.6602311  -0.4850926  -0.3635265
  0.2392152  -0.90724564  0.84129834 -0.99285877 -0.26642603 -0.6149326
 -0.8250709  -0.5181352  -2.2370965  -1.4267653  -0.12785482  0.79429793
 -1.2801218  -0.00485179  2.0996885  -0.26845407  1.5215398   0.07545604
  0.07198456 -2.3780959  -0.03988045 -0.26357937  0.36308616  0.34561172
  0.7049453  -0.06272655 -0.6903713   0.12141412  0.28102094 -0.3708435
 -0.7056404   1.2236944   1.4673762   0.309474    0.06005043  0.22065382
  1.3539335   0.19427487  1.3171935   0.00837745  0.03135067 -0.42713377
 -1.9780312  -0.20059775 -0.3382069  -0.21155968 -0.6943166   0.21197781
  0.14688572 -0.24999931 -0.6610223  -0.9983138   1.050476   -0.01922382
 -0.03384575 -0.06207015 -0.02045754 -0.09472948 -1.3265522   0.46492726
  0.7880024   0.01979969 -1.4773786  -0.03722909  0.6462847  -2.0167668
 -0.04323138 -0.21893936 -0.13710722 -1.7741249  -0.2615369  -0.66225123
 -0.02316898  0.02729937  0.14326389 -0.05849996  0.0179314  -0.16158971
 -0.45472795 -0.09826975]",1.6525897717484737,12.0,48.0
54,C#CC(C)NC(=O)CSc1ncc2ccccc2n1,[1],"[-2.12072635e+00  2.88259536e-01 -1.23591900e+00  4.78511602e-01
 -2.41683841e-01 -9.64028358e-01 -8.94456565e-01 -1.29724205e-01
  3.41897786e-01 -1.12373090e+00 -2.19208097e+00  3.99991274e-01
 -8.91021132e-01 -2.28819072e-01 -2.00254226e+00 -2.24499679e+00
 -1.08939993e+00 -6.83058143e-01 -9.89422441e-01  1.16613114e+00
 -2.00334454e+00 -5.53058088e-01  1.00125241e+00  1.12862587e+00
 -4.89614427e-01  3.47875774e-01 -1.05250090e-01  4.88266200e-02
  9.77122843e-01  1.07275152e+00 -1.90563083e-01  1.73027188e-01
  1.48376179e+00  2.94122666e-01 -2.06756878e+00 -1.84278443e-01
 -1.93293905e+00 -1.02653551e+00  1.06605041e+00 -1.59691334e-01
  1.47430491e+00  1.67062044e-01 -4.01376784e-01  3.50843787e-01
 -2.18332391e-02  1.12023008e+00 -1.19958150e+00  4.40249383e-01
 -3.24690878e-01 -4.65565920e-03  2.62377262e-02 -1.00680888e+00
 -3.90622854e-01 -1.53942788e+00 -7.33137131e-06  9.37046945e-01
  3.91781330e-02 -2.12834430e+00  8.18017483e-01  1.64718881e-01
  7.18057513e-01 -2.96533734e-01 -1.41968215e+00  8.94124508e-01
  1.54844761e+00  2.76957601e-01 -2.48353124e-01  7.64637887e-01
 -3.69836241e-01  2.08334398e+00  7.51557052e-02 -2.65286922e-01
  1.98164016e-01  1.55973360e-02 -1.87267601e+00 -3.31857316e-02
  5.54431081e-01  4.48163778e-01 -9.96182114e-02  3.75494361e-01
  7.79430509e-01 -1.97445899e-02  2.22727060e-01  1.61000639e-02
  5.41197658e-01  7.57292807e-02 -1.67083704e+00 -2.38818124e-01
  4.63279337e-01 -1.81165516e-01 -6.81191832e-02 -6.79315448e-01
 -6.72450066e-01 -1.12172544e-01  2.06433594e-01  5.99738777e-01
 -2.24923342e-01 -7.06897259e-01 -2.63338566e-01 -2.27930054e-01
 -3.30960393e-01 -2.19368234e-01  6.57218769e-02 -1.85758024e-01
  2.71130353e-03  3.22589278e-01  1.73262966e+00 -6.94208860e-01
  6.72560215e-01 -1.72684640e-01  4.82917428e-02 -2.76188254e-01
 -2.16032887e+00 -4.07795966e-01  1.16145767e-01  2.85434663e-01
 -5.12704790e-01 -9.75591540e-01  1.06224585e+00 -1.42868114e+00
 -3.19324434e-02  6.86547756e-02  3.87360811e-01  1.81421131e-01
 -1.91601999e-02  5.45615315e-01  5.17974317e-01  1.49510697e-01]",-0.767885419077392,3.0,44.0
55,CS(=O)(=O)N1CCNC(=O)C(C(=O)C2CCc3ccccc32)C1,[1],"[ 4.35979106e-03 -1.20565116e+00 -5.71040630e-01  2.20492315e+00
  3.41415763e-01 -2.41158414e+00 -5.14768314e+00 -2.11265159e+00
  5.06236315e-01  9.04165268e-01 -7.22674727e-02  1.00246155e+00
  5.39000273e-01 -4.15721297e-01  9.03554618e-01  2.11608100e+00
 -2.30288267e-01 -1.23333707e-01  6.69197589e-02 -2.05997849e+00
 -1.64969754e+00  4.19061184e-01  3.08879286e-01 -4.42945433e+00
  6.05760932e-01  8.49629283e-01  4.97594029e-02  4.92145032e-01
  1.13331318e+00  7.85137296e-01  1.23015141e+00  6.95529282e-01
 -9.51279283e-01  5.22236943e-01 -9.51974869e-01 -6.87784553e-02
  5.79394579e-01  8.33322883e-01  8.79586637e-01 -2.32284129e-01
  1.49838901e+00 -1.45708263e-01 -9.80183721e-01 -9.28472936e-01
 -2.99145356e-02  4.88444805e-01  1.81834960e+00 -1.82099640e-02
  4.39272225e-01  2.43807614e-01 -2.58434594e-01 -1.23838186e+00
  9.89683867e-01  1.20642424e+00 -8.85099053e-01 -1.53334463e+00
 -1.31053698e+00  1.19742870e+00  2.03959465e-01 -7.01992214e-02
 -1.39616430e+00 -8.99854228e-02  4.71116304e-02 -1.61411273e+00
 -1.00485086e+00  1.05686180e-01 -1.63147211e-01 -1.10789371e+00
  5.17688990e-02  2.08922338e+00  4.04953510e-02  5.23559749e-03
  5.01232564e-01 -7.85181746e-02  1.19735673e-01 -1.46108747e-01
 -3.62204105e-01 -1.00018471e-01  4.51815546e-01 -4.63311821e-01
  1.55429077e+00  1.35847196e-01 -2.82278098e-02  3.93430889e-03
  3.52004319e-01  1.17354073e-01  8.02406907e-01 -4.22995463e-02
  4.65053171e-02 -4.18814152e-01 -9.35739398e-01 -4.56666529e-01
 -2.30418056e-01  7.43238479e-02  3.69475365e-01 -1.18572280e-01
 -1.11549243e-01  1.68965310e-01 -9.28904563e-02 -2.32886523e-02
 -3.08413893e-01 -4.30017710e-04  6.65529147e-02  2.55186856e-03
  5.01522981e-03  1.07035184e+00  7.82683849e-01  1.98147917e+00
  3.12066436e-01 -1.24665879e-01  5.29138565e-01  9.00016651e-02
 -1.67321891e-01  8.98744762e-02  1.19816557e-01 -1.58914554e+00
  6.68692827e-01 -3.38539667e-02  4.16166127e-01 -5.37148356e-01
  1.09673047e+00 -1.23338796e-01  1.48551941e-01 -1.11050181e-01
 -7.96322525e-02  8.45906258e-01  3.95363092e-01  1.87290609e-01]",-7.690104450085787,30.0,18.0
56,CC=C(C=C(C)C(=O)c1ccc2c(c1)CCCC2)C(C)=O,[1],"[-2.3437214   0.06543154 -2.6811335   0.20809728 -0.1444546  -0.9243189
  0.55981994  0.06959844 -0.26502797  1.0401022  -1.9222978   1.7690544
  0.41916454  2.1070616   0.9313437   0.7538102   1.0848042   0.68951017
  0.37794548  1.4755439  -0.6138348  -0.3729866   1.0370228   0.2549482
 -0.6644528   0.01722181  1.2363589  -0.91936994 -0.365201    0.696895
 -0.9876362   0.46884418  2.2198353  -0.27047113  1.7440876   0.05587174
  0.33251795 -0.7609708  -1.2971892   0.01024091 -0.58171177  1.6367242
 -0.16799743 -0.04480464 -2.0262775  -0.61362284  0.34500885 -1.7921797
 -0.3056936  -1.7721189  -2.1124375   0.51669854 -1.3866849   0.2871795
  0.56597275 -0.2659832   0.48525184  0.50050807  0.03399879 -1.1425414
  1.7787476  -0.00485179 -1.4074835  -0.26845407  0.3296468   0.07545604
  0.07198456  1.2878932  -0.03988045 -0.17940676  0.13916388 -0.14421363
  0.7049453  -0.11772361 -0.6903713   0.0832528   0.4300974  -0.22112934
 -0.13172117  0.42471772  1.6864839  -0.0435774  -0.1389057  -0.11195201
  1.3539335  -0.09920555  1.3171935   0.00837745  0.04514518 -0.42713377
 -0.4773087  -0.20059775  0.17117342 -0.21155968 -0.6943166   0.21197781
  0.12539798 -0.24999931  0.43772802 -0.03472733  1.2073423  -0.01922382
 -0.01461965  0.10686277 -0.1007305  -0.34321654  0.25346148  0.46492726
 -0.32104957 -0.1107385  -1.4773786  -0.03722909 -0.35208303  0.11860196
 -0.04323138 -0.21893936  0.20745769 -1.7741249  -0.47330445 -0.19932775
  0.10293773 -0.22902545 -0.1685574   0.32920185  0.14866318 -0.16158971
  1.7553806   0.17175534]",1.3856759675295283,38.0,48.0
57,COc1ccc(NC(=O)C2CC(C)=CCC2C(C)C)c(OC)c1,[1],"[-2.3437214   0.19030714  1.1112388  -1.4028387  -0.341847    0.0317077
  0.61458814  1.0004745  -0.26502797 -0.9626193  -1.9222978  -0.21975756
  1.1173463  -1.988834    0.9313437   1.0182949  -1.7941775   0.13741899
  0.37794548  1.4755439   2.1623657   2.0474956   1.0370228   0.06861627
 -0.4804825   0.01722181 -0.44017085 -2.4365292  -0.96050775 -1.1725626
  0.45017523  0.4049816  -0.5069105  -0.4776018   1.7440876   0.05587174
  0.33251795  1.8921552  -0.26235837  0.49669746  0.8171469   1.3693812
 -0.36002487  0.01566738  1.1482862  -0.03363438  0.34500885 -1.7921797
 -0.3056936  -1.7721189  -2.1124375   0.51669854 -1.4375364  -1.0126035
  0.56597275 -0.7752291  -0.22291881  1.4445884   0.03399879 -1.1425414
  1.7787476   1.7744417  -0.08993037  0.45658708  0.17633629 -0.08358655
 -0.11647283 -0.41857022 -0.19283253 -0.17940676  0.13916388 -0.1069437
 -0.07947375 -0.11772361 -0.32383063 -0.12512952 -0.12225977 -0.35546595
  0.12064274 -0.09339678  1.6864839  -0.0435774  -0.1389057  -0.11195201
 -0.79758704 -0.09920555  0.9789752   0.1039307   0.04514518  0.0153468
 -0.10701974  0.28189066 -0.07619564  0.05878606  0.08584514  0.16646595
 -0.29780337 -0.3237553   0.17255425 -0.03472733  0.44383577 -0.11319269
 -0.01461965  0.01675436 -0.09093571 -0.03742669  0.27005452  0.33866894
  0.47041565 -0.1107385   0.2409865  -0.03691086  0.93901217  0.1657801
  0.12053236 -0.6130729   0.20745769 -0.39695776 -0.47330445  0.2646188
  0.10293773 -0.27303877  0.13562799  0.11340003  0.14866318  0.14295298
  0.35040003 -0.06310672]",0.9525821809220177,27.0,38.0
58,Cc1nc(C(=O)NCCCc2ccc(S(C)(=O)=O)cc2)cs1,[1],"[ 0.00435979  0.31947756 -2.2281098  -2.1165957  -0.0874821   1.0233388
  0.72316396  0.12310165  0.96854997 -0.04536192 -0.07226747  1.0024616
  0.5390003   0.19040668 -1.1271446  -1.1969192  -0.87952083 -0.12333371
  0.06691976 -2.0599785  -0.6348709   0.41906118 -0.48774874  2.119253
  0.5229201  -0.9015068   0.9679328   0.18681729  0.74767435  0.56240606
 -1.0073154   0.8831589   0.7044549  -0.05676025 -0.95197487  0.1324763
  0.5793946   0.8333229   0.87958664 -0.65560806  1.498389   -0.14570826
 -0.9801837   1.5532336  -0.01224223  1.4499588   1.2013206   0.4715684
  0.09765017 -1.2671232  -0.2584346  -1.2383819   0.98968387  0.6960571
  0.8590362   0.59100664 -1.6030461  -0.7919301   0.20395947  0.4984113
 -1.3961643  -0.08998542 -0.56112015 -1.6141127  -0.55635685 -0.01874035
 -0.16314721 -1.1078937   0.1461181   2.0892234  -0.14856216 -0.02817729
  0.50123256  0.5925667  -1.0276501  -0.39411056 -0.3622041   0.18144199
  0.28749794  0.5053369   0.9966727  -0.25846744  0.08447762  0.16795038
 -0.5830071   0.11757365  0.8024069  -0.04229955  0.1144297   0.04976642
  0.00964327 -0.45666653 -0.59324706  0.07432385  1.0788223   0.90115666
  0.17360035  0.03289542 -0.66459215 -0.4525159  -0.44165587 -0.07202473
 -0.0306095   0.14843526 -0.0579726   1.0703518   0.7813583  -1.3453428
  0.31206644  0.11465079  0.52913857 -0.02783795 -1.3328289  -0.64927477
  0.11981656 -1.5891455   0.6686928  -0.03346809  0.41616613 -0.9476068
 -1.0495294   0.11378235  0.19503208  0.24142395  0.08696445  0.7271466
  0.47752097 -0.24415492]",1.235239749689312,30.0,2.0
59,CCC(=O)NC1CC[NH+](C(c2ccc(S(C)(=O)=O)cc2)c2ccco2)CC1,[1],"[-0.86272866  0.12506723 -0.47080246  0.4785116   0.19131777 -0.75594425
 -0.89445657  0.07149047  0.25170112 -0.3644933  -0.6598054  -0.17670265
 -0.1674394  -0.34623682 -1.7962749  -0.03241557  0.9817455  -0.26530394
 -0.98942244  0.17089553 -2.0033445  -0.43929374  0.2976117  -1.6210856
 -0.48961443  0.34787577 -1.5518718  -1.0154312   0.25635272 -0.79378814
 -0.74815315 -1.0750628  -0.2208046   0.23808275 -2.0675688  -0.18427844
 -0.0090302  -1.0265355   1.0660504  -0.15969133  1.4743049   1.7321935
  0.7079569   0.52568066  0.6752167  -0.4374834   0.43399063  0.44024938
 -0.04251841  0.4936745  -0.63269657 -1.989317   -0.39062285 -1.5394279
  0.8475598  -0.20134634  0.03917813  0.20585746 -0.1675328   0.37966633
  0.4405314  -0.79612654  1.0666093   0.22636391  1.5484476   0.10541461
 -0.24835312 -0.29502568 -0.36983624  0.28992683 -0.0815121   0.05553219
  0.03929395 -0.10291492  0.32841492 -0.05566905 -0.7557905   0.44816378
  0.3897907   0.37549436  0.98338735 -0.10745451  0.27604067 -0.07674029
  0.6983659   0.32828623 -0.7035785   0.01057542 -0.10968292  0.3337956
 -0.20115246 -0.67931545 -0.2039021   0.14733548 -0.03259504  0.2502965
 -0.05105606  0.15942223  0.26343462 -0.7127981   0.62875086  0.17718637
  0.03483286 -0.21092874 -0.09261175  0.92584014  0.11328998  0.6110052
  0.6725602   0.06196291  0.04829174 -0.27618825 -0.7527782   0.2728376
  0.25408804  0.28543466 -0.42899573  0.64037937  1.0622458  -0.5910474
 -1.2537419   0.07593389  0.10078599  0.18142113 -0.0191602   0.3143189
 -0.6804864   0.32912493]",-2.639198661119941,45.0,3.0
60,CC1(C)CCCN(c2nc(-c3ccccc3)nc3ccccc23)C1,[1],"[-1.28609598e-01 -1.09238076e+00 -1.13770127e+00  1.75307715e+00
 -4.20409888e-02  1.72286779e-01  2.82134116e-02  2.77784467e-02
 -5.18881083e-01 -1.14294291e-01  6.48082435e-01 -2.60402501e-01
  1.86751738e-01 -1.15607512e+00 -5.36430538e-01 -3.02116752e-01
 -8.87926102e-01 -8.88879299e-01  3.17461133e-01 -1.22472513e+00
 -2.03380394e+00 -5.34519196e-01 -5.29462457e-01 -1.72441101e+00
 -8.04563165e-01 -5.19937575e-01  1.30944800e+00 -6.15445077e-01
 -1.48645687e+00 -1.11212403e-01  4.13301110e-01  1.13674223e-01
  3.58295858e-01 -1.94811970e-01  1.08917570e+00  8.88835311e-01
  3.70894611e-01  7.44237065e-01  7.90347576e-01  4.02889311e-01
 -6.46136582e-01 -2.25312039e-01  1.06790811e-01 -8.70002449e-01
 -3.15670282e-01 -2.79694319e-01  1.08155310e-01  2.30762631e-01
  2.51560271e-01 -1.62602127e-01 -2.05624700e-01 -2.44556859e-01
 -1.07721663e+00  3.19836289e-01 -8.19080174e-02 -5.39463103e-01
  1.73246861e+00 -9.84792888e-01 -1.67108619e+00  4.04218435e-01
 -1.86314464e-01 -5.26358068e-01 -1.13544971e-01  2.37853423e-01
  5.21043539e-01 -7.99283832e-02 -5.87225109e-02 -4.72431362e-01
  1.22515649e-01  9.07586694e-01 -1.55055448e-01  3.45168114e-02
 -1.29429534e-01 -1.28292069e-01  6.36978030e-01 -2.17779189e-01
 -5.93697309e-01 -5.93141951e-02 -6.39394447e-02  1.57739103e-01
  1.57313991e+00 -1.41192675e-02 -3.40160429e-02 -1.05880916e-01
 -1.37344980e+00  5.21161556e-01  5.55785120e-01  1.21935725e-01
 -1.13167614e-03  2.05231428e-01 -4.48954761e-01  2.38273859e-01
  5.48367262e-01 -6.53874576e-02 -1.65372896e+00 -3.42430979e-01
 -3.92756969e-01  3.42432827e-01  3.91664565e-01  3.13563645e-02
 -7.22467154e-02  2.69839410e-02  8.21843669e-02  4.01282683e-02
 -8.50502849e-02  8.07148099e-01  4.62591290e-01  2.05747664e-01
  1.76500127e-01 -2.49157809e-02  1.39086246e-02  6.57411069e-02
  5.17563879e-01 -1.94368124e-01 -1.39902368e-01 -1.19738013e-01
  2.96649277e-01 -1.70556620e-01 -7.60397613e-01 -3.14336300e-01
  1.86227292e-01 -1.65413469e-01 -7.60490298e-02  4.11993563e-02
  8.75884891e-02  6.48006499e-02 -3.17063510e-01  1.71592087e-02]",3.2247794500700153,15.0,8.0
61,O=CC(=Cc1ccc(N2CCCCCC2)cc1)Sc1ccc2c(c1)OCCO2,[1],"[ 1.1869392  -0.5725609   0.03699236  1.7530771   0.13033934 -0.21181917
  0.02821341 -0.36521184 -0.9136487  -2.8103619  -1.1915792  -0.2450428
  0.18675174 -0.96287644 -0.8506682   0.3037551  -0.15646413 -1.2139095
  0.31746113 -1.2581685  -0.571116   -0.05721617 -0.52946246  0.54707557
  0.26858163 -0.7330855   1.309448   -0.6154451   1.0489533  -0.1112124
  1.1394118   0.11367422 -0.03301108 -0.19481197 -0.6573567  -0.07336164
  0.3708946  -1.2819955  -0.02524626 -0.04927404 -0.6461366  -0.11121193
  1.3085406  -0.87000245 -0.31567028 -1.4198998   0.31128532  0.23875612
 -0.46644402  0.12604165  1.4606552  -0.46791923 -1.0772166  -1.0994236
  1.4996675  -0.06878881  1.7324686  -0.47365844 -1.6985258   0.5189812
 -1.7189236  -0.52635807 -0.46026346  0.23785342 -2.1126375  -0.04163192
 -0.05872251 -0.2170527   0.07153563  0.0112344  -0.15505545  0.24168773
 -0.12942953 -0.294194    0.63697803 -0.63230073 -0.1660077  -0.38675973
  0.45757574 -0.5940922   1.5349716   0.10355832 -0.333075   -0.09658694
 -1.3734498  -0.51943874  0.72240937 -0.02075548 -0.03634378 -0.9108307
 -0.39357862  0.29678845  0.54836726  0.02614319  0.75959784  0.18398301
 -0.37600827  0.40585756  0.39166456  0.21704543  0.38391668 -0.03667235
  0.08218437  0.04012827 -0.08505028  0.8071481   0.60896313  0.852842
  0.17650013 -0.13989764  0.01390862  0.14607872 -0.00990382  0.3026024
  0.11607137 -0.11973801  0.33496222 -0.79637665 -0.06417686 -0.3143363
  0.79124314 -0.16541347 -0.18259212 -0.13761424  0.02827487 -0.07059491
 -0.53119904 -0.17014533]",-2.5473655652141742,15.0,47.0
62,Cc1cc(=O)oc2c(CC(=O)N(C)CC(C)C)cccc12,[1],"[-0.9222946  -0.1095081  -2.2281098  -2.1165957  -0.03786474  1.0233388
 -0.36404085 -0.2694559   0.98467076 -0.02616847  0.5142749  -0.57775456
 -1.6758412   0.2981443   1.5589534  -1.1969192  -0.50024915  0.61028856
 -0.27213702  0.22687396 -0.6348709  -0.21338418  0.87454927  2.119253
  0.38651448 -1.4153978  -1.0353127  -0.4529147   0.8386532   0.74671984
 -1.3117582   0.8831589   1.0206007   0.38752946  1.4692069   0.1324763
 -0.7475621   0.08597478 -1.0444865  -0.65560806  0.5130106  -1.1197989
  0.3330177   1.5532336  -0.8426358   1.4499588   0.76214045  0.84772456
  0.01316035 -1.2671232   0.4146753   0.01580203  0.5106809   0.6960571
  0.8590362   0.7658045   2.6973312  -0.33168423  0.20514387  0.4984113
 -1.0465512  -0.66700375  1.2787465   0.6569692  -1.1991334   0.00815332
  0.009824   -1.3043442   0.33566138  0.06381899  0.1275527  -0.02817729
  1.2024493   0.5925667   0.12254196  0.15072507 -0.41052246 -0.0865006
  0.28749794 -0.3746307   0.78101444 -0.22089368  0.20863369  0.16795038
 -1.2699976   0.6954867   1.7154866  -0.17415501  0.1144297   0.04976642
  0.00964327  0.05547835 -0.59324706 -0.32152063  1.039458    0.8121327
 -0.39691016  0.32666993 -0.66459215  0.08827016 -0.44165587 -0.07202473
 -0.09701955 -0.0901608  -0.0579726   1.2075998   1.4219335   0.20193577
  0.2711107   0.04975143 -0.09277402 -0.02783795 -1.3328289   0.08549485
  0.04154563 -0.95286274  0.20196198 -0.37235737  0.29502714 -0.2072936
  0.22956687 -0.16025674 -0.07612217  0.21617629  0.04321222  1.1990707
  0.47752097  0.5210192 ]",1.1016512782031302,2.0,14.0
